,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
143,mof_unit_56809,55.833333333333336,0.7398551147778275,68.92045736312866,60.59253215789795
144,mof_unit_56810,42.0,0.3315987694603126,65.05310535430908,54.23474907875061
145,mof_unit_56811,71.42857142857143,1.2622872854835474,33.83333384990692,13.975490629673004
146,mof_unit_56812,50.0,0.5934742724876919,50.883835554122925,31.624579429626465
147,mof_unit_56813,33.0,0.2438379879086838,73.76825213432312,64.87619280815125
148,mof_unit_56814,40.0,0.10814166840453364,68.6950147151947,58.90762209892273
149,mof_unit_56816,50.0,0.5125376194340493,62.38636374473572,51.669031381607056
150,mof_unit_56817,46.42857142857143,0.4757143445960551,33.83333384990692,13.975490629673004
151,mof_unit_56818,41.9753086419753,0.319030387498954,66.00852012634277,55.407196283340454
152,mof_unit_56819,57.291666666666664,0.6126473411527954,65.2350127696991,54.248738288879395
153,mof_unit_56820,35.41666666666667,0.3318363855288908,49.66089427471161,31.60894513130188
154,mof_unit_56821,59.09090909090909,0.8185860773882153,55.57262897491455,39.527010917663574
155,mof_unit_56822,50.0,0.6162918046901432,55.57262897491455,39.527010917663574
156,mof_unit_56824,39.0,0.28888328084894177,55.57262897491455,39.527010917663574
157,mof_unit_56825,68.40277777777779,1.25096882267438,67.29545593261719,58.106058835983276
158,mof_unit_56826,35.0,0.3774278671617192,67.29545593261719,58.106058835983276
159,mof_unit_56827,52.85714285714286,0.5032554228369036,67.29545593261719,58.106058835983276
160,mof_unit_56828,19.047619047619047,-0.023682765969843037,55.36235570907593,36.92054748535156
161,mof_unit_56829,42.5,0.3343231950675463,54.100000858306885,36.49047613143921
162,mof_unit_56831,56.49999999999999,0.7215497246140762,53.52272987365723,39.64875936508179
163,mof_unit_56832,36.0,0.20160692670996355,55.49900531768799,37.22068667411804
164,mof_unit_56833,52.38095238095239,0.598127104813061,65.11217951774597,54.56196665763855
165,mof_unit_56834,63.33333333333333,0.8589800265836234,65.11217951774597,54.56196665763855
166,mof_unit_56835,56.19047619047619,0.6709757687689042,42.84090995788574,21.55991792678833
167,mof_unit_56836,53.125,0.4053383693117321,70.99952697753906,62.63651251792908
168,mof_unit_56838,42.285714285714285,0.22063066313721377,50.37459135055542,31.81188702583313
169,mof_unit_56839,40.833333333333336,0.38503964469155766,50.37459135055542,31.81188702583313
170,mof_unit_56840,46.0,0.3263584421855386,60.01058220863342,45.301586389541626
171,mof_unit_56841,57.49999999999999,0.8153576124552923,38.92063498497009,16.93650782108307
172,mof_unit_56842,53.333333333333336,0.623511888280865,56.63594603538513,41.30568504333496
173,mof_unit_56843,54.32098765432099,0.52737856330656,55.36235570907593,36.92054748535156
174,mof_unit_56844,39.285714285714285,0.3171929092424017,42.3186719417572,20.289352536201477
175,mof_unit_56845,59.523809523809526,0.754888956601578,55.36235570907593,36.92054748535156
176,mof_unit_56846,47.85714285714286,0.4831353744009399,62.514203786849976,50.17045736312866
177,mof_unit_56847,48.0,0.35400448730859047,43.367767333984375,19.90702450275421
178,mof_unit_56848,42.26190476190476,0.35637610075452564,49.6074378490448,27.407023310661316
179,mof_unit_56849,19.642857142857142,0.058019052281911,63.86363506317139,51.73753499984741
180,mof_unit_56850,57.22222222222222,0.6616556056987815,64.02462124824524,52.50946879386902
181,mof_unit_56851,42.0,0.22053838770741402,49.53393340110779,30.048176646232605
182,mof_unit_56852,44.0,0.41771303965790474,69.47492361068726,61.426329612731934
183,mof_unit_56853,27.77777777777778,0.06212454692432773,49.6074378490448,27.407023310661316
184,mof_unit_56854,40.40816326530612,0.33777499970703756,45.2041357755661,22.656330466270447
185,mof_unit_56855,51.33333333333333,0.6182471526853843,70.99952697753906,62.63651251792908
186,mof_unit_56856,50.71428571428571,0.7057758417634513,49.6074378490448,27.407023310661316
187,mof_unit_56857,50.34013605442177,0.4703858064669573,53.64832282066345,37.53189742565155
188,mof_unit_56858,51.66666666666667,0.6305740885406995,49.6074378490448,27.407023310661316
189,mof_unit_56859,41.77777777777778,0.2776334714866532,62.43926286697388,49.60738718509674
190,mof_unit_56860,60.83333333333333,0.9102476035761126,62.185800075531006,52.346038818359375
191,mof_unit_56861,54.6875,0.6360975449896278,55.57599067687988,38.77905607223511
192,mof_unit_56862,42.0,0.30443244619933024,52.10677981376648,35.086581110954285
193,mof_unit_56863,32.22222222222222,0.34192823857126153,53.925621509552,39.34917449951172
194,mof_unit_56864,36.0,0.21921725392891617,45.3780859708786,24.05092567205429
195,mof_unit_56865,56.99999999999999,0.6910629078196261,50.26063919067383,29.212453961372375
196,mof_unit_56866,58.88888888888889,0.6942655860389222,62.2323215007782,47.94444441795349
197,mof_unit_56867,44.0,0.31746934603632615,42.84090995788574,21.55991792678833
198,mof_unit_56868,60.909090909090914,0.8386307444384993,68.62903237342834,59.61877107620239
199,mof_unit_56869,52.142857142857146,0.5273419487816827,68.05594563484192,58.22377800941467
200,mof_unit_56870,65.0,0.9470624295123414,66.77272915840149,56.17532730102539
201,mof_unit_56871,44.44444444444444,0.2909584741366826,68.05594563484192,58.22377800941467
202,mof_unit_56872,50.55555555555556,0.4433864905783195,68.05594563484192,58.22377800941467
203,mof_unit_56873,42.17687074829932,0.30324459615060273,65.08928537368774,51.4384925365448
204,mof_unit_56874,54.166666666666664,0.6787545464364624,42.9009348154068,20.78884243965149
205,mof_unit_56875,65.0,0.998017115325001,60.10100841522217,47.29992151260376
206,mof_unit_56876,37.333333333333336,0.2748695275465782,62.2323215007782,47.94444441795349
207,mof_unit_56877,47.0,0.49155076842331946,62.10106611251831,49.06511306762695
208,mof_unit_56878,36.875,0.2739674810996863,41.94214940071106,16.301652789115906
209,mof_unit_56879,38.0,0.1957652938131258,62.2323215007782,47.94444441795349
210,mof_unit_56880,44.907407407407405,0.41657002165354035,61.31318807601929,45.33516466617584
211,mof_unit_56881,65.0,0.9565305078892503,45.2041357755661,22.656330466270447
212,mof_unit_56882,33.33333333333333,0.27379572480654546,61.31318807601929,45.33516466617584
213,mof_unit_56883,57.14285714285714,0.66435886775229,41.384297609329224,22.613635659217834
214,mof_unit_56884,42.0,0.47945132522635514,65.51542282104492,54.151785373687744
215,mof_unit_56885,36.0,0.19988309014041322,57.479339838027954,41.05371832847595
216,mof_unit_56886,54.666666666666664,0.548605545791698,44.88636255264282,19.028925895690918
217,mof_unit_56887,58.666666666666664,0.7787169485708264,44.88636255264282,19.028925895690918
218,mof_unit_56888,62.244897959183675,0.7841105702518618,55.159181356430054,41.796621680259705
219,mof_unit_56889,48.888888888888886,0.5267810923711431,62.735652923583984,50.555092096328735
220,mof_unit_56890,43.333333333333336,0.38146220019739313,54.04365062713623,36.543649435043335
221,mof_unit_56891,59.166666666666664,0.8933097756961704,62.10106611251831,49.06511306762695
222,mof_unit_56892,58.0952380952381,0.6945126191483674,67.23484992980957,58.030301332473755
223,mof_unit_56893,52.77777777777778,0.714917462734243,62.735652923583984,50.555092096328735
224,mof_unit_56894,33.95061728395062,0.17518405042071108,51.31111145019531,31.377777457237244
225,mof_unit_56895,56.111111111111114,0.6115074747179858,62.735652923583984,50.555092096328735
226,mof_unit_56897,51.11111111111111,0.5717741956743803,49.214014410972595,31.590908765792847
227,mof_unit_56898,50.34013605442177,0.3924045612020216,63.479018211364746,51.41608119010925
228,mof_unit_56899,27.0,0.14829636622325712,67.23484992980957,58.030301332473755
229,mof_unit_56900,59.09090909090909,0.7409053577536204,55.159181356430054,41.796621680259705
230,mof_unit_56901,30.0,0.26244736772794364,62.735652923583984,50.555092096328735
231,mof_unit_56902,45.55555555555556,0.5180805745446995,51.31111145019531,31.377777457237244
232,mof_unit_56903,40.0,0.09407728824966495,62.04212307929993,48.99267256259918
233,mof_unit_56904,54.047619047619044,0.4789701432568857,68.20602416992188,58.88240933418274
234,mof_unit_56905,52.85714285714286,0.5953714976360561,63.98300528526306,50.77584385871887
235,mof_unit_56906,38.36734693877551,0.3413457226153911,72.33788967132568,63.487839698791504
236,mof_unit_56907,49.2063492063492,0.3626284329022068,55.159181356430054,41.796621680259705
237,mof_unit_56908,42.592592592592595,0.367082851223627,66.89241528511047,58.321815729141235
238,mof_unit_56909,54.666666666666664,0.5400769805561747,43.49173605442047,22.221074998378754
239,mof_unit_56910,37.5,0.24699920399513595,55.159181356430054,41.796621680259705
240,mof_unit_56911,58.333333333333336,0.8066335031023608,55.159181356430054,41.796621680259705
241,mof_unit_56912,56.875,0.8018591405241042,58.42636823654175,44.32039558887482
242,mof_unit_56913,49.0,0.5385787751022781,55.159181356430054,41.796621680259705
243,mof_unit_56914,50.0,0.481568977248825,55.159181356430054,41.796621680259705
244,mof_unit_56915,56.666666666666664,0.5911433687845078,66.89241528511047,58.321815729141235
245,mof_unit_56916,25.71428571428571,0.1500606937358489,66.89241528511047,58.321815729141235
246,mof_unit_56917,52.38095238095239,0.5564466711496424,66.89241528511047,58.321815729141235
247,mof_unit_56918,40.0,0.21671661750214377,43.49173605442047,22.221074998378754
248,mof_unit_56919,42.0,0.21888931337153658,59.89736318588257,45.50691246986389
249,mof_unit_56920,21.785714285714285,0.047749407252349024,63.32824230194092,51.86794996261597
250,mof_unit_56921,62.0,0.661110177320112,54.198235273361206,34.99053120613098
251,mof_unit_56922,48.29931972789115,0.42373756455073724,55.672961473464966,36.09209060668945
252,mof_unit_56923,42.95454545454545,0.370423526400948,74.69468712806702,68.59098076820374
253,mof_unit_56924,43.0,0.4170586250442897,66.89241528511047,58.321815729141235
254,mof_unit_56925,52.85714285714286,0.45803890135538755,46.50651812553406,27.33134925365448
255,mof_unit_56926,52.38095238095239,0.46865942740691385,46.50651812553406,27.33134925365448
256,mof_unit_56927,48.333333333333336,0.41009337042875504,66.89241528511047,58.321815729141235
257,mof_unit_56928,47.5,0.4059321377419339,66.89241528511047,58.321815729141235
258,mof_unit_56929,58.333333333333336,0.5378927424130752,68.20602416992188,58.88240933418274
259,mof_unit_56930,64.76190476190476,1.0087494881512316,72.33788967132568,63.487839698791504
260,mof_unit_56931,44.907407407407405,0.4530396885621092,68.20602416992188,58.88240933418274
261,mof_unit_56932,30.0,0.14695358057218522,48.6855149269104,22.653770446777344
262,mof_unit_56933,61.66666666666667,0.8696755016551208,40.73226451873779,18.649885058403015
263,mof_unit_56934,50.55555555555556,0.6171176509553372,68.20602416992188,58.88240933418274
264,mof_unit_56936,44.27083333333333,0.5052716102988727,55.672961473464966,36.09209060668945
265,mof_unit_56937,67.14285714285714,1.037682955729114,68.20602416992188,58.88240933418274
266,mof_unit_56938,38.88888888888889,0.32222893840479205,66.9381320476532,56.06691837310791
267,mof_unit_56939,34.85714285714286,0.2751615982662621,66.07236862182617,54.27173376083374
268,mof_unit_56940,42.592592592592595,0.24410973029352767,63.32824230194092,51.86794996261597
269,mof_unit_56941,57.99999999999999,0.6378144584198187,68.20602416992188,58.88240933418274
270,mof_unit_56942,30.714285714285715,0.23164984370913125,66.96969866752625,57.787877321243286
271,mof_unit_56943,64.50617283950618,0.9990826168473379,70.42708396911621,59.57638621330261
272,mof_unit_56944,59.183673469387756,0.6296186963776434,42.75949001312256,25.063076615333557
273,mof_unit_56945,59.375,0.762326053589747,67.26461052894592,56.61120414733887
274,mof_unit_56946,55.35714285714286,0.4361441499199248,49.33621883392334,30.411255359649658
275,mof_unit_56947,49.714285714285715,0.42698612600533664,66.07236862182617,54.27173376083374
276,mof_unit_56948,54.18181818181819,0.7217205423257964,64.80302810668945,54.575759172439575
277,mof_unit_56949,32.142857142857146,0.22216857889622302,66.07236862182617,54.27173376083374
278,mof_unit_56950,63.095238095238095,0.8422986501791709,71.07407450675964,63.26851844787598
279,mof_unit_56951,62.142857142857146,0.8888852728708959,66.77739024162292,57.03962445259094
280,mof_unit_56952,48.214285714285715,0.46622535675557425,71.07407450675964,63.26851844787598
281,mof_unit_56953,40.476190476190474,0.29412089241020584,70.42708396911621,59.57638621330261
282,mof_unit_56954,65.0,1.049403441972715,74.69468712806702,68.59098076820374
283,mof_unit_56955,68.57142857142857,0.7708997152925569,74.69468712806702,68.59098076820374
284,mof_unit_56956,46.03174603174603,0.41307067785126544,63.32824230194092,51.86794996261597
285,mof_unit_56957,69.58333333333333,1.1961256713485966,43.72933804988861,17.41735488176346
286,mof_unit_56958,55.80808080808081,0.732568133015468,62.62996792793274,47.34737277030945
287,mof_unit_56959,62.857142857142854,0.7458300086660111,67.26461052894592,56.61120414733887
288,mof_unit_56960,60.0,0.7603701470255091,57.88690447807312,42.41071343421936
289,mof_unit_56961,54.666666666666664,0.541648919198963,63.04813027381897,48.781511187553406
290,mof_unit_56962,70.20408163265306,0.9572661575065002,63.04813027381897,48.781511187553406
291,mof_unit_56963,55.63636363636364,0.6186882125604314,56.98347091674805,41.90082550048828
292,mof_unit_56964,57.599999999999994,0.6105637122116903,70.42708396911621,59.57638621330261
293,mof_unit_56965,30.28571428571429,0.21506060408201863,56.39970898628235,41.98412597179413
294,mof_unit_56966,53.40909090909091,0.6384320064418899,64.80302810668945,54.575759172439575
295,mof_unit_56967,27.500000000000004,0.23549886893345703,50.669026374816895,32.300275564193726
296,mof_unit_56968,67.14285714285714,0.9922022547767322,67.40530133247375,54.97632622718811
297,mof_unit_56969,76.33928571428571,1.0965664939453739,58.787065744400024,42.45867729187012
298,mof_unit_56970,68.65079365079364,0.984440466228126,69.39393877983093,59.86014008522034
299,mof_unit_56971,59.285714285714285,0.7899398745910281,66.96969866752625,57.787877321243286
300,mof_unit_56972,55.00000000000001,0.7760363404565402,58.787065744400024,42.45867729187012
301,mof_unit_56973,52.57142857142857,0.5047811274290043,60.25086045265198,46.53124511241913
302,mof_unit_56974,55.10204081632652,0.5975870894386591,73.56378436088562,64.51687216758728
303,mof_unit_56975,52.142857142857146,0.602279717795278,66.96969866752625,57.787877321243286
304,mof_unit_56976,38.857142857142854,0.3176272129493378,58.787065744400024,42.45867729187012
305,mof_unit_56977,58.36734693877551,0.7665630267501288,48.770660161972046,27.882230281829834
306,mof_unit_56978,26.0,0.12131129610561069,62.4548614025116,47.68402874469757
307,mof_unit_56979,53.333333333333336,0.725700526409319,47.6921945810318,26.530611515045166
308,mof_unit_56980,46.683673469387756,0.29049163190904476,62.26300597190857,48.65905046463013
309,mof_unit_56981,43.75,0.3863024124910103,62.307071685791016,50.93811750411987
310,mof_unit_56982,47.333333333333336,0.520643808577727,69.39393877983093,59.86014008522034
311,mof_unit_56983,58.12500000000001,0.8196316473865267,60.25086045265198,46.53124511241913
312,mof_unit_56984,63.33333333333333,0.8614695967647054,73.56378436088562,64.51687216758728
313,mof_unit_56985,56.666666666666664,0.7968858543466321,43.72933804988861,17.41735488176346
314,mof_unit_56986,56.666666666666664,0.6596593338317421,62.4548614025116,47.68402874469757
315,mof_unit_56987,50.0,0.6200166841536062,73.56378436088562,64.51687216758728
316,mof_unit_56988,59.183673469387756,0.6559527317077721,50.179094076156616,29.0045827627182
317,mof_unit_56989,46.82539682539682,0.4130832851343059,73.56378436088562,64.51687216758728
318,mof_unit_56990,52.85714285714286,0.4796997281149655,73.56378436088562,64.51687216758728
319,mof_unit_56991,50.28571428571429,0.4876860353379842,73.56378436088562,64.51687216758728
320,mof_unit_56992,53.80952380952381,0.48528641071938666,73.56378436088562,64.51687216758728
321,mof_unit_56994,49.0,0.3822253759355926,73.56378436088562,64.51687216758728
322,mof_unit_56995,64.375,0.9035882484465513,73.56378436088562,64.51687216758728
323,mof_unit_56996,65.71428571428571,0.9656721174432694,62.4548614025116,47.68402874469757
324,mof_unit_56997,41.875,0.5117869243818187,61.23697757720947,47.69531190395355
