,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
51,mof_unit_4028,48.80952380952381,0.5440778024106444,51.18817687034607,34.25605595111847
52,mof_unit_4029,57.27272727272727,0.8470002311584343,49.20634925365448,32.14887082576752
53,mof_unit_4030,55.00000000000001,0.6082858781731507,56.582170724868774,42.858392000198364
54,mof_unit_4031,43.888888888888886,0.2966659485656723,51.18817687034607,34.25605595111847
55,mof_unit_4032,46.25,0.41288134409295046,51.08755826950073,35.50845384597778
56,mof_unit_4033,57.49999999999999,0.540328286493956,49.20634925365448,32.14887082576752
57,mof_unit_4034,63.888888888888886,0.8296063817344412,56.79752230644226,41.86983406543732
58,mof_unit_4035,43.333333333333336,0.5087708241027492,49.20634925365448,32.14887082576752
59,mof_unit_4036,54.0,0.3988897272591288,51.18817687034607,34.25605595111847
60,mof_unit_4037,29.5,0.1707102359344613,48.012882471084595,29.047155380249023
61,mof_unit_4038,62.142857142857146,0.7086418648065888,51.18817687034607,34.25605595111847
62,mof_unit_4039,41.07142857142857,0.30402769096754695,45.429208874702454,27.131372690200806
63,mof_unit_4040,41.66666666666667,0.41010974023768015,47.53049910068512,27.361273765563965
64,mof_unit_4041,54.285714285714285,0.6828259502216598,56.582170724868774,42.858392000198364
65,mof_unit_4042,40.476190476190474,0.24413933602438084,63.39089870452881,52.638429403305054
66,mof_unit_4043,42.857142857142854,0.3172123058494545,74.6972918510437,68.21326613426208
67,mof_unit_4044,56.666666666666664,0.7004448066698175,55.76249957084656,36.37920916080475
68,mof_unit_4045,51.0,0.36983231271756256,60.240256786346436,46.649351716041565
69,mof_unit_4046,49.6,0.5043570784022214,73.19243550300598,65.60375690460205
70,mof_unit_4047,34.285714285714285,0.2844778628965748,45.429208874702454,27.131372690200806
71,mof_unit_4048,46.42857142857143,0.5071054534742678,57.19480514526367,39.28138613700867
72,mof_unit_4049,46.42857142857143,0.2038393744561969,55.76249957084656,36.37920916080475
73,mof_unit_4050,46.42857142857143,0.3320544087560721,55.76249957084656,36.37920916080475
74,mof_unit_4051,40.0,0.37311925055192935,73.19243550300598,65.60375690460205
75,mof_unit_4052,37.142857142857146,0.1483025360725232,55.76249957084656,36.37920916080475
76,mof_unit_4053,56.99999999999999,0.4889131065651029,61.58008575439453,48.49567115306854
77,mof_unit_4054,42.0,0.40998508891656255,69.06152367591858,60.06927490234375
78,mof_unit_4055,51.0,0.3982653920939331,63.57808709144592,52.68793702125549
79,mof_unit_4056,35.0,0.33132733958478383,45.429208874702454,27.131372690200806
80,mof_unit_4057,48.75,0.6307459286089304,45.429208874702454,27.131372690200806
81,mof_unit_4058,40.57142857142857,0.15302425236270795,55.76249957084656,36.37920916080475
82,mof_unit_4059,66.66666666666666,1.177363928675918,49.38672482967377,32.85714387893677
83,mof_unit_4060,55.714285714285715,0.5618610813473894,49.38672482967377,32.85714387893677
84,mof_unit_4061,60.49107142857143,0.9262395822063694,62.76041865348816,50.514155626297
85,mof_unit_4062,62.96296296296296,0.7851488257240011,72.05442190170288,64.56754207611084
86,mof_unit_4063,58.333333333333336,0.7728846851183068,49.38672482967377,32.85714387893677
87,mof_unit_4064,57.333333333333336,0.7300993336538922,49.38672482967377,32.85714387893677
88,mof_unit_4065,50.51020408163265,0.591846377465179,67.93445348739624,54.45579290390015
89,mof_unit_4066,32.142857142857146,0.2805436350240035,42.17171669006348,17.588384449481964
90,mof_unit_4067,56.00000000000001,0.48456844656496356,49.38672482967377,32.85714387893677
91,mof_unit_4068,60.0,0.8913519970726599,67.93445348739624,54.45579290390015
92,mof_unit_4069,59.44444444444444,0.6777705756028592,53.99560332298279,38.423752784729004
93,mof_unit_4070,51.11111111111111,0.5182682704801318,58.52758288383484,44.399118423461914
94,mof_unit_4071,43.62244897959184,0.47074949327543936,46.20209038257599,22.386759519577026
95,mof_unit_4072,61.111111111111114,0.769919840748329,59.95059013366699,46.38339877128601
96,mof_unit_4073,54.0,0.6049898649437547,70.42929530143738,61.65825128555298
97,mof_unit_4074,35.833333333333336,0.357189081970948,70.42929530143738,61.65825128555298
98,mof_unit_4075,51.55555555555556,0.5920040413463996,67.77980327606201,56.73916935920715
99,mof_unit_4076,54.36507936507936,0.5863274045012637,42.17171669006348,17.588384449481964
100,mof_unit_4077,53.333333333333336,0.5999975092418899,70.42929530143738,61.65825128555298
101,mof_unit_4078,59.166666666666664,0.7739113019147511,43.277981877326965,24.514494836330414
102,mof_unit_4079,52.85714285714286,0.5392803319405383,70.42929530143738,61.65825128555298
103,mof_unit_4080,50.0,0.4649170015582198,70.42929530143738,61.65825128555298
104,mof_unit_4081,53.5,0.6493155477830428,62.76041865348816,50.514155626297
105,mof_unit_4082,32.29166666666667,0.19588668579823534,52.493077516555786,33.85482132434845
106,mof_unit_4083,68.0,1.2458580501298055,42.17171669006348,17.588384449481964
107,mof_unit_4084,45.0,0.45395505117464885,60.43598651885986,42.744749784469604
108,mof_unit_4085,48.66666666666667,0.47590044660719283,42.17171669006348,17.588384449481964
109,mof_unit_4086,49.6,0.4720371735017742,67.93445348739624,54.45579290390015
110,mof_unit_4087,29.166666666666668,0.17465424361837822,52.99999713897705,37.192708253860474
111,mof_unit_4088,41.42857142857143,0.28412432359010514,67.93445348739624,54.45579290390015
112,mof_unit_4089,64.28571428571429,1.0738379850022208,75.98508596420288,68.77849102020264
113,mof_unit_4090,56.42857142857143,0.5093386282393253,43.94301772117615,23.629839718341827
114,mof_unit_4091,62.5,0.9408545732531952,52.493077516555786,33.85482132434845
115,mof_unit_4092,70.95238095238095,1.1234858954774616,68.2935357093811,58.35078954696655
116,mof_unit_4093,62.5,0.7661491925170014,63.637131452560425,49.95364248752594
117,mof_unit_4094,63.39285714285714,0.9083746509041273,71.61120176315308,64.5616888999939
118,mof_unit_4095,57.99999999999999,0.643645263888024,65.14322757720947,52.19433903694153
119,mof_unit_4096,34.375,0.040259988188373376,52.99999713897705,37.192708253860474
120,mof_unit_4097,58.59375,0.863926463530237,65.93055725097656,54.35185432434082
121,mof_unit_4098,50.0,0.5170809235232382,42.17171669006348,17.588384449481964
122,mof_unit_4099,58.48214285714286,0.5584326504095181,51.63888931274414,32.22222328186035
123,mof_unit_4100,40.0,0.39292707021786144,70.28703093528748,61.23611927032471
124,mof_unit_4101,32.0,0.13541375211108933,46.20209038257599,22.386759519577026
125,mof_unit_4102,37.5,0.3373267287574224,70.28703093528748,61.23611927032471
126,mof_unit_4103,54.285714285714285,0.6241351968742745,56.25947117805481,39.26136493682861
127,mof_unit_4104,50.83333333333333,0.6241351968742745,54.77272868156433,37.27982938289642
128,mof_unit_4105,55.86734693877551,0.6616733424462761,60.199981927871704,45.88598012924194
129,mof_unit_4106,26.285714285714285,0.21748668482873332,56.25947117805481,39.26136493682861
130,mof_unit_4107,60.83333333333333,0.8692694763426488,65.93055725097656,54.35185432434082
131,mof_unit_4108,74.10714285714286,0.8573462503541153,60.199981927871704,45.88598012924194
132,mof_unit_4109,51.42857142857142,0.5200043576389343,75.98508596420288,68.77849102020264
133,mof_unit_4110,54.27350427350427,0.5419536339679507,47.950905561447144,29.763886332511902
134,mof_unit_4111,40.0,0.3153244099505547,53.380680084228516,34.61444675922394
135,mof_unit_4112,53.333333333333336,0.5991559287355321,75.98508596420288,68.77849102020264
136,mof_unit_4113,65.9090909090909,1.0745456793924324,52.79413461685181,35.66433489322662
137,mof_unit_4114,51.85185185185185,0.5193293739432894,60.199981927871704,45.88598012924194
138,mof_unit_4115,39.58333333333333,0.3613091304863267,75.98508596420288,68.77849102020264
139,mof_unit_4116,51.78571428571429,0.44564601778432433,60.199981927871704,45.88598012924194
140,mof_unit_4117,40.0,0.33219361166173655,66.5014386177063,56.1601996421814
141,mof_unit_4118,37.5,0.26991457038051575,60.199981927871704,45.88598012924194
142,mof_unit_4119,42.0,0.38324888899894605,54.77272868156433,37.27982938289642
143,mof_unit_4120,48.46938775510204,0.46062443471093917,60.199981927871704,45.88598012924194
144,mof_unit_4121,58.0952380952381,0.6949896358313792,60.199981927871704,45.88598012924194
145,mof_unit_4122,69.27083333333334,1.333677114332678,43.24706494808197,22.781644761562347
146,mof_unit_4123,60.0,0.8060600654913844,70.28703093528748,61.23611927032471
147,mof_unit_4124,41.785714285714285,0.39136958253428816,70.94444632530212,62.703704833984375
148,mof_unit_4125,36.45833333333333,0.15912482821953175,44.39988136291504,25.891265273094177
149,mof_unit_4126,69.375,0.9900248434611809,70.28703093528748,61.23611927032471
150,mof_unit_4127,46.0,0.4816434619225714,70.28703093528748,61.23611927032471
151,mof_unit_4128,53.39285714285714,0.6266848799121763,62.71360516548157,49.6855765581131
152,mof_unit_4129,44.285714285714285,0.4555535001608034,63.64615559577942,54.27692532539368
153,mof_unit_4130,48.214285714285715,0.5277847643048855,52.91299819946289,34.90224778652191
154,mof_unit_4131,62.272727272727266,1.0705840804573996,67.77980327606201,56.73916935920715
155,mof_unit_4132,36.42857142857142,0.053888387519014896,43.24706494808197,22.781644761562347
156,mof_unit_4133,66.20370370370371,0.9681918394709356,43.24706494808197,22.781644761562347
157,mof_unit_4134,40.714285714285715,0.31789249967262073,66.72959923744202,53.25256586074829
158,mof_unit_4135,52.15419501133787,0.5518152734308593,66.72959923744202,53.25256586074829
159,mof_unit_4136,54.285714285714285,0.5749325588615811,64.38552141189575,52.60942578315735
160,mof_unit_4137,73.62637362637363,1.369742059858505,47.87189960479736,25.816115736961365
161,mof_unit_4138,27.500000000000004,0.25069608478716604,55.8857798576355,41.322845220565796
162,mof_unit_4139,25.71428571428571,0.15691926580132137,56.78611397743225,40.68279564380646
163,mof_unit_4140,60.0,0.5793765235969374,43.24706494808197,22.781644761562347
164,mof_unit_4141,21.354166666666664,0.09181611817782721,33.99744629859924,14.16347324848175
165,mof_unit_4142,47.14285714285714,0.4490096605029289,59.66811180114746,46.73881530761719
166,mof_unit_4143,55.23809523809524,0.561907594916766,68.01542043685913,57.938313484191895
167,mof_unit_4144,67.3076923076923,1.0886107608041224,56.78611397743225,40.68279564380646
168,mof_unit_4145,52.666666666666664,0.5488547410113332,67.71306991577148,56.273674964904785
169,mof_unit_4146,60.952380952380956,0.8337195937168895,56.78611397743225,40.68279564380646
170,mof_unit_4147,57.53968253968254,0.6875443163536252,66.07954502105713,56.27840757369995
171,mof_unit_4148,60.71428571428571,0.7156450134699789,56.78611397743225,40.68279564380646
172,mof_unit_4149,31.428571428571427,0.24921617672808938,33.99744629859924,14.16347324848175
173,mof_unit_4150,33.75,0.06293203072942101,62.480348348617554,48.62993061542511
174,mof_unit_4151,42.66666666666667,0.4695867613539676,56.70461654663086,43.92086565494537
175,mof_unit_4152,47.5,0.3803207169881431,67.71306991577148,56.273674964904785
176,mof_unit_4153,60.0,0.7076528989705015,57.749998569488525,41.862499713897705
177,mof_unit_4154,42.857142857142854,0.251212744882968,33.99744629859924,14.16347324848175
178,mof_unit_4155,56.666666666666664,0.701653991017174,70.94444632530212,62.703704833984375
179,mof_unit_4156,53.96825396825397,0.4919705275904199,61.33655309677124,45.78099846839905
180,mof_unit_4157,54.50000000000001,0.7948654127375512,66.07954502105713,56.27840757369995
181,mof_unit_4158,68.57142857142857,0.9680182194260792,47.87189960479736,25.816115736961365
182,mof_unit_4159,50.22321428571429,0.5904257012401124,76.64587497711182,68.72676610946655
183,mof_unit_4160,51.24999999999999,0.5961637293606428,47.87189960479736,25.816115736961365
184,mof_unit_4161,47.73662551440329,0.5847169492635037,67.97459721565247,58.99732708930969
185,mof_unit_4162,63.18181818181819,0.9753135524250979,68.01542043685913,57.938313484191895
186,mof_unit_4163,52.5,0.6035807815260676,66.47407412528992,56.97324872016907
187,mof_unit_4164,28.47222222222222,0.10474260152369615,66.72959923744202,53.25256586074829
188,mof_unit_4165,45.07575757575758,0.40050359618733344,67.70697832107544,57.081979513168335
189,mof_unit_4166,63.74999999999999,1.0343813273932105,62.71360516548157,49.6855765581131
190,mof_unit_4167,50.55555555555556,0.5852435227508248,49.055489897727966,26.042896509170532
191,mof_unit_4168,60.0,0.719917913286131,56.78611397743225,40.68279564380646
192,mof_unit_4169,40.0,0.40424274103210184,53.75330448150635,39.142414927482605
193,mof_unit_4170,27.857142857142858,0.22944083198111276,66.23608469963074,54.38311696052551
194,mof_unit_4171,47.0,0.409709124583095,52.78787612915039,36.88215613365173
195,mof_unit_4172,54.81481481481482,0.5945294190469429,61.73543930053711,48.696061968803406
196,mof_unit_4173,59.92578849721707,0.5999408211042513,54.38762903213501,40.19886255264282
197,mof_unit_4174,46.52777777777778,0.4357762446246655,56.2846839427948,42.189234495162964
198,mof_unit_4175,54.46428571428571,0.5163092008396001,69.238942861557,58.25183987617493
199,mof_unit_4176,60.909090909090914,0.8749416739327205,69.238942861557,58.25183987617493
200,mof_unit_4177,43.42857142857143,0.2982000037214719,69.238942861557,58.25183987617493
201,mof_unit_4178,50.0,0.5714934365857992,76.64587497711182,68.72676610946655
202,mof_unit_4179,59.285714285714285,0.7713515308175424,67.70697832107544,57.081979513168335
203,mof_unit_4180,64.60905349794238,0.9914448888982531,63.96270394325256,50.506991147994995
204,mof_unit_4181,58.333333333333336,0.8748701391639169,56.2846839427948,42.189234495162964
205,mof_unit_4182,70.70707070707071,1.2489057547862843,70.00582814216614,61.08391880989075
206,mof_unit_4183,43.333333333333336,0.43641384379723025,76.64587497711182,68.72676610946655
207,mof_unit_4184,37.0,0.2822922955673684,56.94083571434021,40.70225954055786
208,mof_unit_4185,42.0,0.20712380272951442,76.64587497711182,68.72676610946655
209,mof_unit_4186,48.148148148148145,0.38605968434728044,70.00582814216614,61.08391880989075
210,mof_unit_4187,44.44444444444444,0.5292302757084926,66.23608469963074,54.38311696052551
211,mof_unit_4188,50.0,0.6575655102219976,44.35950517654419,20.309917628765106
212,mof_unit_4189,60.64139941690962,0.8538841890154322,53.438228368759155,39.50401544570923
213,mof_unit_4190,43.75,0.2679863436209932,61.73543930053711,48.696061968803406
214,mof_unit_4191,57.72727272727273,0.8431955598266659,54.38762903213501,40.19886255264282
215,mof_unit_4192,61.36363636363637,0.8287340972811359,74.64954257011414,67.17904210090637
216,mof_unit_4193,47.61904761904761,0.49132315698587736,63.96270394325256,50.506991147994995
217,mof_unit_4194,66.3265306122449,1.1760061735534015,66.23608469963074,54.38311696052551
218,mof_unit_4195,70.35714285714286,1.4726131701171807,70.00582814216614,61.08391880989075
219,mof_unit_4196,39.59183673469388,0.38980542995154605,59.07925367355347,44.766899943351746
220,mof_unit_4197,30.857142857142854,0.178618763555481,56.2846839427948,42.189234495162964
221,mof_unit_4198,62.909090909090914,0.8732340706744728,68.11895370483398,59.59380865097046
222,mof_unit_4199,54.285714285714285,0.5454708125473336,62.28214502334595,49.1053581237793
223,mof_unit_4200,32.29166666666667,0.3462473077185481,66.23608469963074,54.38311696052551
224,mof_unit_4201,35.0,0.16253162038770877,63.96270394325256,50.506991147994995
225,mof_unit_4202,54.44444444444444,0.6173085997060697,69.93447542190552,59.33539867401123
226,mof_unit_4203,60.0,0.8175246848105846,63.96270394325256,50.506991147994995
227,mof_unit_4204,36.607142857142854,0.18988664068392433,60.5920135974884,43.88628602027893
228,mof_unit_4205,55.833333333333336,0.6445455229987549,63.998615741729736,50.54180026054382
229,mof_unit_4206,50.0,0.41479375744800434,40.76923131942749,20.374439656734467
230,mof_unit_4207,21.5625,0.0669861241268527,64.38661217689514,54.943883419036865
231,mof_unit_4208,60.0,0.9439070838350141,62.60489225387573,50.815850496292114
232,mof_unit_4209,69.64285714285714,1.2598303162237734,63.05000185966492,50.49583315849304
233,mof_unit_4210,49.744897959183675,0.6121370693758683,62.28214502334595,49.1053581237793
234,mof_unit_4211,60.0,0.5288122089807729,62.60489225387573,50.815850496292114
235,mof_unit_4212,46.400000000000006,0.4155187104407565,56.2846839427948,42.189234495162964
236,mof_unit_4213,52.0,0.5309326418930341,62.60489225387573,50.815850496292114
237,mof_unit_4214,59.183673469387756,0.8124372314687256,66.59766435623169,54.697829484939575
238,mof_unit_4215,51.24999999999999,0.6557860125399915,73.89581799507141,64.94024991989136
239,mof_unit_4216,42.142857142857146,0.3502035462934991,62.28214502334595,49.1053581237793
240,mof_unit_4217,58.36734693877551,0.7349093103425819,59.46122407913208,45.80991268157959
241,mof_unit_4218,41.36363636363637,0.1768117623901118,59.34898257255554,45.071595907211304
242,mof_unit_4219,57.870370370370374,0.9898221148112171,63.05000185966492,50.49583315849304
243,mof_unit_4220,37.5,0.042152232779727024,62.28214502334595,49.1053581237793
244,mof_unit_4221,43.333333333333336,0.2774505229360516,63.998615741729736,50.54180026054382
245,mof_unit_4222,63.0,1.0013424837978093,64.38661217689514,54.943883419036865
246,mof_unit_4223,64.0,0.7633019052599957,64.38661217689514,54.943883419036865
247,mof_unit_4224,42.27272727272727,0.3791476310521164,75.76782703399658,67.72636771202087
248,mof_unit_4225,50.0,0.6940048561526456,59.46122407913208,45.80991268157959
249,mof_unit_4226,50.79365079365079,0.4138184883822539,59.46122407913208,45.80991268157959
250,mof_unit_4227,62.5,0.7579057938452541,64.38661217689514,54.943883419036865
251,mof_unit_4228,48.0,0.5189700046566943,58.1173837184906,40.40963053703308
252,mof_unit_4229,69.52380952380952,1.2310129186264314,45.6021249294281,21.345926821231842
253,mof_unit_4230,46.25,0.5304276390373088,59.34898257255554,45.071595907211304
254,mof_unit_4231,55.47785547785548,0.6605310414640796,59.38233733177185,45.253682136535645
255,mof_unit_4232,52.800000000000004,0.6540611452002165,59.46122407913208,45.80991268157959
256,mof_unit_4233,51.07142857142857,0.5860790007655572,70.80467343330383,60.37713289260864
257,mof_unit_4234,58.43621399176955,0.6605048267868633,65.1493489742279,55.3636372089386
258,mof_unit_4235,58.57142857142858,0.726541516201401,52.09059119224548,29.89671528339386
259,mof_unit_4236,58.92857142857143,0.6473678093326962,58.1173837184906,40.40963053703308
260,mof_unit_4237,58.50340136054422,0.8789540539526933,57.63440728187561,39.08602297306061
261,mof_unit_4238,67.61904761904762,1.272468495277618,71.94018959999084,65.33860564231873
262,mof_unit_4239,51.33928571428571,0.5629027988989893,55.66635727882385,41.57390296459198
263,mof_unit_4240,55.00000000000001,0.6200017369613394,57.63440728187561,39.08602297306061
264,mof_unit_4241,46.59863945578231,0.36005275088941735,70.80467343330383,60.37713289260864
265,mof_unit_4243,52.0,0.5513094824347611,62.28214502334595,49.1053581237793
266,mof_unit_4244,48.75,0.4418719327620717,62.28214502334595,49.1053581237793
267,mof_unit_4245,43.20987654320987,0.35226883117513136,70.80467343330383,60.37713289260864
268,mof_unit_4246,45.33333333333333,0.39372092388266305,70.80467343330383,60.37713289260864
269,mof_unit_4247,33.714285714285715,0.2797936366076646,63.2692813873291,52.499306201934814
270,mof_unit_4248,54.0,0.5199650725692845,68.53490471839905,60.72646379470825
271,mof_unit_4250,51.90476190476191,0.6481884756376902,68.21389198303223,58.89846086502075
272,mof_unit_4251,56.666666666666664,0.6544731141462626,65.30075073242188,54.45488691329956
273,mof_unit_4252,60.0,0.6492028539511385,71.94018959999084,65.33860564231873
274,mof_unit_4253,59.285714285714285,0.723014795920372,62.56720423698425,48.750001192092896
275,mof_unit_4254,59.54545454545455,0.9294326375503442,55.66635727882385,41.57390296459198
276,mof_unit_4255,51.0,0.540298195916305,57.941919565200806,46.02272808551788
277,mof_unit_4256,52.5,0.5426003564729439,63.90281915664673,52.33235955238342
278,mof_unit_4257,35.199999999999996,0.4042711286972974,64.824378490448,54.91735339164734
279,mof_unit_4258,56.734693877551024,0.7470564613298715,64.87889289855957,53.04690599441528
280,mof_unit_4259,36.666666666666664,0.2820031883492807,55.66635727882385,41.57390296459198
281,mof_unit_4260,62.2895622895623,0.7896442049935554,63.90281915664673,52.33235955238342
282,mof_unit_4261,62.585034013605444,0.9915223270805148,63.54987621307373,50.40384531021118
283,mof_unit_4262,56.42857142857143,0.5146796016524446,63.90281915664673,52.33235955238342
284,mof_unit_4263,53.720238095238095,0.5535830331463781,62.7913773059845,51.19463801383972
285,mof_unit_4264,54.518950437317784,0.568152045707242,56.11916184425354,38.86473476886749
286,mof_unit_4265,43.53741496598639,0.2700184584198222,64.87889289855957,53.04690599441528
287,mof_unit_4266,71.42857142857143,0.9570821740432598,63.54987621307373,50.40384531021118
288,mof_unit_4267,71.15384615384616,1.3527317044253266,48.86363744735718,25.63900649547577
289,mof_unit_4268,56.99999999999999,0.4827942322729947,58.369410037994385,43.31890344619751
290,mof_unit_4269,59.183673469387756,0.6064416942423657,68.21389198303223,58.89846086502075
291,mof_unit_4270,53.17460317460318,0.5833405160750923,74.00568127632141,66.6233777999878
292,mof_unit_4271,56.25,0.7046800741770215,63.90281915664673,52.33235955238342
293,mof_unit_4272,57.99999999999999,0.6683710599210475,63.90281915664673,52.33235955238342
294,mof_unit_4273,53.17460317460318,0.45174010912411383,56.72559142112732,41.42255783081055
295,mof_unit_4274,41.66666666666667,0.30275660949187716,54.220372438430786,35.55786609649658
296,mof_unit_4275,48.80952380952381,0.5168596686981726,58.76068472862244,46.43429517745972
297,mof_unit_4277,43.57142857142857,0.3590160004477788,58.143067359924316,44.23963129520416
298,mof_unit_4278,54.46428571428571,0.6565042781399861,54.4467568397522,32.75407552719116
299,mof_unit_4279,36.904761904761905,0.28878705323030696,70.4480528831482,62.42207884788513
300,mof_unit_4280,66.11111111111111,0.8632539341437179,48.86363744735718,25.63900649547577
301,mof_unit_4281,57.7922077922078,0.5968912983934993,71.74397110939026,62.52872347831726
302,mof_unit_4282,57.14285714285714,0.792449254754814,58.76068472862244,46.43429517745972
303,mof_unit_4283,49.0,0.3585978100486745,58.143067359924316,44.23963129520416
304,mof_unit_4284,52.5,0.4567156540797836,56.11916184425354,38.86473476886749
305,mof_unit_4285,45.13888888888889,0.41850826449837053,48.86363744735718,25.63900649547577
306,mof_unit_4286,43.333333333333336,0.4494138726376764,50.63392519950867,29.783719778060913
307,mof_unit_4287,58.333333333333336,0.6247876837019423,57.61599540710449,41.122302412986755
308,mof_unit_4288,56.00000000000001,0.6403105866945786,47.306397557258606,23.114478588104248
309,mof_unit_4289,47.95918367346938,0.5399239889367142,71.74397110939026,62.52872347831726
310,mof_unit_4290,60.952380952380956,0.8468023298472153,74.00568127632141,66.6233777999878
311,mof_unit_4291,45.0,0.3856163173369583,64.07310962677002,51.04469656944275
312,mof_unit_4292,25.0,0.11069432987899043,74.00568127632141,66.6233777999878
313,mof_unit_4293,50.83333333333333,0.5917459188760718,64.07310962677002,51.04469656944275
314,mof_unit_4294,51.11111111111111,0.3728817657360192,71.74397110939026,62.52872347831726
315,mof_unit_4295,35.204081632653065,0.3677377809630643,37.476369738578796,15.236294269561768
316,mof_unit_4296,53.125,0.7001621655600494,74.00568127632141,66.6233777999878
317,mof_unit_4297,33.87755102040816,0.31540771951178403,55.570006370544434,37.90963888168335
318,mof_unit_4298,48.148148148148145,0.31512584896230594,57.05782175064087,43.34183633327484
319,mof_unit_4299,59.333333333333336,0.6750145637002466,71.74397110939026,62.52872347831726
320,mof_unit_4300,43.75,0.5122938207751623,63.92658352851868,51.74638628959656
321,mof_unit_4301,69.65811965811966,1.2317560120511162,55.570006370544434,37.90963888168335
322,mof_unit_4302,35.833333333333336,0.27428195717891507,71.74397110939026,62.52872347831726
323,mof_unit_4303,55.35714285714286,0.6357539402117848,55.570006370544434,37.90963888168335
