,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
201,mof_unit_21087,48.888888888888886,0.5092033966646021,67.31694340705872,58.14942717552185
202,mof_unit_21088,40.0,0.29453199054042095,76.0909914970398,68.2772696018219
203,mof_unit_21090,61.48148148148148,0.8103033595579092,57.64169692993164,40.69758355617523
204,mof_unit_21091,30.714285714285715,0.29817716100029074,41.135379672050476,14.42345529794693
205,mof_unit_21092,37.5,0.3501460552483363,69.67049837112427,60.270756483078
206,mof_unit_21093,57.14285714285714,0.4308012168693701,67.31694340705872,58.14942717552185
207,mof_unit_21094,54.54545454545454,0.8142948312344009,69.67049837112427,60.270756483078
208,mof_unit_21095,53.96825396825397,0.45863588574679615,69.67049837112427,60.270756483078
209,mof_unit_21096,26.190476190476193,-0.00990867123218567,61.08883023262024,46.91399335861206
210,mof_unit_21097,42.5,0.43907033315698796,69.67049837112427,60.270756483078
211,mof_unit_21098,54.85714285714286,0.6433080967308673,67.31694340705872,58.14942717552185
212,mof_unit_21099,59.44444444444444,0.6766178029494866,67.31694340705872,58.14942717552185
213,mof_unit_21100,37.714285714285715,0.15447862315897423,67.31694340705872,58.14942717552185
214,mof_unit_21101,75.17006802721087,1.6508651080678574,67.31694340705872,58.14942717552185
215,mof_unit_21102,62.66666666666667,0.8476430529964231,67.31694340705872,58.14942717552185
216,mof_unit_21103,43.51851851851852,0.43175622328520663,57.64169692993164,40.69758355617523
217,mof_unit_21104,63.888888888888886,0.9523905617725553,61.08883023262024,46.91399335861206
218,mof_unit_21105,71.26984126984127,1.4196102028326352,71.48944735527039,64.39934968948364
219,mof_unit_21106,36.904761904761905,0.08846694506719523,58.554160594940186,43.97968947887421
220,mof_unit_21107,56.845238095238095,0.7478837360210436,58.259737491607666,40.450215339660645
221,mof_unit_21109,63.33333333333333,0.8698959869829157,67.10936427116394,55.38720488548279
222,mof_unit_21110,50.79365079365079,0.6612534620183811,71.03614807128906,61.59633994102478
223,mof_unit_21111,55.51020408163265,0.5976886185626329,66.78018569946289,57.39094018936157
224,mof_unit_21112,56.875,0.8111077707303034,56.21759295463562,40.06944298744202
225,mof_unit_21113,63.18181818181819,0.9888798281571444,49.86008107662201,30.77366352081299
226,mof_unit_21114,37.109375,0.21485224727716193,76.16493105888367,68.62547397613525
227,mof_unit_21115,54.50000000000001,0.7034157172934891,56.20471239089966,38.68821561336517
228,mof_unit_21116,35.714285714285715,0.1365949852555756,60.028862953186035,43.20758581161499
229,mof_unit_21117,47.5,0.5194354911271686,57.38636255264282,40.87918698787689
230,mof_unit_21118,52.72727272727272,0.5647753394255434,71.48944735527039,64.39934968948364
231,mof_unit_21119,27.976190476190478,0.11558630584880242,71.03614807128906,61.59633994102478
232,mof_unit_21120,38.125,0.2171425991642238,62.64568567276001,50.18647909164429
233,mof_unit_21121,28.57142857142857,-0.01941708304326604,71.03614807128906,61.59633994102478
234,mof_unit_21122,41.66666666666667,0.3584413287161483,56.21759295463562,40.06944298744202
235,mof_unit_21123,28.97959183673469,0.22539282958152126,41.135379672050476,14.42345529794693
236,mof_unit_21124,48.75,0.6142145522214619,41.135379672050476,14.42345529794693
237,mof_unit_21125,43.0,0.28081871101811084,71.03614807128906,61.59633994102478
238,mof_unit_21126,61.224489795918366,0.7943998083645211,64.20702934265137,51.1965811252594
239,mof_unit_21127,48.80952380952381,0.4562981355270088,64.78365659713745,53.07603478431702
240,mof_unit_21128,50.0,0.4260395286568079,56.20471239089966,38.68821561336517
241,mof_unit_21129,57.14285714285714,0.5340040366704504,76.86532735824585,69.70067024230957
242,mof_unit_21130,52.5,0.5307460703837938,71.03614807128906,61.59633994102478
243,mof_unit_21131,48.5,0.5464221181304197,71.48944735527039,64.39934968948364
244,mof_unit_21132,30.0,0.040914087914863936,66.60006642341614,55.466753244400024
245,mof_unit_21133,46.36363636363636,0.4502579751226086,62.54355311393738,48.85404706001282
246,mof_unit_21134,40.74074074074074,0.16666264353007484,66.29032492637634,57.68328309059143
247,mof_unit_21135,43.22916666666667,0.4527052264725238,61.076390743255615,47.13975787162781
248,mof_unit_21136,56.00000000000001,0.6784234287838224,66.78018569946289,57.39094018936157
249,mof_unit_21137,70.55555555555556,1.4282458008329022,65.31734466552734,55.273354053497314
250,mof_unit_21138,62.698412698412696,0.9785016828993154,60.88842749595642,48.54338765144348
251,mof_unit_21139,42.592592592592595,0.3066366791451361,64.62984681129456,50.14450550079346
252,mof_unit_21140,32.0,0.20087639986101866,62.54355311393738,48.85404706001282
253,mof_unit_21141,59.64285714285714,0.7075770260569012,71.34843468666077,60.017186403274536
254,mof_unit_21142,47.72727272727273,0.5751208309074087,54.73098158836365,34.16821360588074
255,mof_unit_21143,37.5,0.3743280601906586,54.73098158836365,34.16821360588074
256,mof_unit_21144,57.14285714285714,0.766596725186222,55.03601431846619,37.0108038187027
257,mof_unit_21145,51.78571428571429,0.4280103425675243,52.74147987365723,32.27272629737854
258,mof_unit_21146,72.53968253968253,1.3981598189290885,60.84635257720947,45.972222089767456
259,mof_unit_21147,56.875,0.7196995264346597,66.37004017829895,55.8459997177124
260,mof_unit_21148,53.0,0.5570290634413199,66.37004017829895,55.8459997177124
261,mof_unit_21149,59.166666666666664,0.7042829088145779,62.64568567276001,50.18647909164429
262,mof_unit_21150,66.81818181818183,1.0505619686992902,37.714606523513794,18.86199414730072
263,mof_unit_21151,53.888888888888886,0.7275514974146324,60.88842749595642,48.54338765144348
264,mof_unit_21152,57.738095238095234,0.680741606174159,71.34843468666077,60.017186403274536
265,mof_unit_21153,20.982142857142858,0.08141706807364942,65.75892567634583,57.92613625526428
266,mof_unit_21154,45.0,0.33009457804157794,58.259737491607666,40.450215339660645
267,mof_unit_21155,41.25,0.37786331188836975,53.51686477661133,35.51587164402008
268,mof_unit_21156,56.94444444444444,0.7180153599985137,71.34843468666077,60.017186403274536
269,mof_unit_21157,55.10204081632652,0.5645519279437812,71.25831246376038,64.25926089286804
270,mof_unit_21158,46.42857142857143,0.3342230311684462,71.34843468666077,60.017186403274536
271,mof_unit_21159,53.0,0.5863126354497943,62.54355311393738,48.85404706001282
272,mof_unit_21160,32.857142857142854,0.2807312651253408,49.17375445365906,33.05402994155884
273,mof_unit_21161,48.75,0.653558224249412,47.302988171577454,22.2078800201416
274,mof_unit_21162,62.34567901234568,0.9247576120776219,49.164873361587524,32.777777314186096
275,mof_unit_21163,35.714285714285715,0.07048058858634529,60.573989152908325,48.55231046676636
276,mof_unit_21164,44.047619047619044,0.43442965947499873,65.31734466552734,55.273354053497314
277,mof_unit_21165,50.0,0.5399036828664991,71.34843468666077,60.017186403274536
278,mof_unit_21166,27.34375,0.19748869984772946,60.573989152908325,48.55231046676636
279,mof_unit_21167,61.904761904761905,0.7675485494618165,60.573989152908325,48.55231046676636
280,mof_unit_21169,50.34013605442177,0.4805281613471186,65.31734466552734,55.273354053497314
281,mof_unit_21170,22.61904761904762,0.10910044555168506,49.164873361587524,32.777777314186096
282,mof_unit_21171,52.674897119341566,0.5715272438042541,63.33807110786438,51.86079740524292
283,mof_unit_21172,68.51851851851852,0.9528524890621819,63.848721981048584,51.23594403266907
284,mof_unit_21173,58.333333333333336,0.7515282314417826,65.31734466552734,55.273354053497314
285,mof_unit_21174,51.85185185185185,0.6615959560396496,71.25831246376038,64.25926089286804
286,mof_unit_21175,37.857142857142854,0.18072380393739054,49.164873361587524,32.777777314186096
287,mof_unit_21176,30.857142857142854,0.21183354705137092,51.70948505401611,36.02766692638397
288,mof_unit_21177,62.05357142857143,0.5718629492213559,64.35185074806213,51.61111354827881
289,mof_unit_21178,67.5,1.0402400090097115,71.25831246376038,64.25926089286804
290,mof_unit_21179,58.16326530612245,0.6677046300775266,62.23296523094177,47.015976905822754
291,mof_unit_21180,41.31944444444444,0.313061967331046,65.27125835418701,53.724342584609985
292,mof_unit_21181,60.0,0.6631245960055033,62.23296523094177,47.015976905822754
293,mof_unit_21182,28.57142857142857,0.15601373606666236,70.18981575965881,61.98611259460449
294,mof_unit_21183,62.857142857142854,0.8235562149716404,53.55489253997803,38.35978806018829
295,mof_unit_21184,54.44444444444444,0.7850921562225422,49.164873361587524,32.777777314186096
296,mof_unit_21185,56.904761904761905,0.6138580202943621,70.18981575965881,61.98611259460449
297,mof_unit_21186,46.96969696969697,0.4593030149996559,60.162901878356934,43.03330183029175
298,mof_unit_21187,52.666666666666664,0.5473743304354134,49.164873361587524,32.777777314186096
299,mof_unit_21188,60.0,0.7628617226677767,64.35185074806213,51.61111354827881
300,mof_unit_21189,65.0,1.0400288842116159,51.70948505401611,36.02766692638397
301,mof_unit_21190,38.75,0.25919582278036046,63.848721981048584,51.23594403266907
302,mof_unit_21191,51.0,0.5491229398055977,64.35185074806213,51.61111354827881
303,mof_unit_21192,51.42857142857142,0.576956667746549,42.3760324716568,19.307851791381836
304,mof_unit_21193,55.00000000000001,0.3893812322803542,49.164873361587524,32.777777314186096
305,mof_unit_21195,52.5,0.5779509590487469,70.86363434791565,63.98701071739197
306,mof_unit_21196,61.42857142857143,0.9314743079275336,60.162901878356934,43.03330183029175
307,mof_unit_21197,42.0,0.328246708265903,60.162901878356934,43.03330183029175
308,mof_unit_21198,58.01749271137027,0.742411200964155,62.85911202430725,49.9212920665741
309,mof_unit_21199,43.51851851851852,0.33122944924614894,65.27125835418701,53.724342584609985
310,mof_unit_21200,47.5,0.5170559848028928,65.27125835418701,53.724342584609985
311,mof_unit_21201,64.28571428571429,0.9983165337902005,60.162901878356934,43.03330183029175
312,mof_unit_21202,38.38383838383838,0.2776092639881604,64.29196000099182,52.569931745529175
313,mof_unit_21203,53.90946502057613,0.5481097170049708,50.06198287010193,28.130164742469788
314,mof_unit_21204,39.0,0.31853571787832063,65.27125835418701,53.724342584609985
315,mof_unit_21205,73.2421875,1.5785374546692452,58.44576954841614,42.38095283508301
316,mof_unit_21206,40.74074074074074,0.3243255048517592,68.32298040390015,58.67716670036316
317,mof_unit_21208,62.698412698412696,0.7735467507298149,70.18981575965881,61.98611259460449
318,mof_unit_21211,55.35714285714286,0.6180236394258594,56.86603784561157,42.842742800712585
319,mof_unit_21213,52.27272727272727,0.6067626793759977,55.00721335411072,38.715729117393494
320,mof_unit_21214,36.30952380952381,0.31782005371259664,69.38251256942749,59.09959077835083
321,mof_unit_21215,32.800000000000004,0.27089028574107676,70.18981575965881,61.98611259460449
322,mof_unit_21216,51.66666666666667,0.7539047306984613,70.18981575965881,61.98611259460449
323,mof_unit_21217,55.91836734693878,0.643689687122789,64.29196000099182,52.569931745529175
