,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
54,mof_unit_51744,55.18518518518518,0.644132684320908,47.243401408195496,21.212121844291687
55,mof_unit_51745,53.96825396825397,0.5680411439699223,60.2438747882843,48.11118245124817
56,mof_unit_51746,52.32142857142858,0.49588165283805513,62.70201802253723,52.803027629852295
57,mof_unit_51747,53.333333333333336,0.620730746884299,64.89393711090088,53.50000262260437
58,mof_unit_51748,42.857142857142854,0.38025950258519486,59.45132374763489,48.18828105926514
59,mof_unit_51749,45.0,0.30393431703478196,55.856484174728394,39.23148214817047
60,mof_unit_51750,40.123456790123456,0.35106990717116193,60.2438747882843,48.11118245124817
61,mof_unit_51751,59.285714285714285,0.6502342405934132,47.243401408195496,21.212121844291687
62,mof_unit_51752,54.166666666666664,0.7168161175446738,47.243401408195496,21.212121844291687
63,mof_unit_51753,55.50000000000001,0.7416144509918553,46.49767875671387,31.772446632385254
64,mof_unit_51754,31.25,0.1410298683833034,60.2438747882843,48.11118245124817
65,mof_unit_51755,55.00000000000001,0.5944277741475363,60.2438747882843,48.11118245124817
66,mof_unit_51756,44.642857142857146,0.4051828903067135,47.243401408195496,21.212121844291687
67,mof_unit_51757,49.107142857142854,0.47991100150973337,62.08096742630005,48.17471504211426
68,mof_unit_51758,62.909090909090914,1.0387701051684828,68.25259327888489,56.74939155578613
69,mof_unit_51759,46.666666666666664,0.45368098029582676,68.25259327888489,56.74939155578613
70,mof_unit_51760,38.54166666666667,0.4192667775608591,46.49767875671387,31.772446632385254
71,mof_unit_51761,54.629629629629626,0.4330064142549889,57.30372071266174,42.70661175251007
72,mof_unit_51762,36.41975308641975,0.29458395010361843,48.0612576007843,25.923752784729004
73,mof_unit_51763,33.75,0.14629056712778327,68.25259327888489,56.74939155578613
74,mof_unit_51764,46.0,0.4963431949957612,68.25259327888489,56.74939155578613
75,mof_unit_51765,55.00000000000001,0.3415843567021264,68.25259327888489,56.74939155578613
76,mof_unit_51766,65.0,0.9192083418004728,68.25259327888489,56.74939155578613
77,mof_unit_51767,42.857142857142854,0.29905323503927855,68.25259327888489,56.74939155578613
78,mof_unit_51768,51.42857142857142,0.28923765616895636,68.25259327888489,56.74939155578613
79,mof_unit_51769,24.375,0.09359630352511912,51.50071978569031,30.310246348381042
80,mof_unit_51770,38.392857142857146,0.1338136500104471,68.25259327888489,56.74939155578613
81,mof_unit_51771,53.57142857142857,0.5556407517173306,58.76482129096985,41.67984127998352
82,mof_unit_51772,41.07142857142857,0.28131346191269235,68.25259327888489,56.74939155578613
83,mof_unit_51773,49.0,0.4076911968809507,68.25259327888489,56.74939155578613
84,mof_unit_51774,57.525510204081634,0.851934751302851,73.1839120388031,65.01608490943909
85,mof_unit_51775,55.00000000000001,0.5229948943432049,68.25259327888489,56.74939155578613
86,mof_unit_51776,59.523809523809526,0.6567029085638184,58.76482129096985,41.67984127998352
87,mof_unit_51777,33.33333333333333,0.273537457323852,68.25259327888489,56.74939155578613
88,mof_unit_51778,33.482142857142854,0.11717193020645664,63.968491554260254,51.33233070373535
89,mof_unit_51779,47.85714285714286,0.4225814916576878,59.45132374763489,48.18828105926514
90,mof_unit_51780,34.92063492063492,0.32620056892444493,62.08096742630005,48.17471504211426
91,mof_unit_51781,53.0,0.5339751508861144,58.212810754776,44.938015937805176
92,mof_unit_51782,54.54545454545454,0.6072550756067043,66.47727489471436,56.4831018447876
93,mof_unit_51783,55.333333333333336,0.5900903202301001,59.45132374763489,48.18828105926514
94,mof_unit_51784,53.57142857142857,0.5405846386560299,63.98051977157593,50.98379850387573
95,mof_unit_51785,59.285714285714285,0.5959358545789362,62.08096742630005,48.17471504211426
96,mof_unit_51786,40.476190476190474,0.2708093713655677,51.93624496459961,31.198346614837646
97,mof_unit_51787,22.5,0.10000783534730286,35.55864989757538,11.322256177663803
98,mof_unit_51788,22.5,0.08406554245816326,35.55864989757538,11.322256177663803
99,mof_unit_51789,57.49999999999999,0.6181512076718169,55.13046979904175,36.06060743331909
100,mof_unit_51790,38.839285714285715,0.2710215679012107,56.88374042510986,41.52826368808746
101,mof_unit_51791,47.5,0.42459756180845853,36.336031556129456,15.22386223077774
102,mof_unit_51792,57.77777777777777,0.813586056943934,44.825318455696106,19.80653703212738
103,mof_unit_51793,50.0,0.5458896244219101,62.08096742630005,48.17471504211426
104,mof_unit_51794,32.0,0.18133083018662915,48.9075630903244,27.424970269203186
105,mof_unit_51795,57.03703703703704,0.5441090125857274,73.1839120388031,65.01608490943909
106,mof_unit_51796,38.265306122448976,0.3464669472985618,48.9075630903244,27.424970269203186
107,mof_unit_51797,52.0,0.3859318136001985,44.825318455696106,19.80653703212738
108,mof_unit_51798,41.36363636363637,0.32045705012068654,51.16431713104248,34.737902879714966
109,mof_unit_51799,49.642857142857146,0.4676752978141201,73.1839120388031,65.01608490943909
110,mof_unit_51800,58.48214285714286,0.7092854484154076,60.384947061538696,45.585036277770996
111,mof_unit_51801,57.14285714285714,0.582882049530932,73.1839120388031,65.01608490943909
112,mof_unit_51802,62.727272727272734,0.9439147336285207,65.1217520236969,55.35714030265808
113,mof_unit_51803,51.42857142857142,0.5600023575333951,49.840909242630005,34.187498688697815
114,mof_unit_51804,59.0,0.5995085123166487,49.840909242630005,34.187498688697815
115,mof_unit_51805,40.833333333333336,0.33595000761033306,66.47727489471436,56.4831018447876
116,mof_unit_51806,46.666666666666664,0.26531358020026863,73.1839120388031,65.01608490943909
117,mof_unit_51807,43.42857142857143,0.34701533103402904,61.389851570129395,47.95271158218384
118,mof_unit_51808,21.25,0.06990061740872029,73.1839120388031,65.01608490943909
119,mof_unit_51809,58.57142857142858,0.7035579620294483,65.1217520236969,55.35714030265808
120,mof_unit_51810,36.0,0.3250032895844882,51.16431713104248,34.737902879714966
121,mof_unit_51811,32.53968253968254,0.2307201671957488,65.1217520236969,55.35714030265808
122,mof_unit_51812,40.625,0.6363719570341178,55.12152910232544,38.5292649269104
123,mof_unit_51813,22.5,0.09727099430592977,73.1839120388031,65.01608490943909
124,mof_unit_51814,38.125,0.24406855573351172,60.384947061538696,45.585036277770996
125,mof_unit_51815,40.136054421768705,0.33358343027302734,58.617424964904785,43.813130259513855
126,mof_unit_51816,57.99999999999999,0.6955096069317307,73.1839120388031,65.01608490943909
127,mof_unit_51817,38.88888888888889,0.19104981683868777,73.1839120388031,65.01608490943909
128,mof_unit_51818,58.57142857142858,0.5882912878082397,73.1839120388031,65.01608490943909
129,mof_unit_51819,35.0,0.0433630933135218,73.1839120388031,65.01608490943909
130,mof_unit_51820,33.33333333333333,0.26322653969439364,73.1839120388031,65.01608490943909
131,mof_unit_51821,45.33333333333333,0.4636979236241132,73.1839120388031,65.01608490943909
132,mof_unit_51822,43.87755102040816,0.38908481132194683,50.788384675979614,29.4856458902359
133,mof_unit_51823,50.0,0.5220434590459895,73.1839120388031,65.01608490943909
134,mof_unit_51824,45.83333333333333,0.47090818631358683,73.1839120388031,65.01608490943909
135,mof_unit_51825,57.49999999999999,0.7516115209920599,60.23569107055664,46.58008515834808
136,mof_unit_51826,55.714285714285715,0.6282632987114098,50.788384675979614,29.4856458902359
137,mof_unit_51827,49.48979591836735,0.44435508293357917,68.27338337898254,59.636932611465454
138,mof_unit_51828,65.87301587301587,1.1812485370009118,59.52458381652832,45.18730342388153
139,mof_unit_51829,45.3125,0.3911319533503942,58.617424964904785,43.813130259513855
140,mof_unit_51830,51.32275132275132,0.5927910037248968,60.384947061538696,45.585036277770996
141,mof_unit_51831,52.5,0.48603903830777945,69.09482479095459,59.098416566848755
142,mof_unit_51832,58.27922077922077,0.77229676209258,72.94871807098389,64.083331823349
143,mof_unit_51833,52.142857142857146,0.5736048137338785,57.15007185935974,44.63203549385071
144,mof_unit_51834,38.285714285714285,0.37958990581990515,40.67296385765076,19.82487142086029
145,mof_unit_51835,55.50000000000001,0.708285701379943,68.27338337898254,59.636932611465454
146,mof_unit_51836,60.544217687074834,0.86737194604044,50.77019929885864,31.32575750350952
147,mof_unit_51837,76.33928571428571,1.0966014439337604,68.27338337898254,59.636932611465454
148,mof_unit_51838,56.12244897959183,0.5205755073389932,62.62737512588501,47.25571870803833
149,mof_unit_51839,42.0,0.4042129865791066,57.15007185935974,44.63203549385071
150,mof_unit_51840,43.20987654320987,0.24740242606442306,56.53846263885498,39.24825191497803
151,mof_unit_51841,54.761904761904766,0.612111912589991,48.33333194255829,26.054131984710693
152,mof_unit_51842,28.214285714285715,0.20565699017884997,49.16267991065979,31.962981820106506
153,mof_unit_51843,50.39682539682539,0.5247107334221764,62.62737512588501,47.25571870803833
154,mof_unit_51844,40.0,0.2987779659021557,68.27338337898254,59.636932611465454
155,mof_unit_51845,56.36363636363636,0.7417676308207181,45.76843082904816,20.966264605522156
156,mof_unit_51846,48.0,0.4873253881661824,37.14168667793274,15.000315010547638
157,mof_unit_51847,61.904761904761905,1.1353008944902003,62.62737512588501,47.25571870803833
158,mof_unit_51848,64.44444444444444,0.8796477231089285,54.22222018241882,35.47685146331787
159,mof_unit_51849,21.428571428571427,0.0541558357728,55.676984786987305,38.75725269317627
160,mof_unit_51850,32.71604938271605,0.1631152014253121,48.33333194255829,26.054131984710693
161,mof_unit_51851,53.17460317460318,0.45585136920380204,61.97695732116699,48.622119426727295
162,mof_unit_51852,54.0,0.5773354788502577,50.77019929885864,31.32575750350952
163,mof_unit_51853,74.55357142857143,2.2158814149566637,59.52458381652832,45.18730342388153
164,mof_unit_51854,53.03030303030303,0.48156837055232665,43.66600811481476,23.517785966396332
165,mof_unit_51855,42.0,0.2232975976619456,45.76843082904816,20.966264605522156
166,mof_unit_51856,26.0,0.02339558831205362,59.43182110786438,44.42148804664612
167,mof_unit_51857,59.226190476190474,0.7966872920041498,43.66600811481476,23.517785966396332
168,mof_unit_51858,55.61224489795919,0.6328314026847673,46.9195157289505,21.52777761220932
169,mof_unit_51859,38.0,0.3282720811457671,62.62737512588501,47.25571870803833
170,mof_unit_51860,46.53061224489796,0.5626454286471114,62.11063861846924,52.228087186813354
171,mof_unit_51861,33.80952380952381,0.28772707514072776,72.94871807098389,64.083331823349
172,mof_unit_51862,33.666666666666664,0.2990577610192217,55.676984786987305,38.75725269317627
173,mof_unit_51863,58.333333333333336,0.9375864797282251,62.11063861846924,52.228087186813354
174,mof_unit_51864,48.333333333333336,0.46844395363341035,63.74602913856506,50.26666522026062
175,mof_unit_51865,27.500000000000004,0.24748296743901627,68.43259930610657,59.54545736312866
176,mof_unit_51866,61.66666666666667,0.9254617615745161,46.145832538604736,20.838816463947296
177,mof_unit_51867,55.158730158730165,0.6779559260829553,57.484567165374756,41.48919880390167
178,mof_unit_51868,43.0,0.5201720804294636,62.62737512588501,47.25571870803833
179,mof_unit_51869,34.375,0.2638711586011062,59.52458381652832,45.18730342388153
180,mof_unit_51870,42.06349206349206,0.3185198297280111,62.11063861846924,52.228087186813354
181,mof_unit_51871,32.5,0.19613818941528988,72.94871807098389,64.083331823349
182,mof_unit_51872,51.587301587301596,0.6420002132900633,47.95454442501068,30.475205183029175
183,mof_unit_51873,41.66666666666667,0.4388275261432513,70.68091630935669,63.59941363334656
184,mof_unit_51874,60.8843537414966,0.7541374819206309,71.95987105369568,63.91282081604004
185,mof_unit_51875,45.0,0.4224451166004668,49.16267991065979,31.962981820106506
186,mof_unit_51876,56.666666666666664,0.7602909534709233,52.589285373687744,33.62824618816376
187,mof_unit_51877,42.06349206349206,0.27069843410511907,50.40404200553894,29.427608847618103
188,mof_unit_51878,62.22222222222222,1.0808248666959916,70.68091630935669,63.59941363334656
189,mof_unit_51879,64.93055555555556,1.151184814739837,71.95987105369568,63.91282081604004
190,mof_unit_51880,52.0,0.5275473981219496,71.95987105369568,63.91282081604004
191,mof_unit_51881,38.21428571428571,0.3133657509498696,64.84788656234741,53.822749853134155
192,mof_unit_51882,32.29166666666667,0.14216302889031449,71.95987105369568,63.91282081604004
193,mof_unit_51883,57.27272727272727,0.9553985041192755,71.95987105369568,63.91282081604004
194,mof_unit_51884,66.66666666666666,1.1808370996077653,64.27160501480103,52.179014682769775
195,mof_unit_51885,66.20370370370371,0.9634748779924823,71.95987105369568,63.91282081604004
196,mof_unit_51886,60.71428571428571,0.45578639304985435,64.84788656234741,53.822749853134155
197,mof_unit_51887,60.0,0.650499400143815,71.95987105369568,63.91282081604004
198,mof_unit_51888,63.6734693877551,1.0609968210140168,63.461536169052124,51.29222869873047
199,mof_unit_51889,61.81818181818181,0.997954544836908,63.461536169052124,51.29222869873047
200,mof_unit_51890,35.0,0.3546322262955402,46.145832538604736,20.838816463947296
201,mof_unit_51891,37.5,0.393643602875425,63.461536169052124,51.29222869873047
202,mof_unit_51892,44.0,0.41537584890665624,52.589285373687744,33.62824618816376
203,mof_unit_51893,43.0,0.3748705884349439,63.461536169052124,51.29222869873047
204,mof_unit_51894,53.333333333333336,0.6181845653172435,57.82552361488342,43.567708134651184
205,mof_unit_51895,35.625,0.31318573968446506,40.15724956989288,20.46881467103958
206,mof_unit_51896,68.75,1.1264353256724877,66.58506393432617,53.92184853553772
207,mof_unit_51897,35.0,0.05698031202415419,64.84788656234741,53.822749853134155
208,mof_unit_51898,55.23809523809524,0.6024587600520153,66.58506393432617,53.92184853553772
209,mof_unit_51899,46.85950413223141,0.20331033095861287,51.229339838027954,34.40082669258118
210,mof_unit_51900,60.0,0.7248779860854563,57.82552361488342,43.567708134651184
211,mof_unit_51901,54.666666666666664,0.6348887310364926,60.432690382003784,47.7980762720108
212,mof_unit_51902,31.785714285714285,0.26448560665039,73.22104573249817,65.80773591995239
213,mof_unit_51903,39.0625,0.23743334839512822,57.82552361488342,43.567708134651184
214,mof_unit_51904,55.714285714285715,0.5793848325953574,62.489670515060425,52.30371952056885
215,mof_unit_51905,53.333333333333336,0.638387313532123,60.432690382003784,47.7980762720108
216,mof_unit_51906,45.0,0.3432996469356141,66.58506393432617,53.92184853553772
217,mof_unit_51907,27.0,0.15245108296293827,53.05582284927368,38.20883631706238
218,mof_unit_51908,39.81481481481482,0.20331033095861287,51.229339838027954,34.40082669258118
219,mof_unit_51909,40.833333333333336,0.4542166060927041,57.484567165374756,41.48919880390167
220,mof_unit_51910,31.666666666666664,0.0498895715350872,60.485535860061646,49.31818246841431
221,mof_unit_51911,40.17857142857143,0.266819014806666,66.58506393432617,53.92184853553772
222,mof_unit_51912,56.80272108843537,0.6720372488711543,63.210225105285645,52.11174488067627
223,mof_unit_51913,59.7667638483965,0.6649843718518107,63.210225105285645,52.11174488067627
224,mof_unit_51914,60.0,0.7473878773356862,69.52381134033203,60.20602583885193
225,mof_unit_51915,62.22222222222222,0.8258066497853276,37.217625975608826,15.595845878124237
226,mof_unit_51916,38.88888888888889,0.30343117673109765,37.217625975608826,15.595845878124237
227,mof_unit_51917,50.0,0.5086521025441287,64.76001739501953,55.04205822944641
228,mof_unit_51918,46.913580246913575,0.3963959854090582,62.489670515060425,52.30371952056885
229,mof_unit_51919,26.42857142857143,0.15730807032578933,67.71189570426941,58.09125304222107
230,mof_unit_51920,27.857142857142858,0.06315458583398866,66.58506393432617,53.92184853553772
231,mof_unit_51921,50.95238095238095,0.502425463332215,66.58506393432617,53.92184853553772
232,mof_unit_51922,62.142857142857146,0.9415317549636072,73.22104573249817,65.80773591995239
233,mof_unit_51923,45.83333333333333,0.31192717716281065,54.36830520629883,33.5204541683197
234,mof_unit_51924,48.75,0.523865201525256,63.210225105285645,52.11174488067627
235,mof_unit_51925,76.36363636363637,1.6611163992074567,54.36830520629883,33.5204541683197
236,mof_unit_51926,59.3939393939394,0.813721624162491,73.22104573249817,65.80773591995239
237,mof_unit_51927,19.28571428571429,0.15968222261775628,73.22104573249817,65.80773591995239
238,mof_unit_51928,48.0,0.41032039828666284,44.4134920835495,23.087255656719208
239,mof_unit_51929,57.407407407407405,0.6324893842829729,73.22104573249817,65.80773591995239
240,mof_unit_51930,34.285714285714285,0.23295874854879575,73.22104573249817,65.80773591995239
241,mof_unit_51931,72.22222222222221,1.5490802903499867,49.562498927116394,33.16145837306976
242,mof_unit_51932,48.0,0.3910558788280489,44.4134920835495,23.087255656719208
243,mof_unit_51933,53.0,0.5685412432704229,44.4134920835495,23.087255656719208
244,mof_unit_51934,56.79012345679012,0.3556029387257717,73.22104573249817,65.80773591995239
245,mof_unit_51935,55.00000000000001,0.6577138253996074,44.4134920835495,23.087255656719208
246,mof_unit_51936,31.428571428571427,0.1157980007124725,58.53174328804016,43.53174567222595
247,mof_unit_51937,35.10204081632653,0.26685630512191527,74.12015795707703,67.10658669471741
248,mof_unit_51938,57.407407407407405,0.8638147553445387,65.83284735679626,54.419827461242676
249,mof_unit_51939,48.5,0.5385562110304158,73.22104573249817,65.80773591995239
250,mof_unit_51940,30.5,0.19251016657560813,73.22104573249817,65.80773591995239
251,mof_unit_51941,49.2063492063492,0.44417690917266633,73.22104573249817,65.80773591995239
252,mof_unit_51942,50.0,0.2586580816914923,73.22104573249817,65.80773591995239
253,mof_unit_51943,38.0,0.3120974152078238,73.22104573249817,65.80773591995239
254,mof_unit_51944,56.81818181818182,0.5795423741163345,59.11363363265991,43.128788471221924
255,mof_unit_51945,33.33333333333333,0.2057945891357919,73.22104573249817,65.80773591995239
256,mof_unit_51946,70.0,0.8837046150401805,73.22104573249817,65.80773591995239
257,mof_unit_51947,45.83333333333333,0.4931390416825823,73.22104573249817,65.80773591995239
258,mof_unit_51948,47.53086419753087,0.3376182592900907,73.22104573249817,65.80773591995239
259,mof_unit_51949,67.84188034188034,0.996279334353232,51.39281153678894,34.547337889671326
260,mof_unit_51950,63.26530612244898,0.8111092340612985,68.75330805778503,58.92195701599121
261,mof_unit_51951,46.42857142857143,0.3524215776689598,63.11079263687134,51.35416388511658
262,mof_unit_51952,64.64646464646465,0.9910401096389049,41.568002104759216,20.460650324821472
263,mof_unit_51953,49.166666666666664,0.5555040622875199,66.85606241226196,56.78176283836365
264,mof_unit_51954,51.42857142857142,0.4318290011695802,58.52693319320679,42.92929172515869
265,mof_unit_51955,56.666666666666664,0.6108776481420057,68.06357502937317,59.32474136352539
266,mof_unit_51956,55.714285714285715,0.693512746870382,58.53174328804016,43.53174567222595
267,mof_unit_51957,70.63492063492063,1.2919912019409723,41.568002104759216,20.460650324821472
268,mof_unit_51958,46.0,0.3488762361436921,58.52693319320679,42.92929172515869
269,mof_unit_51959,55.00000000000001,0.7285541572460618,65.76093435287476,54.57531809806824
270,mof_unit_51960,53.333333333333336,0.7095944531263392,64.84127044677734,54.51659560203552
271,mof_unit_51961,34.0,0.1929794376762171,50.2712607383728,31.414955854415894
272,mof_unit_51962,53.57142857142857,0.6082675096339766,56.435948610305786,41.85950458049774
273,mof_unit_51963,61.224489795918366,0.8336006953878835,68.63636374473572,59.492260217666626
274,mof_unit_51964,52.22222222222223,0.5896913826292998,65.76093435287476,54.57531809806824
275,mof_unit_51965,48.0,0.15382159853719848,64.46127891540527,53.24074029922485
276,mof_unit_51966,14.642857142857144,0.12013198046398718,68.06357502937317,59.32474136352539
277,mof_unit_51967,36.57142857142857,0.1611294916327264,65.76093435287476,54.57531809806824
278,mof_unit_51968,61.66666666666667,0.8817087624884773,65.76093435287476,54.57531809806824
279,mof_unit_51969,53.125,0.6180879112452619,62.14076280593872,51.01172924041748
280,mof_unit_51970,52.0,0.4169474074982809,64.46127891540527,53.24074029922485
281,mof_unit_51971,65.71428571428571,1.2264315830000936,65.76093435287476,54.57531809806824
282,mof_unit_51972,52.46913580246913,0.45554213434958146,43.65265965461731,22.067226469516754
283,mof_unit_51973,57.49999999999999,0.6860728543204548,65.76093435287476,54.57531809806824
284,mof_unit_51974,65.33333333333333,0.7949641145763543,65.76093435287476,54.57531809806824
285,mof_unit_51975,35.833333333333336,0.3188905619227042,54.48051691055298,42.78571307659149
286,mof_unit_51976,46.875,0.548886512222107,65.76093435287476,54.57531809806824
287,mof_unit_51977,55.952380952380956,0.5971652113692617,48.86195361614227,30.3501695394516
288,mof_unit_51978,53.333333333333336,0.5286303783824664,65.76093435287476,54.57531809806824
289,mof_unit_51979,27.232142857142854,0.09403324206512458,55.57795763015747,34.35259759426117
290,mof_unit_51980,55.833333333333336,0.6499146852590273,43.65265965461731,22.067226469516754
291,mof_unit_51981,51.11607142857143,0.5525065375071012,59.382396936416626,42.16160476207733
292,mof_unit_51982,50.5,0.6187302872176906,61.13636493682861,48.08080792427063
293,mof_unit_51983,58.80952380952381,0.6448642114506472,59.098124504089355,45.34631967544556
294,mof_unit_51984,52.02020202020202,0.5866968650123061,46.84917330741882,26.00206732749939
295,mof_unit_51985,34.01360544217687,0.15149872964840327,61.837661266326904,48.7077921628952
296,mof_unit_51986,57.333333333333336,0.6582863413259402,58.96703004837036,42.48351752758026
297,mof_unit_51987,38.88888888888889,0.26201610884193965,68.06357502937317,59.32474136352539
298,mof_unit_51988,60.5,0.8823963116028452,68.06357502937317,59.32474136352539
299,mof_unit_51989,20.0,-0.03089755665490963,67.58609414100647,56.16629719734192
300,mof_unit_51990,30.0,0.09263067326736338,55.57795763015747,34.35259759426117
301,mof_unit_51991,35.0,0.1691995944335247,68.06357502937317,59.32474136352539
302,mof_unit_51992,47.85714285714286,0.2852898187271452,68.06357502937317,59.32474136352539
303,mof_unit_51993,50.231481481481474,0.4301469527993889,43.09917390346527,22.634297609329224
304,mof_unit_51994,62.142857142857146,0.9542780710004974,58.96703004837036,42.48351752758026
305,mof_unit_51995,49.166666666666664,0.6181603499042356,58.96703004837036,42.48351752758026
306,mof_unit_51996,64.96598639455783,1.127414484400544,50.1225471496582,33.813315629959106
307,mof_unit_51997,60.45454545454545,0.821995810251537,50.1225471496582,33.813315629959106
308,mof_unit_51998,34.285714285714285,0.171551948397109,59.098124504089355,45.34631967544556
309,mof_unit_51999,49.0,0.5254523736079414,40.36616086959839,17.7651509642601
310,mof_unit_52000,50.0,0.5323219143585638,56.561267375946045,37.697628140449524
311,mof_unit_52001,46.400000000000006,0.3201132277325746,68.06357502937317,59.32474136352539
312,mof_unit_52002,47.333333333333336,0.4950237259759079,67.00854897499084,56.001901626586914
313,mof_unit_52003,26.25,0.18929234973116374,49.87494647502899,29.550892114639282
314,mof_unit_52004,60.71428571428571,0.8603077551022023,68.04319620132446,58.801716566085815
315,mof_unit_52005,54.0,0.5918778251752758,49.87494647502899,29.550892114639282
316,mof_unit_52006,65.87301587301587,1.0634272481163045,54.84747290611267,38.40401768684387
317,mof_unit_52007,39.285714285714285,0.26045782938913886,67.58609414100647,56.16629719734192
318,mof_unit_52008,38.857142857142854,0.24571960154713457,43.09917390346527,22.634297609329224
319,mof_unit_52009,54.285714285714285,0.657996282666327,54.84747290611267,38.40401768684387
320,mof_unit_52010,50.198412698412696,0.5664104318007858,68.6018168926239,57.3408842086792
321,mof_unit_52011,50.0,0.5365889540363941,54.962122440338135,38.69318068027496
322,mof_unit_52012,50.0,0.4510297172253724,46.84917330741882,26.00206732749939
323,mof_unit_52013,65.625,1.2802789498457443,54.84747290611267,38.40401768684387
324,mof_unit_52014,59.44444444444444,0.8390490194085536,67.81918406486511,57.432711124420166
