,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
136,mof_unit_64897,70.65972222222221,1.225891490233309,80.4399311542511,73.23954105377197
137,mof_unit_64900,67.01388888888889,0.9983331986804155,85.24557948112488,81.52936697006226
138,mof_unit_64901,67.26190476190477,1.034191441876175,50.56223273277283,35.18518507480621
139,mof_unit_64902,81.48148148148148,2.7727550837129287,70.74675559997559,62.46347427368164
140,mof_unit_64903,51.66666666666667,0.3798206677593705,50.56223273277283,35.18518507480621
141,mof_unit_64904,81.29251700680273,2.0954289395812364,85.24557948112488,81.52936697006226
142,mof_unit_64905,66.18181818181819,0.8853724000809444,79.55642938613892,72.73954153060913
143,mof_unit_64906,84.76190476190476,2.002478368943362,85.24557948112488,81.52936697006226
144,mof_unit_64907,74.10714285714286,1.3287952691009925,76.74012780189514,70.35353779792786
145,mof_unit_64910,78.86904761904762,2.156663696085383,75.88987946510315,68.57143044471741
146,mof_unit_64912,82.08616780045351,2.3435963041684915,78.21778655052185,72.22987413406372
147,mof_unit_64915,77.77777777777779,2.1007148364833323,80.4399311542511,73.23954105377197
148,mof_unit_64917,75.25510204081633,1.4366149755290054,78.21778655052185,72.22987413406372
149,mof_unit_64919,71.42857142857143,0.9691786031882177,75.88987946510315,68.57143044471741
150,mof_unit_64922,74.48979591836735,1.5215608270766885,87.60427236557007,84.43706631660461
151,mof_unit_64923,60.816326530612244,0.6363339922102302,80.64979314804077,76.58045887947083
152,mof_unit_64924,69.04761904761905,1.0616966318282632,83.71469974517822,78.36328744888306
153,mof_unit_64926,63.8095238095238,0.8604532828003952,87.60427236557007,84.43706631660461
154,mof_unit_64929,75.91836734693878,1.2662032564988106,83.71469974517822,78.36328744888306
155,mof_unit_64932,62.0,0.914989265850462,87.60427236557007,84.43706631660461
156,mof_unit_64933,71.42857142857143,1.3210677464430822,72.44536876678467,65.20291566848755
157,mof_unit_64935,61.98979591836735,0.7992484906362439,31.392833590507507,6.970926374197006
158,mof_unit_64936,80.0,1.5941774550178909,81.52660727500916,76.24895572662354
159,mof_unit_64938,80.6640625,1.914810694678806,84.80942249298096,80.93456029891968
160,mof_unit_64940,54.37499999999999,0.6065906632185982,39.65657949447632,19.394132494926453
161,mof_unit_64941,72.5,1.4023001247264604,89.1872763633728,86.8591845035553
162,mof_unit_64945,67.3469387755102,0.9843260150980455,31.392833590507507,6.970926374197006
163,mof_unit_64946,74.07407407407408,1.6093851548370666,73.5602855682373,62.913691997528076
164,mof_unit_64949,70.83333333333334,1.6691120824575758,54.5254647731781,40.964505076408386
165,mof_unit_64950,68.33333333333333,1.1479205423927175,84.80942249298096,80.93456029891968
166,mof_unit_64951,79.59183673469387,2.2966114679261636,39.65657949447632,19.394132494926453
167,mof_unit_64952,70.74829931972789,1.5959863941720052,82.23758339881897,75.85734128952026
168,mof_unit_64953,73.88392857142857,1.3577113309136117,77.31481194496155,71.17003202438354
169,mof_unit_64954,78.57142857142857,2.060092486314085,77.31481194496155,71.17003202438354
170,mof_unit_64955,86.22448979591837,2.9485921486016715,86.75111532211304,83.19061994552612
171,mof_unit_64956,64.03061224489795,0.8548379168481868,83.10309052467346,79.16517853736877
172,mof_unit_64961,78.45117845117845,1.8397400418057352,84.82142686843872,82.08705186843872
173,mof_unit_64962,75.89285714285714,1.4836899792235556,78.49068641662598,71.05551362037659
174,mof_unit_64963,75.17361111111111,1.7697747505313695,79.08868193626404,73.17290306091309
175,mof_unit_64966,22.448979591836736,0.13629448864396748,82.70834684371948,78.36041450500488
176,mof_unit_64967,83.16326530612244,2.755689684912621,79.08868193626404,73.17290306091309
177,mof_unit_64969,70.29478458049887,0.8470721161340486,43.6823308467865,21.27469629049301
178,mof_unit_64970,63.33333333333333,1.109000444903682,79.5888602733612,72.77299761772156
179,mof_unit_64971,73.21428571428571,1.468201968179044,79.08868193626404,73.17290306091309
180,mof_unit_64973,63.83928571428571,1.1560195759091851,79.08868193626404,73.17290306091309
181,mof_unit_64978,71.20535714285714,1.3909833631512472,66.77765846252441,55.2953839302063
182,mof_unit_64980,76.80890538033395,1.4241546844302768,43.6823308467865,21.27469629049301
183,mof_unit_64981,77.55102040816327,2.085096708179214,66.77765846252441,55.2953839302063
184,mof_unit_64982,73.76093294460642,1.5395463819258959,68.91201138496399,57.818883657455444
185,mof_unit_64983,77.84256559766763,1.8126258854008106,68.91201138496399,57.818883657455444
186,mof_unit_64985,78.01020408163265,1.8163461804318288,76.77899599075317,71.4106559753418
187,mof_unit_64987,80.15873015873017,2.198677084524646,66.77765846252441,55.2953839302063
188,mof_unit_64988,78.88888888888889,2.1040330021488507,78.49222421646118,73.01217317581177
189,mof_unit_64990,67.09183673469387,1.0711204891090613,73.38345646858215,65.08592963218689
190,mof_unit_64992,76.42857142857142,1.6216504853430185,81.74843788146973,77.39056944847107
191,mof_unit_64993,77.77777777777779,1.6216864574940726,80.20600080490112,75.83221197128296
192,mof_unit_64994,60.71428571428571,0.6181682048883016,73.38345646858215,65.08592963218689
193,mof_unit_64995,68.70748299319727,0.91486169511608,73.38345646858215,65.08592963218689
194,mof_unit_64997,25.595238095238095,0.13222223761259302,82.96350836753845,78.33251357078552
195,mof_unit_64999,71.42857142857143,1.2726476036904057,84.76742506027222,80.57610392570496
196,mof_unit_65000,70.83333333333334,1.525687396629527,81.74843788146973,77.39056944847107
197,mof_unit_65002,67.46031746031747,0.8885126818861369,79.94208335876465,74.81710314750671
198,mof_unit_65005,50.0,0.4986139701617986,84.76742506027222,80.57610392570496
199,mof_unit_65015,77.60416666666666,2.055521295137319,82.9968273639679,78.99368405342102
200,mof_unit_65018,78.91156462585033,1.4410574975333277,84.57587361335754,80.87449669837952
201,mof_unit_65021,91.47727272727273,4.5302962514489264,85.78628897666931,82.58116245269775
202,mof_unit_65024,81.4756671899529,1.8427215989481491,85.15625,81.20442628860474
203,mof_unit_65025,71.42857142857143,1.0787445201482562,82.39144086837769,78.17369103431702
204,mof_unit_65026,71.66666666666667,1.1458361947122129,83.55149030685425,79.71131205558777
205,mof_unit_65027,59.82142857142857,0.6449489801633227,82.82647132873535,78.56401801109314
206,mof_unit_65028,77.97619047619048,1.6556870757659334,85.35076379776001,82.13329315185547
207,mof_unit_65030,72.265625,1.868493671625333,81.18707537651062,76.48099064826965
208,mof_unit_65032,77.67857142857143,1.7021652985510913,91.73619151115417,90.08974432945251
209,mof_unit_65033,79.16666666666666,2.3339204802384588,81.9165050983429,76.79240703582764
210,mof_unit_65034,78.57142857142857,1.8938343720948616,85.15625,81.20442628860474
211,mof_unit_65035,81.81818181818183,1.9159170310649918,71.32052779197693,60.64295172691345
212,mof_unit_65036,66.54545454545455,0.9591332033195109,79.81202602386475,74.38923120498657
213,mof_unit_65039,70.74829931972789,1.0406959602006378,71.32052779197693,60.64295172691345
214,mof_unit_65041,66.66666666666666,0.9058923834885827,81.87074661254883,78.0272126197815
215,mof_unit_65042,73.21428571428571,1.2493851924091681,81.87074661254883,78.0272126197815
216,mof_unit_65043,71.0204081632653,0.9643342291890895,76.15203857421875,69.49843168258667
217,mof_unit_65046,68.05555555555556,1.354618090255892,81.87074661254883,78.0272126197815
218,mof_unit_65049,77.61904761904762,2.3424478447527046,71.32052779197693,60.64295172691345
219,mof_unit_65050,78.57142857142857,2.4309750899138334,71.32052779197693,60.64295172691345
220,mof_unit_65052,75.0,2.278370545220874,76.15203857421875,69.49843168258667
221,mof_unit_65053,64.95535714285714,0.8190416010324296,80.21426796913147,73.78784418106079
222,mof_unit_65054,70.83333333333334,1.1953612096990747,79.3035626411438,73.70371222496033
223,mof_unit_65055,64.28571428571429,0.8579859394200403,78.98746132850647,71.50094509124756
224,mof_unit_65056,71.25,1.6017134694644135,70.89620232582092,60.069602727890015
225,mof_unit_65057,78.0,1.7951334153724374,84.40763354301453,81.15468621253967
226,mof_unit_65058,80.95238095238095,1.412127354121464,76.05254054069519,70.05751729011536
227,mof_unit_65060,69.04761904761905,1.4049496064895297,68.82081031799316,57.53188133239746
228,mof_unit_65063,74.07407407407408,1.3951946788790104,80.21426796913147,73.78784418106079
229,mof_unit_65064,81.74603174603175,2.220129907603563,72.20219373703003,63.369905948638916
230,mof_unit_65065,69.67930029154519,0.9095656544180288,80.21426796913147,73.78784418106079
231,mof_unit_65067,75.17361111111111,1.1546848136166818,85.26537418365479,80.98549246788025
232,mof_unit_65070,75.5,1.7718717153379588,80.21426796913147,73.78784418106079
233,mof_unit_65073,62.5,0.8670403005114408,80.21426796913147,73.78784418106079
234,mof_unit_65074,69.89795918367348,1.3071249434370795,80.21426796913147,73.78784418106079
235,mof_unit_65077,71.65178571428571,1.2974558615495762,85.99862456321716,82.30372071266174
236,mof_unit_65078,80.35714285714286,2.58676130076027,85.99862456321716,82.30372071266174
237,mof_unit_65079,71.65532879818595,1.1987555111783104,78.21978330612183,72.02026844024658
238,mof_unit_65084,67.26190476190477,1.0334820690617663,85.26537418365479,80.98549246788025
239,mof_unit_65085,78.47222222222221,1.9085178958391567,76.91536545753479,68.61969828605652
240,mof_unit_65086,74.0,1.0461201935666504,88.75572681427002,86.06466054916382
241,mof_unit_65087,60.55555555555555,0.986257345639726,85.99862456321716,82.30372071266174
242,mof_unit_65088,77.55102040816327,1.3036447540605407,85.99862456321716,82.30372071266174
243,mof_unit_65090,79.16666666666666,2.637144630031953,92.77571439743042,90.76963663101196
244,mof_unit_65091,81.25,2.2060953830748513,87.06604838371277,83.4530234336853
245,mof_unit_65095,74.20634920634922,1.5740440512770306,76.67884230613708,68.68598461151123
246,mof_unit_65096,71.42857142857143,1.3267738959353876,76.67884230613708,68.68598461151123
247,mof_unit_65100,30.909090909090907,0.24419385478406985,85.7315182685852,83.02469253540039
248,mof_unit_65101,79.27083333333333,2.048709494309897,46.65696918964386,28.014546632766724
249,mof_unit_65102,78.4256559766764,1.843335710249301,67.9774820804596,59.114909172058105
250,mof_unit_65103,68.11224489795919,1.176271895580062,46.65696918964386,28.014546632766724
251,mof_unit_65104,70.1530612244898,1.2745794080593174,85.7315182685852,83.02469253540039
252,mof_unit_65105,90.54545454545455,5.117054651395214,85.7315182685852,83.02469253540039
253,mof_unit_65107,32.77777777777778,0.13607087941944723,78.74360680580139,71.44888043403625
254,mof_unit_65109,67.12018140589569,0.7956376503654521,87.49725818634033,84.28665399551392
255,mof_unit_65113,71.0,0.8449262006801732,85.7315182685852,83.02469253540039
256,mof_unit_65114,59.183673469387756,0.546941915770103,78.78114581108093,71.41751050949097
257,mof_unit_65118,76.38888888888889,1.951968252598671,78.74360680580139,71.44888043403625
258,mof_unit_65120,38.78787878787879,0.3206093255890081,69.39716339111328,59.718525409698486
259,mof_unit_65124,63.8095238095238,0.7938681627656635,69.39716339111328,59.718525409698486
260,mof_unit_65126,68.87755102040816,1.227032684222893,69.39716339111328,59.718525409698486
261,mof_unit_65133,82.36607142857143,2.7049000722212067,69.39716339111328,59.718525409698486
262,mof_unit_65134,66.66666666666666,0.9474488321922762,84.37033295631409,80.56004047393799
263,mof_unit_65135,61.1904761904762,0.5292688003501227,84.37033295631409,80.56004047393799
264,mof_unit_65136,75.15873015873015,1.4739047312595428,84.37033295631409,80.56004047393799
265,mof_unit_65138,60.0,0.8621819606804859,82.94237852096558,79.47661280632019
266,mof_unit_65142,85.9126984126984,3.259402571694459,80.50063848495483,75.3507673740387
267,mof_unit_65143,61.66666666666667,0.7465092477986978,84.37033295631409,80.56004047393799
268,mof_unit_65144,78.0952380952381,1.5980644804820154,83.18953514099121,79.27539348602295
269,mof_unit_65146,81.34920634920636,2.446972564705793,78.09112071990967,71.2779700756073
270,mof_unit_65148,75.39682539682539,1.4247462647840727,82.57743120193481,77.50959396362305
271,mof_unit_65156,74.82993197278913,1.505419353074753,79.81321811676025,75.97700953483582
272,mof_unit_65159,90.40105193951348,3.438092972891669,79.61260676383972,74.65958595275879
273,mof_unit_65161,63.83928571428571,0.9146247065409848,74.56439137458801,65.97222089767456
274,mof_unit_65162,75.22321428571429,1.4259750829672138,80.35835027694702,75.29042959213257
275,mof_unit_65163,84.4155844155844,2.428813976542311,74.56439137458801,65.97222089767456
276,mof_unit_65170,73.46938775510205,1.5873967165098428,84.46694016456604,81.49654865264893
277,mof_unit_65172,73.9795918367347,1.4863030422055452,39.45707082748413,11.28472238779068
278,mof_unit_65173,77.77777777777779,1.9829184895304044,39.45707082748413,11.28472238779068
279,mof_unit_65175,70.76719576719577,1.1779272592692551,74.62353110313416,66.06590747833252
280,mof_unit_65176,76.5625,1.5763678447509852,74.62353110313416,66.06590747833252
281,mof_unit_65178,78.57142857142857,1.9773655543622024,84.93218421936035,81.44144415855408
282,mof_unit_65179,75.71428571428571,1.6116726704368587,84.93218421936035,81.44144415855408
283,mof_unit_65182,75.10204081632654,1.6369990666350422,74.62353110313416,66.06590747833252
284,mof_unit_65184,28.749999999999996,0.2036555388238801,84.93218421936035,81.44144415855408
285,mof_unit_65190,71.42857142857143,0.9125346769981839,74.62353110313416,66.06590747833252
286,mof_unit_65191,84.6938775510204,2.5492908368080403,74.62353110313416,66.06590747833252
287,mof_unit_65192,81.37755102040816,2.0497448370143077,80.55094480514526,74.3665099143982
288,mof_unit_65194,61.5625,1.020374194497109,85.39944887161255,82.34131932258606
289,mof_unit_65201,77.55102040816327,1.8344748842850744,90.68735837936401,88.45149874687195
290,mof_unit_65204,68.25396825396825,0.9661454620180097,84.23324227333069,79.60858345031738
291,mof_unit_65205,88.7766554433221,3.8266809700240962,85.39944887161255,82.34131932258606
292,mof_unit_65207,76.87074829931973,1.0794722380588413,78.32127213478088,71.84649109840393
293,mof_unit_65209,60.40816326530612,0.615707944965825,48.025548458099365,32.018470764160156
294,mof_unit_65210,72.70408163265306,1.3668020938806107,77.63198614120483,72.07298278808594
295,mof_unit_65211,74.48979591836735,1.4647328025725919,82.21924901008606,77.38020420074463
296,mof_unit_65221,77.77777777777779,1.619602097844178,82.62684345245361,77.10307836532593
297,mof_unit_65224,41.07142857142857,0.22150894959440215,82.62684345245361,77.10307836532593
298,mof_unit_65229,77.08333333333334,2.220138846161521,79.99342679977417,74.56196546554565
299,mof_unit_65230,74.21875,1.9224261194989976,83.70580673217773,79.98105883598328
300,mof_unit_65234,69.64285714285714,1.1247609950336752,75.1073956489563,68.65203976631165
301,mof_unit_65236,65.0,1.044584700439597,69.2105233669281,59.30182337760925
302,mof_unit_65239,79.16666666666666,2.6091172903382986,83.70580673217773,79.98105883598328
303,mof_unit_65240,76.11607142857143,1.6495613850901478,82.5384259223938,77.96662449836731
304,mof_unit_65242,26.666666666666668,0.16381179385712333,67.85494089126587,59.861111640930176
305,mof_unit_65244,61.42857142857143,0.904137007560388,84.02463793754578,78.88723015785217
306,mof_unit_65245,70.0,1.1113874402646926,67.85494089126587,59.861111640930176
307,mof_unit_65246,64.28571428571429,0.7180161469414589,82.39364624023438,77.2541880607605
308,mof_unit_65247,81.375,2.6887211445791133,83.75769257545471,79.84280586242676
309,mof_unit_65256,80.95238095238095,1.9054010628995681,82.39364624023438,77.2541880607605
310,mof_unit_65257,52.083333333333336,0.6452721305282278,82.39364624023438,77.2541880607605
311,mof_unit_65262,77.55102040816327,1.888125853433422,81.46120309829712,76.42883062362671
312,mof_unit_65264,70.53571428571429,1.332711261378154,72.83549904823303,63.73857855796814
313,mof_unit_65266,91.38724523339909,4.5568060255062965,46.06926739215851,31.543803215026855
314,mof_unit_65268,55.833333333333336,0.9016794797560613,78.95986437797546,73.18729758262634
315,mof_unit_65269,67.5,1.1346947496301283,85.52834391593933,82.36183524131775
316,mof_unit_65270,73.046875,1.8747597803607194,81.66095614433289,75.39728879928589
317,mof_unit_65271,71.42857142857143,1.1710906868887552,81.66095614433289,75.39728879928589
318,mof_unit_65272,83.33333333333334,2.985672651745818,75.41915774345398,66.83372259140015
319,mof_unit_65274,81.63265306122449,2.0837992253890203,83.17903280258179,77.3363471031189
320,mof_unit_65275,75.44642857142857,1.6672529561688112,75.41915774345398,66.83372259140015
321,mof_unit_65276,58.333333333333336,0.9392185703609961,70.48120498657227,60.5455219745636
