,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
50,mof_unit_21919,42.0,0.15168829611686638,58.247095346450806,45.34313678741455
51,mof_unit_21920,42.0,0.41934188319559995,53.22656035423279,31.391391158103943
52,mof_unit_21921,73.33333333333333,1.1280383836117531,46.45999073982239,24.544407427310944
53,mof_unit_21922,64.37847866419295,0.8951937553099697,61.72727346420288,47.969695925712585
54,mof_unit_21923,36.607142857142854,0.29227618199822686,55.657678842544556,38.705065846443176
55,mof_unit_21924,71.0204081632653,1.2180601303250786,46.45999073982239,24.544407427310944
56,mof_unit_21925,61.57407407407407,0.931845157463946,61.72727346420288,47.969695925712585
57,mof_unit_21926,31.428571428571427,0.24552777404971185,75.65476298332214,68.67856979370117
58,mof_unit_21927,54.08163265306123,0.6021017421528896,67.95938014984131,58.16730856895447
59,mof_unit_21928,46.0,0.44414705669382426,47.89256155490875,28.357437252998352
60,mof_unit_21929,45.0,0.43150501495762467,75.65476298332214,68.67856979370117
61,mof_unit_21930,50.0,0.47201831062182925,75.65476298332214,68.67856979370117
62,mof_unit_21931,60.60606060606061,0.9517868654567546,55.24793267250061,40.929752588272095
63,mof_unit_21932,38.88888888888889,0.3394533284013037,46.45999073982239,24.544407427310944
64,mof_unit_21933,65.9090909090909,0.9233369291320832,75.65476298332214,68.67856979370117
65,mof_unit_21934,45.33333333333333,0.44329376874196513,49.31757152080536,27.239522337913513
66,mof_unit_21935,46.0,0.46221868169830743,52.33784317970276,32.6049268245697
67,mof_unit_21936,39.285714285714285,0.20004012402118465,67.95938014984131,58.16730856895447
68,mof_unit_21937,71.52777777777779,1.0911689329687992,58.82526636123657,44.97245252132416
69,mof_unit_21938,54.0,0.4669148779215968,67.95938014984131,58.16730856895447
70,mof_unit_21939,50.78125,0.31397948832895556,56.32154941558838,39.116162061691284
71,mof_unit_21940,32.0,0.2438496255898348,60.5042040348053,49.07078146934509
72,mof_unit_21941,47.22222222222222,0.38773311216056855,60.5042040348053,49.07078146934509
73,mof_unit_21942,31.666666666666664,0.2176961048257665,44.38016414642334,22.93388396501541
74,mof_unit_21943,39.285714285714285,0.2549448725032314,60.5042040348053,49.07078146934509
75,mof_unit_21944,46.82539682539682,0.47204023935712397,47.03131914138794,25.40234923362732
76,mof_unit_21945,63.8095238095238,1.0769050215020284,47.03131914138794,25.40234923362732
77,mof_unit_21946,32.0,0.20870048528568227,63.66352438926697,50.68657994270325
78,mof_unit_21947,49.166666666666664,0.49118220272876373,60.5042040348053,49.07078146934509
79,mof_unit_21948,40.0,0.2747432245447541,61.491936445236206,46.23991847038269
80,mof_unit_21949,71.96969696969697,1.3844262089961425,48.9488959312439,26.50987207889557
81,mof_unit_21950,40.0,0.30510925991802834,60.5042040348053,49.07078146934509
82,mof_unit_21951,59.0,0.8617832329795725,61.80555820465088,47.306546568870544
83,mof_unit_21952,55.00000000000001,0.39941605185121865,61.72727346420288,47.969695925712585
84,mof_unit_21953,61.48148148148148,0.8008625385013897,55.2470326423645,35.691699385643005
85,mof_unit_21954,50.0,0.39300164564099566,63.66352438926697,50.68657994270325
86,mof_unit_21955,45.23809523809524,0.36599761179881835,61.80555820465088,47.306546568870544
87,mof_unit_21956,49.09090909090909,0.49537928178574003,62.83436417579651,49.80388283729553
88,mof_unit_21957,48.0,0.5384880224129515,57.43286609649658,43.77551078796387
89,mof_unit_21958,51.66666666666667,0.7646302979609095,61.72727346420288,47.969695925712585
90,mof_unit_21959,53.333333333333336,0.7753838036063648,44.38016414642334,22.93388396501541
91,mof_unit_21960,59.54545454545455,0.8688287224380754,55.31468391418457,38.942307233810425
92,mof_unit_21961,31.944444444444443,0.17519610190577378,48.9488959312439,26.50987207889557
93,mof_unit_21962,54.761904761904766,0.5755040299435507,48.9488959312439,26.50987207889557
94,mof_unit_21963,38.36734693877551,0.33615612043966914,49.02698993682861,28.57244312763214
95,mof_unit_21964,53.81944444444444,0.5805279187655562,55.868297815322876,38.834500312805176
96,mof_unit_21965,50.90909090909091,0.4999018897313849,53.01172733306885,37.96190023422241
97,mof_unit_21966,32.0,0.280525258681214,56.776559352874756,43.36565434932709
98,mof_unit_21967,60.96938775510205,0.5979479807617731,66.70955419540405,54.13450002670288
99,mof_unit_21968,52.5,0.5857380251349735,66.07238054275513,54.78857159614563
100,mof_unit_21969,58.78787878787879,0.6534554551019393,61.924535036087036,49.16229546070099
101,mof_unit_21970,51.78571428571429,0.4741429423766731,58.269453048706055,45.49361169338226
102,mof_unit_21971,48.333333333333336,0.42519084315110317,66.07238054275513,54.78857159614563
103,mof_unit_21972,55.00000000000001,0.618375022415132,45.24579048156738,28.680133819580078
104,mof_unit_21973,58.76068376068376,0.7945239635542756,64.93827104568481,53.9506196975708
105,mof_unit_21974,54.166666666666664,0.6174124593417126,46.7495322227478,25.681298971176147
106,mof_unit_21975,52.38095238095239,0.47263556440262555,66.70955419540405,54.13450002670288
107,mof_unit_21976,24.081632653061224,0.18399437000162866,41.69823229312897,12.610480189323425
108,mof_unit_21977,53.57142857142857,0.40025726774473686,59.67424511909485,43.54545474052429
109,mof_unit_21978,49.0,0.390299711714815,45.24579048156738,28.680133819580078
110,mof_unit_21979,41.14285714285714,0.24702800506271247,66.70955419540405,54.13450002670288
111,mof_unit_21980,61.111111111111114,0.8814259249730246,54.57175970077515,36.72453761100769
112,mof_unit_21981,50.0,0.28709165167127954,45.24579048156738,28.680133819580078
113,mof_unit_21982,37.5,0.21728713440511502,34.32991802692413,10.610884428024292
114,mof_unit_21983,59.04761904761905,0.7828561069075776,67.09770560264587,53.99285554885864
115,mof_unit_21984,46.42857142857143,0.3887462305416025,66.70955419540405,54.13450002670288
116,mof_unit_21985,41.42857142857143,0.34892497063325534,34.32991802692413,10.610884428024292
117,mof_unit_21986,55.387205387205384,0.7050532424309958,68.84358525276184,59.71256494522095
118,mof_unit_21987,48.61111111111111,0.5323119635757668,66.70955419540405,54.13450002670288
119,mof_unit_21988,49.0,0.5136003363018816,53.01172733306885,37.96190023422241
120,mof_unit_21989,35.333333333333336,0.15135456415316453,61.924535036087036,49.16229546070099
121,mof_unit_21990,61.038961038961034,0.9310547600127197,62.68274784088135,49.74415302276611
122,mof_unit_21991,38.285714285714285,0.3266510869719999,62.83436417579651,49.80388283729553
123,mof_unit_21992,54.44444444444444,0.6665480709139092,61.924535036087036,49.16229546070099
124,mof_unit_21993,45.625,0.4297566160409186,53.04473042488098,34.91342067718506
125,mof_unit_21994,44.166666666666664,0.5172560142681673,61.924535036087036,49.16229546070099
126,mof_unit_21995,44.907407407407405,0.3121193702223337,51.0595977306366,31.91722333431244
127,mof_unit_21996,62.727272727272734,0.9430623574631514,54.57175970077515,36.72453761100769
128,mof_unit_21997,23.0,0.11338537344161492,38.843873143196106,16.65019690990448
129,mof_unit_21998,58.53174603174603,0.8118525869431221,68.84358525276184,59.71256494522095
130,mof_unit_21999,69.52380952380952,0.8552347568172882,70.16263008117676,61.657172441482544
131,mof_unit_22000,56.00000000000001,0.6520291976004974,51.613038778305054,36.10692024230957
132,mof_unit_22001,41.0,0.2798782134019983,68.22433471679688,58.198052644729614
133,mof_unit_22002,54.285714285714285,0.7632278599028574,65.33862352371216,52.444446086883545
134,mof_unit_22003,35.42857142857142,0.1228636945223217,53.95660996437073,37.52066195011139
135,mof_unit_22004,48.75,0.4019131024600796,65.33862352371216,52.444446086883545
136,mof_unit_22005,60.45454545454545,0.9015261654169887,41.69823229312897,12.610480189323425
137,mof_unit_22006,40.0,0.20529347948798227,50.72871446609497,31.01010024547577
138,mof_unit_22007,55.00000000000001,0.5819656558171035,51.0595977306366,31.91722333431244
139,mof_unit_22008,55.666666666666664,0.6379420409711699,68.84358525276184,59.71256494522095
140,mof_unit_22009,45.40816326530612,0.1378236677579825,58.157992362976074,41.90106987953186
141,mof_unit_22010,38.88888888888889,0.3008998198292145,50.72871446609497,31.01010024547577
142,mof_unit_22011,41.25,0.27549354614845317,67.09770560264587,53.99285554885864
143,mof_unit_22012,62.0,0.7567083468104923,63.16498517990112,51.052188873291016
144,mof_unit_22013,46.42857142857143,0.45013139361134846,63.16498517990112,51.052188873291016
145,mof_unit_22014,33.0,0.10246564527051276,58.75675678253174,44.70270276069641
146,mof_unit_22015,55.55555555555556,0.7682024358309048,50.72871446609497,31.01010024547577
147,mof_unit_22016,42.5,0.3832694380387826,68.84358525276184,59.71256494522095
148,mof_unit_22017,56.88775510204081,0.7091484396117932,54.10627722740173,41.73658788204193
149,mof_unit_22018,61.66666666666667,0.9701126471701781,58.75675678253174,44.70270276069641
150,mof_unit_22019,44.89795918367347,0.13689744447854896,49.150046706199646,23.21937382221222
151,mof_unit_22020,23.0,0.2056769624033362,63.466501235961914,53.07014584541321
152,mof_unit_22021,57.38636363636363,0.8217410356074462,68.84358525276184,59.71256494522095
153,mof_unit_22022,51.23456790123457,0.32135759769843364,62.68274784088135,49.74415302276611
154,mof_unit_22023,45.45454545454545,0.30627309008470965,54.10627722740173,41.73658788204193
155,mof_unit_22024,51.19047619047619,0.4573442091796552,62.68274784088135,49.74415302276611
156,mof_unit_22025,52.5,0.6543876170390751,63.466501235961914,53.07014584541321
157,mof_unit_22026,61.48148148148148,0.8627115647419289,68.84358525276184,59.71256494522095
158,mof_unit_22027,51.0,0.3056905055217139,68.84358525276184,59.71256494522095
159,mof_unit_22028,35.0,0.11747851708524372,58.157992362976074,41.90106987953186
160,mof_unit_22029,49.333333333333336,0.5810664680604909,69.41867470741272,60.010820627212524
161,mof_unit_22030,46.82539682539682,0.3054687008847297,71.2442398071289,61.983662843704224
162,mof_unit_22031,61.875,0.8900424471145981,52.76679992675781,29.535573720932007
163,mof_unit_22032,50.0,0.555938550672654,49.588802456855774,28.14944088459015
164,mof_unit_22033,48.125,0.4822316833617448,60.85894703865051,50.5342960357666
165,mof_unit_22034,56.07142857142857,0.5984156342109322,60.85894703865051,50.5342960357666
166,mof_unit_22035,51.440329218106996,0.5075080815238562,70.3125,62.27678656578064
167,mof_unit_22036,48.75,0.38125910243810823,49.150046706199646,23.21937382221222
168,mof_unit_22037,65.0,0.8771281596123253,54.10627722740173,41.73658788204193
169,mof_unit_22038,41.42857142857143,0.32451805175715637,52.76679992675781,29.535573720932007
170,mof_unit_22039,50.22222222222222,0.6231454954502219,60.85894703865051,50.5342960357666
171,mof_unit_22040,52.0,0.43358840496806106,52.76679992675781,29.535573720932007
172,mof_unit_22041,62.62626262626263,0.9125590144901532,68.16365122795105,59.96612906455994
173,mof_unit_22042,46.0,0.3933578502231275,62.74999976158142,51.332587003707886
174,mof_unit_22043,52.5,0.686939713372476,65.33992290496826,56.34601712226868
175,mof_unit_22044,60.45454545454545,0.96523647635988,73.94387125968933,67.90565848350525
176,mof_unit_22045,34.0,0.28545717032640044,58.05652737617493,42.722901701927185
177,mof_unit_22046,44.44444444444444,0.3554448445759586,55.85399270057678,34.140101075172424
178,mof_unit_22047,53.125,0.615685155726138,58.05652737617493,42.722901701927185
179,mof_unit_22048,51.90476190476191,0.6189897866609946,56.97600841522217,42.45580732822418
180,mof_unit_22049,47.333333333333336,0.441616319102992,56.97600841522217,42.45580732822418
181,mof_unit_22050,56.666666666666664,0.6189897866609946,56.97600841522217,42.45580732822418
182,mof_unit_22051,39.285714285714285,0.17990648567657344,50.89488625526428,32.045453786849976
183,mof_unit_22052,40.55555555555556,0.3241940311054312,56.97600841522217,42.45580732822418
184,mof_unit_22053,46.5625,0.3125052143552564,68.16365122795105,59.96612906455994
185,mof_unit_22054,55.55555555555556,0.6242100792531993,61.1735999584198,47.521719336509705
186,mof_unit_22055,58.214285714285715,0.6043895429215185,68.16365122795105,59.96612906455994
187,mof_unit_22056,54.33673469387755,0.4430520697676329,70.3125,62.27678656578064
188,mof_unit_22057,48.66666666666667,0.5326258052014851,61.1735999584198,47.521719336509705
189,mof_unit_22058,60.0,0.8363123574368407,56.97600841522217,42.45580732822418
190,mof_unit_22059,54.761904761904766,0.5404236444056584,47.80626893043518,23.41880351305008
191,mof_unit_22060,29.166666666666668,0.23451458769761516,55.85399270057678,34.140101075172424
192,mof_unit_22061,51.0,0.24617127971024128,55.85399270057678,34.140101075172424
193,mof_unit_22062,33.33333333333333,0.21856179180358232,68.16365122795105,59.96612906455994
194,mof_unit_22063,59.09090909090909,0.6511034224339751,68.16365122795105,59.96612906455994
195,mof_unit_22064,58.89212827988338,0.5528557687049055,70.3125,62.27678656578064
196,mof_unit_22065,48.75,0.4687944104210242,50.89488625526428,32.045453786849976
197,mof_unit_22066,58.92857142857143,0.5318115726673484,53.47951650619507,35.29411852359772
198,mof_unit_22067,68.3127572016461,1.1018714056368173,66.2198007106781,55.41125535964966
199,mof_unit_22068,25.71428571428571,0.1949217266454723,52.324378490448,33.677685260772705
200,mof_unit_22069,53.333333333333336,0.6445961464038795,47.80626893043518,23.41880351305008
201,mof_unit_22070,52.69360269360269,0.6647139291262515,54.77272868156433,38.533058762550354
202,mof_unit_22071,41.875,0.3037510838741201,62.25694417953491,49.94212985038757
203,mof_unit_22072,55.714285714285715,0.4822070560422363,45.722854137420654,21.511994302272797
204,mof_unit_22073,43.0,0.50242747246878,68.16365122795105,59.96612906455994
205,mof_unit_22075,37.0,0.09574915072275911,68.16365122795105,59.96612906455994
206,mof_unit_22076,36.42857142857142,0.2894084313259128,51.298701763153076,32.947781682014465
207,mof_unit_22077,51.48148148148148,0.537857085213965,66.2198007106781,55.41125535964966
208,mof_unit_22078,70.98765432098766,1.4070430565189858,51.42666697502136,32.92952477931976
209,mof_unit_22079,50.0,0.6297352314708352,56.221890449523926,42.830199003219604
210,mof_unit_22080,34.375,0.26084334081396554,68.16365122795105,59.96612906455994
211,mof_unit_22081,61.904761904761905,0.7976003673835524,52.9924213886261,28.926768898963928
212,mof_unit_22082,40.0,0.256218003094557,68.16365122795105,59.96612906455994
213,mof_unit_22083,42.857142857142854,0.2699319697882888,66.2198007106781,55.41125535964966
214,mof_unit_22084,62.727272727272734,1.028102195385301,66.37901067733765,55.91059327125549
215,mof_unit_22085,38.57142857142858,0.22077522622264173,51.61290168762207,33.38509202003479
216,mof_unit_22086,47.22222222222222,0.38171756263149215,60.491007566452026,44.10158693790436
217,mof_unit_22087,58.92857142857143,0.5805898780145156,66.3860559463501,53.61394286155701
218,mof_unit_22088,68.0952380952381,1.1679236819496501,59.60794687271118,46.83136343955994
219,mof_unit_22089,44.0,0.4210990929771896,66.2198007106781,55.41125535964966
220,mof_unit_22090,46.111111111111114,0.5632301568749226,52.324378490448,33.677685260772705
221,mof_unit_22091,50.0,0.4669620040989655,65.76483249664307,53.995299339294434
222,mof_unit_22092,44.642857142857146,0.3830096689803497,51.61290168762207,33.38509202003479
223,mof_unit_22093,35.0,0.16110297444437421,59.60794687271118,46.83136343955994
224,mof_unit_22094,52.77777777777778,0.5806804399897877,52.9924213886261,28.926768898963928
225,mof_unit_22095,60.83333333333333,0.7527103377968726,51.61290168762207,33.38509202003479
226,mof_unit_22096,57.14285714285714,0.5985051686639343,66.37901067733765,55.91059327125549
227,mof_unit_22097,42.70833333333333,0.45022991299932397,51.61290168762207,33.38509202003479
228,mof_unit_22098,59.09090909090909,0.7322206303072603,68.3694064617157,59.53102707862854
229,mof_unit_22099,54.166666666666664,0.7651415339268599,63.824886083602905,51.71371102333069
230,mof_unit_22100,36.11111111111111,0.3921737943092947,70.43086886405945,63.40909004211426
231,mof_unit_22101,65.71428571428571,1.2864991583049772,68.3694064617157,59.53102707862854
232,mof_unit_22102,58.88888888888889,0.770248362747017,60.491007566452026,44.10158693790436
233,mof_unit_22103,52.142857142857146,0.43483708422574047,57.343751192092896,41.029828786849976
234,mof_unit_22104,56.96969696969697,0.6920968613407393,76.42895579338074,69.01391744613647
235,mof_unit_22105,45.714285714285715,0.3586898140446398,54.77272868156433,38.533058762550354
236,mof_unit_22106,46.42857142857143,0.5130676210305392,70.0827419757843,62.431925535202026
237,mof_unit_22107,54.166666666666664,0.5659847573998856,64.3247663974762,53.989362716674805
238,mof_unit_22108,58.22649572649573,0.7924859094988222,51.74005627632141,33.70738625526428
239,mof_unit_22109,59.76190476190476,0.7423604226452305,54.29678559303284,35.73089838027954
240,mof_unit_22110,63.888888888888886,0.9475512618814638,64.3247663974762,53.989362716674805
241,mof_unit_22111,52.22222222222223,0.48924610242288774,64.25339579582214,51.684266328811646
242,mof_unit_22112,61.33333333333333,0.770837231152372,58.85942578315735,46.03675603866577
243,mof_unit_22113,63.33333333333333,0.9186652325197736,70.43086886405945,63.40909004211426
244,mof_unit_22114,40.0,0.44298578883179524,61.67929172515869,50.51767826080322
245,mof_unit_22115,57.61904761904761,0.58395099102636,52.9924213886261,28.926768898963928
246,mof_unit_22116,48.75,0.6235665966598903,70.43086886405945,63.40909004211426
247,mof_unit_22117,53.333333333333336,0.5950414373922392,57.345038652420044,40.61983525753021
248,mof_unit_22118,58.92857142857143,0.796334809118282,57.343751192092896,41.029828786849976
249,mof_unit_22119,58.333333333333336,0.8320282592197573,52.9924213886261,28.926768898963928
250,mof_unit_22120,56.111111111111114,0.5478873423468508,65.72580933570862,55.80645203590393
251,mof_unit_22121,57.49999999999999,0.6470728783075669,60.61863899230957,47.757428884506226
252,mof_unit_22122,46.5,0.34697669902196904,36.92621290683746,14.001502096652985
253,mof_unit_22123,50.0,0.5015926178302705,57.345038652420044,40.61983525753021
254,mof_unit_22124,54.0,0.6093436805436825,52.9924213886261,28.926768898963928
255,mof_unit_22125,49.09090909090909,0.43814439639258823,71.12913131713867,61.58571243286133
256,mof_unit_22126,63.0,0.9910437751543696,58.375000953674316,41.576388478279114
257,mof_unit_22127,47.0,0.33682920898366236,58.375000953674316,41.576388478279114
258,mof_unit_22128,62.96296296296296,0.924471066964384,54.29678559303284,35.73089838027954
259,mof_unit_22129,65.0,1.0224137935864286,53.42625379562378,29.220381379127502
260,mof_unit_22130,62.857142857142854,0.924471066964384,54.29678559303284,35.73089838027954
261,mof_unit_22131,55.714285714285715,0.5319935754906611,58.375000953674316,41.576388478279114
262,mof_unit_22132,57.49999999999999,0.7658012767823342,36.92621290683746,14.001502096652985
263,mof_unit_22133,47.0,0.4065607398047053,71.12913131713867,61.58571243286133
264,mof_unit_22134,55.625,0.6305392657720643,36.92621290683746,14.001502096652985
265,mof_unit_22135,76.19047619047619,1.6665335574840132,67.08695888519287,55.79710006713867
266,mof_unit_22136,50.0,0.6166673390434557,65.72580933570862,55.80645203590393
267,mof_unit_22137,71.875,1.4443813068940856,36.231884360313416,16.13859087228775
268,mof_unit_22138,49.53703703703704,0.45902768295012036,67.08695888519287,55.79710006713867
269,mof_unit_22139,69.02356902356902,1.1678341879747196,67.08695888519287,55.79710006713867
270,mof_unit_22140,55.00000000000001,0.7572023326654249,55.590397119522095,38.954704999923706
271,mof_unit_22141,46.0,0.4407991746343753,53.42625379562378,29.220381379127502
272,mof_unit_22142,61.66666666666667,0.7920414317543423,54.29678559303284,35.73089838027954
273,mof_unit_22143,37.142857142857146,0.20248661664595394,65.33834338188171,54.27631735801697
274,mof_unit_22144,38.0,0.3100300154304924,55.270034074783325,38.6448472738266
275,mof_unit_22145,48.80952380952381,0.4114915220991608,64.59503769874573,51.36883854866028
276,mof_unit_22146,65.47619047619048,1.0536324135560888,44.76600885391235,27.56054997444153
277,mof_unit_22147,50.66666666666667,0.43859092893833435,67.08695888519287,55.79710006713867
278,mof_unit_22148,32.0,0.16026986942186214,63.06034326553345,49.84913766384125
279,mof_unit_22149,38.92857142857143,0.2873339508110262,67.7419364452362,57.875996828079224
280,mof_unit_22150,51.0,0.45312876521875867,67.08695888519287,55.79710006713867
281,mof_unit_22151,39.50892857142857,0.19017829362583916,56.31944537162781,39.59201276302338
282,mof_unit_22152,54.32098765432099,0.33299800053486067,69.93383169174194,62.50344514846802
283,mof_unit_22153,56.42857142857143,0.47544121497062797,77.14421153068542,71.05629444122314
284,mof_unit_22154,62.727272727272734,1.093897714893372,63.06034326553345,49.84913766384125
285,mof_unit_22155,42.38683127572017,0.3788546264735069,65.18017649650574,54.79649901390076
286,mof_unit_22156,21.875,0.052906631329336255,65.18017649650574,54.79649901390076
287,mof_unit_22157,40.816326530612244,0.37839250318290035,44.76600885391235,27.56054997444153
288,mof_unit_22158,42.142857142857146,0.24592865617786774,63.06034326553345,49.84913766384125
289,mof_unit_22159,49.382716049382715,0.45752814139586795,69.93383169174194,62.50344514846802
290,mof_unit_22160,59.25925925925925,0.8695172537736986,66.796875,57.25308656692505
291,mof_unit_22161,58.57142857142858,0.708287519641444,76.29960179328918,69.54166889190674
292,mof_unit_22162,26.25,0.12510006001732915,46.78260385990143,25.361919403076172
293,mof_unit_22163,73.46938775510205,1.3928691515387976,67.7419364452362,57.875996828079224
294,mof_unit_22164,54.6875,0.6947580788538823,65.18017649650574,54.79649901390076
295,mof_unit_22165,59.25925925925925,0.6723328239764143,63.18181753158569,51.29261612892151
296,mof_unit_22166,49.6,0.31402185850234604,65.18017649650574,54.79649901390076
297,mof_unit_22167,70.95959595959596,1.3831335035652126,61.744868755340576,49.002933502197266
298,mof_unit_22168,61.07142857142858,0.9810989451150443,63.18181753158569,51.29261612892151
299,mof_unit_22169,34.82142857142857,0.3030285467504316,67.7419364452362,57.875996828079224
300,mof_unit_22170,55.55555555555556,0.6616068383183601,56.31944537162781,39.59201276302338
301,mof_unit_22171,58.333333333333336,0.77970915558489,62.399840354919434,50.073450803756714
302,mof_unit_22172,42.1875,0.26744485027870873,63.29365372657776,50.96917152404785
303,mof_unit_22173,52.38095238095239,0.48595220107004583,59.957706928253174,45.30949592590332
304,mof_unit_22174,51.42857142857142,0.628810881773593,62.399840354919434,50.073450803756714
305,mof_unit_22175,55.86734693877551,0.6368980543302192,66.796875,57.25308656692505
306,mof_unit_22176,37.03703703703704,0.16062218224656002,68.45260858535767,59.7582221031189
307,mof_unit_22177,58.333333333333336,0.7894735326204181,68.45260858535767,59.7582221031189
308,mof_unit_22178,61.0,0.5116060142352256,61.744868755340576,49.002933502197266
309,mof_unit_22179,51.42857142857142,0.7004017481112695,63.29365372657776,50.96917152404785
310,mof_unit_22180,39.285714285714285,0.388150081420865,61.744868755340576,49.002933502197266
311,mof_unit_22181,51.24999999999999,0.5119681163398584,73.80825877189636,65.43387770652771
312,mof_unit_22182,49.28571428571429,0.3819267487948582,63.29365372657776,50.96917152404785
313,mof_unit_22183,45.714285714285715,0.3486077211664032,72.88888692855835,66.08796119689941
314,mof_unit_22184,55.333333333333336,0.5765419999335583,68.45260858535767,59.7582221031189
315,mof_unit_22185,50.79365079365079,0.39083198149019777,68.45260858535767,59.7582221031189
316,mof_unit_22186,50.0,0.4491737441025184,73.80825877189636,65.43387770652771
317,mof_unit_22187,35.23809523809524,-0.01820674769214345,46.78260385990143,25.361919403076172
318,mof_unit_22188,43.452380952380956,0.3682838795155506,66.796875,57.25308656692505
319,mof_unit_22189,48.5,0.4668430444749208,59.47951674461365,43.18910241127014
320,mof_unit_22191,45.0,0.31988614338035115,68.45260858535767,59.7582221031189
321,mof_unit_22192,55.714285714285715,0.6323838066206291,72.88888692855835,66.08796119689941
322,mof_unit_22193,51.041666666666664,0.428516339667242,69.04829740524292,61.13636493682861
323,mof_unit_22194,37.714285714285715,0.31957086402284673,66.796875,57.25308656692505
324,mof_unit_22195,57.85714285714286,0.5654090196230093,55.454546213150024,39.845117926597595
325,mof_unit_22196,68.58974358974359,1.2017958903239645,55.740487575531006,40.156251192092896
