,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
28,mof_unit_50724,29.142857142857142,0.13895853052297202,65.48839211463928,54.99032735824585
29,mof_unit_50725,64.44444444444444,1.067396973304364,68.34126710891724,57.71428346633911
30,mof_unit_50726,51.66666666666667,0.556218937548949,43.95330250263214,17.882446944713593
31,mof_unit_50727,32.72727272727273,0.28045362856114736,62.735044956207275,50.785255432128906
32,mof_unit_50728,36.5625,0.06412424379245456,54.01914119720459,34.62918698787689
33,mof_unit_50729,34.81481481481482,0.15451547646119138,48.99408221244812,27.22485065460205
34,mof_unit_50730,35.0,0.21533397922984157,52.839332818984985,35.784438252449036
35,mof_unit_50731,56.00000000000001,0.5795288589354728,70.01646161079407,59.24609303474426
36,mof_unit_50732,47.61904761904761,0.5333755833729413,61.3494336605072,47.92613685131073
37,mof_unit_50733,59.27272727272728,0.8044608665017908,72.3113477230072,64.36918377876282
38,mof_unit_50734,27.500000000000004,0.26061705991556033,72.5217878818512,64.99523520469666
39,mof_unit_50735,45.83333333333333,0.4674840799929756,64.38526511192322,51.75994038581848
40,mof_unit_50736,60.96938775510205,0.7873394853956509,62.735044956207275,50.785255432128906
41,mof_unit_50737,59.25925925925925,0.8085312269494455,61.01660132408142,47.52490520477295
42,mof_unit_50738,43.03030303030303,0.36325249198053805,69.44444179534912,60.37808656692505
43,mof_unit_50739,40.476190476190474,0.31186811676589105,62.735044956207275,50.785255432128906
44,mof_unit_50740,42.0,0.36180978730385904,63.137829303741455,51.312315464019775
45,mof_unit_50741,37.0,0.14429314889924919,63.137829303741455,51.312315464019775
46,mof_unit_50742,60.909090909090914,0.7572835054399142,62.735044956207275,50.785255432128906
47,mof_unit_50743,60.71428571428571,0.5535911033373683,64.38526511192322,51.75994038581848
48,mof_unit_50744,61.48148148148148,0.7793694340474325,72.3113477230072,64.36918377876282
49,mof_unit_50745,41.224489795918366,0.3556152117402557,52.3809552192688,28.42261791229248
50,mof_unit_50746,65.40404040404042,1.0140178752758728,67.39163994789124,58.23129415512085
51,mof_unit_50747,49.44444444444444,0.6636260218362076,48.99408221244812,27.22485065460205
52,mof_unit_50748,40.0,0.43448677326227236,58.13403129577637,47.165682911872864
53,mof_unit_50749,57.49999999999999,0.6510478353152247,64.93492126464844,54.9717903137207
54,mof_unit_50750,72.09821428571429,0.8636414417199352,64.93492126464844,54.9717903137207
55,mof_unit_50751,47.5,0.4433373205217474,58.13403129577637,47.165682911872864
56,mof_unit_50752,70.3125,1.0961590259846912,57.42424130439758,39.067235589027405
57,mof_unit_50753,58.88888888888889,0.6734464306076086,57.70053267478943,39.79278206825256
58,mof_unit_50754,47.85714285714286,0.5844693639547153,69.44444179534912,60.37808656692505
59,mof_unit_50755,45.5,0.397566314145524,57.70053267478943,39.79278206825256
60,mof_unit_50756,60.4,0.7995250391994234,57.77667760848999,43.972331285476685
61,mof_unit_50757,51.02040816326531,0.3949416145746991,57.77667760848999,43.972331285476685
62,mof_unit_50758,52.142857142857146,0.47782357908745937,63.576680421829224,52.17409133911133
63,mof_unit_50759,34.0,0.01624841391872082,57.70053267478943,39.79278206825256
64,mof_unit_50760,68.36734693877551,1.0690031950795034,57.42424130439758,39.067235589027405
65,mof_unit_50761,39.58333333333333,0.08829406918619281,56.904762983322144,41.72438681125641
66,mof_unit_50762,61.904761904761905,0.9428558216231531,83.79533290863037,79.20852899551392
67,mof_unit_50763,50.68027210884354,0.49844838055055174,72.7506160736084,62.882304191589355
68,mof_unit_50764,53.333333333333336,0.43588659879910696,54.01914119720459,34.62918698787689
69,mof_unit_50765,42.38095238095238,0.3437334417895778,72.7506160736084,62.882304191589355
70,mof_unit_50766,55.2,0.6207754751567648,83.79533290863037,79.20852899551392
71,mof_unit_50767,33.33333333333333,0.2899596852416274,64.96614813804626,53.24951410293579
72,mof_unit_50768,40.0,0.23444588936948546,54.01914119720459,34.62918698787689
73,mof_unit_50769,55.625,0.6787901136052006,72.7506160736084,62.882304191589355
74,mof_unit_50770,55.032467532467535,0.6217409679404978,60.227274894714355,47.507330775260925
75,mof_unit_50771,51.42857142857142,0.4818127436063095,72.7506160736084,62.882304191589355
76,mof_unit_50772,43.05555555555556,0.39210657333443977,56.904762983322144,41.72438681125641
77,mof_unit_50773,61.5,0.6236523241229268,65.00483751296997,55.82205057144165
78,mof_unit_50774,50.71428571428571,0.4572557140686148,61.01660132408142,47.52490520477295
79,mof_unit_50775,36.0,0.34821327878993374,72.21822142601013,62.85468935966492
80,mof_unit_50776,65.60000000000001,0.9487938045865373,72.7506160736084,62.882304191589355
81,mof_unit_50777,76.5909090909091,2.370537158927972,60.733962059020996,45.82841396331787
82,mof_unit_50778,50.0,0.3944107150669617,56.904762983322144,41.72438681125641
83,mof_unit_50779,50.83333333333333,0.5883557378530093,65.00483751296997,55.82205057144165
84,mof_unit_50780,40.0,0.32578726928358315,56.904762983322144,41.72438681125641
85,mof_unit_50781,36.57142857142857,0.26905458433726226,72.7506160736084,62.882304191589355
86,mof_unit_50782,41.66666666666667,0.3231022066754291,56.904762983322144,41.72438681125641
87,mof_unit_50783,36.11111111111111,0.28072815677578716,58.22368264198303,44.24951374530792
88,mof_unit_50784,59.285714285714285,0.8111728755503613,65.76456427574158,53.168439865112305
89,mof_unit_50785,52.5,0.6755497225560169,72.08778858184814,63.28635215759277
90,mof_unit_50786,66.46825396825396,1.0014172396938763,64.85714316368103,50.613754987716675
91,mof_unit_50787,56.00000000000001,0.731812960930414,72.08778858184814,63.28635215759277
92,mof_unit_50788,65.0,0.6623776877652094,72.7506160736084,62.882304191589355
93,mof_unit_50789,46.82539682539682,0.4197390645294071,68.86510848999023,59.81653928756714
94,mof_unit_50790,48.125,0.33936576513496824,72.08778858184814,63.28635215759277
95,mof_unit_50791,40.476190476190474,0.043425038351558774,64.85714316368103,50.613754987716675
96,mof_unit_50792,57.22222222222222,0.7452257390893132,72.08778858184814,63.28635215759277
97,mof_unit_50793,57.49999999999999,0.590072211495044,64.85714316368103,50.613754987716675
98,mof_unit_50794,32.142857142857146,0.2910787735646879,72.7506160736084,62.882304191589355
99,mof_unit_50795,53.333333333333336,0.6809668905343093,63.344281911849976,51.98686122894287
100,mof_unit_50796,74.8046875,1.6285706495587515,73.25244545936584,65.18944501876831
101,mof_unit_50797,63.78600823045267,0.9728457331824472,53.389036655426025,38.62967789173126
102,mof_unit_50798,47.91666666666667,0.4709469793278383,76.47647857666016,69.83907222747803
103,mof_unit_50799,62.96296296296296,0.7858888297354633,73.25244545936584,65.18944501876831
104,mof_unit_50800,48.0,0.36570508824258474,56.698936223983765,41.77890121936798
105,mof_unit_50801,56.79012345679012,0.6538666594548165,47.308725118637085,25.460153818130493
106,mof_unit_50802,55.35714285714286,0.566085308500028,53.67627143859863,34.910836815834045
107,mof_unit_50803,62.03703703703704,0.9027087861986939,76.47647857666016,69.83907222747803
108,mof_unit_50804,48.0,0.5473247294840348,52.09059119224548,31.831756234169006
109,mof_unit_50805,37.142857142857146,0.2610942274098002,60.1959228515625,47.123825550079346
110,mof_unit_50806,45.83333333333333,0.5247664392831032,56.698936223983765,41.77890121936798
111,mof_unit_50807,29.166666666666668,0.10301190123991737,50.57528614997864,33.068183064460754
112,mof_unit_50808,64.14141414141415,1.0454061931724017,59.22653675079346,41.146960854530334
113,mof_unit_50809,55.35714285714286,0.6492840554669226,58.22368264198303,44.24951374530792
114,mof_unit_50810,38.0,0.2749091438435956,74.82017278671265,67.54912734031677
115,mof_unit_50811,56.25,0.690734908482898,73.25244545936584,65.18944501876831
116,mof_unit_50812,55.61224489795919,0.5873715348891355,60.227274894714355,47.507330775260925
117,mof_unit_50813,55.44217687074829,0.577117920973603,53.67627143859863,34.910836815834045
118,mof_unit_50814,30.28571428571429,0.20352720041801267,64.73883986473083,51.50047540664673
119,mof_unit_50815,43.75,0.4398834887680896,76.47647857666016,69.83907222747803
120,mof_unit_50816,33.88888888888889,0.2363362921960553,59.22653675079346,41.146960854530334
121,mof_unit_50817,56.00000000000001,0.6525272955571414,60.1959228515625,47.123825550079346
122,mof_unit_50818,46.2962962962963,0.39357816363196246,50.57528614997864,33.068183064460754
123,mof_unit_50819,48.66666666666667,0.4940077046200129,52.11399793624878,34.98556911945343
124,mof_unit_50820,34.375,0.4202882929865816,52.11399793624878,34.98556911945343
125,mof_unit_50821,39.5,0.25802060307206687,50.08854866027832,28.282171487808228
126,mof_unit_50822,69.44444444444444,1.1716788565965703,56.26296401023865,37.95185089111328
127,mof_unit_50823,59.25925925925925,0.7446990757911616,59.22653675079346,41.146960854530334
128,mof_unit_50824,48.4375,0.4090725989336259,52.11399793624878,34.98556911945343
129,mof_unit_50825,67.1875,1.30957092699558,53.67627143859863,34.910836815834045
130,mof_unit_50826,48.95833333333333,0.5047347637583093,59.22653675079346,41.146960854530334
131,mof_unit_50827,38.666666666666664,0.34049838012478456,59.22653675079346,41.146960854530334
132,mof_unit_50828,71.42857142857143,1.279431732470999,54.006409645080566,40.27777910232544
133,mof_unit_50829,49.714285714285715,0.4376636617531409,53.389036655426025,38.62967789173126
134,mof_unit_50830,46.666666666666664,0.5668148857201586,53.67627143859863,34.910836815834045
135,mof_unit_50831,60.0,0.7042777823758111,54.006409645080566,40.27777910232544
136,mof_unit_50832,43.65079365079365,0.3422171704955951,59.22653675079346,41.146960854530334
137,mof_unit_50833,45.83333333333333,0.4409617121614696,59.22653675079346,41.146960854530334
138,mof_unit_50834,42.857142857142854,0.3499874801381436,57.509469985961914,43.87310743331909
139,mof_unit_50835,36.42857142857142,0.3335961297115024,59.22653675079346,41.146960854530334
140,mof_unit_50836,63.70370370370371,0.796869255492613,47.99407124519348,24.96047466993332
141,mof_unit_50837,51.66666666666667,0.602463048901479,59.22653675079346,41.146960854530334
142,mof_unit_50838,40.0,0.2818035717439551,59.22653675079346,41.146960854530334
143,mof_unit_50839,51.0,0.4306583942279094,59.22653675079346,41.146960854530334
144,mof_unit_50840,34.12698412698413,0.22322735314093167,47.99407124519348,24.96047466993332
145,mof_unit_50841,48.97959183673469,0.5193525707176939,76.97157859802246,70.05054950714111
146,mof_unit_50842,48.4375,0.6873354145010453,59.22653675079346,41.146960854530334
147,mof_unit_50843,48.95833333333333,0.4169205348798424,59.22653675079346,41.146960854530334
148,mof_unit_50844,40.0,0.3257739920997639,59.22653675079346,41.146960854530334
149,mof_unit_50846,44.53125,0.4588670551466119,59.22653675079346,41.146960854530334
150,mof_unit_50847,44.79166666666667,0.4052369311316104,59.22653675079346,41.146960854530334
151,mof_unit_50849,61.50793650793651,0.7325869476452557,50.13353228569031,31.88377022743225
152,mof_unit_50850,44.0,0.5691679266720677,47.99407124519348,24.96047466993332
153,mof_unit_50851,39.0,0.24376760034183925,59.650540351867676,44.61290240287781
154,mof_unit_50852,58.333333333333336,0.6992555591788454,72.16660976409912,61.328428983688354
155,mof_unit_50853,58.51851851851851,0.5661187436098069,62.09280490875244,50.052082538604736
156,mof_unit_50854,72.85714285714285,1.487075015371161,72.04026579856873,63.98237347602844
157,mof_unit_50855,26.041666666666668,0.16063673074863064,61.14935278892517,49.077922105789185
158,mof_unit_50856,69.04761904761905,1.1765365431359622,61.14935278892517,49.077922105789185
159,mof_unit_50857,49.166666666666664,0.49958385931816657,42.139118909835815,23.831070959568024
160,mof_unit_50858,49.166666666666664,0.435380556777788,59.650540351867676,44.61290240287781
161,mof_unit_50859,51.85185185185185,0.7328111999273029,54.65909242630005,39.25699293613434
162,mof_unit_50860,44.166666666666664,0.5055720443740083,59.650540351867676,44.61290240287781
163,mof_unit_50861,54.166666666666664,0.7616824423674731,50.13353228569031,31.88377022743225
164,mof_unit_50862,46.0,0.4514998329487454,50.13353228569031,31.88377022743225
165,mof_unit_50863,45.0,0.7751115571802654,59.650540351867676,44.61290240287781
166,mof_unit_50864,61.904761904761905,0.787090705437632,61.5040123462677,49.91978704929352
167,mof_unit_50865,36.78571428571429,0.3321169972413359,72.16660976409912,61.328428983688354
168,mof_unit_50867,53.96825396825397,0.6242930231158178,73.08972477912903,63.84456753730774
169,mof_unit_50868,42.26190476190476,0.32560314808268537,56.029629707336426,37.94567883014679
170,mof_unit_50869,49.142857142857146,0.47198495594830914,42.139118909835815,23.831070959568024
171,mof_unit_50870,25.308641975308642,0.08841137111120699,73.08972477912903,63.84456753730774
172,mof_unit_50871,45.370370370370374,0.23989634221451703,53.56404781341553,37.47933804988861
173,mof_unit_50872,52.142857142857146,0.6424534851187579,61.5040123462677,49.91978704929352
174,mof_unit_50873,34.25925925925926,0.22765962955863905,72.16660976409912,61.328428983688354
175,mof_unit_50874,63.42592592592593,0.8378542391690361,62.09280490875244,50.052082538604736
176,mof_unit_50875,52.38095238095239,0.5193562185931189,53.56404781341553,37.47933804988861
177,mof_unit_50876,39.682539682539684,0.26062861811431487,49.799466133117676,30.165287852287292
178,mof_unit_50877,51.11111111111111,0.5523725948575773,58.832645416259766,44.81405019760132
179,mof_unit_50878,36.0,0.19911226389552392,73.08972477912903,63.84456753730774
180,mof_unit_50879,65.55555555555556,1.0114154022598019,72.16660976409912,61.328428983688354
181,mof_unit_50880,32.142857142857146,0.18464981134384062,72.16660976409912,61.328428983688354
182,mof_unit_50881,54.6875,0.6518661190874386,62.09280490875244,50.052082538604736
183,mof_unit_50882,64.76190476190476,0.9692124353337005,52.550506591796875,32.15909004211426
184,mof_unit_50883,47.5,0.3766334620462707,58.832645416259766,44.81405019760132
185,mof_unit_50884,56.42857142857143,0.5699128846945911,58.574378490448,46.12603187561035
186,mof_unit_50885,51.42857142857142,0.541690981389253,60.3074848651886,45.568183064460754
187,mof_unit_50886,40.74074074074074,0.24855784512914295,72.16660976409912,61.328428983688354
188,mof_unit_50887,67.46031746031747,1.221995062975667,49.142563343048096,25.13429820537567
189,mof_unit_50888,42.0,0.1667558166140127,72.16660976409912,61.328428983688354
190,mof_unit_50889,50.0,0.38412074316597883,72.16660976409912,61.328428983688354
191,mof_unit_50890,47.91666666666667,0.3617380337951986,58.832645416259766,44.81405019760132
192,mof_unit_50891,52.976190476190474,0.17135888562504198,72.04026579856873,63.98237347602844
193,mof_unit_50892,41.14285714285714,0.17135888562504198,72.04026579856873,63.98237347602844
194,mof_unit_50893,47.0,0.3113390967357289,72.04026579856873,63.98237347602844
195,mof_unit_50894,52.0,0.4063022180396866,72.16660976409912,61.328428983688354
196,mof_unit_50895,50.0,0.5265464402792396,50.309932231903076,32.9601526260376
197,mof_unit_50896,52.0,0.4773566178850033,72.16660976409912,61.328428983688354
198,mof_unit_50897,38.0,0.23946217761712382,72.04026579856873,63.98237347602844
199,mof_unit_50898,67.26190476190477,1.154310548956377,56.61221742630005,42.500001192092896
200,mof_unit_50899,36.607142857142854,0.2456500530600262,52.76785492897034,37.605518102645874
201,mof_unit_50900,48.0,0.15245750809234254,56.99999928474426,41.42657220363617
202,mof_unit_50901,49.2063492063492,0.337940369788631,52.76785492897034,37.605518102645874
203,mof_unit_50902,51.42857142857142,0.42371189256798253,55.859375,40.50202667713165
204,mof_unit_50903,43.93939393939394,0.38574958353384914,52.76785492897034,37.605518102645874
205,mof_unit_50904,45.33527696793003,0.5532356429721627,50.84635615348816,32.36762285232544
206,mof_unit_50905,51.33333333333333,0.5012369341581352,64.85337018966675,53.94428372383118
207,mof_unit_50906,65.23809523809524,1.0481805759134872,64.85337018966675,53.94428372383118
208,mof_unit_50907,44.21768707482993,0.47651280352762126,71.49165272712708,62.133365869522095
209,mof_unit_50908,52.22222222222223,0.7012534743824693,70.32398581504822,62.19536066055298
210,mof_unit_50909,49.0,0.5693971809030017,51.07675790786743,36.81498169898987
211,mof_unit_50910,46.111111111111114,0.363853921492034,70.32398581504822,62.19536066055298
212,mof_unit_50911,62.857142857142854,0.8759803641659751,60.131579637527466,49.019140005111694
213,mof_unit_50912,43.0,0.3678154930657996,57.84801244735718,37.77698874473572
214,mof_unit_50913,52.5,0.5519537316121387,51.07675790786743,36.81498169898987
215,mof_unit_50914,60.0,0.5957128764891512,70.32398581504822,62.19536066055298
216,mof_unit_50915,52.85714285714286,0.6503336156340817,65.68042635917664,55.0437331199646
217,mof_unit_50916,29.28571428571429,0.26085323981931086,74.787038564682,67.36111044883728
218,mof_unit_50917,43.0,0.3293072610358475,60.131579637527466,49.019140005111694
219,mof_unit_50918,76.7578125,1.8222598192598451,71.88717722892761,64.65097665786743
220,mof_unit_50919,45.0,0.29604098737192863,58.764857053756714,47.72920310497284
221,mof_unit_50920,52.5,0.6805285400330585,64.06728029251099,48.18865656852722
222,mof_unit_50921,48.57142857142857,0.44915406490808085,70.21267414093018,61.67534589767456
223,mof_unit_50922,39.0,0.24343624809803452,70.21267414093018,61.67534589767456
224,mof_unit_50923,45.0,0.4809662246988327,64.06728029251099,48.18865656852722
225,mof_unit_50924,60.55555555555555,0.8269689865474796,46.94240987300873,26.327839493751526
226,mof_unit_50925,39.166666666666664,0.3920090397507473,46.94240987300873,26.327839493751526
227,mof_unit_50926,28.645833333333332,0.08801408988344483,54.81240749359131,37.806639075279236
228,mof_unit_50927,62.5,0.8643425371452862,61.78025007247925,46.950164437294006
229,mof_unit_50928,57.85714285714286,0.734095013392211,71.49165272712708,62.133365869522095
230,mof_unit_50929,50.0,0.47533251396983084,42.75173544883728,19.04296875
231,mof_unit_50930,46.25,0.44583339925187954,74.787038564682,67.36111044883728
232,mof_unit_50931,50.0,0.4452495474023753,42.191141843795776,20.85326910018921
233,mof_unit_50932,46.42857142857143,0.3124669063235607,71.88717722892761,64.65097665786743
234,mof_unit_50933,63.0,1.003372217862398,61.78025007247925,46.950164437294006
235,mof_unit_50934,52.04081632653062,0.6001529137456055,42.191141843795776,20.85326910018921
236,mof_unit_50935,61.66666666666667,1.0327177289571845,61.23824715614319,45.26123404502869
237,mof_unit_50936,57.61904761904761,0.6933947486948043,66.72092080116272,57.421875
238,mof_unit_50937,58.75,0.6742911287977811,61.78025007247925,46.950164437294006
239,mof_unit_50938,47.0,0.2547865147094636,54.81240749359131,37.806639075279236
240,mof_unit_50939,66.53061224489795,1.002297639117447,63.34685683250427,50.54766535758972
241,mof_unit_50940,38.095238095238095,0.3094303247232921,53.096479177474976,36.11285388469696
242,mof_unit_50941,67.61904761904762,0.9957290404034274,63.34685683250427,50.54766535758972
243,mof_unit_50942,44.285714285714285,0.26344810733450724,61.78025007247925,46.950164437294006
244,mof_unit_50944,59.92063492063492,0.6467896501988637,63.39053511619568,49.66604709625244
245,mof_unit_50945,61.904761904761905,1.0613258785930333,60.84567308425903,49.86861050128937
246,mof_unit_50946,51.87500000000001,0.7287505613515488,74.787038564682,67.36111044883728
247,mof_unit_50947,37.5,0.11581055876090247,56.10309839248657,41.70673191547394
248,mof_unit_50948,50.0,0.3749977317909694,61.78025007247925,46.950164437294006
249,mof_unit_50949,46.03174603174603,0.39768155850470727,53.2882034778595,34.77043807506561
250,mof_unit_50950,65.45454545454545,1.0937089778623992,42.191141843795776,20.85326910018921
251,mof_unit_50951,42.60204081632653,0.369044993271993,76.44459009170532,70.36541700363159
252,mof_unit_50952,49.45454545454545,0.5359144117829925,65.45919179916382,54.206788539886475
253,mof_unit_50953,51.66666666666667,0.6022449721822172,74.787038564682,67.36111044883728
254,mof_unit_50954,55.10204081632652,0.6354268263201123,53.096479177474976,36.11285388469696
255,mof_unit_50955,53.57142857142857,0.5494169886463672,65.45919179916382,54.206788539886475
256,mof_unit_50956,48.0,0.6277395573471265,71.2485134601593,64.18945789337158
257,mof_unit_50957,39.682539682539684,0.28576491435890117,71.2485134601593,64.18945789337158
258,mof_unit_50958,52.0,0.5563555821102005,71.2485134601593,64.18945789337158
259,mof_unit_50959,54.44444444444444,0.5861826663870767,64.39839601516724,51.43716335296631
260,mof_unit_50960,48.214285714285715,0.6418067313262692,42.838382720947266,15.05555510520935
261,mof_unit_50961,45.83333333333333,0.38647758162240803,42.191141843795776,20.85326910018921
262,mof_unit_50962,47.333333333333336,0.46580513063030915,64.51627016067505,51.67441368103027
263,mof_unit_50963,67.33333333333333,1.3036263497315181,61.1328125,48.29358458518982
264,mof_unit_50964,44.0,0.3522446217584537,59.01859402656555,43.47107410430908
265,mof_unit_50965,59.375,0.8813091316324301,76.66919827461243,68.58968138694763
266,mof_unit_50966,51.63636363636363,0.61426524819523,42.838382720947266,15.05555510520935
267,mof_unit_50967,27.142857142857142,0.23705151589363774,76.66919827461243,68.58968138694763
268,mof_unit_50968,56.22895622895623,0.6615996355302708,64.63082432746887,52.10752487182617
269,mof_unit_50969,52.55102040816326,0.4147877786392302,76.44459009170532,70.36541700363159
270,mof_unit_50970,46.03174603174603,0.4027351364208942,65.45919179916382,54.206788539886475
271,mof_unit_50971,50.54545454545455,0.6513125062105799,55.847108364105225,37.17975318431854
272,mof_unit_50972,41.0,0.34006135691727113,64.63082432746887,52.10752487182617
273,mof_unit_50973,60.18518518518518,1.2131683843108785,65.45919179916382,54.206788539886475
274,mof_unit_50974,35.0,0.3293738558506544,65.45919179916382,54.206788539886475
275,mof_unit_50975,65.87301587301587,1.0049622253103603,54.276859760284424,38.80165219306946
276,mof_unit_50976,45.0,0.34625581647691095,65.45919179916382,54.206788539886475
277,mof_unit_50977,62.5,0.6031817694965032,53.55489253997803,38.78968358039856
278,mof_unit_50978,57.638888888888886,0.5853881402214787,76.66919827461243,68.58968138694763
279,mof_unit_50979,59.375,1.0545932625966876,76.66919827461243,68.58968138694763
280,mof_unit_50980,60.71428571428571,0.6783550772631073,69.02461051940918,59.56270694732666
281,mof_unit_50981,50.89285714285714,0.4677148593752664,53.983741998672485,30.93646466732025
282,mof_unit_50982,55.00000000000001,0.3892845869119714,53.983741998672485,30.93646466732025
283,mof_unit_50983,58.049886621315196,0.6411431387550581,66.87148213386536,55.9054434299469
284,mof_unit_50984,45.13888888888889,0.31201595551761657,76.66919827461243,68.58968138694763
285,mof_unit_50985,48.57142857142857,0.4062646311471293,63.00747990608215,50.15580654144287
286,mof_unit_50986,47.72727272727273,0.48668808654342993,66.87148213386536,55.9054434299469
287,mof_unit_50987,47.0,0.41807449730391744,56.40496015548706,41.21900796890259
288,mof_unit_50988,59.053497942386834,0.7906675928256173,58.16115736961365,43.305784463882446
289,mof_unit_50989,48.0,0.44557021551313114,61.76499128341675,48.53481650352478
290,mof_unit_50990,58.79629629629629,0.5743703356746215,76.66919827461243,68.58968138694763
291,mof_unit_50991,37.5,0.3003625792405955,55.847108364105225,37.17975318431854
292,mof_unit_50992,63.94557823129252,0.8287394841207649,66.87148213386536,55.9054434299469
293,mof_unit_50993,36.41975308641975,0.20248471007971353,46.07343375682831,26.05055272579193
294,mof_unit_50994,63.125,0.7430792290996536,76.66919827461243,68.58968138694763
295,mof_unit_50995,62.301587301587304,0.6840721991144207,76.66919827461243,68.58968138694763
296,mof_unit_50996,46.42857142857143,0.3182278749097921,76.66919827461243,68.58968138694763
297,mof_unit_50997,71.83673469387755,1.4515429337648318,76.66919827461243,68.58968138694763
298,mof_unit_50998,42.592592592592595,0.29420625225843955,76.66919827461243,68.58968138694763
299,mof_unit_50999,45.0,0.4609270582608306,76.66919827461243,68.58968138694763
300,mof_unit_51000,62.244897959183675,0.8211280240755681,64.42011594772339,52.97633409500122
301,mof_unit_51001,45.0,0.6014672983994788,63.00747990608215,50.15580654144287
302,mof_unit_51002,69.65761511216057,1.6246532241765235,40.320247411727905,10.340908914804459
303,mof_unit_51003,44.0,0.34566134101492657,76.66919827461243,68.58968138694763
304,mof_unit_51004,64.35185185185185,1.0983824804687263,40.23648500442505,16.17117077112198
305,mof_unit_51005,58.88888888888889,0.8997303225321288,55.8574378490448,39.276859164237976
306,mof_unit_51006,37.142857142857146,0.23459456356356376,62.65151500701904,52.43844985961914
307,mof_unit_51007,58.63095238095239,0.928452618182814,73.92592430114746,67.56481528282166
308,mof_unit_51008,55.23809523809524,0.6059801091106752,63.306957483291626,52.605777978897095
309,mof_unit_51009,25.0,0.17808491127842113,45.73111534118652,25.349965691566467
310,mof_unit_51010,53.333333333333336,0.6478594907611558,55.8574378490448,39.276859164237976
311,mof_unit_51011,33.125,0.23277038348954576,45.73111534118652,25.349965691566467
312,mof_unit_51012,57.99999999999999,0.8461580138073708,61.27113699913025,48.37317764759064
313,mof_unit_51013,59.333333333333336,0.71263006124058,63.306957483291626,52.605777978897095
314,mof_unit_51014,55.349794238683124,0.6563534055746773,57.89022445678711,42.17103719711304
315,mof_unit_51015,51.33333333333333,0.5357507514597152,63.02292346954346,46.99425399303436
316,mof_unit_51016,45.0,0.665189114822822,63.02292346954346,46.99425399303436
317,mof_unit_51017,55.00000000000001,0.7014857092931442,63.306957483291626,52.605777978897095
318,mof_unit_51018,51.0,0.5310641293328658,62.65151500701904,52.43844985961914
319,mof_unit_51019,40.27777777777778,0.23299037243710174,57.89022445678711,42.17103719711304
320,mof_unit_51020,61.66666666666667,0.9201600871076134,61.27113699913025,48.37317764759064
321,mof_unit_51021,37.5,0.3005089888448718,64.08900022506714,52.99145579338074
322,mof_unit_51022,37.0,0.35796345056628937,42.32954680919647,19.98579502105713
323,mof_unit_51023,28.246753246753247,0.09338992597592362,64.94871377944946,50.90382099151611
324,mof_unit_51024,47.5,0.5918781594431209,61.27113699913025,48.37317764759064
325,mof_unit_51025,54.0,0.5678070798652132,52.012985944747925,34.97835397720337
