,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
22,mof_unit_17915,54.761904761904766,0.5881713070165348,71.79487347602844,64.30002450942993
23,mof_unit_17916,58.333333333333336,0.7756278729435432,62.038350105285645,48.40198755264282
24,mof_unit_17917,44.166666666666664,0.575970725577586,49.097415804862976,29.131653904914856
25,mof_unit_17918,34.285714285714285,0.25776261615970103,61.221593618392944,49.51704442501068
26,mof_unit_17919,37.37373737373738,0.16582450082665698,52.752524614334106,37.67676651477814
27,mof_unit_17920,51.87500000000001,0.4630694523502492,74.37770366668701,67.9808259010315
28,mof_unit_17921,34.375,0.26052748242936563,39.36498761177063,22.030892968177795
29,mof_unit_17922,57.77777777777777,0.6940031449067869,69.59280371665955,61.84659004211426
30,mof_unit_17923,47.14285714285714,0.43230729163466736,55.14935255050659,39.954546093940735
31,mof_unit_17924,59.0,0.6792181642971928,39.36498761177063,22.030892968177795
32,mof_unit_17925,47.0,0.14814549873703076,69.59280371665955,61.84659004211426
33,mof_unit_17926,53.125,0.6659847290944432,49.097415804862976,29.131653904914856
34,mof_unit_17927,61.564625850340136,0.6993867779417806,70.66690921783447,61.689138412475586
35,mof_unit_17928,69.84126984126983,1.1102536106695617,70.66690921783447,61.689138412475586
36,mof_unit_17929,66.66666666666666,1.13226912716855,69.10669803619385,58.87840986251831
37,mof_unit_17930,49.44444444444444,0.4233231099308594,69.10669803619385,58.87840986251831
38,mof_unit_17931,41.66666666666667,0.2590798025936286,70.66690921783447,61.689138412475586
39,mof_unit_17932,30.625000000000004,0.030764836445423285,71.28294110298157,63.41257095336914
40,mof_unit_17933,35.41666666666667,0.3088725139420296,74.37770366668701,67.9808259010315
41,mof_unit_17934,63.63636363636363,1.016188993379933,61.221593618392944,49.51704442501068
42,mof_unit_17935,58.59375,0.8922278927836987,54.887545108795166,40.721046924591064
43,mof_unit_17936,40.0,0.24132229299953847,70.66690921783447,61.689138412475586
44,mof_unit_17937,58.333333333333336,0.6995987934624919,61.221593618392944,49.51704442501068
45,mof_unit_17938,47.85714285714286,0.3395332571760019,60.152000188827515,45.001235604286194
46,mof_unit_17939,60.0,0.7770871959456073,60.152000188827515,45.001235604286194
47,mof_unit_17940,66.0,0.9289550814612915,54.887545108795166,40.721046924591064
48,mof_unit_17941,50.90909090909091,0.5269056031686747,63.58367204666138,51.52154564857483
49,mof_unit_17942,43.75,0.3449814052016322,69.10669803619385,58.87840986251831
50,mof_unit_17943,67.27272727272727,1.1882973087311561,51.93197727203369,29.914531111717224
51,mof_unit_17944,62.272727272727266,1.0931060921889577,63.53750228881836,51.755356788635254
52,mof_unit_17945,64.76190476190476,1.0045398342146856,42.72727370262146,23.448772728443146
53,mof_unit_17946,51.42857142857142,0.4671210834322141,63.53750228881836,51.755356788635254
54,mof_unit_17947,48.0,0.5130957611867055,63.53750228881836,51.755356788635254
55,mof_unit_17948,49.642857142857146,0.583482083607707,46.5340256690979,26.920413970947266
56,mof_unit_17949,66.9921875,1.1951336159624724,64.98575210571289,52.80151963233948
57,mof_unit_17950,37.5,0.36414739253985884,49.821937084198,28.29861044883728
58,mof_unit_17951,56.00000000000001,0.6412034893627215,75.08789300918579,66.75456166267395
59,mof_unit_17952,45.83333333333333,0.45282667607117044,52.48251557350159,33.65384638309479
60,mof_unit_17953,55.45454545454545,0.7884110863451745,56.07438087463379,41.22933745384216
61,mof_unit_17954,59.375,0.7407985293616204,46.5340256690979,26.920413970947266
62,mof_unit_17955,68.57142857142857,0.9244566555059199,52.48251557350159,33.65384638309479
63,mof_unit_17956,40.0,0.14194104712486005,52.48251557350159,33.65384638309479
64,mof_unit_17957,58.333333333333336,0.8182617337287169,63.5817289352417,52.076923847198486
65,mof_unit_17958,42.0,0.34320757183324696,63.5817289352417,52.076923847198486
66,mof_unit_17959,37.5,0.34702705951434976,63.5817289352417,52.076923847198486
67,mof_unit_17960,46.93877551020408,0.41253560893786023,62.65011429786682,52.57734656333923
68,mof_unit_17961,51.70068027210885,0.42011899185973334,70.58823704719543,61.2433135509491
69,mof_unit_17962,37.61904761904762,0.274145386145647,62.8917396068573,48.73219430446625
70,mof_unit_17963,50.95238095238095,0.5697113708899815,47.85124063491821,28.739669919013977
71,mof_unit_17964,65.55555555555556,1.115891439400825,63.58367204666138,51.52154564857483
72,mof_unit_17965,70.51282051282051,1.3029340717514746,67.27819442749023,54.738157987594604
73,mof_unit_17966,38.88888888888889,0.2853137964691032,63.58367204666138,51.52154564857483
74,mof_unit_17967,47.22222222222222,0.3494302940275905,47.85124063491821,28.739669919013977
75,mof_unit_17968,43.333333333333336,0.4227052854933849,49.539098143577576,25.953590869903564
76,mof_unit_17969,38.857142857142854,0.31192483105602503,67.27819442749023,54.738157987594604
77,mof_unit_17970,54.0,0.6293155342702242,49.09171164035797,26.00529193878174
78,mof_unit_17971,49.65986394557823,0.43994579409669793,67.27819442749023,54.738157987594604
79,mof_unit_17972,30.612244897959183,0.17735274401147966,34.02920067310333,12.699596583843231
80,mof_unit_17973,58.0952380952381,0.6065995340210659,63.993507623672485,53.29545736312866
81,mof_unit_17974,62.142857142857146,0.967296043456978,49.539098143577576,25.953590869903564
82,mof_unit_17975,39.91769547325103,0.3172052744733228,72.31390476226807,64.71918821334839
83,mof_unit_17976,57.14285714285714,0.7130526128674097,60.2392315864563,43.82091462612152
84,mof_unit_17977,55.00000000000001,0.45393534662395063,61.12170219421387,48.53372573852539
85,mof_unit_17978,53.74149659863946,0.5230343113630779,57.65224099159241,41.66666567325592
86,mof_unit_17979,38.88888888888889,0.19119866756709222,46.06243371963501,28.64847481250763
87,mof_unit_17980,64.0,0.8291805055361401,71.34285569190979,62.62539625167847
88,mof_unit_17981,61.0,1.0042025522509244,64.98575210571289,52.80151963233948
89,mof_unit_17982,43.2,0.3909618644010757,62.65011429786682,52.57734656333923
90,mof_unit_17983,54.285714285714285,0.40420543006355664,55.55555820465088,40.416666865348816
91,mof_unit_17984,56.845238095238095,0.6626218583283231,40.2936726808548,19.63002383708954
92,mof_unit_17985,48.333333333333336,0.6251126325715919,61.96236610412598,46.863800287246704
93,mof_unit_17986,44.27083333333333,0.1848326747770715,45.723140239715576,27.500000596046448
94,mof_unit_17987,69.04761904761905,0.9327663399095916,70.00594139099121,59.652405977249146
95,mof_unit_17988,58.12500000000001,0.7702828417772913,49.576446413993835,30.278927087783813
96,mof_unit_17989,56.547619047619044,0.6448142702295955,70.00594139099121,59.652405977249146
97,mof_unit_17990,54.166666666666664,0.7031971291992285,48.08884263038635,27.210745215415955
98,mof_unit_17991,57.738095238095234,0.7045936048939364,78.21667790412903,72.48017191886902
99,mof_unit_17992,37.03703703703704,0.19219740942816102,70.00594139099121,59.652405977249146
100,mof_unit_17993,53.086419753086425,0.4862052593683985,68.84469985961914,59.733498096466064
101,mof_unit_17994,64.28571428571429,1.022521509124471,68.69280934333801,57.95051455497742
102,mof_unit_17995,63.26530612244898,0.628695686604762,55.55080771446228,38.18138539791107
103,mof_unit_17996,50.520833333333336,0.3181665412236258,40.2936726808548,19.63002383708954
104,mof_unit_17997,56.99999999999999,0.5365320229437394,53.19113731384277,34.67867076396942
105,mof_unit_17998,33.33333333333333,0.19167818103172385,58.59970450401306,41.71554148197174
106,mof_unit_17999,55.51020408163265,0.66737906005159,44.29532587528229,18.7148779630661
107,mof_unit_18000,65.3061224489796,0.7425333253224576,65.82898497581482,51.398766040802
108,mof_unit_18001,42.5,0.3839601962077149,70.00594139099121,59.652405977249146
109,mof_unit_18002,68.62244897959184,1.1809891477381864,65.82898497581482,51.398766040802
110,mof_unit_18003,25.694444444444443,0.08441437280099774,44.29532587528229,18.7148779630661
111,mof_unit_18004,52.083333333333336,0.43136297999216794,70.00594139099121,59.652405977249146
112,mof_unit_18005,44.0,0.2462715473249906,46.93344831466675,24.793387949466705
113,mof_unit_18006,36.0,0.1915685617657889,46.93344831466675,24.793387949466705
114,mof_unit_18007,36.0,0.30787973433950505,46.93344831466675,24.793387949466705
115,mof_unit_18008,35.0,0.21814097172675412,53.19113731384277,34.67867076396942
116,mof_unit_18009,55.925925925925924,0.6293117410413793,49.18620586395264,27.154022455215454
117,mof_unit_18010,62.59259259259259,0.9503898413982049,66.23203754425049,55.319684743881226
118,mof_unit_18011,53.888888888888886,0.7122705969860118,48.4553337097168,23.30775260925293
119,mof_unit_18012,63.28125,0.9263129552672311,65.82898497581482,51.398766040802
120,mof_unit_18013,55.00000000000001,0.6320078227053167,46.01029455661774,21.954096853733063
121,mof_unit_18014,68.16239316239316,1.2061523110384895,55.37189841270447,39.27587568759918
122,mof_unit_18015,71.875,1.6039780332526195,65.82898497581482,51.398766040802
123,mof_unit_18016,60.49562682215743,0.7686208709688046,68.21022629737854,58.570075035095215
124,mof_unit_18017,60.0,0.9076954254643527,55.55080771446228,38.18138539791107
125,mof_unit_18018,34.85714285714286,0.3167030052863582,68.21022629737854,58.570075035095215
126,mof_unit_18019,44.0625,0.34964583367687024,41.427797079086304,19.191858172416687
127,mof_unit_18020,59.04761904761905,0.5871505910157081,48.4553337097168,23.30775260925293
128,mof_unit_18021,68.33333333333333,1.0085585421400067,49.18620586395264,27.154022455215454
129,mof_unit_18022,54.285714285714285,0.6861498296184396,65.90198874473572,56.20028376579285
130,mof_unit_18023,34.81481481481482,0.17793825922798362,56.543803215026855,40.07745683193207
131,mof_unit_18024,27.040816326530614,0.12474146117431187,55.66747784614563,38.75661492347717
132,mof_unit_18025,48.333333333333336,0.5806844711285085,63.78205418586731,51.006609201431274
133,mof_unit_18026,47.023809523809526,0.42218720513947583,68.65280866622925,59.023624658584595
134,mof_unit_18027,58.56481481481482,0.8466433623133008,49.15638267993927,29.970410466194153
135,mof_unit_18028,49.81818181818182,0.5002473188240346,56.543803215026855,40.07745683193207
136,mof_unit_18029,39.0,0.2515514797222188,60.08080840110779,47.730639576911926
137,mof_unit_18030,58.203125,0.7775948667377401,58.35317373275757,42.7827388048172
138,mof_unit_18031,41.0,0.29231251613616177,41.66666567325592,20.960618555545807
139,mof_unit_18032,40.17857142857143,0.2891300160507871,61.555397510528564,48.84943068027496
140,mof_unit_18033,48.80952380952381,0.26814478467919595,58.35317373275757,42.7827388048172
141,mof_unit_18034,66.36363636363637,1.132284659026691,55.650824308395386,39.48346972465515
142,mof_unit_18035,56.34920634920635,0.6871448594337886,49.576446413993835,30.278927087783813
143,mof_unit_18036,39.44444444444444,0.3402711644995685,49.576446413993835,30.278927087783813
144,mof_unit_18037,50.0,0.39115013870937704,58.35317373275757,42.7827388048172
145,mof_unit_18038,63.57142857142857,0.6571691890046973,55.37189841270447,39.27587568759918
146,mof_unit_18039,63.8095238095238,0.7941577320124055,49.15638267993927,29.970410466194153
147,mof_unit_18040,47.8134110787172,0.41222623180547713,51.16779804229736,31.821617484092712
148,mof_unit_18041,56.19047619047619,0.5561331782599799,41.66666567325592,20.960618555545807
149,mof_unit_18042,48.0,0.3554253616039244,49.576446413993835,30.278927087783813
150,mof_unit_18043,26.93877551020408,0.190436838644848,57.79042840003967,44.78529691696167
151,mof_unit_18044,41.66666666666667,0.46411712740007316,56.543803215026855,40.07745683193207
152,mof_unit_18045,46.42857142857143,0.49009301000821814,52.09401845932007,30.332383513450623
153,mof_unit_18046,63.57142857142857,0.6136490857750625,49.15638267993927,29.970410466194153
154,mof_unit_18047,47.0,0.285731228326294,49.15638267993927,29.970410466194153
155,mof_unit_18048,62.857142857142854,0.9009736191825527,53.07570695877075,36.53785288333893
156,mof_unit_18049,45.0,0.38363469052804133,56.543803215026855,40.07745683193207
157,mof_unit_18050,52.31481481481482,0.5534125956613009,52.09401845932007,30.332383513450623
158,mof_unit_18051,70.95238095238095,1.50849696791046,58.345866203308105,44.088345766067505
159,mof_unit_18052,56.00000000000001,0.5300364032020909,56.543803215026855,40.07745683193207
160,mof_unit_18053,27.500000000000004,0.11993522181182066,51.79329514503479,33.98769199848175
161,mof_unit_18054,58.333333333333336,0.7067176059433152,40.65764546394348,21.465526521205902
162,mof_unit_18055,39.0,0.36462300086384375,62.22313046455383,48.35578799247742
163,mof_unit_18056,44.907407407407405,0.3717428947298275,50.84826946258545,31.632018089294434
164,mof_unit_18057,52.85714285714286,0.559180194790258,62.22313046455383,48.35578799247742
165,mof_unit_18058,35.10204081632653,0.3219761077656986,59.170275926589966,46.83982729911804
166,mof_unit_18059,48.80952380952381,0.527626335422167,61.17768883705139,49.834710359573364
167,mof_unit_18060,46.666666666666664,0.43807288926160226,58.7161660194397,42.565882205963135
168,mof_unit_18061,33.0,0.19387375214302052,56.130534410476685,37.803030014038086
169,mof_unit_18062,35.69023569023569,0.3744953797141723,61.62007451057434,47.605735063552856
170,mof_unit_18063,39.682539682539684,0.19617871061741507,67.6584005355835,55.81726431846619
171,mof_unit_18064,25.71428571428571,0.1929831254308554,65.4356062412262,53.92628312110901
172,mof_unit_18065,49.5,0.4837844010896797,68.34907531738281,58.225107192993164
173,mof_unit_18066,49.81818181818182,0.5599519158544891,67.6584005355835,55.81726431846619
174,mof_unit_18067,55.952380952380956,0.6318059807414266,58.59427452087402,40.97643196582794
175,mof_unit_18068,42.857142857142854,0.26678987560951567,58.59427452087402,40.97643196582794
176,mof_unit_18069,52.55102040816326,0.4949324423347869,58.59427452087402,40.97643196582794
177,mof_unit_18070,38.095238095238095,0.3482966073665196,65.4356062412262,53.92628312110901
178,mof_unit_18071,50.0,0.4649681806324925,56.130534410476685,37.803030014038086
179,mof_unit_18072,40.476190476190474,0.22789544879608098,67.67030954360962,54.86406087875366
180,mof_unit_18074,41.25,0.4228362394426489,57.79042840003967,44.78529691696167
181,mof_unit_18075,53.333333333333336,0.43873414042724607,63.39051127433777,47.5789874792099
182,mof_unit_18076,64.14141414141415,1.1697605265747868,67.13659167289734,54.495614767074585
183,mof_unit_18077,52.0,0.5190774910798263,50.84826946258545,31.632018089294434
184,mof_unit_18078,48.333333333333336,0.5148747794292516,57.79042840003967,44.78529691696167
185,mof_unit_18079,46.666666666666664,0.5461388033034836,51.19967460632324,31.660771369934082
186,mof_unit_18080,58.63636363636363,0.8784663174787601,55.53083419799805,36.91195249557495
187,mof_unit_18081,55.55555555555556,0.46059481223627524,40.99608659744263,13.060025870800018
188,mof_unit_18082,49.0,0.475928344743834,57.79042840003967,44.78529691696167
189,mof_unit_18083,46.875,0.4745227910435753,55.53083419799805,36.91195249557495
190,mof_unit_18084,66.0,0.8121294073021774,64.46723937988281,52.398860454559326
191,mof_unit_18085,33.75,0.2573873763677558,58.9133083820343,41.4428174495697
192,mof_unit_18086,43.80952380952381,0.3304979874116549,50.753605365753174,28.297030925750732
193,mof_unit_18087,38.333333333333336,0.3516925125678281,55.53083419799805,36.91195249557495
194,mof_unit_18088,28.000000000000004,0.2224507460988472,50.753605365753174,28.297030925750732
195,mof_unit_18089,60.0,0.5793946177340098,51.19967460632324,31.660771369934082
196,mof_unit_18090,60.0,0.754481315057277,66.41746163368225,56.45933151245117
197,mof_unit_18091,54.58333333333333,0.7375508057064515,72.0324695110321,64.09090757369995
198,mof_unit_18092,46.96969696969697,0.4337098027467665,64.71590995788574,54.82954382896423
199,mof_unit_18093,59.583333333333336,0.6822279150290097,61.609846353530884,47.9356050491333
200,mof_unit_18094,33.0,0.19569990718793967,67.13659167289734,54.495614767074585
201,mof_unit_18095,46.400000000000006,0.5562539454440079,63.87559771537781,52.33253836631775
202,mof_unit_18096,42.5,0.2636917639695548,58.9133083820343,41.4428174495697
203,mof_unit_18097,55.61224489795919,0.6120737726125763,67.67030954360962,54.86406087875366
204,mof_unit_18098,53.96825396825397,0.4492693330646923,50.753605365753174,28.297030925750732
205,mof_unit_18099,63.33333333333333,0.8708535326844412,50.967901945114136,30.340740084648132
206,mof_unit_18101,46.42857142857143,0.3568304160871696,67.13659167289734,54.495614767074585
207,mof_unit_18102,36.875,0.059155299418631575,63.316112756729126,51.76652669906616
208,mof_unit_18103,42.42424242424242,0.3047697352677264,67.61166453361511,57.62827396392822
209,mof_unit_18104,40.714285714285715,0.3414609128143321,56.03822469711304,40.33689796924591
210,mof_unit_18105,49.404761904761905,0.5177258271249691,67.67030954360962,54.86406087875366
211,mof_unit_18106,55.00000000000001,0.5997788300556663,67.67030954360962,54.86406087875366
212,mof_unit_18107,63.541666666666664,0.8047226531913788,60.5555534362793,48.9393949508667
213,mof_unit_18108,28.499999999999996,0.21388487906793333,67.67030954360962,54.86406087875366
214,mof_unit_18109,43.51851851851852,0.4464769898612039,67.67030954360962,54.86406087875366
215,mof_unit_18110,55.714285714285715,0.6933178342112604,68.77990365028381,59.43694710731506
216,mof_unit_18111,31.0,-0.02984182635740269,67.67030954360962,54.86406087875366
217,mof_unit_18112,22.285714285714285,0.1140556344049498,49.07407462596893,31.89033269882202
218,mof_unit_18113,63.17016317016317,0.7663611463501278,67.61166453361511,57.62827396392822
219,mof_unit_18114,57.49999999999999,0.7648951232839142,60.5555534362793,48.9393949508667
220,mof_unit_18115,51.5625,0.530198627189438,68.77990365028381,59.43694710731506
221,mof_unit_18116,70.0,1.0572778601292687,60.5555534362793,48.9393949508667
222,mof_unit_18117,44.44444444444444,0.33927509626144503,67.61166453361511,57.62827396392822
223,mof_unit_18118,56.00000000000001,0.5534888132015667,67.67030954360962,54.86406087875366
224,mof_unit_18119,57.14285714285714,0.7418016782652918,44.63869333267212,21.75845056772232
225,mof_unit_18120,62.272727272727266,0.8234253030489829,47.76317477226257,26.474621891975403
226,mof_unit_18121,58.309037900874635,0.7548209994538603,49.61206912994385,24.30316060781479
227,mof_unit_18122,56.34920634920635,0.4977551255569865,54.26448583602905,33.77247750759125
228,mof_unit_18123,64.81481481481481,0.8867575272698395,63.370370864868164,50.155556201934814
229,mof_unit_18124,49.48979591836735,0.41631519907510417,53.42261791229248,31.041666865348816
230,mof_unit_18125,65.0,0.7998681592236124,47.76317477226257,26.474621891975403
231,mof_unit_18126,55.00000000000001,0.558505252086689,61.353278160095215,47.0417857170105
232,mof_unit_18127,32.666666666666664,0.18824965554561537,52.10942625999451,34.626612067222595
233,mof_unit_18128,61.904761904761905,0.7924882297521637,58.24331045150757,43.261316418647766
234,mof_unit_18129,35.0,0.27428074609190306,54.85005974769592,37.254902720451355
235,mof_unit_18130,41.2037037037037,0.3595963009328096,61.353278160095215,47.0417857170105
236,mof_unit_18131,55.00000000000001,0.6897077222419495,56.03822469711304,40.33689796924591
237,mof_unit_18132,60.0,0.8302253821388272,52.10942625999451,34.626612067222595
238,mof_unit_18133,44.0,0.2811818147524405,70.70211172103882,62.33360171318054
239,mof_unit_18134,46.03174603174603,0.14585196886503118,57.998818159103394,42.837464809417725
240,mof_unit_18135,46.93877551020408,0.5204296766257676,66.07460975646973,54.42931056022644
241,mof_unit_18136,50.0,0.5201930255412706,43.69191825389862,25.903761386871338
242,mof_unit_18137,42.0,0.30094217588681427,53.55654954910278,33.39285850524902
243,mof_unit_18138,54.761904761904766,0.7000767362411195,42.017173767089844,18.647336959838867
244,mof_unit_18139,63.37448559670782,0.9088034717507948,70.89285850524902,62.8693163394928
245,mof_unit_18140,46.666666666666664,0.4244676877338667,54.30769324302673,34.593406319618225
246,mof_unit_18141,62.890625,1.0083159080433055,47.915297746658325,31.144532561302185
247,mof_unit_18142,59.0,0.6229948746228383,43.69191825389862,25.903761386871338
248,mof_unit_18143,61.52263374485597,0.8738886650619849,54.51515316963196,33.7979793548584
249,mof_unit_18144,48.148148148148145,0.33699210410018815,62.272727489471436,49.31818246841431
250,mof_unit_18145,61.66666666666667,0.7319199210566629,67.53652691841125,58.11282396316528
251,mof_unit_18146,44.44444444444444,0.2946844007157,69.2867636680603,60.824257135391235
252,mof_unit_18147,54.44444444444444,0.6868920217659757,65.14492630958557,52.785831689834595
253,mof_unit_18148,39.682539682539684,0.050696188309389545,63.370370864868164,50.155556201934814
254,mof_unit_18149,61.111111111111114,0.7752446129147249,70.89285850524902,62.8693163394928
255,mof_unit_18150,45.57823129251701,0.4129874944621097,63.80835175514221,48.88642430305481
256,mof_unit_18151,53.333333333333336,0.6048394454682394,56.48108124732971,38.6798620223999
257,mof_unit_18152,49.0,0.4069661225662252,66.07460975646973,54.42931056022644
258,mof_unit_18153,52.976190476190474,0.5593031591301924,62.272727489471436,49.31818246841431
259,mof_unit_18154,28.645833333333332,0.1733008236334374,66.1979615688324,56.7548930644989
260,mof_unit_18155,48.75,0.4314698276721988,66.07460975646973,54.42931056022644
261,mof_unit_18156,60.0,1.017566262255735,70.89285850524902,62.8693163394928
262,mof_unit_18157,56.81818181818182,0.7732818620574283,54.30769324302673,34.593406319618225
263,mof_unit_18158,63.33333333333333,0.7029816135652848,70.89285850524902,62.8693163394928
264,mof_unit_18159,58.57142857142858,0.8737533673329017,44.818684458732605,25.229790806770325
265,mof_unit_18161,36.0,0.2901138887077918,72.1541702747345,63.58503699302673
266,mof_unit_18162,61.66666666666667,0.9548405290310871,42.017173767089844,18.647336959838867
267,mof_unit_18163,70.23809523809523,1.3663781494495353,42.017173767089844,18.647336959838867
268,mof_unit_18164,45.3125,0.41384345348168927,70.89285850524902,62.8693163394928
269,mof_unit_18165,50.83333333333333,0.7432663667819731,69.02239918708801,58.909088373184204
270,mof_unit_18166,60.71428571428571,0.656248786682209,57.815998792648315,44.38479542732239
271,mof_unit_18167,67.61904761904762,1.0260012253973325,39.107826352119446,18.117131292819977
272,mof_unit_18168,62.142857142857146,0.6114638342759832,66.1979615688324,56.7548930644989
273,mof_unit_18169,50.28571428571429,0.42203351571965103,57.815998792648315,44.38479542732239
274,mof_unit_18170,45.33333333333333,0.4881707739342617,50.69767236709595,30.511626601219177
275,mof_unit_18171,60.71428571428571,0.642743996466318,60.06198525428772,46.45661115646362
276,mof_unit_18172,64.0909090909091,1.0163659084337529,60.06198525428772,46.45661115646362
277,mof_unit_18173,55.80357142857143,0.7279750480821674,59.12630558013916,42.42165386676788
278,mof_unit_18174,63.97306397306397,0.8711843982472173,61.02108955383301,47.74305522441864
279,mof_unit_18175,53.0,0.524220863294362,41.58999025821686,19.417862594127655
280,mof_unit_18176,44.44444444444444,0.4394659210513916,58.430737257003784,42.424243688583374
281,mof_unit_18177,62.5,0.6449549155367631,50.69767236709595,30.511626601219177
282,mof_unit_18178,29.01234567901235,0.12465560298642021,72.1541702747345,63.58503699302673
283,mof_unit_18179,46.0,0.3186807334431219,58.430737257003784,42.424243688583374
284,mof_unit_18180,27.346938775510203,0.18721772040727014,68.90289783477783,58.75113010406494
285,mof_unit_18181,62.81250000000001,0.7732934337733333,72.1541702747345,63.58503699302673
286,mof_unit_18182,55.952380952380956,0.7164012200466949,59.12630558013916,42.42165386676788
287,mof_unit_18183,52.142857142857146,0.5509607298855892,65.36005139350891,52.38451361656189
288,mof_unit_18184,61.0,0.7673699121666981,57.815998792648315,44.38479542732239
289,mof_unit_18185,62.03703703703704,0.7804746514076121,72.1541702747345,63.58503699302673
290,mof_unit_18186,41.358024691358025,0.2331313419527026,58.41394066810608,44.21502947807312
291,mof_unit_18187,35.41666666666667,0.19232393552700902,64.84983563423157,51.57467722892761
292,mof_unit_18188,57.333333333333336,0.6112056916660583,72.1541702747345,63.58503699302673
293,mof_unit_18189,55.35714285714286,0.7895333062862867,69.46572065353394,59.86761450767517
294,mof_unit_18190,26.42857142857143,0.22489517673266468,65.30424356460571,54.58666682243347
295,mof_unit_18191,62.142857142857146,0.7143088352825496,72.1541702747345,63.58503699302673
296,mof_unit_18192,50.34013605442177,0.46231413562016305,48.90013337135315,33.23845565319061
297,mof_unit_18193,52.22222222222223,0.6332621814826763,61.02108955383301,47.74305522441864
298,mof_unit_18194,46.666666666666664,0.4686803931301721,72.1541702747345,63.58503699302673
299,mof_unit_18195,61.0,0.5600316652476626,72.1541702747345,63.58503699302673
300,mof_unit_18196,56.00000000000001,0.3923139850140296,72.1541702747345,63.58503699302673
301,mof_unit_18197,64.63675213675214,1.07389118447821,65.83967804908752,57.04683065414429
302,mof_unit_18198,47.23032069970846,0.30831222978012496,54.08369302749634,36.139971017837524
303,mof_unit_18199,38.775510204081634,0.20832173916940228,55.06696701049805,37.410715222358704
304,mof_unit_18200,46.875,0.4738905178512174,48.90013337135315,33.23845565319061
305,mof_unit_18201,53.333333333333336,0.5971620775578111,57.06250071525574,42.91032552719116
306,mof_unit_18202,37.755102040816325,0.1837695783491207,65.30424356460571,54.58666682243347
307,mof_unit_18203,62.272727272727266,0.7711784299357102,55.06696701049805,37.410715222358704
308,mof_unit_18204,63.63636363636363,1.028627275273738,67.88802742958069,57.473260164260864
309,mof_unit_18205,58.333333333333336,0.7293465879651004,66.14947319030762,54.061561822891235
310,mof_unit_18206,46.875,0.4832391387708255,48.90013337135315,33.23845565319061
311,mof_unit_18207,52.5,0.6581754257073796,64.09667730331421,53.10824513435364
312,mof_unit_18208,60.71428571428571,0.6416939837542389,49.666666984558105,30.978494882583618
313,mof_unit_18209,68.8,1.0354107598896027,48.674243688583374,26.603534817695618
314,mof_unit_18210,63.0,0.9060425738549417,59.599000215530396,46.429407596588135
315,mof_unit_18211,35.41666666666667,0.04302466929652274,62.42361068725586,45.46527862548828
316,mof_unit_18212,38.333333333333336,0.2584315687398623,66.7870283126831,53.92822027206421
317,mof_unit_18213,56.25,0.6398553486725259,65.30424356460571,54.58666682243347
318,mof_unit_18214,57.8125,0.8965574702080054,66.7870283126831,53.92822027206421
319,mof_unit_18215,42.5,0.4823618294085344,49.666666984558105,30.978494882583618
320,mof_unit_18216,38.63636363636363,0.2646880787369999,47.27272689342499,25.909090042114258
321,mof_unit_18217,56.904761904761905,0.546092332945613,56.12947940826416,41.71586036682129
322,mof_unit_18218,50.617283950617285,0.363949751384694,64.17129635810852,52.51851677894592
323,mof_unit_18220,44.047619047619044,0.37755231956784824,47.27272689342499,25.909090042114258
324,mof_unit_18221,27.29591836734694,0.1344762266643761,46.18055522441864,22.987891733646393
