,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
47,mof_unit_46766,27.500000000000004,0.10072876529039718,74.405837059021,66.91453456878662
48,mof_unit_46767,43.0,0.20825456116232122,58.841145038604736,42.977431416511536
49,mof_unit_46768,61.904761904761905,0.8476532484373301,57.52941370010376,39.91727828979492
50,mof_unit_46769,54.166666666666664,0.5639858885944593,46.9438761472702,29.63687777519226
51,mof_unit_46770,32.589285714285715,0.11170949705657295,42.3760324716568,18.51239651441574
52,mof_unit_46772,57.85714285714286,0.8060702430434997,67.3785150051117,54.10045385360718
53,mof_unit_46773,59.44444444444444,0.8704888306128566,39.2198771238327,22.134238481521606
54,mof_unit_46774,52.0,0.5325373096043579,62.167876958847046,46.355244517326355
55,mof_unit_46775,29.142857142857142,0.23768573284294506,62.83724308013916,51.70087814331055
56,mof_unit_46776,50.0,0.4314278068857999,68.57833862304688,59.59380865097046
57,mof_unit_46777,35.15625,0.3467797622643577,65.0917649269104,55.40674328804016
58,mof_unit_46778,38.54166666666667,0.35270207506986134,55.942606925964355,37.80447244644165
59,mof_unit_46779,60.470085470085465,0.8292192536543862,56.68154954910278,38.90624940395355
60,mof_unit_46780,69.65811965811966,1.3141303616310658,46.737536787986755,29.677417874336243
61,mof_unit_46781,48.333333333333336,0.561012642343979,67.31574535369873,58.03914666175842
62,mof_unit_46782,41.25,0.13742653562998805,46.9438761472702,29.63687777519226
63,mof_unit_46783,62.585034013605444,0.7927496365129278,63.335561752319336,50.38101673126221
64,mof_unit_46784,30.0,0.1958024914432985,65.5779242515564,53.590911626815796
65,mof_unit_46785,43.095238095238095,0.4339095469066843,64.68589901924133,53.40384840965271
66,mof_unit_46786,56.00000000000001,0.5656858130280212,67.31574535369873,58.03914666175842
67,mof_unit_46787,46.52777777777778,0.45435640539854144,42.3760324716568,18.51239651441574
68,mof_unit_46788,70.0,1.1421515649770713,63.335561752319336,50.38101673126221
69,mof_unit_46789,37.55102040816327,0.30789882813365954,65.97301363945007,55.007100105285645
70,mof_unit_46790,63.57142857142857,0.8512578416637296,68.57833862304688,59.59380865097046
71,mof_unit_46791,53.125,0.6333046175204655,50.48028826713562,30.240142345428467
72,mof_unit_46792,59.285714285714285,0.7265111898843705,62.83724308013916,51.70087814331055
73,mof_unit_46793,29.464285714285715,0.134762941426527,65.97301363945007,55.007100105285645
74,mof_unit_46794,62.5,1.01224091434352,76.43213272094727,69.79293823242188
75,mof_unit_46795,44.642857142857146,0.134762941426527,65.97301363945007,55.007100105285645
76,mof_unit_46796,57.291666666666664,0.7525068137252755,50.920701026916504,28.108197450637817
77,mof_unit_46797,57.936507936507944,0.769143987127913,67.3785150051117,54.10045385360718
78,mof_unit_46798,55.2,0.7728099045882996,48.750001192092896,21.75000011920929
79,mof_unit_46799,51.587301587301596,0.6004861973233598,46.368542313575745,28.060972690582275
80,mof_unit_46800,55.00000000000001,0.5883697407769403,57.39899277687073,41.71717166900635
81,mof_unit_46801,31.0,0.2587862746643506,67.3785150051117,54.10045385360718
82,mof_unit_46802,60.5,0.8951071940001973,63.365381956100464,50.91783404350281
83,mof_unit_46803,57.14285714285714,0.6782360298949746,67.3785150051117,54.10045385360718
84,mof_unit_46805,54.285714285714285,0.5564584371778009,50.48028826713562,30.240142345428467
85,mof_unit_46806,36.666666666666664,0.3572218434039331,48.755332827568054,27.306440472602844
86,mof_unit_46807,57.14285714285714,0.5602748456968607,68.55600476264954,60.54880619049072
87,mof_unit_46808,59.166666666666664,0.6812724734050708,52.09563374519348,32.438015937805176
88,mof_unit_46809,42.46031746031746,0.43000794290351013,65.97301363945007,55.007100105285645
89,mof_unit_46810,48.95833333333333,0.5473103415407011,56.68154954910278,38.90624940395355
90,mof_unit_46811,73.81818181818181,1.4319385299167056,44.01836395263672,23.629489541053772
91,mof_unit_46812,40.625,0.3172866626344942,46.96502089500427,26.35030746459961
92,mof_unit_46813,42.857142857142854,0.3331312495136411,46.368542313575745,28.060972690582275
93,mof_unit_46814,50.0,0.43959589666142695,70.3245460987091,59.25170183181763
94,mof_unit_46815,59.72222222222222,0.7707731180636928,67.26239919662476,59.21487808227539
95,mof_unit_46816,40.0,0.2357092286627438,68.06690692901611,58.38470458984375
96,mof_unit_46817,65.07936507936508,0.8599689360864653,55.31655550003052,41.428571939468384
97,mof_unit_46818,46.03174603174603,0.41113917258714117,46.737536787986755,29.677417874336243
98,mof_unit_46819,54.166666666666664,0.6348305077624463,65.97301363945007,55.007100105285645
99,mof_unit_46820,28.57142857142857,0.018258833838632506,59.83044505119324,44.55224275588989
100,mof_unit_46821,38.0,0.23077666253103263,67.33036637306213,58.1015944480896
101,mof_unit_46822,37.5,0.315624837198184,50.02008676528931,31.212052702903748
102,mof_unit_46823,45.0,0.4637828867767694,67.33036637306213,58.1015944480896
103,mof_unit_46824,47.85714285714286,0.4379047247015579,59.83044505119324,44.55224275588989
104,mof_unit_46825,33.33333333333333,0.21497914808234597,57.343316078186035,42.7880197763443
105,mof_unit_46826,37.857142857142854,0.28814927183144,62.12888956069946,46.25703692436218
106,mof_unit_46827,64.28571428571429,0.911308177794261,62.12888956069946,46.25703692436218
107,mof_unit_46828,58.57142857142858,0.6753736809519897,58.53535532951355,39.37710523605347
108,mof_unit_46829,60.8843537414966,0.8314568179862117,67.26239919662476,59.21487808227539
109,mof_unit_46830,36.02272727272727,0.2031122877554536,67.26239919662476,59.21487808227539
110,mof_unit_46831,58.88888888888889,0.780051379329273,54.30976152420044,36.27946078777313
111,mof_unit_46832,62.244897959183675,0.8884235757722784,62.12888956069946,46.25703692436218
112,mof_unit_46833,62.66666666666667,0.8207865382468568,58.174604177474976,41.91468358039856
113,mof_unit_46834,42.5,0.23274249023957772,59.83044505119324,44.55224275588989
114,mof_unit_46835,43.0,0.403939877983022,59.83044505119324,44.55224275588989
115,mof_unit_46836,59.44444444444444,0.792440877804164,50.02008676528931,31.212052702903748
116,mof_unit_46838,34.0,0.19437321000373733,50.02008676528931,31.212052702903748
117,mof_unit_46839,69.52380952380952,1.1859146947287957,64.44664001464844,53.0731201171875
118,mof_unit_46840,57.99999999999999,0.6848098165320426,48.80165159702301,27.489668130874634
119,mof_unit_46841,45.83333333333333,0.3752627979077087,46.737536787986755,29.677417874336243
120,mof_unit_46842,53.64431486880466,0.5925433121683035,62.12888956069946,46.25703692436218
121,mof_unit_46843,37.5,0.37120735117843423,74.97354745864868,68.00264716148376
122,mof_unit_46844,50.0,0.37152888960225483,64.44664001464844,53.0731201171875
123,mof_unit_46845,39.285714285714285,0.24826995377936528,60.66250205039978,46.58749997615814
124,mof_unit_46846,61.66666666666667,0.7433531691579186,62.12888956069946,46.25703692436218
125,mof_unit_46847,38.857142857142854,0.29363833146210927,62.12888956069946,46.25703692436218
126,mof_unit_46848,53.125,0.5360275487161286,64.44664001464844,53.0731201171875
127,mof_unit_46850,60.0,0.799737734664475,62.12888956069946,46.25703692436218
128,mof_unit_46851,31.666666666666664,0.27766441845146544,62.12888956069946,46.25703692436218
129,mof_unit_46852,61.904761904761905,0.9337397497938756,62.12888956069946,46.25703692436218
130,mof_unit_46853,70.9090909090909,1.2891614846935016,62.12888956069946,46.25703692436218
131,mof_unit_46854,69.04761904761905,1.151199102514665,62.12888956069946,46.25703692436218
132,mof_unit_46855,44.57142857142857,0.32138038769514177,62.12888956069946,46.25703692436218
133,mof_unit_46856,47.85714285714286,0.5129840554770563,62.12888956069946,46.25703692436218
134,mof_unit_46857,37.0,0.3264141877405793,62.12888956069946,46.25703692436218
135,mof_unit_46858,59.199999999999996,0.6245190093926787,62.12888956069946,46.25703692436218
136,mof_unit_46859,51.02040816326531,0.5146752663914438,62.12888956069946,46.25703692436218
137,mof_unit_46860,63.0,0.6442625523367318,62.12888956069946,46.25703692436218
138,mof_unit_46861,30.952380952380953,0.19669333012568907,62.12888956069946,46.25703692436218
139,mof_unit_46862,54.166666666666664,0.7021050890258598,62.12888956069946,46.25703692436218
140,mof_unit_46863,40.816326530612244,0.3968765119342815,62.12888956069946,46.25703692436218
141,mof_unit_46865,56.37860082304527,0.5871986563897447,63.275569677352905,48.49807918071747
142,mof_unit_46866,55.23809523809524,0.5265935114850652,63.275569677352905,48.49807918071747
143,mof_unit_46867,33.33333333333333,0.2543100030109973,63.275569677352905,48.49807918071747
144,mof_unit_46868,46.666666666666664,0.481434593508678,48.727020621299744,25.94866454601288
145,mof_unit_46869,43.75,0.4218880655351195,65.30539989471436,56.29971623420715
146,mof_unit_46870,62.142857142857146,0.7716240563336547,65.22612571716309,52.146464586257935
147,mof_unit_46871,59.25925925925925,0.6008475407766746,63.275569677352905,48.49807918071747
148,mof_unit_46872,57.49999999999999,0.6686199407091388,63.275569677352905,48.49807918071747
149,mof_unit_46873,57.49999999999999,0.6981022113472504,54.181426763534546,37.68201470375061
150,mof_unit_46874,41.0,0.257255623639659,68.0512547492981,58.63152742385864
151,mof_unit_46875,52.083333333333336,0.38626345159539216,57.799673080444336,39.37154710292816
152,mof_unit_46876,54.32098765432099,0.5700161436071478,71.1237370967865,63.440656661987305
153,mof_unit_46877,64.76190476190476,1.0173763365490103,71.1237370967865,63.440656661987305
154,mof_unit_46878,40.476190476190474,0.22529078141454792,67.31211543083191,56.65207505226135
155,mof_unit_46879,48.57142857142857,0.5316130336650202,43.071338534355164,26.199495792388916
156,mof_unit_46880,49.166666666666664,0.3956697333366775,43.95031929016113,17.88194477558136
157,mof_unit_46881,53.086419753086425,0.4889473631483067,60.79931855201721,45.04954218864441
158,mof_unit_46882,52.57142857142857,0.6065858705219559,61.380523443222046,49.8880535364151
159,mof_unit_46883,45.91836734693878,0.35069288592755776,49.68307018280029,33.94969403743744
160,mof_unit_46884,43.0,0.37498769339258203,61.380523443222046,49.8880535364151
161,mof_unit_46885,55.00000000000001,0.8611476723290774,60.79931855201721,45.04954218864441
162,mof_unit_46886,48.214285714285715,0.3529865990774746,61.380523443222046,49.8880535364151
163,mof_unit_46887,44.166666666666664,0.4402439630960241,60.79931855201721,45.04954218864441
164,mof_unit_46888,60.71428571428571,0.5148223101614797,60.79931855201721,45.04954218864441
165,mof_unit_46889,53.61111111111111,0.608344330064395,67.31211543083191,56.65207505226135
166,mof_unit_46890,42.5,0.3679583057786444,61.380523443222046,49.8880535364151
167,mof_unit_46891,64.0873015873016,0.9383983098186964,60.268980264663696,47.12166786193848
168,mof_unit_46892,53.41880341880342,0.5472899306503236,67.31211543083191,56.65207505226135
169,mof_unit_46893,27.500000000000004,0.22015410837145277,71.01053595542908,63.8505756855011
170,mof_unit_46894,53.125,0.8031621988220224,61.249756813049316,48.33236038684845
171,mof_unit_46895,36.45833333333333,0.22227502415913192,61.249756813049316,48.33236038684845
172,mof_unit_46896,35.0,0.22967121433899546,61.249756813049316,48.33236038684845
173,mof_unit_46897,61.66666666666667,0.8252643735257323,61.249756813049316,48.33236038684845
174,mof_unit_46898,68.57142857142857,0.9867054570460017,61.249756813049316,48.33236038684845
175,mof_unit_46899,54.81049562682215,0.5166633511377298,67.31211543083191,56.65207505226135
176,mof_unit_46900,38.857142857142854,0.2306491593047414,70.17259001731873,61.43198609352112
177,mof_unit_46901,44.21768707482993,0.34105419520394925,67.31211543083191,56.65207505226135
178,mof_unit_46902,48.57142857142857,0.32094827231195633,67.31211543083191,56.65207505226135
179,mof_unit_46903,55.23809523809524,0.6521607760223518,67.31211543083191,56.65207505226135
180,mof_unit_46904,54.81481481481482,0.593945288145331,67.31211543083191,56.65207505226135
181,mof_unit_46905,30.5,0.2158208780730983,67.31211543083191,56.65207505226135
182,mof_unit_46906,49.0,0.42378782986597097,49.68307018280029,33.94969403743744
183,mof_unit_46907,48.0,0.5145540561804435,55.75273633003235,40.88287353515625
184,mof_unit_46908,67.61904761904762,0.9824302834815205,67.31211543083191,56.65207505226135
185,mof_unit_46909,53.333333333333336,0.5372893468724296,54.21851873397827,37.288451194763184
186,mof_unit_46910,52.22222222222223,0.6269006797200889,67.31211543083191,56.65207505226135
187,mof_unit_46911,46.666666666666664,0.46264394655323515,70.17259001731873,61.43198609352112
188,mof_unit_46912,54.59183673469388,0.6770713570221787,51.14601254463196,32.064029574394226
189,mof_unit_46913,58.54545454545455,0.8100104284372264,60.268980264663696,47.12166786193848
190,mof_unit_46914,39.351851851851855,0.23540023789565045,59.08389687538147,46.94163799285889
191,mof_unit_46915,62.727272727272734,1.02244977009936,67.31211543083191,56.65207505226135
192,mof_unit_46917,47.77777777777778,0.35518848732777664,57.794612646102905,42.020201683044434
193,mof_unit_46918,24.489795918367346,0.10577774483759309,51.14601254463196,32.064029574394226
194,mof_unit_46919,63.63636363636363,0.8732526811046554,54.21851873397827,37.288451194763184
195,mof_unit_46920,56.94444444444444,0.7532927222880526,63.749998807907104,52.90289521217346
196,mof_unit_46921,57.72727272727273,0.6921047433978746,44.469696283340454,22.2979798913002
197,mof_unit_46922,46.913580246913575,0.4252295072982471,66.63780808448792,56.6179633140564
198,mof_unit_46923,62.727272727272734,0.834485385148922,55.14610409736633,39.11525905132294
199,mof_unit_46924,45.0,0.45306022466009,57.15159773826599,38.06487321853638
200,mof_unit_46925,26.0,0.26235219732599513,57.15159773826599,38.06487321853638
201,mof_unit_46926,39.58333333333333,0.5054760067607336,57.15159773826599,38.06487321853638
202,mof_unit_46927,70.74829931972789,1.2835345756325245,64.35497999191284,50.34632086753845
203,mof_unit_46928,55.833333333333336,0.9614189115322768,66.63780808448792,56.6179633140564
204,mof_unit_46929,40.27777777777778,0.3157808342196956,54.733043909072876,38.42712938785553
205,mof_unit_46930,52.0,0.5400933923166696,65.22727012634277,52.312833070755005
206,mof_unit_46931,41.58163265306122,0.36484982396835575,75.10284781455994,66.54835939407349
207,mof_unit_46932,55.00000000000001,0.7185109164485971,72.52864837646484,64.1252875328064
208,mof_unit_46933,59.465020576131685,0.732376313577479,75.10284781455994,66.54835939407349
209,mof_unit_46934,67.12962962962963,1.2496450335871003,64.25451040267944,51.031339168548584
210,mof_unit_46935,36.45833333333333,0.3057505446553831,64.952152967453,53.99521589279175
211,mof_unit_46936,56.25,0.9858341164359967,37.56552338600159,22.51512110233307
212,mof_unit_46937,63.0,1.0145702735141853,72.52864837646484,64.1252875328064
213,mof_unit_46938,53.333333333333336,0.6475381282713238,70.59027552604675,62.465280294418335
214,mof_unit_46939,56.99999999999999,0.7222352016088555,72.52864837646484,64.1252875328064
215,mof_unit_46940,60.0,0.6916457780710591,58.61924886703491,45.07888853549957
216,mof_unit_46941,37.5,0.30090238942590214,55.14610409736633,39.11525905132294
217,mof_unit_46942,57.14285714285714,0.7200307619481522,70.59027552604675,62.465280294418335
218,mof_unit_46943,45.0,0.5874942509020565,70.59027552604675,62.465280294418335
219,mof_unit_46944,50.0,0.45926598373361,55.499595403671265,38.01383674144745
220,mof_unit_46945,43.82716049382716,0.38009556941643385,50.302767753601074,28.81704270839691
221,mof_unit_46946,31.5,0.20057183238236156,58.26210975646973,43.63247752189636
222,mof_unit_46947,33.33333333333333,0.3335314601342642,37.56552338600159,22.51512110233307
223,mof_unit_46948,56.25,0.7407279123865628,37.56552338600159,22.51512110233307
224,mof_unit_46949,46.82539682539682,0.3581301525649999,58.527666330337524,42.03557372093201
225,mof_unit_46950,60.256410256410255,0.8967872070831748,54.02626991271973,36.92481815814972
226,mof_unit_46951,44.09090909090909,0.3017646899076206,56.244730949401855,41.96735620498657
227,mof_unit_46952,50.0,0.41475475997267575,75.10284781455994,66.54835939407349
228,mof_unit_46953,41.66666666666667,0.4893850018733007,75.10284781455994,66.54835939407349
229,mof_unit_46954,67.75510204081633,1.1473889918114322,63.08373808860779,51.01449489593506
230,mof_unit_46955,63.0,0.6734257890852743,37.56552338600159,22.51512110233307
231,mof_unit_46956,50.0,0.5353965019017597,36.86879575252533,17.999359965324402
232,mof_unit_46957,56.666666666666664,0.6648346750061841,44.853293895721436,27.938112616539
233,mof_unit_46958,30.857142857142854,0.23066175809559425,56.244730949401855,41.96735620498657
234,mof_unit_46959,55.27272727272727,0.6983906576023348,58.142292499542236,42.934781312942505
235,mof_unit_46960,39.0625,0.32039424641053355,58.26210975646973,43.63247752189636
236,mof_unit_46961,59.44444444444444,0.9813539978460547,75.10284781455994,66.54835939407349
237,mof_unit_46962,46.42857142857143,0.46348754960253075,66.78977012634277,55.742692947387695
238,mof_unit_46963,64.0,0.9913816112324692,75.10284781455994,66.54835939407349
239,mof_unit_46964,22.95918367346939,-0.006753740027581467,51.34032368659973,34.25653278827667
240,mof_unit_46965,45.0,0.5036662126553932,75.10284781455994,66.54835939407349
241,mof_unit_46966,46.42857142857143,0.44792520401721303,66.78977012634277,55.742692947387695
242,mof_unit_46967,59.375,0.8482299023017089,75.10284781455994,66.54835939407349
243,mof_unit_46968,57.8125,0.745705022780826,75.10284781455994,66.54835939407349
244,mof_unit_46969,59.12698412698413,0.5566773254283742,51.154595613479614,32.17671513557434
245,mof_unit_46970,30.729166666666668,0.10069969319349334,52.611732482910156,37.385886907577515
246,mof_unit_46971,52.976190476190474,0.49763945971898144,50.28007626533508,30.411571264266968
247,mof_unit_46972,51.66666666666667,0.6646776974518892,66.78977012634277,55.742692947387695
248,mof_unit_46973,51.78571428571429,0.6942476588379898,50.80994367599487,31.071078777313232
249,mof_unit_46974,69.68253968253968,1.3142291842609348,63.267046213150024,52.26055383682251
250,mof_unit_46975,53.63636363636364,0.8486468754973836,54.20129895210266,40.87013006210327
251,mof_unit_46976,33.33333333333333,0.18701841746359746,58.142292499542236,42.934781312942505
252,mof_unit_46977,40.625,0.40037984078321687,50.227272510528564,31.46694302558899
253,mof_unit_46978,47.72727272727273,0.40045196104243347,74.38311576843262,66.48538708686829
254,mof_unit_46979,33.6,0.3523726776128139,50.72796940803528,33.563217520713806
255,mof_unit_46980,66.42857142857143,0.9118462548697455,69.78178024291992,57.86415934562683
256,mof_unit_46981,62.22222222222222,0.8705012154567323,50.72796940803528,33.563217520713806
257,mof_unit_46982,52.0,0.3463059650158363,57.763928174972534,42.22874045372009
258,mof_unit_46983,45.0,0.3900668106419413,69.78178024291992,57.86415934562683
259,mof_unit_46984,52.31481481481482,0.507537466269454,58.30203890800476,40.82798957824707
260,mof_unit_46985,51.53061224489795,0.5006221847344421,43.74089539051056,26.030176877975464
261,mof_unit_46986,41.07142857142857,0.3635648579660469,58.30203890800476,40.82798957824707
262,mof_unit_46987,57.49999999999999,0.6500186123889445,63.267046213150024,52.26055383682251
263,mof_unit_46988,36.11111111111111,0.2726580175036318,56.73295259475708,41.1268949508667
264,mof_unit_46989,42.5,0.3564632421650336,63.94920349121094,50.035977363586426
265,mof_unit_46990,38.857142857142854,0.21619178029276442,37.288638949394226,17.277923226356506
266,mof_unit_46991,40.17857142857143,0.3283729479026647,74.38311576843262,66.48538708686829
267,mof_unit_46992,61.42857142857143,0.6848939630208486,43.74089539051056,26.030176877975464
268,mof_unit_46993,34.166666666666664,0.3419613782259676,43.74089539051056,26.030176877975464
269,mof_unit_46994,52.0,0.5794726185338481,54.20129895210266,40.87013006210327
270,mof_unit_46995,58.18181818181818,0.7140716762364822,62.968748807907104,50.86681842803955
271,mof_unit_46996,48.0,0.4165320010931748,37.288638949394226,17.277923226356506
272,mof_unit_46997,63.93939393939394,0.9746513162556569,74.38311576843262,66.48538708686829
273,mof_unit_46998,63.63636363636363,1.0553053252241944,63.267046213150024,52.26055383682251
274,mof_unit_46999,47.5,0.5188257432861765,49.62987005710602,25.467532873153687
275,mof_unit_47000,47.0,0.4108322388438832,62.968748807907104,50.86681842803955
276,mof_unit_47001,36.507936507936506,0.2497762678290859,36.299869418144226,11.451596766710281
277,mof_unit_47002,42.857142857142854,0.325152528683641,62.968748807907104,50.86681842803955
278,mof_unit_47003,55.00000000000001,0.5428090238364403,49.359503388404846,31.18801712989807
279,mof_unit_47004,48.0,0.4661398319226162,63.267046213150024,52.26055383682251
280,mof_unit_47005,48.97959183673469,0.43296092624083915,62.63527870178223,48.09253215789795
281,mof_unit_47006,23.125,0.0815649133026863,58.30203890800476,40.82798957824707
282,mof_unit_47007,26.53061224489796,0.03322940314827442,69.39555406570435,60.0676953792572
283,mof_unit_47008,64.28571428571429,0.9503565200890475,51.07628107070923,31.793799996376038
284,mof_unit_47009,57.39795918367348,0.7000412026512544,64.44805264472961,52.4350643157959
285,mof_unit_47010,37.0,0.21513393419910792,62.968748807907104,50.86681842803955
286,mof_unit_47011,52.5,0.6367723700816076,62.968748807907104,50.86681842803955
287,mof_unit_47012,41.42857142857143,0.2605014099746343,37.82210648059845,16.918714344501495
288,mof_unit_47013,52.72727272727272,0.6404072625140845,55.36931753158569,38.40198814868927
289,mof_unit_47014,55.833333333333336,0.7393315418232709,72.32467532157898,65.34415483474731
290,mof_unit_47015,61.66666666666667,0.6607739666810731,49.77943301200867,29.781270027160645
291,mof_unit_47016,44.44444444444444,0.37547872557931117,37.82210648059845,16.918714344501495
292,mof_unit_47017,48.41269841269841,0.3285159736118843,49.87209737300873,26.65289342403412
293,mof_unit_47018,21.142857142857142,0.20055373420968203,57.62626528739929,41.893938183784485
294,mof_unit_47019,60.0,0.7014034300503029,67.08540320396423,58.70037078857422
295,mof_unit_47020,71.0204081632653,1.27254111432517,55.36931753158569,38.40198814868927
296,mof_unit_47021,58.79629629629629,0.6788280331107956,71.92813158035278,64.08877968788147
297,mof_unit_47022,58.75,0.5665246931843658,72.32467532157898,65.34415483474731
298,mof_unit_47023,36.0,0.2678560652818357,55.36931753158569,38.40198814868927
299,mof_unit_47024,47.32142857142857,0.5175778484479153,51.28348469734192,33.15352201461792
300,mof_unit_47025,63.33333333333333,0.8422898129982038,69.39555406570435,60.0676953792572
301,mof_unit_47026,65.64625850340136,1.0140217212609923,63.79261612892151,53.41619253158569
302,mof_unit_47027,53.81818181818182,0.7492009395687261,69.28032636642456,58.039391040802
303,mof_unit_47028,32.57142857142858,0.22196468803488112,43.39764714241028,24.781061708927155
304,mof_unit_47029,55.00000000000001,0.7106324291296588,63.79261612892151,53.41619253158569
305,mof_unit_47030,70.71428571428572,1.0805572608131735,53.87396812438965,38.078513741493225
306,mof_unit_47031,54.285714285714285,0.5352935573926221,48.18218946456909,27.919912338256836
307,mof_unit_47032,70.0,1.0198296387514052,60.603147745132446,47.18531370162964
308,mof_unit_47033,46.25850340136054,0.3464733631515924,64.44805264472961,52.4350643157959
309,mof_unit_47034,21.142857142857142,0.16467991764867682,56.8505585193634,42.365968227386475
310,mof_unit_47035,40.0,0.4256835589181553,67.08540320396423,58.70037078857422
311,mof_unit_47036,59.04761904761905,0.7334761260329495,61.94281578063965,49.794721603393555
312,mof_unit_47037,62.0,0.9384036985750049,61.94281578063965,49.794721603393555
313,mof_unit_47038,44.44444444444444,0.42405442737851806,56.24557137489319,37.142857909202576
314,mof_unit_47039,60.0,0.5906321701129481,52.20959782600403,31.9065660238266
315,mof_unit_47040,41.66666666666667,0.25665452908540437,43.55686902999878,25.117796659469604
316,mof_unit_47041,50.0,0.3780641723250383,56.24557137489319,37.142857909202576
317,mof_unit_47042,64.35185185185185,1.122898083553848,69.28032636642456,58.039391040802
318,mof_unit_47043,56.12244897959183,0.8136199813661552,56.36047720909119,40.861743688583374
319,mof_unit_47044,41.0,0.41891957164209326,69.28032636642456,58.039391040802
320,mof_unit_47045,53.57142857142857,0.6032016308935968,56.24557137489319,37.142857909202576
321,mof_unit_47046,59.523809523809526,0.6338025717855669,56.36047720909119,40.861743688583374
322,mof_unit_47047,64.76190476190476,1.1116380560079417,43.55686902999878,25.117796659469604
323,mof_unit_47048,55.833333333333336,0.5867880754270519,43.55686902999878,25.117796659469604
324,mof_unit_47049,47.5,0.47736458186808317,56.24557137489319,37.142857909202576
