,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
85,mof_unit_43824,28.000000000000004,0.23978017332372017,69.81914043426514,61.362361907958984
86,mof_unit_43825,51.66666666666667,0.6442320184835845,69.81914043426514,61.362361907958984
87,mof_unit_43826,42.857142857142854,0.3539999173542041,53.646570444107056,34.322938323020935
88,mof_unit_43827,55.55555555555556,0.7302797763622895,67.64069199562073,56.589001417160034
89,mof_unit_43828,61.224489795918366,0.7129510297468633,50.50011873245239,35.480669140815735
90,mof_unit_43829,40.17857142857143,0.28122877310398564,69.81914043426514,61.362361907958984
91,mof_unit_43830,59.166666666666664,0.7787579252695176,69.81914043426514,61.362361907958984
92,mof_unit_43831,56.666666666666664,0.7981028965514866,67.64069199562073,56.589001417160034
93,mof_unit_43833,52.77777777777778,0.7158352680074089,63.90374302864075,52.64706015586853
94,mof_unit_43834,50.0,0.5053402469912297,69.81914043426514,61.362361907958984
95,mof_unit_43835,60.69711538461539,0.8765668627375511,66.78125262260437,54.17361259460449
96,mof_unit_43836,28.000000000000004,0.15232839167641044,64.7151231765747,52.89589166641235
97,mof_unit_43837,64.54545454545455,1.033052756618113,64.7151231765747,52.89589166641235
98,mof_unit_43838,60.0,0.8225163803539417,45.95237970352173,20.97402662038803
99,mof_unit_43839,39.285714285714285,0.28290720263971125,50.5362331867218,30.188405513763428
100,mof_unit_43840,49.404761904761905,0.3304512237533409,60.05584001541138,47.79371619224548
101,mof_unit_43841,51.19047619047619,0.5258016027508234,64.7151231765747,52.89589166641235
102,mof_unit_43842,43.82716049382716,0.4255016916008521,60.05584001541138,47.79371619224548
103,mof_unit_43843,64.0909090909091,0.9070799780254187,60.05584001541138,47.79371619224548
104,mof_unit_43844,54.52380952380952,0.5552451908703929,46.7866450548172,25.739452242851257
105,mof_unit_43845,56.42857142857143,0.5505097492763037,64.7151231765747,52.89589166641235
106,mof_unit_43846,53.57142857142857,0.5454824351030998,61.48674488067627,49.4034081697464
107,mof_unit_43847,39.285714285714285,0.1708847798088559,53.646570444107056,34.322938323020935
108,mof_unit_43848,43.75,0.419459941544411,61.48674488067627,49.4034081697464
109,mof_unit_43849,38.0,0.3288656308596686,49.20933544635773,29.47404980659485
110,mof_unit_43850,37.77777777777778,0.36515058705436454,61.48674488067627,49.4034081697464
111,mof_unit_43851,59.0,0.6275345465043427,64.7151231765747,52.89589166641235
112,mof_unit_43852,37.244897959183675,0.33726120813866606,46.7866450548172,25.739452242851257
113,mof_unit_43853,34.92063492063492,0.24118129160497753,61.48674488067627,49.4034081697464
114,mof_unit_43854,47.85714285714286,0.5035676273607896,73.91601800918579,63.80859613418579
115,mof_unit_43855,55.00000000000001,0.6851052016652707,50.5362331867218,30.188405513763428
116,mof_unit_43856,48.214285714285715,0.6150558968879883,65.65268039703369,53.54894995689392
117,mof_unit_43857,57.14285714285714,0.7230603973840279,58.82231593132019,46.22933864593506
118,mof_unit_43858,42.857142857142854,0.2745908185503797,75.5030870437622,68.96913647651672
119,mof_unit_43859,48.57142857142857,0.36930529467301987,67.84496903419495,55.81980347633362
120,mof_unit_43860,38.88888888888889,0.21651410187299958,67.84496903419495,55.81980347633362
121,mof_unit_43861,47.91666666666667,0.5017165545853739,58.694928884506226,43.78248751163483
122,mof_unit_43862,38.0,0.32957842318393327,67.84496903419495,55.81980347633362
123,mof_unit_43863,54.629629629629626,0.537367866967492,58.694928884506226,43.78248751163483
124,mof_unit_43864,46.5625,0.4473032922242631,61.41056418418884,48.18727374076843
125,mof_unit_43865,59.693877551020414,0.7410995641484073,63.0634069442749,50.61115622520447
126,mof_unit_43866,50.0,0.4769893029734925,67.84496903419495,55.81980347633362
127,mof_unit_43867,52.0,0.5560485089746341,67.84496903419495,55.81980347633362
128,mof_unit_43868,70.70707070707071,1.7333836407122525,62.41258978843689,49.396851658821106
129,mof_unit_43869,62.5,1.1556305559212414,73.19630980491638,64.91699814796448
130,mof_unit_43870,40.0,0.39228346957304727,62.41258978843689,49.396851658821106
131,mof_unit_43871,60.909090909090914,0.913905103775565,46.7866450548172,25.739452242851257
132,mof_unit_43872,41.0,0.48531963943287776,58.694928884506226,43.78248751163483
133,mof_unit_43873,44.0,0.21376045823023956,58.694928884506226,43.78248751163483
134,mof_unit_43874,71.33333333333334,1.3488063317355554,56.2809944152832,40.19628167152405
135,mof_unit_43875,57.72727272727273,0.8719197978098898,63.0634069442749,50.61115622520447
136,mof_unit_43876,25.71428571428571,0.14450175485397132,70.94098329544067,60.034191608428955
137,mof_unit_43877,49.76190476190476,0.5320366828143874,70.94098329544067,60.034191608428955
138,mof_unit_43878,35.199999999999996,0.42901036823874267,73.19630980491638,64.91699814796448
139,mof_unit_43879,55.714285714285715,0.552362545964629,39.40972089767456,14.157196879386902
140,mof_unit_43880,38.333333333333336,0.26421187207038677,73.91601800918579,63.80859613418579
141,mof_unit_43881,64.08163265306122,0.8669962607373204,66.78125262260437,54.17361259460449
142,mof_unit_43882,47.0,0.3528377863459192,73.91601800918579,63.80859613418579
143,mof_unit_43883,37.714285714285715,0.2623596017832139,77.19811201095581,69.56820487976074
144,mof_unit_43884,48.10606060606061,0.4668764003372062,59.22558903694153,43.375420570373535
145,mof_unit_43885,50.0,0.4220140383276368,77.19811201095581,69.56820487976074
146,mof_unit_43886,51.302083333333336,0.42326876318096135,70.87075114250183,62.660837173461914
147,mof_unit_43887,57.72727272727273,0.7588366232748818,77.19811201095581,69.56820487976074
148,mof_unit_43888,68.01346801346801,1.1740460764693577,62.200164794921875,49.46236610412598
149,mof_unit_43889,28.749999999999996,0.19878322050286323,61.41056418418884,48.18727374076843
150,mof_unit_43890,50.0,0.5293673875195326,67.52434968948364,57.65421986579895
151,mof_unit_43891,55.00000000000001,0.6155760657410865,66.78125262260437,54.17361259460449
152,mof_unit_43892,51.0,0.6648764250973384,61.41056418418884,48.18727374076843
153,mof_unit_43893,42.26190476190476,0.27952979137756045,77.19811201095581,69.56820487976074
154,mof_unit_43894,53.75,0.734770987783079,77.19811201095581,69.56820487976074
155,mof_unit_43895,40.0,0.22063282215076535,66.78125262260437,54.17361259460449
156,mof_unit_43896,56.326530612244895,0.641499174844044,70.87075114250183,62.660837173461914
157,mof_unit_43897,64.0625,1.1622431025650755,77.19811201095581,69.56820487976074
158,mof_unit_43898,69.72789115646259,1.160504443169156,70.87075114250183,62.660837173461914
159,mof_unit_43899,23.92857142857143,0.07903523663474972,64.33855891227722,52.470844984054565
160,mof_unit_43900,62.857142857142854,0.7377163690505597,77.19811201095581,69.56820487976074
161,mof_unit_43901,58.854166666666664,0.5671303076087597,43.97692084312439,25.668448209762573
162,mof_unit_43902,44.0,0.4702348943276202,59.22558903694153,43.375420570373535
163,mof_unit_43903,62.5,0.8259476739738831,77.19811201095581,69.56820487976074
164,mof_unit_43904,57.22222222222222,0.8218576452901166,59.22558903694153,43.375420570373535
165,mof_unit_43905,58.333333333333336,0.6526951497318326,72.25208878517151,63.85475397109985
166,mof_unit_43906,73.26007326007326,1.459272608517754,60.19628047943115,47.48966991901398
167,mof_unit_43907,74.44444444444444,1.538456029631536,45.17408907413483,24.002699553966522
168,mof_unit_43908,39.42857142857143,0.3012146527719788,72.25208878517151,63.85475397109985
169,mof_unit_43909,67.68707482993197,1.0092521898890445,45.17408907413483,24.002699553966522
170,mof_unit_43910,53.333333333333336,0.6455976485900429,72.87036776542664,64.54321146011353
171,mof_unit_43911,43.333333333333336,0.3740528518324737,50.61728358268738,32.302942872047424
172,mof_unit_43912,30.102040816326532,0.18966114753015828,64.33855891227722,52.470844984054565
173,mof_unit_43913,60.18518518518518,0.8451352744110389,72.87036776542664,64.54321146011353
174,mof_unit_43914,35.0,0.36645712390711616,53.5020649433136,35.19628047943115
175,mof_unit_43915,46.666666666666664,0.5644699571705634,53.5020649433136,35.19628047943115
176,mof_unit_43916,64.35185185185185,1.120970615296267,72.87036776542664,64.54321146011353
177,mof_unit_43917,45.3125,0.32311875703138593,57.78356194496155,45.326969027519226
178,mof_unit_43918,60.416666666666664,0.9872315836549308,60.19628047943115,47.48966991901398
179,mof_unit_43919,44.0,0.2322582557145849,72.87036776542664,64.54321146011353
180,mof_unit_43920,60.0,0.7921573278142241,50.61728358268738,32.302942872047424
181,mof_unit_43921,52.77777777777778,0.6307028236675587,62.067168951034546,48.934364318847656
182,mof_unit_43922,64.52380952380953,1.0053774373059545,64.33855891227722,52.470844984054565
183,mof_unit_43923,59.0,0.7906991732407972,45.17408907413483,24.002699553966522
184,mof_unit_43924,44.047619047619044,0.511179332505056,62.067168951034546,48.934364318847656
185,mof_unit_43925,33.75,0.2603215149180632,44.81867253780365,22.908951342105865
186,mof_unit_43926,45.23809523809524,0.5211212087372198,59.508925676345825,44.583332538604736
187,mof_unit_43927,50.0,0.4077080097427543,60.19628047943115,47.48966991901398
188,mof_unit_43928,65.47619047619048,0.9977253800796962,57.438015937805176,42.87190139293671
189,mof_unit_43929,28.666666666666668,0.2587747959330409,52.172982692718506,34.030115604400635
190,mof_unit_43930,64.0,0.5554809411089648,62.067168951034546,48.934364318847656
191,mof_unit_43931,48.0,0.46813669203184516,64.96556401252747,53.55371832847595
192,mof_unit_43932,41.66666666666667,0.31472716100223463,57.78356194496155,45.326969027519226
193,mof_unit_43933,33.0,0.22459711049378725,57.75676369667053,46.01561427116394
194,mof_unit_43934,68.0,1.1596743720828577,57.78356194496155,45.326969027519226
195,mof_unit_43935,60.45454545454545,0.8048714101943722,62.15083599090576,45.866551995277405
196,mof_unit_43936,49.28571428571429,0.4421103639387004,57.78356194496155,45.326969027519226
197,mof_unit_43937,50.0,0.5439961134383311,62.07219362258911,49.725934863090515
198,mof_unit_43938,57.407407407407405,0.7660292958810896,69.43057179450989,61.055612564086914
199,mof_unit_43939,54.64285714285714,0.6484495685598725,74.44596290588379,66.181480884552
200,mof_unit_43940,43.65079365079365,0.34536105925392885,62.689393758773804,52.47790217399597
201,mof_unit_43941,51.0,0.4646861694266958,52.172982692718506,34.030115604400635
202,mof_unit_43942,46.875,0.48415507681754516,64.96556401252747,53.55371832847595
203,mof_unit_43943,54.69387755102041,0.7226760884085834,74.44596290588379,66.181480884552
204,mof_unit_43944,52.77777777777778,0.4615921984546389,69.43057179450989,61.055612564086914
205,mof_unit_43945,26.5625,0.1380259918276478,57.438015937805176,42.87190139293671
206,mof_unit_43946,37.142857142857146,0.31906932622709355,65.33569693565369,54.4513463973999
207,mof_unit_43947,46.18055555555556,0.43128031628855734,74.44596290588379,66.181480884552
208,mof_unit_43948,55.00000000000001,0.5845832896731843,62.15083599090576,45.866551995277405
209,mof_unit_43949,54.166666666666664,0.6046812151162545,65.33569693565369,54.4513463973999
210,mof_unit_43950,52.5,0.4254328529736278,63.333332538604736,49.595192074775696
211,mof_unit_43951,45.18950437317784,0.5063985642336079,74.44596290588379,66.181480884552
212,mof_unit_43952,62.96296296296296,0.9076890056659194,74.44596290588379,66.181480884552
213,mof_unit_43953,57.333333333333336,0.6487788872374693,65.33569693565369,54.4513463973999
214,mof_unit_43954,62.66666666666667,0.7003478432913647,44.81867253780365,22.908951342105865
215,mof_unit_43955,48.57142857142857,0.6689763607241492,67.75888800621033,57.80075192451477
216,mof_unit_43956,53.96825396825397,0.43718669616745015,55.456000566482544,39.714452624320984
217,mof_unit_43957,66.0,0.8933512034946107,65.33569693565369,54.4513463973999
218,mof_unit_43958,54.059829059829056,0.6548023887086973,70.86533308029175,62.07117438316345
219,mof_unit_43959,50.90909090909091,0.43030710690846813,74.44596290588379,66.181480884552
220,mof_unit_43960,48.333333333333336,0.5656148216476421,74.44596290588379,66.181480884552
221,mof_unit_43961,61.66666666666667,0.7996204350453415,74.44596290588379,66.181480884552
222,mof_unit_43962,58.60058309037901,0.7752055280323563,74.44596290588379,66.181480884552
223,mof_unit_43963,66.66666666666666,1.3275198331524087,74.44596290588379,66.181480884552
224,mof_unit_43964,56.2962962962963,0.6439526103370108,74.44596290588379,66.181480884552
225,mof_unit_43965,44.44444444444444,0.3247034487371899,71.72414064407349,62.598979473114014
226,mof_unit_43966,29.166666666666668,0.145689759496683,74.44596290588379,66.181480884552
227,mof_unit_43967,63.18181818181819,0.7729049926463093,74.44596290588379,66.181480884552
228,mof_unit_43969,38.88888888888889,0.271578395967197,74.44596290588379,66.181480884552
229,mof_unit_43970,62.244897959183675,0.9080209999361073,74.44596290588379,66.181480884552
230,mof_unit_43971,40.666666666666664,0.4688570050553276,74.44596290588379,66.181480884552
231,mof_unit_43972,52.142857142857146,0.7625292216873261,74.44596290588379,66.181480884552
232,mof_unit_43973,50.0,0.38283499091237844,74.44596290588379,66.181480884552
233,mof_unit_43974,58.333333333333336,0.7771662629409528,67.59915351867676,53.64341735839844
234,mof_unit_43975,39.42857142857143,0.3479519790553729,74.44596290588379,66.181480884552
235,mof_unit_43976,58.57142857142858,0.7562653053542606,74.44596290588379,66.181480884552
236,mof_unit_43977,64.28571428571429,0.9965663346958608,59.32449698448181,43.011364340782166
237,mof_unit_43978,66.3265306122449,1.013739386684185,57.02019929885864,39.69191908836365
238,mof_unit_43979,46.19047619047619,0.5022683374644419,63.539206981658936,52.67454385757446
239,mof_unit_43980,58.92255892255892,0.8135087617993942,55.62485456466675,36.3558828830719
240,mof_unit_43981,60.8843537414966,0.6270162803966264,42.33333468437195,16.87096804380417
241,mof_unit_43982,40.57142857142857,0.27572659747294936,52.878785133361816,36.6287887096405
242,mof_unit_43983,47.61904761904761,0.3531969726844093,63.539206981658936,52.67454385757446
243,mof_unit_43984,56.81818181818182,0.5966116808638342,54.83054518699646,38.17245960235596
244,mof_unit_43985,48.76543209876543,0.4809383517239683,38.2851243019104,12.789256870746613
245,mof_unit_43986,63.6734693877551,0.9225626914453371,51.168930530548096,37.020277976989746
246,mof_unit_43987,47.22222222222222,0.48426259372625946,61.67601943016052,46.290323138237
247,mof_unit_43988,34.92063492063492,0.28015736191872853,61.67601943016052,46.290323138237
248,mof_unit_43989,64.74358974358975,1.0482975758484347,72.75170087814331,65.87414741516113
249,mof_unit_43990,48.0,0.5562210132115635,72.75170087814331,65.87414741516113
250,mof_unit_43991,60.08230452674898,0.8079153942506119,50.15873312950134,28.390803933143616
251,mof_unit_43992,55.00000000000001,0.632607821735503,54.83054518699646,38.17245960235596
252,mof_unit_43993,57.14285714285714,0.5963027604241249,64.38232064247131,52.6929497718811
253,mof_unit_43994,38.21428571428571,0.27992282069864577,71.09131217002869,61.58298850059509
254,mof_unit_43995,56.12244897959183,0.588094045676362,58.41834545135498,45.17967104911804
255,mof_unit_43996,48.95833333333333,0.40630580601374333,54.83054518699646,38.17245960235596
256,mof_unit_43997,49.65986394557823,0.433426375486932,61.67601943016052,46.290323138237
257,mof_unit_43998,36.96969696969697,0.32038197678223357,51.168930530548096,37.020277976989746
258,mof_unit_43999,57.738095238095234,0.6827749947272429,59.00197625160217,43.27075183391571
259,mof_unit_44000,55.333333333333336,0.7001016171627233,61.67601943016052,46.290323138237
260,mof_unit_44001,40.0,0.32953040369292663,64.38232064247131,52.6929497718811
261,mof_unit_44002,48.80952380952381,0.3632141820298214,58.41834545135498,45.17967104911804
262,mof_unit_44003,34.523809523809526,0.2793365645391552,72.75170087814331,65.87414741516113
263,mof_unit_44004,46.2962962962963,0.35716723460072364,72.75170087814331,65.87414741516113
264,mof_unit_44005,49.333333333333336,0.5057460942677605,61.67601943016052,46.290323138237
265,mof_unit_44006,44.0,0.4172901707470243,61.67601943016052,46.290323138237
266,mof_unit_44007,54.59183673469388,0.6931072446388123,51.168930530548096,37.020277976989746
267,mof_unit_44008,26.0,0.17812431317002983,51.168930530548096,37.020277976989746
268,mof_unit_44009,56.111111111111114,0.7490219233992227,72.75170087814331,65.87414741516113
269,mof_unit_44010,62.38095238095238,0.8373269941791598,72.75170087814331,65.87414741516113
270,mof_unit_44011,44.0,0.43116244228889405,51.168930530548096,37.020277976989746
271,mof_unit_44012,53.57142857142857,0.7025186764975453,52.37237215042114,30.677345395088196
272,mof_unit_44013,41.36363636363637,0.29282165022158363,61.213237047195435,47.56617546081543
273,mof_unit_44014,51.66666666666667,0.481564266720151,55.62485456466675,36.3558828830719
274,mof_unit_44015,65.8119658119658,1.0546226259250935,63.80004286766052,51.96775794029236
275,mof_unit_44016,47.5,0.5089989539871153,55.62485456466675,36.3558828830719
276,mof_unit_44017,43.888888888888886,0.43144672826914765,44.65909004211426,23.03719073534012
277,mof_unit_44018,41.25,0.32203907816541666,72.75170087814331,65.87414741516113
278,mof_unit_44019,60.064935064935064,0.8776344663483001,68.8435971736908,58.766162395477295
279,mof_unit_44020,65.87301587301587,0.8436369724685028,52.57720947265625,33.15028250217438
280,mof_unit_44021,38.22222222222222,0.3298016672830669,51.767003536224365,38.13545107841492
281,mof_unit_44023,35.9375,0.17129286854899026,61.213237047195435,47.56617546081543
282,mof_unit_44024,63.888888888888886,1.006782617482321,58.82992744445801,44.12788152694702
283,mof_unit_44025,66.02564102564102,0.9527481882764972,55.69480657577515,37.50649392604828
284,mof_unit_44026,45.0,0.13160568523998367,55.62485456466675,36.3558828830719
285,mof_unit_44027,70.0,1.13576707730141,57.82608985900879,39.01185691356659
286,mof_unit_44028,66.4021164021164,1.2244107070923846,64.68395590782166,54.1553258895874
287,mof_unit_44029,47.61904761904761,0.37512832234321514,51.767003536224365,38.13545107841492
288,mof_unit_44030,43.333333333333336,0.3980717456638755,49.88269805908203,29.926687479019165
289,mof_unit_44031,41.9753086419753,0.2868453640092582,51.767003536224365,38.13545107841492
290,mof_unit_44032,69.09620991253644,1.2528749038188787,61.213237047195435,47.56617546081543
291,mof_unit_44033,44.86607142857143,0.4462470404042887,52.22488045692444,33.19377899169922
292,mof_unit_44034,35.714285714285715,0.22967137564978984,51.767003536224365,38.13545107841492
293,mof_unit_44035,48.57142857142857,0.383088833355505,57.82608985900879,39.01185691356659
294,mof_unit_44036,61.81818181818181,0.8716983891316064,49.88269805908203,29.926687479019165
295,mof_unit_44037,37.0,0.194797096377322,61.213237047195435,47.56617546081543
296,mof_unit_44038,46.285714285714285,0.35838799535247995,67.75628924369812,58.63636136054993
297,mof_unit_44039,31.25,0.29115569390738005,55.69480657577515,37.50649392604828
298,mof_unit_44040,48.0,0.3792118208430157,47.442084550857544,22.910231351852417
299,mof_unit_44041,50.0,0.49211173080852405,61.213237047195435,47.56617546081543
300,mof_unit_44042,41.5625,0.22319777265505936,36.13800406455994,15.86281806230545
301,mof_unit_44043,53.57142857142857,0.7483576520120917,55.79861402511597,39.56018388271332
302,mof_unit_44044,53.06122448979592,0.608875192293108,63.97727131843567,52.61363387107849
303,mof_unit_44045,53.0,0.23977540363314004,64.49413299560547,53.8563072681427
304,mof_unit_44046,25.44642857142857,0.1837180887882711,58.66273045539856,44.6616530418396
305,mof_unit_44047,54.81049562682215,0.5840666468907645,43.541666865348816,21.875
306,mof_unit_44048,46.42857142857143,0.3899041812910205,58.66273045539856,44.6616530418396
307,mof_unit_44049,51.13636363636363,0.52999073165451,57.417356967926025,43.96694302558899
308,mof_unit_44050,62.5,0.8900225838630028,54.26653027534485,37.36570179462433
309,mof_unit_44051,33.33333333333333,0.3107195503074102,64.68395590782166,54.1553258895874
310,mof_unit_44052,43.51851851851852,0.21827016660927545,53.4318208694458,37.484848499298096
311,mof_unit_44053,46.2962962962963,0.32877163835878437,65.49667716026306,54.697054624557495
312,mof_unit_44054,54.090909090909086,0.532465367115859,59.238219261169434,45.35502791404724
313,mof_unit_44055,33.125,0.10685279884394347,64.68395590782166,54.1553258895874
314,mof_unit_44056,50.0,0.4801748543568996,55.44871687889099,41.59420430660248
315,mof_unit_44057,44.642857142857146,0.3647208640458032,57.417356967926025,43.96694302558899
316,mof_unit_44058,40.816326530612244,0.3389231417961799,56.63865804672241,43.887001276016235
317,mof_unit_44059,57.99999999999999,0.815129043995837,64.68395590782166,54.1553258895874
318,mof_unit_44060,45.13888888888889,0.3911627355343501,64.68395590782166,54.1553258895874
319,mof_unit_44061,54.285714285714285,0.5985943361862546,64.68395590782166,54.1553258895874
320,mof_unit_44062,51.19047619047619,0.4595204924278804,52.22488045692444,33.19377899169922
321,mof_unit_44063,44.0,0.311115014802307,36.13800406455994,15.86281806230545
322,mof_unit_44064,58.333333333333336,0.8426266864256439,53.4318208694458,37.484848499298096
323,mof_unit_44065,49.0,0.3999685449620136,55.44871687889099,41.59420430660248
324,mof_unit_44066,45.83333333333333,0.39948340471293686,63.80004286766052,51.96775794029236
