,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
44,mof_unit_33843,40.909090909090914,0.25163378799911207,68.41692924499512,58.16614627838135
45,mof_unit_33844,65.3061224489796,1.0657722747358902,47.460317611694336,27.1284282207489
46,mof_unit_33845,38.095238095238095,0.2311252594337472,40.715089440345764,19.32995468378067
47,mof_unit_33846,45.45454545454545,0.46823789595103166,68.0013358592987,58.034759759902954
48,mof_unit_33847,43.2,0.515201798002173,68.92755627632141,60.90198755264282
49,mof_unit_33848,50.79365079365079,0.5167218447053434,68.92755627632141,60.90198755264282
50,mof_unit_33849,43.42857142857143,0.36819258180541586,68.92755627632141,60.90198755264282
51,mof_unit_33850,45.0,0.5650554238654695,64.12878632545471,53.56060862541199
52,mof_unit_33851,52.142857142857146,0.534530728912782,68.92755627632141,60.90198755264282
53,mof_unit_33852,53.57142857142857,0.3467078075887232,62.1320366859436,49.66450333595276
54,mof_unit_33853,52.77777777777778,0.5570145694475573,38.41897249221802,20.24703621864319
55,mof_unit_33854,40.714285714285715,0.3397008726346963,40.715089440345764,19.32995468378067
56,mof_unit_33855,41.269841269841265,0.34221777780829543,64.9592399597168,53.0706524848938
57,mof_unit_33856,35.714285714285715,0.2487307298969641,72.17167615890503,64.76426720619202
58,mof_unit_33857,39.44444444444444,0.3087494274205873,35.121458768844604,16.426530480384827
59,mof_unit_33858,42.01388888888889,0.40198727032508735,64.9592399597168,53.0706524848938
60,mof_unit_33859,54.0,0.5609634518587733,51.9086480140686,34.804752469062805
61,mof_unit_33860,64.28571428571429,0.8315621172900411,72.17167615890503,64.76426720619202
62,mof_unit_33861,39.0,0.20580560569282902,51.28306746482849,28.637567162513733
63,mof_unit_33862,34.81481481481482,0.3099693521854186,59.21328663825989,45.096153020858765
64,mof_unit_33863,38.0,0.38714044850599866,38.41897249221802,20.24703621864319
65,mof_unit_33864,59.523809523809526,0.8499734164883739,62.28500008583069,47.78723120689392
66,mof_unit_33865,62.5,0.8989332318581746,72.17167615890503,64.76426720619202
67,mof_unit_33866,39.0,0.20340615238238088,59.21328663825989,45.096153020858765
68,mof_unit_33867,71.46464646464646,1.6763002292768159,62.28500008583069,47.78723120689392
69,mof_unit_33868,38.75,0.315824851899529,45.698654651641846,21.245791018009186
70,mof_unit_33869,60.0,0.7108050275201593,36.35216951370239,13.20483535528183
71,mof_unit_33870,52.0,0.4850687343144284,51.28306746482849,28.637567162513733
72,mof_unit_33871,61.111111111111114,0.7973405280157569,59.21328663825989,45.096153020858765
73,mof_unit_33872,48.80952380952381,0.40141913297273274,62.28500008583069,47.78723120689392
74,mof_unit_33873,44.89795918367347,0.11555761944664121,62.28500008583069,47.78723120689392
75,mof_unit_33874,63.0,0.9308999198519932,49.62962865829468,28.908729553222656
76,mof_unit_33875,35.833333333333336,0.2843893433137273,62.69416809082031,48.06468188762665
77,mof_unit_33876,65.0,1.130428696547632,62.69416809082031,48.06468188762665
78,mof_unit_33877,52.666666666666664,0.3828125312132879,62.69416809082031,48.06468188762665
79,mof_unit_33878,41.714285714285715,0.17461373893156482,36.35216951370239,13.20483535528183
80,mof_unit_33879,20.714285714285715,0.06659551983273493,72.71741032600403,62.76348829269409
81,mof_unit_33880,45.83333333333333,0.4223603260873356,70.00473737716675,62.9119336605072
82,mof_unit_33881,46.42857142857143,0.44645177678030395,72.71741032600403,62.76348829269409
83,mof_unit_33882,53.333333333333336,0.5359156489763703,72.71741032600403,62.76348829269409
84,mof_unit_33883,28.000000000000004,0.029470873697116474,70.00473737716675,62.9119336605072
85,mof_unit_33884,52.0,0.5202165273164139,62.28500008583069,47.78723120689392
86,mof_unit_33885,29.642857142857142,0.30361805954667465,74.00843501091003,66.59531593322754
87,mof_unit_33886,59.285714285714285,0.8628086690351862,70.00473737716675,62.9119336605072
88,mof_unit_33887,60.0,0.7084213555391159,70.00473737716675,62.9119336605072
89,mof_unit_33888,61.36363636363637,0.8988956725413124,60.828447341918945,46.40762507915497
90,mof_unit_33889,43.333333333333336,0.48120311021198164,62.28500008583069,47.78723120689392
91,mof_unit_33890,22.5,0.12949202846173968,54.00293469429016,36.77419424057007
92,mof_unit_33891,59.0,0.8963579773292424,58.59414339065552,43.111199140548706
93,mof_unit_33892,39.166666666666664,0.36896607898638356,69.16260719299316,59.58468317985535
94,mof_unit_33893,34.89583333333333,0.3485012660925252,58.97923707962036,44.03690993785858
95,mof_unit_33894,55.00000000000001,0.7065298030414755,72.71741032600403,62.76348829269409
96,mof_unit_33895,31.25,0.24727259856028858,72.71741032600403,62.76348829269409
97,mof_unit_33896,52.69360269360269,0.6326792954131255,71.50537371635437,63.66347670555115
98,mof_unit_33897,35.0,0.25260271491683345,72.71741032600403,62.76348829269409
99,mof_unit_33898,57.99999999999999,0.9704213507422211,65.6046211719513,52.3165762424469
100,mof_unit_33899,62.857142857142854,0.794644378092031,72.71741032600403,62.76348829269409
101,mof_unit_33900,25.6,0.15379256386199683,57.595306634902954,41.08015596866608
102,mof_unit_33901,58.89212827988338,0.7309408959029405,65.61771631240845,55.9586226940155
103,mof_unit_33902,51.42857142857142,0.5783855686290226,65.6046211719513,52.3165762424469
104,mof_unit_33903,51.33928571428571,0.6226659447085477,53.58167886734009,34.4292551279068
105,mof_unit_33904,46.0,0.34676234799730804,72.71741032600403,62.76348829269409
106,mof_unit_33905,52.22222222222223,0.6717008731627114,58.97923707962036,44.03690993785858
107,mof_unit_33906,59.166666666666664,0.8999494245906976,58.59414339065552,43.111199140548706
108,mof_unit_33907,66.66666666666666,1.0651807504506314,51.076555252075195,32.428860664367676
109,mof_unit_33908,59.43877551020408,0.6359788162402007,61.53894066810608,48.04067313671112
110,mof_unit_33909,50.0,0.43860291152519215,74.00843501091003,66.59531593322754
111,mof_unit_33910,61.42857142857143,0.6235588723035603,65.61771631240845,55.9586226940155
112,mof_unit_33911,69.75881261595546,1.3417528457082568,54.75391745567322,37.612903118133545
113,mof_unit_33912,46.0,0.4759021694652601,74.00843501091003,66.59531593322754
114,mof_unit_33913,48.0,0.4651412630435102,56.718993186950684,44.367775321006775
115,mof_unit_33914,52.0,0.6885191438258184,59.930068254470825,46.94930016994476
116,mof_unit_33915,38.88888888888889,0.21785104379909528,56.394922733306885,38.038548827171326
117,mof_unit_33916,39.44444444444444,0.29495130433257594,61.53894066810608,48.04067313671112
118,mof_unit_33917,43.03571428571429,0.45950835329348755,61.08585596084595,46.601009368896484
119,mof_unit_33918,48.333333333333336,0.49666567289139374,55.87214231491089,41.26838147640228
120,mof_unit_33919,57.49999999999999,0.7603550032040747,56.394922733306885,38.038548827171326
121,mof_unit_33920,51.02040816326531,0.5227499319980599,33.75286161899567,12.65048235654831
122,mof_unit_33921,44.5,0.45763914642740383,53.58167886734009,34.4292551279068
123,mof_unit_33922,52.5,0.5097209618658072,56.394922733306885,38.038548827171326
124,mof_unit_33923,63.83928571428571,1.1288790685007664,58.338069915771484,42.080965638160706
125,mof_unit_33924,50.595238095238095,0.41125131017275857,53.58167886734009,34.4292551279068
126,mof_unit_33925,45.83333333333333,0.39122556920709634,74.3299663066864,67.91245937347412
127,mof_unit_33926,63.83928571428571,0.8909169481648177,54.00293469429016,36.77419424057007
128,mof_unit_33927,40.0,0.16645856000135634,49.63601529598236,30.312898755073547
129,mof_unit_33928,60.66666666666667,0.7714028062757349,61.53894066810608,48.04067313671112
130,mof_unit_33929,46.913580246913575,0.2816629913944615,63.42140436172485,50.70980787277222
131,mof_unit_33930,47.61904761904761,0.43114713370834823,52.57839560508728,35.28455197811127
132,mof_unit_33931,28.645833333333332,0.15125407846893832,63.42140436172485,50.70980787277222
133,mof_unit_33932,26.0,0.08308705904051687,44.57644522190094,24.39049631357193
134,mof_unit_33933,55.1948051948052,0.5688288670767834,51.44648551940918,34.47045683860779
135,mof_unit_33934,28.000000000000004,0.27837246928140674,63.42140436172485,50.70980787277222
136,mof_unit_33935,49.47916666666667,0.6633745076439483,67.99242496490479,58.27391743659973
137,mof_unit_33936,62.244897959183675,1.102312513952837,49.27300214767456,29.62239682674408
138,mof_unit_33937,55.00000000000001,0.8234379580748592,52.863043546676636,32.851240038871765
139,mof_unit_33938,47.85714285714286,0.4743755372062067,63.42140436172485,50.70980787277222
140,mof_unit_33939,51.42857142857142,0.5891418909420902,63.42140436172485,50.70980787277222
141,mof_unit_33940,40.0,0.33119924800585154,62.44766712188721,51.23911499977112
142,mof_unit_33941,47.32142857142857,0.4080262314588658,63.42140436172485,50.70980787277222
143,mof_unit_33942,42.5,0.5945870437889782,61.02442741394043,46.85579240322113
144,mof_unit_33943,50.0,0.4360236491604251,71.50537371635437,63.66347670555115
145,mof_unit_33944,42.142857142857146,0.24678970689987612,51.44648551940918,34.47045683860779
146,mof_unit_33945,41.83673469387755,0.35920206343022704,51.44648551940918,34.47045683860779
147,mof_unit_33946,64.89795918367346,1.1265003335456454,62.44766712188721,51.23911499977112
148,mof_unit_33947,61.66666666666667,0.8536646667097528,66.11165404319763,54.37530279159546
149,mof_unit_33948,42.857142857142854,0.33694429173880325,44.57644522190094,24.39049631357193
150,mof_unit_33949,53.03030303030303,0.5446447566342792,52.57839560508728,35.28455197811127
151,mof_unit_33950,66.28571428571428,1.258566926232805,61.98444962501526,49.21088516712189
152,mof_unit_33951,42.38095238095238,0.3213918590942819,59.107863903045654,45.25201618671417
153,mof_unit_33952,62.857142857142854,0.8318825061133666,68.18658709526062,59.09426808357239
154,mof_unit_33953,57.14285714285714,0.7018611193045579,68.18658709526062,59.09426808357239
155,mof_unit_33954,46.19047619047619,0.4301429374907442,53.19132208824158,32.16196596622467
156,mof_unit_33955,53.75,0.6127263269363064,51.44648551940918,34.47045683860779
157,mof_unit_33956,46.19666048237477,0.4930588554718582,47.34110236167908,30.427062511444092
158,mof_unit_33957,41.36363636363637,0.32592806170746,62.830138206481934,48.80204200744629
159,mof_unit_33958,51.66666666666667,0.6148592755582958,51.44648551940918,34.47045683860779
160,mof_unit_33959,69.79591836734694,1.0285060702059565,68.18658709526062,59.09426808357239
161,mof_unit_33960,42.142857142857146,0.3155220016017267,68.18658709526062,59.09426808357239
162,mof_unit_33961,58.0246913580247,0.47419935663299534,68.18658709526062,59.09426808357239
163,mof_unit_33962,40.0,0.2792187604939105,68.18658709526062,59.09426808357239
164,mof_unit_33963,42.5,0.20995433185406578,43.95517706871033,23.469065129756927
165,mof_unit_33964,65.0,1.1659786281741613,62.830138206481934,48.80204200744629
166,mof_unit_33965,51.19047619047619,0.688585973376564,67.8723394870758,59.327852725982666
167,mof_unit_33966,48.57142857142857,0.5414900800819767,66.06261134147644,55.222660303115845
168,mof_unit_33967,49.0,0.3914992814163455,52.87543535232544,36.65364682674408
169,mof_unit_33968,38.775510204081634,0.3480436803037388,62.11311221122742,50.251173973083496
170,mof_unit_33969,34.12698412698413,0.17897856523120337,65.52538275718689,54.830777645111084
171,mof_unit_33970,54.0,0.4951058442574547,55.392974615097046,39.878296852111816
172,mof_unit_33971,60.476190476190474,0.8394709311764083,66.05508327484131,55.312442779541016
173,mof_unit_33972,57.77777777777777,0.7198269175076789,36.48221492767334,14.60474282503128
174,mof_unit_33973,60.83333333333333,0.7401461861851368,67.8252637386322,57.84425735473633
175,mof_unit_33974,39.0,0.2527434510718846,47.46900796890259,26.47727131843567
176,mof_unit_33975,56.111111111111114,0.482138420020707,36.48221492767334,14.60474282503128
177,mof_unit_33976,46.42857142857143,0.3297660935972234,65.1412308216095,54.27807569503784
178,mof_unit_33977,43.42857142857143,0.30039326607968586,55.02867102622986,34.6989244222641
179,mof_unit_33978,50.90909090909091,0.6031818899596866,66.06261134147644,55.222660303115845
180,mof_unit_33979,55.55555555555556,0.6159183845969081,66.06261134147644,55.222660303115845
181,mof_unit_33980,55.84415584415584,0.5614726317259363,66.05508327484131,55.312442779541016
182,mof_unit_33981,66.19047619047619,1.0206207986815683,55.02867102622986,34.6989244222641
183,mof_unit_33982,44.44444444444444,0.37771630893190544,66.06261134147644,55.222660303115845
184,mof_unit_33983,45.83333333333333,0.5344838225252921,51.95707082748413,34.23295319080353
185,mof_unit_33984,40.0,0.3866553751422396,67.84575581550598,57.230257987976074
186,mof_unit_33985,44.5,0.44405241408805746,66.06261134147644,55.222660303115845
187,mof_unit_33986,58.0952380952381,0.7955470627624784,64.15989995002747,54.09497022628784
188,mof_unit_33987,60.0,0.7572882860612196,51.95707082748413,34.23295319080353
189,mof_unit_33988,37.0,0.23847321850619552,66.06261134147644,55.222660303115845
190,mof_unit_33989,28.999999999999996,0.000330916390245902,62.11311221122742,50.251173973083496
191,mof_unit_33990,57.14285714285714,0.7307956196823568,66.05508327484131,55.312442779541016
192,mof_unit_33991,39.54081632653062,0.4391153452312918,71.79045081138611,62.404948472976685
193,mof_unit_33992,47.5,0.2675376338726626,66.06261134147644,55.222660303115845
194,mof_unit_33993,49.166666666666664,0.5319968742181972,53.73225808143616,32.48573541641235
195,mof_unit_33994,50.0,0.5542878129432413,53.89147400856018,39.44806158542633
196,mof_unit_33995,51.5625,0.7736843863752917,66.06261134147644,55.222660303115845
197,mof_unit_33996,51.78571428571429,0.5090863493338164,58.63636136054993,43.595778942108154
198,mof_unit_33997,41.964285714285715,0.24343376834803976,66.41983985900879,55.638587474823
199,mof_unit_33998,69.44444444444444,1.1248846812405684,66.69426560401917,55.4795503616333
200,mof_unit_33999,59.77961432506888,0.7188681737491737,71.79045081138611,62.404948472976685
201,mof_unit_34000,37.5,0.2080583589554485,64.99999761581421,55.305397510528564
202,mof_unit_34001,50.0,0.529016164022498,53.89147400856018,39.44806158542633
203,mof_unit_34002,50.595238095238095,0.6068136641724349,58.06451439857483,41.254714131355286
204,mof_unit_34003,60.0,0.8295509162692232,55.87962865829468,37.18915283679962
205,mof_unit_34004,45.625,0.44619413317652834,55.87962865829468,37.18915283679962
206,mof_unit_34005,44.642857142857146,0.2834325550550312,58.06451439857483,41.254714131355286
207,mof_unit_34006,30.833333333333336,0.18279913052143734,58.06451439857483,41.254714131355286
208,mof_unit_34007,65.71428571428571,0.807870688638436,66.69426560401917,55.4795503616333
209,mof_unit_34008,26.666666666666668,0.22546540109911814,58.06451439857483,41.254714131355286
210,mof_unit_34009,41.517857142857146,0.34974775327018603,57.430070638656616,44.31818127632141
211,mof_unit_34010,41.66666666666667,0.40184666479509035,53.89147400856018,39.44806158542633
212,mof_unit_34011,43.18181818181818,0.4432750819914731,71.79045081138611,62.404948472976685
213,mof_unit_34012,55.45454545454545,0.623040796331561,55.87962865829468,37.18915283679962
214,mof_unit_34013,56.94444444444444,0.7644398096487792,59.717416763305664,45.07881700992584
215,mof_unit_34014,55.218855218855225,0.6606052063527267,58.02556872367859,43.03267002105713
216,mof_unit_34015,57.14285714285714,0.6726288469741377,59.717416763305664,45.07881700992584
217,mof_unit_34016,74.609375,1.6584312555494851,48.69406819343567,30.468261241912842
218,mof_unit_34017,54.761904761904766,0.604144169280022,71.79045081138611,62.404948472976685
219,mof_unit_34018,41.07142857142857,0.19742023052333127,61.837947368621826,47.618576884269714
220,mof_unit_34019,48.888888888888886,0.41450996137554713,71.79045081138611,62.404948472976685
221,mof_unit_34020,44.44444444444444,0.41212701635295,53.175586462020874,39.27023410797119
222,mof_unit_34021,40.833333333333336,0.4276990138657825,71.79045081138611,62.404948472976685
223,mof_unit_34022,54.761904761904766,0.7560628223647478,58.02556872367859,43.03267002105713
224,mof_unit_34023,50.0,0.5513833906753866,71.79045081138611,62.404948472976685
225,mof_unit_34024,67.0,1.2164940411905767,78.81733179092407,73.40545654296875
226,mof_unit_34025,44.79166666666667,0.4788675291079047,44.79338824748993,24.617768824100494
227,mof_unit_34026,63.921568627450974,0.7629935289654219,61.837947368621826,47.618576884269714
228,mof_unit_34027,38.333333333333336,0.2686945337278797,48.41000139713287,27.329999208450317
229,mof_unit_34028,52.67857142857143,0.5216911237124812,50.71146488189697,32.34189748764038
230,mof_unit_34029,64.28571428571429,0.9230116818419508,71.79045081138611,62.404948472976685
231,mof_unit_34030,44.44444444444444,0.5166065677748405,58.02556872367859,43.03267002105713
232,mof_unit_34031,65.15151515151516,1.0846606482487358,74.12608861923218,65.55039882659912
233,mof_unit_34032,48.75,0.4905864444502635,53.952789306640625,39.32916522026062
234,mof_unit_34033,63.6734693877551,1.0627127491270878,66.82330965995789,59.01150107383728
235,mof_unit_34034,63.70370370370371,0.9646605990554337,66.82330965995789,59.01150107383728
236,mof_unit_34035,43.75,0.32348127906683244,63.15559148788452,49.057191610336304
237,mof_unit_34036,55.714285714285715,0.6411052508476938,59.015148878097534,43.69528591632843
238,mof_unit_34037,32.57142857142858,0.184949866001891,74.12608861923218,65.55039882659912
239,mof_unit_34038,54.0,0.392120949378575,66.82330965995789,59.01150107383728
240,mof_unit_34039,37.0,0.37619922198825323,66.82330965995789,59.01150107383728
241,mof_unit_34040,33.0,0.1461914843762264,71.3563859462738,65.34574627876282
242,mof_unit_34041,75.0,1.4919785266902548,64.20454382896423,54.16322350502014
243,mof_unit_34042,69.28571428571428,0.9133975010485986,71.3563859462738,65.34574627876282
244,mof_unit_34043,36.224489795918366,0.29582115198337416,63.15559148788452,49.057191610336304
245,mof_unit_34044,45.77922077922078,0.4713906666947238,45.738571882247925,29.261428117752075
246,mof_unit_34045,55.35714285714286,0.6167191417143715,71.3563859462738,65.34574627876282
247,mof_unit_34046,53.57142857142857,0.4867605771698954,57.381558418273926,40.691810846328735
248,mof_unit_34047,45.0,0.35030697391679,71.3563859462738,65.34574627876282
249,mof_unit_34048,47.5,0.3685197056800653,54.45229411125183,39.075714349746704
250,mof_unit_34049,49.28571428571429,0.4242053002722832,63.15559148788452,49.057191610336304
251,mof_unit_34050,44.89795918367347,0.42757997234244116,58.444058895111084,44.41725015640259
252,mof_unit_34051,57.99999999999999,0.611474424598901,64.20454382896423,54.16322350502014
253,mof_unit_34052,62.04081632653061,0.8061123216851824,52.221256494522095,33.52414071559906
254,mof_unit_34053,58.673469387755105,0.4235221682343387,63.95186185836792,49.588510394096375
255,mof_unit_34054,57.467532467532465,0.7256697436934976,55.1770806312561,40.48958420753479
256,mof_unit_34055,70.0,0.909457752964428,48.41000139713287,27.329999208450317
257,mof_unit_34056,47.375,0.5342224253672222,74.8387098312378,65.84658622741699
258,mof_unit_34057,57.99999999999999,0.666860944595938,74.12608861923218,65.55039882659912
259,mof_unit_34058,27.187499999999996,0.1757842754440308,60.93294620513916,48.41531217098236
260,mof_unit_34059,50.45454545454545,0.5526572325121835,66.43677949905396,53.3556342124939
261,mof_unit_34060,60.0,0.7009237614823176,66.43677949905396,53.3556342124939
262,mof_unit_34061,58.18181818181818,0.6420336109042134,63.95186185836792,49.588510394096375
263,mof_unit_34062,61.111111111111114,1.0845960696559644,50.92329382896423,32.315340638160706
264,mof_unit_34063,53.0,0.6644064484426458,74.12608861923218,65.55039882659912
265,mof_unit_34064,37.142857142857146,0.33731541331819215,60.93294620513916,48.41531217098236
266,mof_unit_34065,54.882154882154886,0.6928374583754803,66.43677949905396,53.3556342124939
267,mof_unit_34066,46.0,0.3905637981229397,67.73437261581421,56.39204382896423
268,mof_unit_34067,58.5,0.794918062807074,66.43677949905396,53.3556342124939
269,mof_unit_34068,69.44444444444444,1.2165292751371652,60.93294620513916,48.41531217098236
270,mof_unit_34069,52.0,0.46040982481610393,67.73437261581421,56.39204382896423
271,mof_unit_34070,42.592592592592595,0.3823685073031765,66.43677949905396,53.3556342124939
272,mof_unit_34071,69.38775510204081,1.168014450237572,54.30014133453369,36.55844032764435
273,mof_unit_34072,37.5,0.29842668210930534,66.43677949905396,53.3556342124939
274,mof_unit_34073,62.5,0.9921833009358186,66.43677949905396,53.3556342124939
275,mof_unit_34074,42.857142857142854,0.13046925520763072,59.24715995788574,44.786933064460754
276,mof_unit_34075,48.0,0.2614607150345556,49.96632933616638,29.71380352973938
277,mof_unit_34076,53.63636363636364,0.7832108990398686,60.93294620513916,48.41531217098236
278,mof_unit_34077,73.4375,1.630191947323686,60.151517391204834,44.05050575733185
279,mof_unit_34078,63.57142857142857,0.7233422018281782,68.24038624763489,56.456732749938965
280,mof_unit_34079,41.0,0.3212789120250514,61.934733390808105,47.517481446266174
281,mof_unit_34080,59.92063492063492,0.873145708068355,44.15366053581238,21.68547362089157
282,mof_unit_34081,37.142857142857146,0.33499379251151407,60.93294620513916,48.41531217098236
283,mof_unit_34082,50.83333333333333,0.6614421097526222,60.93294620513916,48.41531217098236
284,mof_unit_34083,54.44444444444444,0.7120408465539193,45.738571882247925,29.261428117752075
285,mof_unit_34084,57.22222222222222,0.5813978696682894,68.18891763687134,59.3963086605072
286,mof_unit_34085,36.0,0.27528890188417215,46.40394151210785,21.752287447452545
287,mof_unit_34086,55.833333333333336,0.5812331576055245,55.1770806312561,40.48958420753479
288,mof_unit_34087,35.0,0.30642264705043254,60.93294620513916,48.41531217098236
289,mof_unit_34088,61.42857142857143,0.8722919191142643,61.934733390808105,47.517481446266174
290,mof_unit_34089,45.83333333333333,0.4725534925188531,64.7573471069336,53.37662100791931
291,mof_unit_34090,44.642857142857146,0.27986478085420147,55.1770806312561,40.48958420753479
292,mof_unit_34091,47.85714285714286,0.44292454760048683,64.7573471069336,53.37662100791931
293,mof_unit_34092,52.976190476190474,0.6184058656214245,47.13144600391388,33.15858840942383
294,mof_unit_34093,51.90476190476191,0.5924026599740455,50.553613901138306,31.322842836380005
295,mof_unit_34094,50.0,0.38340997682081135,64.1883134841919,50.34090876579285
296,mof_unit_34095,52.72727272727272,0.6821133045753617,64.17888402938843,51.53958797454834
297,mof_unit_34096,41.25,0.43270463334400855,61.88696026802063,49.41686689853668
298,mof_unit_34097,55.952380952380956,0.4465746289935437,62.55131959915161,50.00733137130737
299,mof_unit_34098,50.0,0.4942252612294011,45.738571882247925,29.261428117752075
300,mof_unit_34099,57.6530612244898,0.6781386814291366,61.65509223937988,48.80787134170532
301,mof_unit_34100,38.333333333333336,0.21326976112409055,66.552072763443,55.60860633850098
302,mof_unit_34101,40.0,0.30756173251124197,61.65509223937988,48.80787134170532
303,mof_unit_34102,46.875,0.5574954784624185,45.738571882247925,29.261428117752075
304,mof_unit_34103,33.6734693877551,0.05877149820815489,59.55077409744263,45.302388072013855
305,mof_unit_34104,61.42857142857143,0.6139027662134525,74.8387098312378,65.84658622741699
306,mof_unit_34105,33.33333333333333,0.1311696714416141,58.87560248374939,44.166117906570435
307,mof_unit_34106,38.0,0.129699085194709,74.8387098312378,65.84658622741699
308,mof_unit_34107,50.625,0.5799025527995476,47.2643107175827,30.185183882713318
309,mof_unit_34108,59.285714285714285,0.7595619044930958,74.8387098312378,65.84658622741699
310,mof_unit_34109,44.31818181818182,0.16748246446873885,46.12700343132019,33.56693387031555
311,mof_unit_34110,34.375,0.1882835151820331,49.66724514961243,29.234182834625244
312,mof_unit_34111,46.03174603174603,0.16813475317065588,66.552072763443,55.60860633850098
313,mof_unit_34112,50.89285714285714,0.5046546891406058,64.1883134841919,50.34090876579285
314,mof_unit_34113,61.73469387755102,0.6950477746671629,58.93786549568176,42.48546063899994
315,mof_unit_34114,72.02380952380952,1.3604043313112555,60.760366916656494,47.74884879589081
316,mof_unit_34115,49.21875,0.5890154884070534,46.40394151210785,21.752287447452545
317,mof_unit_34116,62.755102040816325,0.9198852038373337,47.2643107175827,30.185183882713318
318,mof_unit_34117,57.14285714285714,0.7936325847648196,66.552072763443,55.60860633850098
319,mof_unit_34118,32.6530612244898,0.1650441964015579,50.460487604141235,28.01544964313507
320,mof_unit_34119,59.12208504801097,0.6846751360214286,63.66041302680969,52.28475332260132
321,mof_unit_34120,54.166666666666664,0.6373062431222627,59.55077409744263,45.302388072013855
322,mof_unit_34121,56.00000000000001,0.5102113893462852,57.42424130439758,42.32323169708252
323,mof_unit_34122,51.66666666666667,0.6677731158857638,62.850141525268555,50.070029497146606
324,mof_unit_34123,58.57142857142858,0.6761979910839259,56.384217739105225,41.129785776138306
325,mof_unit_34124,57.407407407407405,0.730572373047348,41.96281135082245,19.566115736961365
