,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
47,mof_unit_48762,55.00000000000001,0.5914597334210077,56.58080577850342,41.025251150131226
48,mof_unit_48763,49.28571428571429,0.2920439957048586,65.46421647071838,55.22727370262146
49,mof_unit_48764,47.5,0.4651039868697627,56.58080577850342,41.025251150131226
50,mof_unit_48765,62.857142857142854,0.8821577631564453,52.98659801483154,35.88286638259888
51,mof_unit_48766,23.125,0.09285650116307166,72.68821597099304,64.3646240234375
52,mof_unit_48767,60.909090909090914,0.945553671026765,44.935065507888794,24.031877517700195
53,mof_unit_48769,58.0246913580247,0.8438907498659256,43.66735517978668,17.830578982830048
54,mof_unit_48770,65.98639455782312,1.1432353861880624,70.78723311424255,60.98344922065735
55,mof_unit_48771,46.25,0.3500021642693224,65.35714268684387,54.168832302093506
56,mof_unit_48772,70.9090909090909,1.1290066770982912,72.68821597099304,64.3646240234375
57,mof_unit_48773,47.53086419753087,0.30370708181978096,58.607953786849976,45.00710368156433
58,mof_unit_48774,50.55555555555556,0.4788567296558271,72.68821597099304,64.3646240234375
59,mof_unit_48776,34.72222222222222,0.19719055497311475,65.35714268684387,54.168832302093506
60,mof_unit_48777,64.0,0.9289991003438653,70.78723311424255,60.98344922065735
61,mof_unit_48778,63.70370370370371,0.9283933260636908,61.17410659790039,47.12276756763458
62,mof_unit_48779,29.629629629629626,0.2455582012382378,51.4659583568573,29.71271276473999
63,mof_unit_48780,53.333333333333336,0.5985489914492266,72.68821597099304,64.3646240234375
64,mof_unit_48781,75.97402597402598,2.114987044439442,57.005125284194946,42.754578590393066
65,mof_unit_48782,45.0,0.3387640480324142,43.66735517978668,17.830578982830048
66,mof_unit_48783,55.00000000000001,0.6697159178686551,70.78723311424255,60.98344922065735
67,mof_unit_48784,54.50000000000001,0.7400344080256901,52.98659801483154,35.88286638259888
68,mof_unit_48785,38.285714285714285,0.24871469340995822,59.291380643844604,42.94217824935913
69,mof_unit_48787,55.714285714285715,0.5407717029837003,65.7815933227539,55.514705181121826
70,mof_unit_48788,26.0,0.2737888528963938,65.7815933227539,55.514705181121826
71,mof_unit_48789,68.25396825396825,1.317680100102716,35.888636112213135,14.058557152748108
72,mof_unit_48790,64.81481481481481,1.1023892417347039,49.97979700565338,28.176766633987427
73,mof_unit_48791,75.68181818181819,2.0704305637814113,66.40211343765259,54.69086766242981
74,mof_unit_48792,65.83333333333333,1.0193010874890125,41.53876304626465,19.628098607063293
75,mof_unit_48793,44.642857142857146,0.3852608839603239,50.38043260574341,33.37862193584442
76,mof_unit_48795,40.0,0.4537419888733079,57.879817485809326,40.941041707992554
77,mof_unit_48797,50.0,0.19501363642691896,70.65814137458801,62.65151500701904
78,mof_unit_48798,55.61224489795919,0.5422515192448129,63.403260707855225,52.43006944656372
79,mof_unit_48799,38.0,0.2708017651639458,66.61972999572754,54.97525334358215
80,mof_unit_48800,74.82993197278913,1.4183774766452202,55.48924803733826,37.5
81,mof_unit_48801,45.33333333333333,0.3857408795331868,57.005125284194946,42.754578590393066
82,mof_unit_48802,53.90625,0.7133386863409924,35.888636112213135,14.058557152748108
83,mof_unit_48803,48.75,0.7507338447080627,66.61972999572754,54.97525334358215
84,mof_unit_48804,53.57142857142857,0.5841820216237436,49.97979700565338,28.176766633987427
85,mof_unit_48805,40.55555555555556,0.3882846905967601,66.40211343765259,54.69086766242981
86,mof_unit_48806,57.8125,0.5128345614042996,66.40211343765259,54.69086766242981
87,mof_unit_48807,60.0,0.8020093760498452,57.005125284194946,42.754578590393066
88,mof_unit_48808,62.5,1.0089417871604442,66.40211343765259,54.69086766242981
89,mof_unit_48809,68.51851851851852,1.0815967038685972,72.17020988464355,63.54295015335083
90,mof_unit_48810,49.382716049382715,0.5580177566079119,57.60330557823181,42.128098011016846
91,mof_unit_48812,49.2063492063492,0.5805726319188971,64.17748928070068,52.02676057815552
92,mof_unit_48813,55.55555555555556,0.7401794208175644,57.763975858688354,46.86936438083649
93,mof_unit_48814,50.595238095238095,0.4380539828385924,48.13924431800842,26.54024362564087
94,mof_unit_48815,55.714285714285715,0.6002672987442115,72.17020988464355,63.54295015335083
95,mof_unit_48816,45.55555555555556,0.47311810944094373,61.02452874183655,48.29725921154022
96,mof_unit_48817,57.14285714285714,0.6220527768532915,40.78698754310608,17.923589050769806
97,mof_unit_48818,52.27272727272727,0.8203708009244086,66.05077981948853,54.75113391876221
98,mof_unit_48819,23.214285714285715,0.09289453844626122,54.26021218299866,39.41234350204468
99,mof_unit_48820,41.785714285714285,0.4444689311737469,51.410430669784546,33.46256613731384
100,mof_unit_48822,63.33333333333333,0.7844476749224135,60.930025577545166,46.65071666240692
101,mof_unit_48823,58.909090909090914,0.7234377298860556,56.45517706871033,41.74558222293854
102,mof_unit_48824,28.000000000000004,0.25618891277030253,57.37929344177246,39.652812480926514
103,mof_unit_48825,49.30555555555556,0.3753859937767821,70.34161686897278,59.68572497367859
104,mof_unit_48826,56.00000000000001,0.4674128972373904,55.204641819000244,30.49980401992798
105,mof_unit_48827,40.0,0.35526703215058225,55.204641819000244,30.49980401992798
106,mof_unit_48828,65.0,1.1423699067776067,65.60850143432617,55.38856387138367
107,mof_unit_48829,30.158730158730158,0.1778204493230875,40.78698754310608,17.923589050769806
108,mof_unit_48830,56.99999999999999,0.6916365923818656,55.204641819000244,30.49980401992798
109,mof_unit_48831,53.57142857142857,0.3854338796298496,63.260871171951294,49.9728262424469
110,mof_unit_48832,53.96825396825397,0.6820983508740195,51.410430669784546,33.46256613731384
111,mof_unit_48833,52.5,0.6121052184638336,62.17341423034668,50.08922219276428
112,mof_unit_48834,45.0,0.42167956009334745,62.17341423034668,50.08922219276428
113,mof_unit_48835,47.91666666666667,0.6406165403933595,54.26021218299866,39.41234350204468
114,mof_unit_48836,40.0,0.3468943147956892,40.78698754310608,17.923589050769806
115,mof_unit_48837,51.19047619047619,0.35213391108732933,70.34161686897278,59.68572497367859
116,mof_unit_48838,51.85185185185185,0.5046575353701716,58.26210975646973,42.92200803756714
117,mof_unit_48839,49.48979591836735,0.4024084396766912,70.34161686897278,59.68572497367859
118,mof_unit_48840,38.28125,0.20904417754072305,56.45517706871033,41.74558222293854
119,mof_unit_48841,47.14285714285714,0.47384733339331314,51.08664631843567,32.92613625526428
120,mof_unit_48842,53.17460317460318,0.5329303703829753,69.96279954910278,59.51637029647827
121,mof_unit_48843,33.214285714285715,0.31091877366597165,53.21969985961914,34.2803031206131
122,mof_unit_48844,43.92857142857143,0.4283937621259816,62.65348792076111,48.98543059825897
123,mof_unit_48845,54.0,0.4644852851967838,69.96279954910278,59.51637029647827
124,mof_unit_48846,55.00000000000001,0.49117670175465056,69.96279954910278,59.51637029647827
125,mof_unit_48847,60.0,0.7798718295766084,70.34161686897278,59.68572497367859
126,mof_unit_48848,32.0,0.21379556429657548,56.36363625526428,41.96732938289642
127,mof_unit_48849,47.0,0.4390262218664845,66.79487228393555,58.01281929016113
128,mof_unit_48851,57.14285714285714,0.6449641272801544,66.79487228393555,58.01281929016113
129,mof_unit_48852,39.285714285714285,0.193783254304031,63.260871171951294,49.9728262424469
130,mof_unit_48853,55.00000000000001,0.6342215634875186,58.57895612716675,41.86326563358307
131,mof_unit_48854,61.111111111111114,0.9084992866242964,58.57895612716675,41.86326563358307
132,mof_unit_48855,44.25,0.4891138527806162,58.57895612716675,41.86326563358307
133,mof_unit_48856,37.857142857142854,0.2679463635738819,58.57895612716675,41.86326563358307
134,mof_unit_48857,50.0,0.565797862953745,63.260871171951294,49.9728262424469
135,mof_unit_48858,46.666666666666664,0.3843793645574496,63.260871171951294,49.9728262424469
136,mof_unit_48859,53.0,0.5317899903810601,63.260871171951294,49.9728262424469
137,mof_unit_48860,48.75,0.4674574146570082,70.34161686897278,59.68572497367859
138,mof_unit_48861,48.0,0.5158110295567059,58.57895612716675,41.86326563358307
139,mof_unit_48863,69.52380952380952,1.0248540868566494,58.57895612716675,41.86326563358307
140,mof_unit_48864,52.5,0.6251265194667133,67.69270896911621,57.62152671813965
141,mof_unit_48867,62.5,0.6220933449069218,67.69270896911621,57.62152671813965
142,mof_unit_48868,68.57142857142857,0.888162336313548,67.69270896911621,57.62152671813965
143,mof_unit_48869,57.14285714285714,0.7768748252593217,59.51704382896423,46.013256907463074
144,mof_unit_48871,48.57142857142857,0.44516279686736704,47.18669950962067,31.167617440223694
145,mof_unit_48872,52.666666666666664,0.7069732190480322,47.18669950962067,31.167617440223694
146,mof_unit_48873,46.2962962962963,0.3645744069141926,67.69270896911621,57.62152671813965
147,mof_unit_48874,50.71428571428571,0.28911322994880634,53.88888716697693,34.087300300598145
148,mof_unit_48875,48.333333333333336,0.48136225912408465,47.48966991901398,28.1404972076416
149,mof_unit_48876,50.0,0.48302142371240975,53.21969985961914,34.2803031206131
150,mof_unit_48877,45.3125,0.46065503275954695,49.151042103767395,31.973958015441895
151,mof_unit_48878,69.04761904761905,1.0033787364989988,60.47711968421936,44.53722834587097
152,mof_unit_48879,55.61224489795919,0.5818100638019891,55.334240198135376,41.83967411518097
153,mof_unit_48880,45.23809523809524,0.35452096670593125,66.80081486701965,56.012195348739624
154,mof_unit_48881,57.99999999999999,0.5502695755108763,60.47711968421936,44.53722834587097
155,mof_unit_48882,38.88888888888889,0.06911952561116759,59.51704382896423,46.013256907463074
156,mof_unit_48883,46.42857142857143,0.43860417488322334,59.51704382896423,46.013256907463074
157,mof_unit_48884,51.24999999999999,0.2963171853895256,53.88888716697693,34.087300300598145
158,mof_unit_48885,58.80952380952381,0.8082142506491333,60.01623272895813,42.298513650894165
159,mof_unit_48886,51.0,0.5228951161950892,60.47711968421936,44.53722834587097
160,mof_unit_48887,40.0,0.21155199258545127,54.83471155166626,39.710745215415955
161,mof_unit_48888,40.74074074074074,0.31286973242553556,60.02020239830017,45.629629492759705
162,mof_unit_48889,47.68518518518518,0.3729191795912882,49.92424249649048,30.067339539527893
163,mof_unit_48890,48.214285714285715,0.37008396030826535,49.151042103767395,31.973958015441895
164,mof_unit_48892,50.0,0.14416273793045828,69.84848380088806,60.23460626602173
165,mof_unit_48893,54.0,0.33814162053532887,56.98924660682678,42.90860295295715
166,mof_unit_48894,36.30952380952381,0.18302257192143448,60.01623272895813,42.298513650894165
167,mof_unit_48896,46.25,0.5176807645175959,60.01623272895813,42.298513650894165
168,mof_unit_48897,41.0,0.21978712196068045,65.65242409706116,53.86894345283508
169,mof_unit_48898,44.6875,0.3073599666084013,61.58058047294617,50.382232666015625
170,mof_unit_48899,55.714285714285715,0.6253224061791688,71.69076800346375,64.22215104103088
171,mof_unit_48900,53.6,0.5565230373257003,65.65242409706116,53.86894345283508
172,mof_unit_48901,53.75,0.7128128277190872,58.44001770019531,44.170814752578735
173,mof_unit_48902,44.166666666666664,0.5003755222733123,36.89723312854767,19.86165940761566
174,mof_unit_48903,29.166666666666668,0.17264504654766583,71.69076800346375,64.22215104103088
175,mof_unit_48904,50.595238095238095,0.5246576004525814,58.541667461395264,44.155094027519226
176,mof_unit_48905,52.0,0.43237049579073905,60.01623272895813,42.298513650894165
177,mof_unit_48906,66.11111111111111,0.9408073790893571,68.54701042175293,58.385562896728516
178,mof_unit_48907,41.66666666666667,0.30631099407833673,58.44001770019531,44.170814752578735
179,mof_unit_48908,57.407407407407405,0.802250829284122,48.81066977977753,32.88269340991974
180,mof_unit_48909,63.030303030303024,0.9651886991770485,63.21949362754822,50.79365372657776
181,mof_unit_48911,42.0,0.3800045135902917,58.541667461395264,44.155094027519226
182,mof_unit_48912,56.94444444444444,0.9620901580853927,58.44001770019531,44.170814752578735
183,mof_unit_48913,24.0,0.13626719169218074,45.9090918302536,24.111570417881012
184,mof_unit_48916,51.42857142857142,0.5289455251692853,58.44001770019531,44.170814752578735
185,mof_unit_48917,34.166666666666664,0.3293149016409225,35.24603247642517,13.166666030883789
186,mof_unit_48918,43.20987654320987,0.34446052735547794,61.58058047294617,50.382232666015625
187,mof_unit_48919,55.00000000000001,0.590049274426934,61.92810535430908,48.9190548658371
188,mof_unit_48920,54.166666666666664,0.6176834696796936,46.90082669258118,27.3553729057312
189,mof_unit_48921,56.25,0.8427795745419974,58.44001770019531,44.170814752578735
190,mof_unit_48922,62.55144032921811,0.8148684947146794,67.78002977371216,58.125001192092896
191,mof_unit_48923,37.5,0.24156960143911788,44.98511850833893,24.055059254169464
192,mof_unit_48924,51.78571428571429,0.426071466181424,55.8264434337616,40.82644581794739
193,mof_unit_48925,51.78571428571429,0.5323156317432545,58.502066135406494,44.65909004211426
194,mof_unit_48926,54.50000000000001,0.5774386306550509,46.90082669258118,27.3553729057312
195,mof_unit_48927,43.0,0.28687700489412477,46.014922857284546,29.641976952552795
196,mof_unit_48928,47.91666666666667,0.47855056842367333,55.8264434337616,40.82644581794739
197,mof_unit_48929,27.77777777777778,-0.01449688485340618,56.72963261604309,40.72215557098389
198,mof_unit_48930,52.81249999999999,0.492458575479889,68.33074688911438,59.28765535354614
199,mof_unit_48931,53.0,0.5075845118679213,46.90082669258118,27.3553729057312
200,mof_unit_48932,53.0,0.4591074398777761,61.7530882358551,48.55555593967438
201,mof_unit_48933,55.35714285714286,0.6174607262263607,53.55074405670166,33.455049991607666
202,mof_unit_48934,46.52777777777778,0.4682827381336244,62.85520792007446,52.78223156929016
203,mof_unit_48935,52.85714285714286,0.5192834653248678,56.72963261604309,40.72215557098389
204,mof_unit_48936,60.0,0.7632267368192205,67.78002977371216,58.125001192092896
205,mof_unit_48937,58.63636363636363,0.7619164848212131,56.43578767776489,42.099568247795105
206,mof_unit_48938,39.59183673469388,0.3323150074963205,51.283198595047,35.03747880458832
207,mof_unit_48939,60.0,0.6483051086475916,63.909393548965454,52.57862210273743
208,mof_unit_48940,62.77777777777778,1.0287064878614571,62.85520792007446,52.78223156929016
209,mof_unit_48941,54.166666666666664,0.5874757236824375,62.85520792007446,52.78223156929016
210,mof_unit_48942,55.00000000000001,0.6919487953131889,56.72963261604309,40.72215557098389
211,mof_unit_48943,55.833333333333336,0.6850207935213266,62.85520792007446,52.78223156929016
212,mof_unit_48944,37.890625,0.20389692055516168,51.283198595047,35.03747880458832
213,mof_unit_48945,32.0,0.21628163423343588,46.14512324333191,27.06916034221649
214,mof_unit_48946,49.44444444444444,0.42243465523644097,58.106303215026855,43.086716532707214
215,mof_unit_48947,36.507936507936506,0.20199651950583628,58.106303215026855,43.086716532707214
216,mof_unit_48948,58.18181818181818,0.8903870290360616,53.130680322647095,38.237228989601135
217,mof_unit_48949,63.095238095238095,1.0121103393012894,68.33074688911438,59.28765535354614
218,mof_unit_48950,57.333333333333336,0.6354931959491917,68.21246147155762,59.05976891517639
219,mof_unit_48951,61.904761904761905,0.8440391623285167,53.130680322647095,38.237228989601135
220,mof_unit_48952,55.55555555555556,0.7167203044527108,58.106303215026855,43.086716532707214
221,mof_unit_48953,47.0,0.4322986445566241,56.43578767776489,42.099568247795105
222,mof_unit_48955,33.0,0.26474390182636043,53.130680322647095,38.237228989601135
223,mof_unit_48956,48.125,0.6035064899576061,66.36995077133179,56.060606241226196
224,mof_unit_48957,48.41269841269841,0.3951095991674816,46.917614340782166,24.744318425655365
225,mof_unit_48958,39.285714285714285,0.26885230579569064,68.55519413948059,60.422080755233765
226,mof_unit_48959,39.58333333333333,0.32628935975133005,58.55295658111572,45.438891649246216
227,mof_unit_48960,62.04081632653061,0.8941038138638451,52.94288992881775,36.42191290855408
228,mof_unit_48961,63.57142857142857,1.1894801312919863,73.42193126678467,63.92521262168884
229,mof_unit_48962,52.22222222222223,0.6898212547981164,53.64357829093933,34.18470323085785
230,mof_unit_48963,43.65079365079365,0.26886915618641904,58.55295658111572,45.438891649246216
231,mof_unit_48964,47.22222222222222,0.4962008941250945,73.42193126678467,63.92521262168884
232,mof_unit_48965,58.333333333333336,0.7420427500498964,46.917614340782166,24.744318425655365
233,mof_unit_48966,49.047619047619044,0.4389433959905629,73.42193126678467,63.92521262168884
234,mof_unit_48967,42.592592592592595,0.40640049187377375,54.62261438369751,38.69248032569885
235,mof_unit_48968,21.875,0.10938346778015505,55.86363673210144,38.44696879386902
236,mof_unit_48969,43.36734693877551,0.3327798513229286,54.62261438369751,38.69248032569885
237,mof_unit_48970,51.36363636363637,0.5791499092018138,54.62261438369751,38.69248032569885
238,mof_unit_48971,56.481481481481474,0.8074616565466345,68.65508556365967,59.39453840255737
239,mof_unit_48972,43.888888888888886,0.4943972468848913,73.42193126678467,63.92521262168884
240,mof_unit_48973,62.698412698412696,0.810220690275618,46.128180623054504,25.805842876434326
241,mof_unit_48974,37.857142857142854,0.16442485473737822,73.42193126678467,63.92521262168884
242,mof_unit_48975,39.183673469387756,0.3981741833599753,53.69861721992493,36.055147647857666
243,mof_unit_48976,51.24999999999999,0.5249005915832291,66.36995077133179,56.060606241226196
244,mof_unit_48977,39.285714285714285,0.2964465133824514,40.222057700157166,16.0563126206398
245,mof_unit_48978,66.015625,1.2256551614365128,57.80594348907471,41.57342612743378
246,mof_unit_48979,44.0,0.35182869891625046,66.91350936889648,56.693875789642334
247,mof_unit_48980,47.34848484848485,0.45694859735869325,40.222057700157166,16.0563126206398
248,mof_unit_48981,44.44444444444444,0.3503066598725057,57.80594348907471,41.57342612743378
249,mof_unit_48982,61.42857142857143,0.7776286814012606,68.55519413948059,60.422080755233765
250,mof_unit_48984,40.0,0.25066671646964617,54.62261438369751,38.69248032569885
251,mof_unit_48985,53.75,0.3735836472548057,46.128180623054504,25.805842876434326
252,mof_unit_48986,31.020408163265305,0.30873298000889327,68.35463047027588,57.70841836929321
253,mof_unit_48988,44.666666666666664,0.45255069564350636,67.19367504119873,56.620556116104126
254,mof_unit_48989,59.285714285714285,0.8128190292008765,64.59677219390869,53.69501709938049
255,mof_unit_48990,65.55555555555556,0.8315224813883435,53.69861721992493,36.055147647857666
256,mof_unit_48991,51.70068027210885,0.35405608503696423,49.772727489471436,28.18181812763214
257,mof_unit_48992,47.32142857142857,0.2710281078100663,45.740845799446106,32.75171518325806
258,mof_unit_48993,49.404761904761905,0.5036282229894414,49.772727489471436,28.18181812763214
259,mof_unit_48994,17.5,-0.04342543961966344,67.19367504119873,56.620556116104126
260,mof_unit_48995,52.0,0.4659604534760674,53.69861721992493,36.055147647857666
261,mof_unit_48996,55.00000000000001,0.6210593360209427,59.09985303878784,44.55903768539429
262,mof_unit_48997,60.0,0.6556506080602093,53.69861721992493,36.055147647857666
263,mof_unit_48998,43.0,0.20077426608894766,35.65175533294678,16.638198494911194
264,mof_unit_48999,43.42857142857143,0.3197646773916442,45.740845799446106,32.75171518325806
265,mof_unit_49000,57.27272727272727,0.7964530484767948,45.740845799446106,32.75171518325806
266,mof_unit_49001,39.166666666666664,0.4348357909013007,45.740845799446106,32.75171518325806
267,mof_unit_49002,57.333333333333336,0.6604251442184025,49.772727489471436,28.18181812763214
268,mof_unit_49003,40.666666666666664,0.3246874990824976,54.53198552131653,38.336700201034546
269,mof_unit_49004,64.28571428571429,0.921780538403635,54.27747964859009,38.57121765613556
270,mof_unit_49006,44.0,0.3051279044097386,45.740845799446106,32.75171518325806
271,mof_unit_49007,47.61904761904761,0.43117606175772577,60.98484992980957,47.22222089767456
272,mof_unit_49008,43.75,0.5424106392394402,51.86930298805237,36.97948455810547
273,mof_unit_49009,58.76623376623377,0.5600062166671103,54.74525690078735,39.19413983821869
274,mof_unit_49010,68.0,0.8047258753886178,54.486531019210815,35.67340075969696
275,mof_unit_49011,50.0,0.5127095551436255,59.09985303878784,44.55903768539429
276,mof_unit_49012,36.0,0.21019939641552526,68.88889074325562,59.03893709182739
277,mof_unit_49013,24.479166666666664,0.10027009660946534,64.59677219390869,53.69501709938049
278,mof_unit_49014,39.0,0.3455584412763063,51.86930298805237,36.97948455810547
279,mof_unit_49015,45.33333333333333,0.5157639519346711,60.98484992980957,47.22222089767456
280,mof_unit_49016,50.92592592592593,0.3674537712900142,51.851850748062134,33.60042870044708
281,mof_unit_49017,38.285714285714285,0.23451388356068198,51.851850748062134,33.60042870044708
282,mof_unit_49019,56.666666666666664,0.76598532676421,66.8963074684143,57.06676244735718
283,mof_unit_49020,46.666666666666664,0.4561000706439365,68.88889074325562,59.03893709182739
284,mof_unit_49021,45.625,0.475571286851506,58.15082788467407,42.98553764820099
285,mof_unit_49022,50.0,0.5250120957611986,53.596317768096924,35.14808416366577
286,mof_unit_49025,68.36734693877551,0.9359467552235128,80.35605549812317,74.7685968875885
287,mof_unit_49026,44.44444444444444,0.3776428663265194,63.73737454414368,52.714645862579346
288,mof_unit_49027,42.857142857142854,0.383581189169575,64.42546844482422,50.621116161346436
289,mof_unit_49028,43.82716049382716,0.3691511618510872,68.43305230140686,59.369200468063354
290,mof_unit_49029,63.888888888888886,0.7908169507728778,80.35605549812317,74.7685968875885
291,mof_unit_49030,47.61904761904761,0.11881117690281386,37.44343817234039,18.73660385608673
292,mof_unit_49031,50.0,0.5423175954786024,52.611833810806274,36.36363744735718
293,mof_unit_49032,62.96296296296296,0.8016111007121474,59.867048263549805,44.4349467754364
294,mof_unit_49034,51.42857142857142,0.7210052600396202,80.35605549812317,74.7685968875885
295,mof_unit_49035,45.83333333333333,0.4668939648868355,68.43305230140686,59.369200468063354
296,mof_unit_49036,59.44444444444444,0.9566826486816897,42.88194477558136,21.117424964904785
297,mof_unit_49037,54.0,0.5319807081844853,80.35605549812317,74.7685968875885
298,mof_unit_49038,43.65079365079365,0.3531583199541298,63.73737454414368,52.714645862579346
299,mof_unit_49039,45.23809523809524,0.13341390191764568,70.29021382331848,59.85240340232849
300,mof_unit_49040,54.166666666666664,0.5932341822773588,59.03225541114807,42.61648654937744
301,mof_unit_49041,42.96875,0.3774784037786491,63.73737454414368,52.714645862579346
302,mof_unit_49042,36.875,0.3339057522160774,63.73737454414368,52.714645862579346
303,mof_unit_49043,48.0,0.3482700367813357,63.73737454414368,52.714645862579346
304,mof_unit_49044,77.34375,1.8103439796959724,63.598763942718506,51.629626750946045
305,mof_unit_49045,30.0,-0.13208536234745447,67.53352284431458,58.50574970245361
306,mof_unit_49046,51.70454545454546,0.8634441484934825,49.855634570121765,32.65675604343414
307,mof_unit_49047,51.78571428571429,0.5501501570175527,63.598763942718506,51.629626750946045
308,mof_unit_49048,54.761904761904766,0.4993172571874922,48.03411662578583,28.094446659088135
309,mof_unit_49049,48.57142857142857,0.47675928715826876,46.08525335788727,22.694650292396545
310,mof_unit_49051,51.041666666666664,0.4504631582553143,62.604665756225586,50.99431872367859
311,mof_unit_49052,71.7948717948718,1.3272551917795758,35.77938973903656,20.16369104385376
312,mof_unit_49053,51.36363636363637,0.5872608237346446,54.67894673347473,37.83598840236664
313,mof_unit_49054,35.0,0.2133553086873673,42.62396693229675,19.51446235179901
314,mof_unit_49055,54.090909090909086,0.7334575147296045,41.59376621246338,20.5681249499321
315,mof_unit_49056,60.0,0.716944916156029,68.40570569038391,57.59925842285156
316,mof_unit_49057,49.55357142857143,0.6117024666663196,69.35957074165344,60.43420433998108
317,mof_unit_49058,50.89285714285714,0.3799987477855333,63.598763942718506,51.629626750946045
318,mof_unit_49059,41.333333333333336,0.2772416887856109,69.35957074165344,60.43420433998108
319,mof_unit_49060,37.5,0.314051178057066,58.627450466156006,45.4715222120285
320,mof_unit_49061,23.125,0.07719314302390339,68.57442259788513,57.78564214706421
321,mof_unit_49062,58.57142857142858,0.653835489286096,65.9764289855957,54.10774350166321
322,mof_unit_49063,61.42857142857143,0.8181269086630039,48.03411662578583,28.094446659088135
323,mof_unit_49064,31.0,0.1518379944550353,54.67894673347473,37.83598840236664
324,mof_unit_49065,61.63265306122449,0.8306272496584332,52.41735577583313,33.347105979919434
325,mof_unit_49066,63.24786324786324,0.9850110363942628,61.322009563446045,48.47652316093445
