,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
55,mof_unit_27889,41.0,0.3835404872589625,51.56325101852417,33.34135115146637
56,mof_unit_27890,58.843537414965986,0.7054560179619855,57.97446966171265,45.309603214263916
57,mof_unit_27891,38.88888888888889,0.7054560179619855,57.97446966171265,45.309603214263916
58,mof_unit_27892,50.97402597402597,0.46460108030438246,49.43085014820099,33.23651850223541
59,mof_unit_27893,57.49999999999999,0.8340339351572152,69.8773980140686,62.0253324508667
60,mof_unit_27894,71.42857142857143,1.194650763045359,59.3478262424469,42.65810251235962
61,mof_unit_27895,61.81818181818181,0.8681491328033595,57.97446966171265,45.309603214263916
62,mof_unit_27896,57.99999999999999,0.4298633001749367,59.3478262424469,42.65810251235962
63,mof_unit_27897,65.45454545454545,0.9166612504735931,65.22138118743896,52.13156342506409
64,mof_unit_27898,55.00000000000001,0.4741440142112579,69.61191892623901,61.58818006515503
65,mof_unit_27899,40.833333333333336,0.3637648494394685,48.71900677680969,32.0351243019104
66,mof_unit_27900,63.39285714285714,0.822731573054774,45.32185196876526,25.042572617530823
67,mof_unit_27901,26.5,0.16431099081761877,59.638798236846924,44.703733921051025
68,mof_unit_27902,42.592592592592595,0.28675918168244113,60.05050539970398,45.7503616809845
69,mof_unit_27903,41.0,0.4093063590027337,39.42393660545349,18.406128883361816
70,mof_unit_27904,50.0,0.47718828862437607,48.71900677680969,32.0351243019104
71,mof_unit_27905,54.166666666666664,0.6665723857155461,56.34550452232361,42.27531850337982
72,mof_unit_27906,54.285714285714285,0.5087985150780626,69.47528123855591,61.892545223236084
73,mof_unit_27907,52.77777777777778,0.7995610045214072,55.298227071762085,37.42762506008148
74,mof_unit_27908,60.064935064935064,0.8347675354180014,58.95622968673706,45.513468980789185
75,mof_unit_27909,56.00000000000001,0.5565086692950957,65.22138118743896,52.13156342506409
76,mof_unit_27910,61.94444444444444,0.869900568713548,40.83494544029236,20.05808800458908
77,mof_unit_27911,63.33333333333333,0.7974246090881079,59.22222137451172,42.6683247089386
78,mof_unit_27912,37.95918367346939,0.4048930098524489,41.26180708408356,25.81721544265747
79,mof_unit_27913,26.285714285714285,0.16672260480039666,60.05050539970398,45.7503616809845
80,mof_unit_27914,36.0,0.3256702286392525,55.298227071762085,37.42762506008148
81,mof_unit_27915,25.396825396825395,0.08339676203335389,72.7314829826355,65.53241014480591
82,mof_unit_27916,62.22222222222222,0.8603527222733972,72.7314829826355,65.53241014480591
83,mof_unit_27917,46.0,0.4210129734884812,60.05050539970398,45.7503616809845
84,mof_unit_27918,34.285714285714285,0.2049345907046854,53.4674346446991,32.67850875854492
85,mof_unit_27919,61.224489795918366,0.7794810540340477,40.83494544029236,20.05808800458908
86,mof_unit_27920,60.476190476190474,0.7619231424143386,61.047619581222534,44.941797852516174
87,mof_unit_27921,51.42857142857142,0.492338053326722,67.82867312431335,58.52072238922119
88,mof_unit_27922,49.28571428571429,0.5225448139834034,70.3867495059967,62.21383810043335
89,mof_unit_27923,56.481481481481474,0.8149644354846131,62.53507137298584,50.7365345954895
90,mof_unit_27924,48.75,0.38120270414545243,60.05050539970398,45.7503616809845
91,mof_unit_27925,46.666666666666664,0.452116367285536,45.32185196876526,25.042572617530823
92,mof_unit_27926,51.42857142857142,0.43720508894493004,40.83494544029236,20.05808800458908
93,mof_unit_27927,36.07142857142857,0.3103034739202932,65.82792401313782,55.51136136054993
94,mof_unit_27928,47.863247863247864,0.39746170637451506,58.76068472862244,45.49946486949921
95,mof_unit_27929,54.761904761904766,0.5325836863632392,40.83494544029236,20.05808800458908
96,mof_unit_27930,67.96875,1.3883746815551279,65.07962942123413,56.10688328742981
97,mof_unit_27931,60.62499999999999,0.8401595720935519,59.28441882133484,44.37499940395355
98,mof_unit_27932,69.52380952380952,1.0651710130107293,40.83494544029236,20.05808800458908
99,mof_unit_27933,57.936507936507944,0.7316352801173385,56.006842851638794,37.042367458343506
100,mof_unit_27934,60.0,0.671882341257612,40.83494544029236,20.05808800458908
101,mof_unit_27935,35.55555555555556,0.24876490740306287,65.07962942123413,56.10688328742981
102,mof_unit_27936,61.31687242798354,0.7483048964031052,65.07962942123413,56.10688328742981
103,mof_unit_27937,65.3061224489796,0.9267192010838444,65.07962942123413,56.10688328742981
104,mof_unit_27938,42.06349206349206,0.4315176136455419,33.77305865287781,12.773488461971283
105,mof_unit_27939,55.46875,0.574209226976295,59.28441882133484,44.37499940395355
106,mof_unit_27940,33.33333333333333,0.18111856035841137,58.76068472862244,45.49946486949921
107,mof_unit_27941,27.857142857142858,0.18919029540713947,54.61229681968689,35.43388545513153
108,mof_unit_27942,44.047619047619044,0.4568971173998046,48.41235280036926,30.616572499275208
109,mof_unit_27943,48.148148148148145,0.32639880415171685,65.37571549415588,54.46816682815552
110,mof_unit_27944,35.546875,0.12000877775336549,50.85968375205994,29.545453190803528
111,mof_unit_27945,67.14285714285714,0.813080398284736,59.7830593585968,45.44421434402466
112,mof_unit_27946,42.857142857142854,0.2973707270385125,59.605032205581665,44.761285185813904
113,mof_unit_27947,50.0,0.41577989361543305,58.95622968673706,45.513468980789185
114,mof_unit_27949,52.0,0.6373731814471232,58.61836075782776,41.075873374938965
115,mof_unit_27950,57.14285714285714,0.6754465687893818,68.40522885322571,56.84640407562256
116,mof_unit_27951,45.23809523809524,0.4890023201479025,72.3054051399231,63.97801637649536
117,mof_unit_27952,52.5,0.5398220066763456,67.18583106994629,58.01470875740051
118,mof_unit_27953,55.714285714285715,0.6386119231515619,70.39682269096375,60.449737310409546
119,mof_unit_27954,53.125,0.6084443387735298,58.76068472862244,45.49946486949921
120,mof_unit_27955,45.0,0.5359393292130405,67.18583106994629,58.01470875740051
121,mof_unit_27956,68.25396825396825,1.1638887017937305,65.73060750961304,55.23713231086731
122,mof_unit_27957,55.00000000000001,0.439866949228378,41.38355851173401,21.950361132621765
123,mof_unit_27958,64.28571428571429,0.7955275072136427,72.3054051399231,63.97801637649536
124,mof_unit_27959,46.666666666666664,0.4602171788764009,65.73060750961304,55.23713231086731
125,mof_unit_27961,50.37037037037037,0.4642645940059948,68.11637282371521,55.645954608917236
126,mof_unit_27962,38.285714285714285,0.3130027920246217,70.51087021827698,59.539395570755005
127,mof_unit_27963,58.57142857142858,0.5130273265287901,63.22956085205078,52.74624228477478
128,mof_unit_27964,67.61904761904762,1.1150030226933263,68.35707426071167,60.1377010345459
129,mof_unit_27965,57.38095238095238,0.7562324228142812,62.52747178077698,50.5384624004364
130,mof_unit_27966,50.5,0.5115461520703044,65.60023427009583,54.12587523460388
131,mof_unit_27967,28.214285714285715,0.13984157936006497,69.66082453727722,61.62925958633423
132,mof_unit_27968,55.00000000000001,0.8765007037459532,68.35707426071167,60.1377010345459
133,mof_unit_27969,66.19047619047619,0.9861007914381908,62.48080134391785,51.60192847251892
134,mof_unit_27970,59.09090909090909,0.817055661156481,68.11637282371521,55.645954608917236
135,mof_unit_27971,50.92592592592593,0.4278643407992558,68.35707426071167,60.1377010345459
136,mof_unit_27972,43.0,0.3395014393044382,68.35707426071167,60.1377010345459
137,mof_unit_27973,63.60544217687075,0.9829205709699285,68.40522885322571,56.84640407562256
138,mof_unit_27974,51.66666666666667,0.7295525689002759,56.006842851638794,37.042367458343506
139,mof_unit_27975,55.714285714285715,0.6043019921171962,33.77305865287781,12.773488461971283
140,mof_unit_27976,52.61904761904762,0.6444488093294277,69.66082453727722,61.62925958633423
141,mof_unit_27977,64.28571428571429,0.7661650621619568,56.006842851638794,37.042367458343506
142,mof_unit_27978,59.44444444444444,0.6583961197762231,68.11637282371521,55.645954608917236
143,mof_unit_27979,53.80952380952381,0.6219252015361668,57.053571939468384,39.86201286315918
144,mof_unit_27980,49.074074074074076,0.5354162888490279,67.17920899391174,55.62007427215576
145,mof_unit_27981,65.45454545454545,1.023839597513842,33.77305865287781,12.773488461971283
146,mof_unit_27982,47.5,0.5005814587749624,68.11637282371521,55.645954608917236
147,mof_unit_27983,50.0,0.7716418127867628,68.40522885322571,56.84640407562256
148,mof_unit_27984,42.0,0.25365745287049685,51.42332315444946,31.198346614837646
149,mof_unit_27985,43.42857142857143,0.35531885970645183,62.52747178077698,50.5384624004364
150,mof_unit_27986,44.0,0.3830075192535812,62.52747178077698,50.5384624004364
151,mof_unit_27987,53.24074074074075,0.4545724468913429,51.29551887512207,29.208683967590332
152,mof_unit_27988,60.546875,0.7556338092273985,43.370720744132996,18.1641086935997
153,mof_unit_27989,43.0,0.288389112614156,69.33238506317139,60.61079502105713
154,mof_unit_27990,63.84839650145773,0.9016553225549202,69.66082453727722,61.62925958633423
155,mof_unit_27991,55.55555555555556,0.7199657396401856,33.77305865287781,12.773488461971283
156,mof_unit_27992,63.272727272727266,1.0030555136477537,64.75073099136353,53.3944308757782
157,mof_unit_27993,62.857142857142854,0.9340949479530174,43.370720744132996,18.1641086935997
158,mof_unit_27994,59.285714285714285,0.7299133259349302,69.66082453727722,61.62925958633423
159,mof_unit_27995,41.6,0.40533123489267103,69.66082453727722,61.62925958633423
160,mof_unit_27996,31.25,0.2838962499635049,33.77305865287781,12.773488461971283
161,mof_unit_27997,51.178451178451176,0.5251381860118148,59.309762716293335,44.08249258995056
162,mof_unit_27998,56.770833333333336,0.6109697726743348,64.15479779243469,54.58211302757263
163,mof_unit_27999,67.85714285714286,0.9345208102427457,69.66082453727722,61.62925958633423
164,mof_unit_28000,55.55555555555556,0.634604702663649,52.168065309524536,31.57983124256134
165,mof_unit_28001,64.28571428571429,1.0621070416930425,64.15479779243469,54.58211302757263
166,mof_unit_28002,65.3061224489796,0.7918109697501402,49.989670515060425,34.98966991901398
167,mof_unit_28003,30.5,0.1425007053914694,64.22559022903442,51.813000440597534
168,mof_unit_28004,55.75396825396825,0.746698569265675,68.51311922073364,59.206998348236084
169,mof_unit_28005,57.95454545454546,0.8340185865586246,43.14236044883728,18.46478134393692
170,mof_unit_28006,70.98214285714286,0.83984364430749,43.370720744132996,18.1641086935997
171,mof_unit_28007,50.0,0.6042382684713058,70.39316296577454,62.37037181854248
172,mof_unit_28008,35.35714285714286,0.3428335050761415,58.04007053375244,42.59146451950073
173,mof_unit_28009,64.35185185185185,0.8961668631702661,66.14218950271606,55.11363744735718
174,mof_unit_28010,62.142857142857146,0.8242372263917738,67.87495017051697,59.36024188995361
175,mof_unit_28011,60.71428571428571,0.6975868817540729,64.22559022903442,51.813000440597534
176,mof_unit_28012,47.0,0.40061305848036827,59.309762716293335,44.08249258995056
177,mof_unit_28013,50.69444444444444,0.5604231961401592,45.914992690086365,22.243210673332214
178,mof_unit_28014,45.55555555555556,0.45020409196481875,58.04007053375244,42.59146451950073
179,mof_unit_28015,62.857142857142854,0.7498562354820943,50.185948610305786,30.764463543891907
180,mof_unit_28016,40.0,0.25016190479317485,50.185948610305786,30.764463543891907
181,mof_unit_28017,47.5,0.478968879569678,66.14218950271606,55.11363744735718
182,mof_unit_28018,34.85714285714286,0.2744264391443481,52.168065309524536,31.57983124256134
183,mof_unit_28019,63.57142857142857,1.269800838584251,60.532671213150024,44.14772689342499
184,mof_unit_28020,59.970238095238095,0.6673756154133296,63.68857026100159,51.2597918510437
185,mof_unit_28021,40.714285714285715,0.256410531717537,58.04007053375244,42.59146451950073
186,mof_unit_28022,46.42857142857143,0.13000624252841347,60.65359711647034,48.50606918334961
187,mof_unit_28023,51.66666666666667,0.49450481137088376,52.168065309524536,31.57983124256134
188,mof_unit_28024,34.0,-0.06989819257162112,58.04007053375244,42.59146451950073
189,mof_unit_28025,54.666666666666664,0.6680310504485961,58.04007053375244,42.59146451950073
190,mof_unit_28026,55.55555555555556,0.6424757476715336,65.89815020561218,53.10873985290527
191,mof_unit_28027,45.0,0.3894328089298879,67.1502947807312,56.61630034446716
192,mof_unit_28028,56.99999999999999,0.8122703163651679,60.1446270942688,47.54132330417633
193,mof_unit_28029,33.33333333333333,0.13399609422327868,60.532671213150024,44.14772689342499
194,mof_unit_28030,34.85714285714286,0.22583266186501572,58.94628167152405,43.388429284095764
195,mof_unit_28031,61.25000000000001,0.9787619744186412,58.04007053375244,42.59146451950073
196,mof_unit_28032,34.6875,0.01953631553924724,55.687832832336426,33.0605149269104
197,mof_unit_28033,60.0,0.6899494101023639,66.98222756385803,54.81923818588257
198,mof_unit_28034,53.333333333333336,0.683250305096276,68.51311922073364,59.206998348236084
199,mof_unit_28035,54.69387755102041,0.43534768253025885,65.47653675079346,54.55278754234314
200,mof_unit_28036,40.136054421768705,0.2647836519021263,68.51311922073364,59.206998348236084
201,mof_unit_28037,51.78571428571429,0.4131535016958053,59.079861640930176,43.736979365348816
202,mof_unit_28038,61.875,0.8943129660257289,56.59574270248413,39.47990536689758
203,mof_unit_28039,45.0,0.4854786601306159,49.738094210624695,32.81745910644531
204,mof_unit_28040,59.3939393939394,0.7060099905860576,63.68857026100159,51.2597918510437
205,mof_unit_28041,33.92857142857143,0.2860416051548502,43.14236044883728,18.46478134393692
206,mof_unit_28042,42.0,0.47309427725729714,58.94628167152405,43.388429284095764
207,mof_unit_28043,50.69444444444444,0.5365145988363466,68.67284178733826,60.03788113594055
208,mof_unit_28044,33.57142857142857,0.2969688847837286,59.079861640930176,43.736979365348816
209,mof_unit_28045,51.85185185185185,0.5000573750706966,67.93391704559326,58.268219232559204
210,mof_unit_28046,63.888888888888886,0.8539564208122524,70.02114057540894,61.566030979156494
211,mof_unit_28047,56.42857142857143,0.5703721553332034,60.58320999145508,48.34366738796234
212,mof_unit_28048,56.74603174603175,0.7056461529755791,63.68857026100159,51.2597918510437
213,mof_unit_28049,59.12698412698413,0.7207421182712229,46.57517075538635,27.562326192855835
214,mof_unit_28050,50.0,0.4204478874930594,68.51311922073364,59.206998348236084
215,mof_unit_28051,47.14285714285714,0.39526259383021883,67.93391704559326,58.268219232559204
216,mof_unit_28052,44.79166666666667,0.39010081658426476,60.19892692565918,47.95340597629547
217,mof_unit_28053,23.958333333333336,0.2033631530460478,60.58320999145508,48.34366738796234
218,mof_unit_28054,46.2962962962963,0.213932658887056,67.93391704559326,58.268219232559204
219,mof_unit_28055,50.625,0.4839918603067658,64.91841673851013,54.46532368659973
220,mof_unit_28056,45.0,0.40881904074609526,70.02114057540894,61.566030979156494
221,mof_unit_28057,50.0,0.560847256162796,70.02114057540894,61.566030979156494
222,mof_unit_28058,58.0952380952381,0.8853549067790405,58.25489163398743,42.92378127574921
223,mof_unit_28059,52.5,0.5395544791363305,53.44405770301819,37.69230842590332
224,mof_unit_28060,54.285714285714285,0.5537299818682495,67.93391704559326,58.268219232559204
225,mof_unit_28061,62.857142857142854,1.005989352780512,59.079861640930176,43.736979365348816
226,mof_unit_28062,57.14285714285714,0.5261977857569106,46.57517075538635,27.562326192855835
227,mof_unit_28063,38.0,0.18817465875107334,59.079861640930176,43.736979365348816
228,mof_unit_28064,54.666666666666664,0.621377017055471,68.75728368759155,59.52796936035156
229,mof_unit_28065,60.0,0.7825733711742464,62.48617768287659,51.68067216873169
230,mof_unit_28066,50.0,0.5448814152707212,66.19711518287659,54.89903688430786
231,mof_unit_28067,54.166666666666664,0.7635972191542464,55.687832832336426,33.0605149269104
232,mof_unit_28068,61.904761904761905,0.8144305532927761,55.851852893829346,39.03703689575195
233,mof_unit_28069,45.0,0.5461573304884857,49.24825131893158,27.307692170143127
234,mof_unit_28070,48.214285714285715,0.46317835116602707,59.079861640930176,43.736979365348816
235,mof_unit_28071,60.0,0.6016032822524758,61.757516860961914,50.3947377204895
236,mof_unit_28072,65.87301587301587,1.1425440217968275,39.573270082473755,23.4983891248703
237,mof_unit_28073,64.66666666666666,0.9095222642307725,55.687832832336426,33.0605149269104
238,mof_unit_28074,62.857142857142854,0.7755509249795918,61.757516860961914,50.3947377204895
239,mof_unit_28075,60.932944606414,0.686479258579022,58.41558575630188,42.329004406929016
240,mof_unit_28076,64.0,0.8109490709994158,55.687832832336426,33.0605149269104
241,mof_unit_28077,62.857142857142854,0.8224529817422563,35.451945662498474,13.970251381397247
242,mof_unit_28078,56.36363636363636,0.7070282432022406,62.59469985961914,52.17803120613098
243,mof_unit_28079,53.0,0.5401819854614273,62.59469985961914,52.17803120613098
244,mof_unit_28080,55.27272727272727,0.5168729878324339,68.11594367027283,58.43478441238403
245,mof_unit_28081,54.166666666666664,0.49395945345432274,57.479798793792725,41.32828414440155
246,mof_unit_28082,33.06122448979592,0.22256464306412696,57.381898164749146,39.383843541145325
247,mof_unit_28083,42.5,0.49676190786349267,53.44405770301819,37.69230842590332
248,mof_unit_28084,43.0,0.25228629668007063,35.78512370586395,13.367769122123718
249,mof_unit_28085,57.14285714285714,0.798509133558846,35.78512370586395,13.367769122123718
250,mof_unit_28086,34.375,0.23330935190807264,52.57812738418579,33.487215638160706
251,mof_unit_28087,42.26190476190476,0.3247148451240798,50.97222328186035,31.426766514778137
252,mof_unit_28088,63.78600823045267,0.940583346039034,60.19892692565918,47.95340597629547
253,mof_unit_28089,44.0,0.20808701681907854,54.858702421188354,32.84457623958588
254,mof_unit_28090,53.57142857142857,0.5810626701687324,49.66917634010315,27.315762639045715
255,mof_unit_28091,25.624999999999996,0.13769689024663762,75.2731204032898,68.92855167388916
256,mof_unit_28092,53.246753246753244,0.6156695159208706,62.02716827392578,50.51724314689636
257,mof_unit_28093,54.166666666666664,0.6039587120706271,63.20604085922241,49.11240637302399
258,mof_unit_28094,32.0,-0.06645509203685913,50.929754972457886,31.787189841270447
259,mof_unit_28095,52.976190476190474,0.44557641119487124,68.11594367027283,58.43478441238403
260,mof_unit_28096,47.0,0.39115359006768746,68.11594367027283,58.43478441238403
261,mof_unit_28097,54.761904761904766,0.5139810926273832,60.19892692565918,47.95340597629547
262,mof_unit_28098,55.00000000000001,0.5546644607543773,55.752527713775635,36.1464649438858
263,mof_unit_28099,44.0,0.3178089623397005,75.2731204032898,68.92855167388916
264,mof_unit_28100,62.272727272727266,1.0688156821470414,62.02651262283325,49.81788992881775
265,mof_unit_28101,40.0,0.07802500018642917,39.573270082473755,23.4983891248703
266,mof_unit_28102,49.382716049382715,0.471320463863985,60.19892692565918,47.95340597629547
267,mof_unit_28103,48.148148148148145,0.46913162362676725,63.20604085922241,49.11240637302399
268,mof_unit_28104,38.666666666666664,0.3617650880092069,60.19892692565918,47.95340597629547
269,mof_unit_28105,57.407407407407405,0.7207808514216411,45.12707591056824,22.22873866558075
270,mof_unit_28106,53.333333333333336,0.5748006963339112,60.19892692565918,47.95340597629547
271,mof_unit_28107,53.0,0.512405086370597,60.19892692565918,47.95340597629547
272,mof_unit_28108,37.857142857142854,0.3323296977583585,60.19892692565918,47.95340597629547
273,mof_unit_28109,50.0,0.29389046770367416,60.19892692565918,47.95340597629547
274,mof_unit_28110,31.785714285714285,0.15291375741600513,45.12707591056824,22.22873866558075
275,mof_unit_28111,61.111111111111114,0.8622804159749269,45.12707591056824,22.22873866558075
276,mof_unit_28112,51.33333333333333,0.6318487129734395,56.5079391002655,40.00881910324097
277,mof_unit_28114,47.098214285714285,0.5228374154427796,55.77380657196045,39.68254029750824
278,mof_unit_28115,52.083333333333336,0.6600892119973372,64.58333134651184,53.089743852615356
279,mof_unit_28116,68.57142857142857,0.9514314779004336,50.97222328186035,31.426766514778137
280,mof_unit_28117,53.80952380952381,0.6236718041818181,56.26262426376343,41.93362295627594
281,mof_unit_28118,56.36363636363636,0.5256343582458135,66.49147868156433,57.7911913394928
282,mof_unit_28119,56.666666666666664,0.7544179855366013,45.12707591056824,22.22873866558075
283,mof_unit_28120,40.74074074074074,0.30405950385743896,49.52380955219269,30.375179648399353
284,mof_unit_28121,60.0,0.6899611513769724,75.2731204032898,68.92855167388916
285,mof_unit_28122,42.5,0.24567461981453473,45.12707591056824,22.22873866558075
286,mof_unit_28123,41.25,0.30290192026737206,45.12707591056824,22.22873866558075
287,mof_unit_28124,58.57142857142858,0.6538111624026428,47.576287388801575,25.445008277893066
288,mof_unit_28125,61.42857142857143,0.8035457273348062,61.894410848617554,50.57142972946167
289,mof_unit_28126,62.857142857142854,0.9821248928610345,72.45941758155823,65.38149118423462
290,mof_unit_28127,32.1875,0.0022700329243958814,68.20309162139893,57.30565786361694
291,mof_unit_28128,56.00000000000001,0.6586200266793434,45.00674903392792,26.521286368370056
292,mof_unit_28129,48.333333333333336,0.5152223722441575,45.00674903392792,26.521286368370056
293,mof_unit_28130,65.27777777777779,1.2593025019386923,59.40659046173096,45.509156584739685
294,mof_unit_28131,58.18181818181818,0.7812396502483401,56.03535175323486,39.1363650560379
295,mof_unit_28132,37.65432098765432,0.21463110363852078,70.73357105255127,62.121862173080444
296,mof_unit_28133,28.57142857142857,0.18513642686087917,70.70476412773132,60.87619066238403
297,mof_unit_28135,44.44444444444444,0.28853850607628073,70.70476412773132,60.87619066238403
298,mof_unit_28136,49.330357142857146,0.45053847269636405,68.58974099159241,58.95146727561951
299,mof_unit_28137,30.555555555555557,0.17790923043487197,56.03535175323486,39.1363650560379
300,mof_unit_28138,55.714285714285715,0.7361746969624693,72.81106114387512,64.04043436050415
301,mof_unit_28139,35.0,0.24644168129063834,73.65261912345886,65.37675857543945
302,mof_unit_28140,55.833333333333336,0.6498169895132954,62.02716827392578,50.51724314689636
303,mof_unit_28141,65.45454545454545,1.1225536892243153,56.03535175323486,39.1363650560379
304,mof_unit_28142,30.0,0.24627609734245967,67.66335368156433,58.60085487365723
305,mof_unit_28143,51.42857142857142,0.5655412615204992,49.92387890815735,31.38321042060852
306,mof_unit_28144,40.0,0.3583629746445508,42.5421267747879,22.898897528648376
307,mof_unit_28145,48.0,0.29386850308593043,49.92387890815735,31.38321042060852
308,mof_unit_28146,53.0,0.465933144605708,64.08658027648926,50.025975704193115
309,mof_unit_28147,46.875,0.4478807563661314,43.507903814315796,17.440710961818695
310,mof_unit_28148,57.85714285714286,0.6714136832077373,43.507903814315796,17.440710961818695
311,mof_unit_28149,61.111111111111114,1.2067467648351244,49.541667103767395,27.484849095344543
312,mof_unit_28150,55.00000000000001,0.5342499337162855,53.77435088157654,35.18263101577759
313,mof_unit_28151,67.46031746031747,1.1946428168411147,49.541667103767395,27.484849095344543
314,mof_unit_28152,52.22222222222223,0.6361954947504439,56.26262426376343,41.93362295627594
315,mof_unit_28153,65.59766763848397,1.0261428242021975,55.27777671813965,38.75434100627899
316,mof_unit_28154,50.617283950617285,0.47255053856911217,53.502559661865234,35.13380587100983
317,mof_unit_28155,42.857142857142854,0.31330048263195803,59.40659046173096,45.509156584739685
318,mof_unit_28156,46.93877551020408,0.5743878072545143,59.40659046173096,45.509156584739685
319,mof_unit_28157,32.29166666666667,0.15340516995412545,64.64076042175293,54.02492880821228
320,mof_unit_28158,57.99999999999999,0.7068126180777701,56.26262426376343,41.93362295627594
321,mof_unit_28159,45.45454545454545,0.5484520196076249,53.77435088157654,35.18263101577759
322,mof_unit_28160,55.00000000000001,0.668141016315133,55.27777671813965,38.75434100627899
323,mof_unit_28161,37.0,0.22297016446155704,53.77435088157654,35.18263101577759
324,mof_unit_28162,57.48299319727891,0.697933244195381,57.45111703872681,39.73930776119232
