,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
42,mof_unit_54713,53.40136054421769,0.5030532748075922,46.80235981941223,27.411779761314392
43,mof_unit_54714,52.0,0.6629401479279612,51.513540744781494,37.03094720840454
44,mof_unit_54715,47.5,0.4392346763408955,63.90761733055115,49.086642265319824
45,mof_unit_54716,51.0,0.5672709715913012,55.26455044746399,38.148146867752075
46,mof_unit_54717,28.57142857142857,0.04667506955919687,61.61130666732788,46.28496468067169
47,mof_unit_54718,66.07142857142857,1.1517763425231786,60.78420281410217,49.166667461395264
48,mof_unit_54719,55.714285714285715,0.4258194520574625,51.513540744781494,37.03094720840454
49,mof_unit_54720,41.0,0.27132811727819295,63.90761733055115,49.086642265319824
50,mof_unit_54721,43.0,0.40025881586850864,73.70180487632751,66.13485217094421
51,mof_unit_54722,27.160493827160494,0.14515678100173052,71.43419981002808,62.31940984725952
52,mof_unit_54723,54.285714285714285,0.5656670560916898,71.43419981002808,62.31940984725952
53,mof_unit_54724,50.476190476190474,0.4704818996793347,55.016231536865234,39.47240114212036
54,mof_unit_54725,46.875,0.4933024251970969,62.26881742477417,47.87096679210663
55,mof_unit_54726,40.57142857142857,0.22928855414609411,68.63636374473572,58.60389471054077
56,mof_unit_54727,47.27272727272727,0.29014401518539407,60.78420281410217,49.166667461395264
57,mof_unit_54728,65.41666666666667,1.107262325446244,55.22727370262146,38.46074342727661
58,mof_unit_54729,63.18181818181819,1.0422872746653955,54.32851314544678,36.97313964366913
59,mof_unit_54730,36.5,0.243655593777594,66.96047186851501,56.9088339805603
60,mof_unit_54731,52.5,0.6758237651488674,64.81534242630005,55.333805084228516
61,mof_unit_54732,51.272727272727266,0.6955112114895717,70.1439917087555,59.33876633644104
62,mof_unit_54733,60.36363636363637,0.8384630997716844,50.35797357559204,33.8161826133728
63,mof_unit_54734,34.69387755102041,0.3140388476366475,60.028862953186035,47.96536862850189
64,mof_unit_54735,37.0,0.35412159895808926,68.05397868156433,59.49574112892151
65,mof_unit_54736,57.72727272727273,0.6854133122143673,50.82799196243286,34.708866477012634
66,mof_unit_54737,59.166666666666664,0.7911043223104068,54.191261529922485,34.25816595554352
67,mof_unit_54738,57.14285714285714,0.6056314436216788,70.24974226951599,58.83306264877319
68,mof_unit_54739,67.66666666666666,1.0491866352259214,70.24974226951599,58.83306264877319
69,mof_unit_54740,67.52136752136752,1.1643449464933255,63.78571391105652,51.9505500793457
70,mof_unit_54741,56.42857142857143,0.4932939400372431,50.82799196243286,34.708866477012634
71,mof_unit_54742,61.66666666666667,1.031335416762762,55.24793267250061,38.46074342727661
72,mof_unit_54743,38.0,0.38821875518587246,51.1931836605072,33.262985944747925
73,mof_unit_54744,57.333333333333336,0.5301166738939797,70.24974226951599,58.83306264877319
74,mof_unit_54745,44.166666666666664,0.4107707913207818,55.24793267250061,38.46074342727661
75,mof_unit_54746,66.36363636363637,1.084600993449443,47.55208194255829,27.225378155708313
76,mof_unit_54747,44.0,0.31391360363372467,50.08264183998108,27.799585461616516
77,mof_unit_54748,42.0,0.35703831620497517,50.82799196243286,34.708866477012634
78,mof_unit_54749,20.833333333333336,0.19230146300511922,47.08017706871033,24.00568127632141
79,mof_unit_54750,62.857142857142854,0.9069492441359426,70.24974226951599,58.83306264877319
80,mof_unit_54751,60.0,0.7645566861485593,70.24974226951599,58.83306264877319
81,mof_unit_54752,51.42857142857142,0.5420636360501044,50.01780390739441,27.163460850715637
82,mof_unit_54753,53.90625,0.7149214099460637,55.24793267250061,38.46074342727661
83,mof_unit_54754,67.46031746031747,0.8900226236850702,60.5929434299469,45.559489727020264
84,mof_unit_54755,37.5,0.3510683567752686,59.344154596328735,44.58441436290741
85,mof_unit_54756,60.0,0.7489292562989088,64.60049748420715,53.3250629901886
86,mof_unit_54757,37.5,0.3632301973561357,70.24974226951599,58.83306264877319
87,mof_unit_54758,35.0,0.26456912397211746,47.08017706871033,24.00568127632141
88,mof_unit_54759,56.00000000000001,0.6513401739949949,53.439152240753174,35.18518507480621
89,mof_unit_54760,46.0,0.3360365149140063,55.987900495529175,38.28628957271576
90,mof_unit_54761,48.66666666666667,0.5719233147941732,55.987900495529175,38.28628957271576
91,mof_unit_54762,59.375,0.9284433234681195,47.55208194255829,27.225378155708313
92,mof_unit_54763,46.0,0.3849269111441469,47.08017706871033,24.00568127632141
93,mof_unit_54764,64.88095238095238,1.0392720667134736,60.829490423202515,47.407832741737366
94,mof_unit_54765,60.0,0.8286766897570859,47.08017706871033,24.00568127632141
95,mof_unit_54766,63.8095238095238,0.9084500209591255,62.96123266220093,49.264705181121826
96,mof_unit_54767,63.67521367521367,0.9700237748861823,62.232905626297,49.57264959812164
97,mof_unit_54768,62.301587301587304,0.7310205944333078,67.85511374473572,52.64204740524292
98,mof_unit_54769,56.666666666666664,0.7121667238740232,71.99269533157349,64.85795378684998
99,mof_unit_54770,36.25,0.26709544980102917,62.96123266220093,49.264705181121826
100,mof_unit_54771,44.666666666666664,0.42019744040838786,71.99269533157349,64.85795378684998
101,mof_unit_54772,58.57142857142858,0.6712256667132469,71.99269533157349,64.85795378684998
102,mof_unit_54773,47.023809523809526,0.4447735275202585,57.23140239715576,40.85743725299835
103,mof_unit_54774,52.85714285714286,0.5462000762111422,57.23140239715576,40.85743725299835
104,mof_unit_54775,46.666666666666664,0.3575754953300755,66.12619161605835,56.196582317352295
105,mof_unit_54776,40.476190476190474,0.3646025769442254,60.829490423202515,47.407832741737366
106,mof_unit_54777,40.476190476190474,0.060605192142030265,69.24715638160706,60.54924130439758
107,mof_unit_54778,50.0,0.5395974691747161,59.88215208053589,43.67845058441162
108,mof_unit_54779,38.333333333333336,0.3816679228061772,65.35190343856812,55.85777163505554
109,mof_unit_54780,59.0,0.6642790088327,52.96924114227295,35.316380858421326
110,mof_unit_54781,52.666666666666664,0.409308387416217,53.406769037246704,34.742048382759094
111,mof_unit_54782,51.19047619047619,0.409308387416217,53.406769037246704,34.742048382759094
112,mof_unit_54783,56.34920634920635,0.5098197893870859,71.99269533157349,64.85795378684998
113,mof_unit_54784,47.199999999999996,0.49505586409904934,57.23140239715576,40.85743725299835
114,mof_unit_54785,56.42857142857143,0.6587507678615679,47.336310148239136,24.955357611179352
115,mof_unit_54786,56.36363636363636,0.831493364296577,52.04124450683594,32.53366947174072
116,mof_unit_54787,52.666666666666664,0.6589659610320543,53.406769037246704,34.742048382759094
117,mof_unit_54788,37.857142857142854,0.4286010723293745,62.755393981933594,51.30240321159363
118,mof_unit_54789,48.0,0.38135586468544147,53.406769037246704,34.742048382759094
119,mof_unit_54790,32.1875,0.05478671275395716,49.92810785770416,33.62940549850464
120,mof_unit_54791,64.44444444444444,0.7447938795153874,50.01780390739441,27.163460850715637
121,mof_unit_54792,52.083333333333336,0.6609710944356044,66.5802001953125,58.66454839706421
122,mof_unit_54793,63.63636363636363,1.1155187474766712,58.60913395881653,47.39736020565033
123,mof_unit_54795,65.66666666666666,0.9030901645076768,72.82751798629761,64.07793164253235
124,mof_unit_54796,60.0,0.6944890303492914,60.829490423202515,47.407832741737366
125,mof_unit_54797,40.0,0.379975414897603,65.08734822273254,56.37992024421692
126,mof_unit_54798,59.0,0.9526125000085508,36.00302338600159,14.74294364452362
127,mof_unit_54799,32.53968253968254,0.23991076639969403,66.14941358566284,53.54876518249512
128,mof_unit_54800,59.375,0.742983394533254,64.0282154083252,54.13270592689514
129,mof_unit_54801,47.16553287981859,0.3008764025096489,64.0282154083252,54.13270592689514
130,mof_unit_54802,54.166666666666664,0.5667104734335678,52.04124450683594,32.53366947174072
131,mof_unit_54803,50.71428571428571,0.7139181414140106,57.94996619224548,41.408541798591614
132,mof_unit_54804,38.52040816326531,0.24960138029006165,60.86001992225647,42.930009961128235
133,mof_unit_54805,61.42857142857143,0.8749285731080209,56.41413927078247,39.71717059612274
134,mof_unit_54806,57.870370370370374,0.7243674659024907,68.49837899208069,59.241074323654175
135,mof_unit_54807,52.0,0.4975830859114548,72.91473746299744,63.30588459968567
136,mof_unit_54808,60.83333333333333,0.6958279223779202,65.08734822273254,56.37992024421692
137,mof_unit_54809,36.71875,0.3373271951733891,72.82751798629761,64.07793164253235
138,mof_unit_54810,60.55555555555555,0.9815010664663091,68.78136396408081,57.992833852767944
139,mof_unit_54811,49.44444444444444,0.5989478279738033,68.49837899208069,59.241074323654175
140,mof_unit_54812,55.00000000000001,0.6009506796903731,77.18333005905151,71.27211689949036
141,mof_unit_54813,55.55555555555556,0.748884934485748,55.31829595565796,39.37844634056091
142,mof_unit_54814,49.44444444444444,0.4302542059150861,69.32870149612427,60.45833230018616
143,mof_unit_54815,33.611111111111114,0.2340201812853922,60.58388948440552,45.35256326198578
144,mof_unit_54816,65.64625850340136,1.0750155525114897,69.32870149612427,60.45833230018616
145,mof_unit_54817,27.040816326530614,-0.07807233393376813,59.426575899124146,44.19269561767578
146,mof_unit_54818,42.66666666666667,0.38617126176907546,69.32870149612427,60.45833230018616
147,mof_unit_54819,53.40909090909091,0.6961120625639513,69.32870149612427,60.45833230018616
148,mof_unit_54820,62.62626262626263,1.1376566527632226,59.426575899124146,44.19269561767578
149,mof_unit_54821,59.285714285714285,0.6828694349504928,69.32870149612427,60.45833230018616
150,mof_unit_54822,37.0,0.18124357378356265,55.74380159378052,39.74173665046692
151,mof_unit_54823,52.85714285714286,0.4099990844237553,59.483468532562256,45.5165296792984
152,mof_unit_54824,67.00680272108843,0.8346019921191337,56.41413927078247,39.71717059612274
153,mof_unit_54826,67.65873015873017,1.2120994151528246,66.61031246185303,56.38207793235779
154,mof_unit_54827,53.70370370370371,0.6373759428105085,48.419421911239624,28.83264422416687
155,mof_unit_54828,71.66666666666667,1.1091780708167491,74.90624785423279,68.54861378669739
156,mof_unit_54829,30.612244897959183,0.2587654096270961,54.860544204711914,36.89115643501282
157,mof_unit_54830,55.90909090909091,0.9120241914581779,48.419421911239624,28.83264422416687
158,mof_unit_54831,68.10699588477365,1.0165171928263539,60.58388948440552,45.35256326198578
159,mof_unit_54832,63.6734693877551,0.7667919020523019,60.58388948440552,45.35256326198578
160,mof_unit_54833,53.125,0.5965649260422058,59.426575899124146,44.19269561767578
161,mof_unit_54834,65.65656565656566,1.0319391960359001,66.61031246185303,56.38207793235779
162,mof_unit_54835,35.11904761904761,0.19204454987993097,47.6978600025177,25.647088885307312
163,mof_unit_54836,34.0,0.23566249248196786,63.078778982162476,51.64947509765625
164,mof_unit_54837,49.0,0.4595115348381221,60.58388948440552,45.35256326198578
165,mof_unit_54838,58.97435897435898,0.8414837604921533,55.31829595565796,39.37844634056091
166,mof_unit_54839,48.888888888888886,0.5452768815116181,59.426575899124146,44.19269561767578
167,mof_unit_54840,57.14285714285714,0.6339325885753109,63.99572491645813,52.0952045917511
168,mof_unit_54841,45.77777777777778,0.5152332263078403,66.61031246185303,56.38207793235779
169,mof_unit_54842,70.0,1.168725003111678,48.25605750083923,21.882832050323486
170,mof_unit_54843,41.0,0.3796538403711882,59.426575899124146,44.19269561767578
171,mof_unit_54844,62.142857142857146,0.9421278295670262,59.426575899124146,44.19269561767578
172,mof_unit_54845,54.0,0.5394432231530114,59.426575899124146,44.19269561767578
173,mof_unit_54846,50.0,0.6379903483008545,62.1834397315979,50.66152811050415
174,mof_unit_54847,62.38095238095238,0.7998636315275762,66.61031246185303,56.38207793235779
175,mof_unit_54848,38.0,0.38398269622458503,59.426575899124146,44.19269561767578
176,mof_unit_54849,49.898989898989896,0.44584532981021907,54.59710955619812,33.13016593456268
177,mof_unit_54850,35.91836734693877,0.24246667771460723,32.53750801086426,13.497261703014374
178,mof_unit_54851,40.30612244897959,0.19454592392328085,55.31829595565796,39.37844634056091
179,mof_unit_54852,44.666666666666664,0.4676611578012963,60.5255663394928,46.796876192092896
180,mof_unit_54853,51.587301587301596,0.44276021676689775,60.5255663394928,46.796876192092896
181,mof_unit_54854,60.9375,0.7329453537916757,51.75850987434387,32.302868366241455
182,mof_unit_54855,48.5,0.5163507383421374,62.514203786849976,50.68892240524292
183,mof_unit_54856,45.45454545454545,0.483428594229222,51.695990562438965,32.14637637138367
184,mof_unit_54857,62.727272727272734,0.9772714484461615,64.03329968452454,53.52846384048462
185,mof_unit_54858,53.333333333333336,0.6187823749899902,46.0526317358017,21.802957355976105
186,mof_unit_54859,42.06349206349206,0.3342555541665934,42.9648756980896,20.216941833496094
187,mof_unit_54860,49.2063492063492,0.40429702819549984,55.61877489089966,37.83499300479889
188,mof_unit_54861,37.5,0.24592287584377842,64.73737359046936,51.97474956512451
189,mof_unit_54862,61.48148148148148,0.9349097696119939,52.802252769470215,38.44963014125824
190,mof_unit_54863,45.23809523809524,0.3270789845253737,64.03329968452454,53.52846384048462
191,mof_unit_54864,44.642857142857146,0.3709873154859977,49.61423575878143,29.529616236686707
192,mof_unit_54865,50.90909090909091,0.49052547937776186,62.514203786849976,50.68892240524292
193,mof_unit_54866,32.57142857142858,0.20720388749853513,62.514203786849976,50.68892240524292
194,mof_unit_54867,72.61904761904762,1.2749029387860276,52.26372480392456,36.9949072599411
195,mof_unit_54868,51.98412698412699,0.48392306502922006,54.59710955619812,33.13016593456268
196,mof_unit_54869,46.666666666666664,0.45643950350769524,32.53750801086426,13.497261703014374
197,mof_unit_54870,69.79166666666666,1.3219608277708121,51.695990562438965,32.14637637138367
198,mof_unit_54871,40.0,0.1926140836960268,42.43801534175873,24.318182468414307
199,mof_unit_54872,52.142857142857146,0.5895297599787132,40.93112349510193,16.249999403953552
200,mof_unit_54873,47.0,0.47351569170863916,48.976120352745056,32.3857307434082
201,mof_unit_54874,32.0,0.008627136089063096,56.896305084228516,39.11931812763214
202,mof_unit_54875,40.625,0.21643079083178127,47.65694439411163,31.8141371011734
203,mof_unit_54876,46.42857142857143,0.36309678658479033,56.896305084228516,39.11931812763214
204,mof_unit_54877,57.738095238095234,0.7030790696121783,54.63778376579285,35.28409004211426
205,mof_unit_54878,53.06122448979592,0.12218965242539151,75.23945569992065,67.25609302520752
206,mof_unit_54879,51.66666666666667,0.8046333831237806,64.71861600875854,52.46949791908264
207,mof_unit_54880,58.333333333333336,0.5298326984588843,59.979796409606934,47.237372398376465
208,mof_unit_54881,57.85714285714286,0.5843781990951176,59.979796409606934,47.237372398376465
209,mof_unit_54882,38.19444444444444,0.3313826608818434,75.23945569992065,67.25609302520752
210,mof_unit_54883,55.32407407407407,0.571199519568964,59.979796409606934,47.237372398376465
211,mof_unit_54884,29.86111111111111,0.1596291181466836,43.03719103336334,21.219007670879364
212,mof_unit_54885,60.0,0.7005433231612469,62.22047805786133,48.69906008243561
213,mof_unit_54886,36.666666666666664,0.36418226032345785,54.59710955619812,33.13016593456268
214,mof_unit_54887,34.0,0.2586293003439532,62.22047805786133,48.69906008243561
215,mof_unit_54888,15.0,0.048741619168138836,40.18071889877319,20.140233635902405
216,mof_unit_54889,40.816326530612244,0.32746179214108384,56.74768686294556,44.44444477558136
217,mof_unit_54891,52.85714285714286,0.43106541388372677,75.23945569992065,67.25609302520752
218,mof_unit_54892,49.0625,0.5618461764193264,51.36154294013977,35.18537878990173
219,mof_unit_54893,32.6530612244898,0.32522883268551317,63.22751045227051,50.47619342803955
220,mof_unit_54894,45.23809523809524,0.3172276757205798,75.23945569992065,67.25609302520752
221,mof_unit_54895,62.0,0.7098704653589921,47.65694439411163,31.8141371011734
222,mof_unit_54896,63.33333333333333,0.9194339271329158,40.18071889877319,20.140233635902405
223,mof_unit_54897,47.85714285714286,0.42429220861850175,40.18071889877319,20.140233635902405
224,mof_unit_54898,71.42857142857143,0.8702768423115701,55.14310002326965,37.929293513298035
225,mof_unit_54899,53.888888888888886,0.6506928796114263,56.74768686294556,44.44444477558136
226,mof_unit_54900,45.23809523809524,0.4553489995736623,64.1179084777832,53.54610085487366
227,mof_unit_54901,67.3469387755102,1.0200581530983805,55.14310002326965,37.929293513298035
228,mof_unit_54902,44.0,0.3916967101348968,63.06505799293518,50.246626138687134
229,mof_unit_54903,44.0,0.09276486348521507,40.18071889877319,20.140233635902405
230,mof_unit_54904,54.666666666666664,0.6921180354495512,74.95813369750977,68.34138631820679
231,mof_unit_54905,54.44444444444444,0.713266727568904,48.50603938102722,27.439606189727783
232,mof_unit_54906,41.964285714285715,0.1855164556660207,71.66801691055298,64.48457837104797
233,mof_unit_54907,42.410714285714285,0.359212690674072,71.66801691055298,64.48457837104797
234,mof_unit_54908,58.333333333333336,0.6364081571980779,45.36599814891815,19.51003521680832
235,mof_unit_54909,70.9090909090909,1.368643222858196,72.73449301719666,65.68238139152527
236,mof_unit_54910,73.33333333333333,1.2420869971085824,55.32296895980835,37.41844296455383
237,mof_unit_54911,26.0,0.28374298963225114,34.48440134525299,13.38413953781128
238,mof_unit_54912,57.22222222222222,0.7253901317254619,49.73404109477997,27.895981073379517
239,mof_unit_54913,57.91245791245792,0.6868560311007773,69.49456334114075,59.49667692184448
240,mof_unit_54914,21.785714285714285,0.21149612325266207,66.50974154472351,56.83847665786743
241,mof_unit_54915,70.83333333333334,1.1321232584174643,56.86107277870178,41.165074706077576
242,mof_unit_54916,40.0,0.14948326571127177,49.73404109477997,27.895981073379517
243,mof_unit_54917,51.66666666666667,0.45627016217275085,52.68952250480652,37.64771521091461
244,mof_unit_54918,47.14285714285714,0.36480576175701684,71.66801691055298,64.48457837104797
245,mof_unit_54919,53.57142857142857,0.45950111804237853,51.36154294013977,35.18537878990173
246,mof_unit_54920,59.09090909090909,0.7489727431100875,66.49572849273682,55.745190382003784
247,mof_unit_54921,34.285714285714285,0.2372533188807177,63.22751045227051,50.47619342803955
248,mof_unit_54922,40.0,0.3873981954343539,64.84176516532898,50.08854866027832
249,mof_unit_54923,57.49999999999999,0.7178752318574949,44.35144066810608,25.71359872817993
250,mof_unit_54924,51.66666666666667,0.44967206799618337,71.66801691055298,64.48457837104797
251,mof_unit_54925,43.30357142857143,0.3476078281469683,53.00324559211731,35.33279299736023
252,mof_unit_54926,33.33333333333333,0.25493876983523206,52.68952250480652,37.64771521091461
253,mof_unit_54927,52.5,0.454755649106793,44.35144066810608,25.71359872817993
254,mof_unit_54928,20.0,0.04742616310345915,71.69862389564514,62.901365756988525
255,mof_unit_54929,49.142857142857146,0.39538317979771465,66.49572849273682,55.745190382003784
256,mof_unit_54930,48.214285714285715,0.3932710708575273,56.04277849197388,37.39973306655884
257,mof_unit_54931,38.125,0.3141538069140467,64.59710597991943,52.98553705215454
258,mof_unit_54932,60.83333333333333,0.9534494902945457,60.61120629310608,49.946942925453186
259,mof_unit_54933,33.06122448979592,0.2258446737538825,65.49150943756104,51.87167525291443
260,mof_unit_54934,71.42857142857143,1.139366501272302,53.99560332298279,38.07917833328247
261,mof_unit_54935,63.18181818181819,0.980335003452917,71.69862389564514,62.901365756988525
262,mof_unit_54936,54.296875,0.722471418483202,51.621901988983154,35.98140478134155
263,mof_unit_54937,42.857142857142854,0.20772731755876891,60.61120629310608,49.946942925453186
264,mof_unit_54938,42.285714285714285,0.21457733498626344,57.318562269210815,41.91135764122009
265,mof_unit_54939,60.0,0.9709828063140201,66.3223147392273,53.58700752258301
266,mof_unit_54940,59.375,0.6338573037675598,69.49456334114075,59.49667692184448
267,mof_unit_54941,54.59183673469388,0.6075045324732614,51.66009068489075,36.19055449962616
268,mof_unit_54942,43.0,0.2622533363116407,69.49456334114075,59.49667692184448
269,mof_unit_54943,42.1875,0.2659086091339781,61.913490295410156,48.769375681877136
270,mof_unit_54944,66.47230320699708,0.9125224771168625,70.75821161270142,63.23617696762085
271,mof_unit_54945,59.285714285714285,0.8300894318364604,62.98419237136841,50.84980130195618
272,mof_unit_54946,59.09090909090909,0.9465088064199552,51.66009068489075,36.19055449962616
273,mof_unit_54947,55.00000000000001,0.5938873685725188,56.86107277870178,41.165074706077576
274,mof_unit_54948,56.00000000000001,0.6618160102954384,56.86107277870178,41.165074706077576
275,mof_unit_54949,44.285714285714285,0.33133759799404555,70.75821161270142,63.23617696762085
276,mof_unit_54950,53.125,0.720517744517575,56.86107277870178,41.165074706077576
277,mof_unit_54951,54.285714285714285,0.6489800532047558,66.50974154472351,56.83847665786743
278,mof_unit_54952,35.0,0.31802471768973695,56.86107277870178,41.165074706077576
279,mof_unit_54953,57.14285714285714,0.5920559656051806,56.86107277870178,41.165074706077576
280,mof_unit_54954,51.24999999999999,0.44754397188711426,57.98553824424744,42.892563343048096
281,mof_unit_54955,45.0,0.4191944673661946,63.369184732437134,49.89016950130463
282,mof_unit_54956,62.5,1.0723855186082916,51.66009068489075,36.19055449962616
283,mof_unit_54958,60.71428571428571,0.7131852255130515,66.57913327217102,57.06115961074829
284,mof_unit_54959,50.46296296296296,0.4820319382567043,62.830036878585815,48.347824811935425
285,mof_unit_54960,47.5,0.43379278821174155,62.830036878585815,48.347824811935425
286,mof_unit_54961,64.76190476190476,0.9417042542299247,57.34943151473999,45.10227143764496
287,mof_unit_54962,48.0,0.40728101007254314,57.34943151473999,45.10227143764496
288,mof_unit_54963,55.00000000000001,0.7256044564358589,65.88739156723022,54.48068380355835
289,mof_unit_54964,38.75,0.23772939205233537,62.98419237136841,50.84980130195618
290,mof_unit_54965,54.36507936507936,0.7875909120706546,67.50474572181702,54.98102307319641
291,mof_unit_54966,42.857142857142854,0.2838155298100106,62.830036878585815,48.347824811935425
292,mof_unit_54967,57.49999999999999,0.6954724448501327,57.34943151473999,45.10227143764496
293,mof_unit_54968,60.0,0.7031696273739328,46.960633993148804,26.979121565818787
294,mof_unit_54969,56.2962962962963,0.6810530278025965,58.038175106048584,41.76505208015442
295,mof_unit_54970,61.73469387755102,0.6560265325878668,60.0841760635376,45.69023549556732
296,mof_unit_54971,61.66666666666667,0.8550581045860883,62.830036878585815,48.347824811935425
297,mof_unit_54972,36.0,0.34258862678099067,57.98553824424744,42.892563343048096
298,mof_unit_54973,45.09090909090909,0.3159538193631936,65.43430089950562,52.04290151596069
299,mof_unit_54974,53.80952380952381,0.4662961114511089,55.49271106719971,41.528406739234924
300,mof_unit_54975,58.13492063492064,0.7963214683329873,55.49271106719971,41.528406739234924
301,mof_unit_54976,53.0,0.6053044626559116,61.51785850524902,47.70714342594147
302,mof_unit_54977,45.9375,0.35554384835841385,60.243505239486694,48.49025905132294
303,mof_unit_54978,64.23611111111111,0.9160401401450895,65.43430089950562,52.04290151596069
304,mof_unit_54979,56.56565656565656,0.6765024786321887,62.803417444229126,49.26115870475769
305,mof_unit_54980,63.78600823045267,1.042680117301119,61.83290481567383,46.70592546463013
306,mof_unit_54981,59.94897959183674,0.756065180974996,41.24440252780914,15.430402755737305
307,mof_unit_54982,51.66666666666667,0.7308105231025902,38.12709152698517,16.945374011993408
308,mof_unit_54983,50.55555555555556,0.6132991807626675,38.12709152698517,16.945374011993408
309,mof_unit_54984,58.77551020408164,0.8052523057284148,60.021305084228516,46.99573814868927
310,mof_unit_54985,48.0,0.4012733593701535,67.50474572181702,54.98102307319641
311,mof_unit_54986,64.44444444444444,0.9014844306241028,38.12709152698517,16.945374011993408
312,mof_unit_54987,61.36363636363637,0.7707639126898067,58.038175106048584,41.76505208015442
313,mof_unit_54988,31.25,0.16147542592614345,67.50474572181702,54.98102307319641
314,mof_unit_54989,68.25396825396825,1.042767085424281,59.40495729446411,45.743802189826965
315,mof_unit_54990,49.28571428571429,0.6121085869013166,72.77111411094666,66.53390526771545
316,mof_unit_54991,38.285714285714285,0.24871038720378583,41.24440252780914,15.430402755737305
317,mof_unit_54992,65.0,1.0707832322626634,65.95932841300964,53.249335289001465
318,mof_unit_54993,59.92063492063492,0.846686072620029,68.55194568634033,58.824676275253296
319,mof_unit_54994,56.111111111111114,0.8026519775163747,60.243505239486694,48.49025905132294
320,mof_unit_54995,50.0,0.536294402349678,65.95932841300964,53.249335289001465
321,mof_unit_54996,46.93877551020408,0.48635623552483165,53.162187337875366,35.121458768844604
322,mof_unit_54997,28.4375,0.1591328118429081,72.30702638626099,64.50532674789429
323,mof_unit_54998,43.75,0.3216054580915374,65.95932841300964,53.249335289001465
324,mof_unit_54999,56.36363636363636,0.6653436311164755,72.77111411094666,66.53390526771545
