,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
163,mof_unit_14087,72.42424242424242,1.4541922612721456,47.59740233421326,20.891381800174713
164,mof_unit_14088,67.61904761904762,1.0647582501331294,44.54157054424286,19.554519653320312
165,mof_unit_14089,60.15625,0.7512954862161477,55.90319037437439,37.48524188995361
166,mof_unit_14090,60.0,0.5952715855092771,44.54157054424286,19.554519653320312
167,mof_unit_14091,56.00000000000001,0.25626092805087497,44.54157054424286,19.554519653320312
168,mof_unit_14092,38.69047619047619,0.08179235874584166,50.833094120025635,36.17067635059357
169,mof_unit_14093,36.25,0.13305706703469805,63.52469325065613,51.858025789260864
170,mof_unit_14094,53.888888888888886,0.7779792253198405,66.97201728820801,56.55534863471985
171,mof_unit_14095,56.666666666666664,0.6245661680000142,69.35958862304688,57.84872770309448
172,mof_unit_14096,66.19047619047619,1.0861995561278774,66.97201728820801,56.55534863471985
173,mof_unit_14097,49.142857142857146,0.4259830374730111,66.97201728820801,56.55534863471985
174,mof_unit_14098,59.04761904761905,0.6501956645159362,64.27586078643799,53.09578776359558
175,mof_unit_14099,27.77777777777778,0.14946111871973797,69.35958862304688,57.84872770309448
176,mof_unit_14100,31.333333333333336,0.15118480517867233,41.885605454444885,22.5643128156662
177,mof_unit_14101,53.086419753086425,0.5379132100522709,69.35958862304688,57.84872770309448
178,mof_unit_14102,68.33333333333333,1.1291315415181093,66.97201728820801,56.55534863471985
179,mof_unit_14103,35.79545454545455,0.38932273313300975,69.35958862304688,57.84872770309448
180,mof_unit_14104,47.61904761904761,0.4351130713366137,61.08512878417969,49.62002336978912
181,mof_unit_14105,60.0,0.6954964882742998,69.35958862304688,57.84872770309448
182,mof_unit_14106,56.666666666666664,0.6657751273419344,72.8990375995636,66.07211828231812
183,mof_unit_14107,36.57142857142857,0.2832107824458665,50.833094120025635,36.17067635059357
184,mof_unit_14108,60.0,0.871642208373078,37.540361285209656,10.997150838375092
185,mof_unit_14109,42.17687074829932,0.3004513225582222,61.27272844314575,48.19696843624115
186,mof_unit_14111,55.90909090909091,0.763849419903529,61.08512878417969,49.62002336978912
187,mof_unit_14112,59.09090909090909,0.7834398222940308,61.08512878417969,49.62002336978912
188,mof_unit_14113,60.370370370370374,0.762600059373262,48.52420389652252,29.732388257980347
189,mof_unit_14114,59.523809523809526,0.5738544638302118,66.86261296272278,54.381102323532104
190,mof_unit_14115,41.66666666666667,0.42499934182159455,59.7830593585968,49.26652908325195
191,mof_unit_14116,73.8404452690167,1.8848605290958118,42.79773235321045,16.417770087718964
192,mof_unit_14117,68.0952380952381,1.0514676672232184,61.08512878417969,49.62002336978912
193,mof_unit_14118,52.55102040816326,0.6192776360492929,64.7459626197815,56.262439489364624
194,mof_unit_14119,60.71428571428571,1.0385642951087046,64.7459626197815,56.262439489364624
195,mof_unit_14120,37.5,0.31979759880070996,55.35110831260681,38.511112332344055
196,mof_unit_14121,44.44444444444444,0.2684828449218121,45.08082866668701,18.008923530578613
197,mof_unit_14122,39.58333333333333,0.24304622976461815,57.0099413394928,41.66903495788574
198,mof_unit_14123,49.166666666666664,0.5587171094888589,66.86261296272278,54.381102323532104
199,mof_unit_14124,71.03174603174604,1.3109537208080626,54.58133816719055,37.76315748691559
200,mof_unit_14125,55.625,0.763768216848145,54.63250279426575,38.819876313209534
201,mof_unit_14126,50.83333333333333,0.5253629064084728,66.86261296272278,54.381102323532104
202,mof_unit_14127,61.66666666666667,0.7477636800035854,66.86261296272278,54.381102323532104
203,mof_unit_14128,55.55555555555556,0.653395741236524,57.0099413394928,41.66903495788574
204,mof_unit_14129,66.42857142857143,1.0510085067986261,54.58133816719055,37.76315748691559
205,mof_unit_14130,56.74603174603175,0.5137219037721966,62.29830980300903,46.569591760635376
206,mof_unit_14131,36.0,0.19980586983961654,73.35032820701599,64.35925364494324
207,mof_unit_14132,56.00000000000001,0.4247103961829417,48.52420389652252,29.732388257980347
208,mof_unit_14133,57.14285714285714,0.650388521105944,64.7459626197815,56.262439489364624
209,mof_unit_14134,44.285714285714285,0.37207897243240107,64.7459626197815,56.262439489364624
210,mof_unit_14135,61.48148148148148,0.828758250434356,59.14827585220337,44.13859844207764
211,mof_unit_14136,45.0,0.3737903188869938,64.7459626197815,56.262439489364624
212,mof_unit_14137,51.11111111111111,0.4695911470868275,55.670762062072754,39.265599846839905
213,mof_unit_14138,55.714285714285715,0.5787205080933284,73.35032820701599,64.35925364494324
214,mof_unit_14139,39.0,0.22056925763733706,73.35032820701599,64.35925364494324
215,mof_unit_14140,57.14285714285714,0.6916704730662819,64.7459626197815,56.262439489364624
216,mof_unit_14141,61.328125,0.7411776862833702,53.87700796127319,36.49732768535614
217,mof_unit_14142,57.49999999999999,0.835238329620249,64.7459626197815,56.262439489364624
218,mof_unit_14143,45.45454545454545,0.3500772339903963,43.80165338516235,21.32231444120407
219,mof_unit_14144,30.0,0.19371082400978257,42.79773235321045,16.417770087718964
220,mof_unit_14145,36.0,0.27415367986865335,64.7459626197815,56.262439489364624
221,mof_unit_14146,28.28282828282828,0.14932609598950064,59.080690145492554,43.492063879966736
222,mof_unit_14147,55.00000000000001,0.6384715692117755,55.670762062072754,39.265599846839905
223,mof_unit_14148,48.57142857142857,0.5302271824497994,53.87700796127319,36.49732768535614
224,mof_unit_14150,64.81481481481481,0.8734524891296612,59.080690145492554,43.492063879966736
225,mof_unit_14151,61.72839506172839,1.1641101394225635,67.74793267250061,58.37603211402893
226,mof_unit_14152,55.55555555555556,0.6908054015164262,49.94096755981445,29.415583610534668
227,mof_unit_14153,53.57142857142857,0.5958964005721269,37.666451930999756,16.696833074092865
228,mof_unit_14154,66.16161616161617,0.9801287104184537,61.59976124763489,49.36048686504364
229,mof_unit_14155,59.25925925925925,0.6286153915780506,63.32792043685913,49.326297640800476
230,mof_unit_14156,61.57407407407407,0.8048253716659257,46.725207567214966,23.181818425655365
231,mof_unit_14157,45.0,0.43330799281425925,67.09091067314148,57.15384483337402
232,mof_unit_14158,48.559670781893004,0.49074304684633757,57.08497762680054,40.918973088264465
233,mof_unit_14159,62.698412698412696,0.6690351444013394,57.08497762680054,40.918973088264465
234,mof_unit_14160,35.0,0.09352628243616631,45.63016593456268,24.752065539360046
235,mof_unit_14161,41.42857142857143,0.37705792435663577,67.5959587097168,58.020204305648804
236,mof_unit_14162,56.666666666666664,0.6034638079799133,57.08497762680054,40.918973088264465
237,mof_unit_14163,64.96598639455783,1.0957471551050044,64.26652669906616,53.73966693878174
238,mof_unit_14164,47.68518518518518,0.5028108909390697,56.70138597488403,40.02314805984497
239,mof_unit_14165,69.84126984126983,0.9730772812067391,60.548341274261475,48.838382959365845
240,mof_unit_14166,58.16326530612245,0.6734004625668836,67.5959587097168,58.020204305648804
241,mof_unit_14167,46.42857142857143,0.5265618180350816,59.014010429382324,45.6681489944458
242,mof_unit_14168,44.0,0.3409952461429658,67.5959587097168,58.020204305648804
243,mof_unit_14169,53.06122448979592,0.6462562532334617,56.881314516067505,41.86868667602539
244,mof_unit_14170,55.00000000000001,0.6177883835972381,44.67364549636841,19.465824961662292
245,mof_unit_14171,26.42857142857143,0.0797915564923799,60.98746061325073,46.715182065963745
246,mof_unit_14172,50.520833333333336,0.5854388738798033,60.98746061325073,46.715182065963745
247,mof_unit_14173,53.90946502057613,0.5348954482276876,61.3014817237854,47.06301987171173
248,mof_unit_14174,38.0,0.0007013646578874449,61.59976124763489,49.36048686504364
249,mof_unit_14175,36.0,0.2252915869753796,44.04674172401428,23.58606308698654
250,mof_unit_14176,64.44444444444444,0.8043266460232205,44.059374928474426,24.88558292388916
251,mof_unit_14177,60.8,0.5232993901043488,64.1269862651825,52.87036895751953
252,mof_unit_14178,41.66666666666667,0.46311774820755314,63.67715001106262,54.28769588470459
253,mof_unit_14179,53.96825396825397,0.5166714890053555,62.17532753944397,49.456170201301575
254,mof_unit_14180,31.746031746031743,0.12824991056508958,61.3014817237854,47.06301987171173
255,mof_unit_14181,49.0,0.49908593643750154,61.59976124763489,49.36048686504364
256,mof_unit_14182,49.166666666666664,0.48811041776706443,39.6278977394104,18.42602789402008
257,mof_unit_14183,52.0,0.40945628284450186,49.94096755981445,29.415583610534668
258,mof_unit_14184,46.42857142857143,0.4991482399569426,61.59976124763489,49.36048686504364
259,mof_unit_14185,56.00000000000001,0.6714628011307467,44.04674172401428,23.58606308698654
260,mof_unit_14186,56.36363636363636,0.7077090482351104,58.19377899169922,44.00717616081238
261,mof_unit_14187,50.75757575757576,0.5252188789952007,65.07454514503479,54.136282205581665
262,mof_unit_14188,56.99999999999999,0.4747913285559184,50.46897530555725,30.36074936389923
263,mof_unit_14189,57.38095238095238,0.771726659806553,60.04032492637634,44.7547048330307
264,mof_unit_14190,46.0,0.4456016997410846,67.01178550720215,57.24747180938721
265,mof_unit_14191,41.66666666666667,0.4163500141309889,61.3014817237854,47.06301987171173
266,mof_unit_14192,54.166666666666664,0.6331197888750536,67.09091067314148,57.15384483337402
267,mof_unit_14193,51.24999999999999,0.6244254791794775,50.929754972457886,34.132230281829834
268,mof_unit_14194,55.45454545454545,0.6514713814681605,59.91247892379761,46.081823110580444
269,mof_unit_14195,31.428571428571427,0.25438339767406043,65.01452326774597,55.11074662208557
270,mof_unit_14196,30.20408163265306,0.22961689244468422,66.76100492477417,56.30764961242676
271,mof_unit_14197,47.5,0.505390955209961,60.5042040348053,50.43260455131531
272,mof_unit_14198,55.833333333333336,0.6458041405523464,50.929754972457886,34.132230281829834
273,mof_unit_14199,41.714285714285715,0.349316131194353,59.014010429382324,45.6681489944458
274,mof_unit_14200,56.666666666666664,0.47608367696948123,62.79958486557007,50.144630670547485
275,mof_unit_14201,62.66666666666667,0.8190722304166798,50.929754972457886,34.132230281829834
276,mof_unit_14202,53.333333333333336,0.5519176635835396,50.929754972457886,34.132230281829834
277,mof_unit_14203,32.0,0.23421126294435202,43.20248067378998,17.9648756980896
278,mof_unit_14204,47.0,0.4594220099748407,61.899334192276,47.283950448036194
279,mof_unit_14205,55.32407407407407,0.5330170788717751,61.70308589935303,45.945197343826294
280,mof_unit_14206,60.0,0.7614654734528191,65.28304815292358,51.2597918510437
281,mof_unit_14207,32.244897959183675,0.33545352281772256,65.01452326774597,55.11074662208557
282,mof_unit_14208,69.04761904761905,1.0696315818276008,59.91247892379761,46.081823110580444
283,mof_unit_14209,42.06349206349206,0.2755263462404849,53.166669607162476,32.94444382190704
284,mof_unit_14210,65.2,0.891395492607245,65.40322303771973,55.61583638191223
285,mof_unit_14211,46.913580246913575,0.4661275532681566,49.43258464336395,27.876946330070496
286,mof_unit_14212,51.24999999999999,0.4702799050915433,59.014010429382324,45.6681489944458
287,mof_unit_14213,40.0,0.32625102997131816,59.014010429382324,45.6681489944458
288,mof_unit_14214,45.77922077922078,0.40287475900256325,63.303571939468384,51.90746784210205
289,mof_unit_14215,37.0,0.25507311120613496,53.166669607162476,32.94444382190704
290,mof_unit_14216,34.0,0.2975974299172098,49.43258464336395,27.876946330070496
291,mof_unit_14217,46.09375,0.58553240572369,57.50688910484314,42.24714636802673
292,mof_unit_14218,58.333333333333336,0.7535746123948417,54.87096905708313,39.30107653141022
293,mof_unit_14219,49.09090909090909,0.39163070911972886,66.76100492477417,56.30764961242676
294,mof_unit_14220,41.66666666666667,0.29706309418472077,49.55970048904419,28.632479906082153
295,mof_unit_14221,53.125,0.8042512035939322,65.07454514503479,54.136282205581665
296,mof_unit_14222,60.71428571428571,0.49102419910312295,47.03282713890076,26.111111044883728
297,mof_unit_14223,62.0,0.5955151649618661,60.04032492637634,44.7547048330307
298,mof_unit_14224,56.111111111111114,0.5348471506373259,66.76100492477417,56.30764961242676
299,mof_unit_14225,47.0,0.4971491198233875,64.9350643157959,54.41453456878662
300,mof_unit_14226,43.75,0.411099968108386,59.820908308029175,46.02665603160858
301,mof_unit_14227,55.00000000000001,0.6537078701052916,72.23587036132812,62.68191337585449
302,mof_unit_14228,35.0,0.300405921075934,67.18266606330872,56.5843403339386
303,mof_unit_14229,57.77777777777777,0.7888615418401985,49.55970048904419,28.632479906082153
304,mof_unit_14230,47.14285714285714,0.3814367951668115,55.145686864852905,42.057108879089355
305,mof_unit_14231,28.999999999999996,0.1997843970795355,66.76100492477417,56.30764961242676
306,mof_unit_14232,45.33333333333333,0.3838850720407941,55.145686864852905,42.057108879089355
307,mof_unit_14233,60.0,0.7759205601160908,66.76100492477417,56.30764961242676
308,mof_unit_14234,53.57142857142857,0.8441844688786652,58.94531011581421,43.11631917953491
309,mof_unit_14235,53.57142857142857,0.664293079220909,47.03282713890076,26.111111044883728
310,mof_unit_14236,47.08994708994709,0.5046801781789442,74.85893964767456,67.32313632965088
311,mof_unit_14237,52.38095238095239,0.5313248161984739,62.89772987365723,49.614447355270386
312,mof_unit_14238,58.05555555555556,0.7611289499633522,57.479339838027954,41.80785119533539
313,mof_unit_14239,53.333333333333336,0.799249069690809,54.07556891441345,39.41093981266022
314,mof_unit_14240,63.21428571428571,1.1494671365567888,52.047258615493774,31.37626349925995
315,mof_unit_14241,36.0,0.24018207237834235,67.18266606330872,56.5843403339386
316,mof_unit_14242,61.212121212121204,0.779765251567635,49.84514117240906,31.56794309616089
317,mof_unit_14243,50.89285714285714,0.5379109274138346,54.07556891441345,39.41093981266022
318,mof_unit_14244,46.82539682539682,0.32898529302634355,67.18266606330872,56.5843403339386
319,mof_unit_14245,44.0625,0.29688564943755724,67.40824580192566,58.62242579460144
320,mof_unit_14246,55.78231292517006,0.6504058403170424,67.00006127357483,55.91622591018677
321,mof_unit_14247,67.0,0.6846586855949726,58.94531011581421,43.11631917953491
322,mof_unit_14248,51.5625,0.6800302021807805,58.94531011581421,43.11631917953491
323,mof_unit_14249,60.94276094276094,0.9633520306250589,50.51642656326294,30.63713312149048
