,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
67,mof_unit_53744,38.2716049382716,0.1795289222081427,41.54762029647827,16.793154180049896
68,mof_unit_53745,66.66666666666666,1.264167445474491,60.426801443099976,49.72910284996033
69,mof_unit_53746,54.285714285714285,0.5621530624536719,67.95634627342224,59.354573488235474
70,mof_unit_53747,32.77777777777778,0.25237965812723945,73.38783740997314,63.14702033996582
71,mof_unit_53748,58.333333333333336,0.7785351793669258,73.38783740997314,63.14702033996582
72,mof_unit_53749,59.76190476190476,0.8217463539738786,72.94029593467712,63.31177353858948
73,mof_unit_53750,71.82539682539682,1.3849182307178518,41.54762029647827,16.793154180049896
74,mof_unit_53751,56.666666666666664,0.7613657335619852,59.65161323547363,45.89563310146332
75,mof_unit_53752,44.642857142857146,0.29348318046765376,59.65161323547363,45.89563310146332
76,mof_unit_53754,73.03030303030303,1.4631158602622918,73.38783740997314,63.14702033996582
77,mof_unit_53755,49.28571428571429,0.3516933784237821,73.38783740997314,63.14702033996582
78,mof_unit_53757,52.5,0.5267769016864496,73.38783740997314,63.14702033996582
79,mof_unit_53758,55.714285714285715,0.45721692797921826,73.38783740997314,63.14702033996582
80,mof_unit_53759,56.81818181818182,0.7543123111769556,73.38783740997314,63.14702033996582
81,mof_unit_53760,52.27272727272727,0.735266777902473,61.76162362098694,50.51319599151611
82,mof_unit_53761,38.285714285714285,0.3870372002480268,61.26984357833862,47.388166189193726
83,mof_unit_53762,52.35042735042735,0.5898461861888622,61.91761493682861,48.13210368156433
84,mof_unit_53763,35.0,0.24541366261570477,63.49431872367859,50.646305084228516
85,mof_unit_53764,36.25,0.23598041156885524,73.38783740997314,63.14702033996582
86,mof_unit_53765,50.55555555555556,0.5717724264785593,61.26984357833862,47.388166189193726
87,mof_unit_53767,31.97278911564626,0.13188016330009045,38.63495588302612,16.34460538625717
88,mof_unit_53768,60.04273504273504,0.7567431635256651,49.82438087463379,34.876033663749695
89,mof_unit_53769,29.523809523809526,0.15823005980096985,58.29595327377319,42.126837372779846
90,mof_unit_53770,48.333333333333336,0.48829839260641905,73.38783740997314,63.14702033996582
91,mof_unit_53771,44.0,0.34168227001292945,48.39630126953125,24.557261168956757
92,mof_unit_53772,69.24603174603175,1.2240941711685915,64.70674276351929,55.15395998954773
93,mof_unit_53773,62.77777777777778,0.7162821020222525,58.29595327377319,42.126837372779846
94,mof_unit_53774,42.0,0.3997228052542192,58.29595327377319,42.126837372779846
95,mof_unit_53775,42.0,0.47976994050811744,57.71464705467224,42.260101437568665
96,mof_unit_53776,34.64285714285714,0.244488780403861,66.1142885684967,56.08663558959961
97,mof_unit_53777,60.74074074074074,0.7182255628861388,56.812983751297,41.217800974845886
98,mof_unit_53778,52.85714285714286,0.5957255164509199,57.71464705467224,42.260101437568665
99,mof_unit_53779,61.60714285714286,0.7902688654023249,64.59864377975464,55.34816384315491
100,mof_unit_53780,53.96825396825397,0.5592204426806241,58.29595327377319,42.126837372779846
101,mof_unit_53782,69.01709401709401,1.1353983189733106,67.00283885002136,57.54971504211426
102,mof_unit_53783,57.14285714285714,0.22707582387056266,56.812983751297,41.217800974845886
103,mof_unit_53784,52.77777777777778,0.5584531431702883,56.812983751297,41.217800974845886
104,mof_unit_53785,57.49999999999999,0.7224872416903109,58.29595327377319,42.126837372779846
105,mof_unit_53786,25.333333333333336,0.14180994407381203,56.812983751297,41.217800974845886
106,mof_unit_53787,56.74603174603175,0.6142165979597194,55.216944217681885,39.865702390670776
107,mof_unit_53788,33.14285714285714,0.18291060885614321,56.812983751297,41.217800974845886
108,mof_unit_53789,46.0,0.4321276767907369,49.82438087463379,34.876033663749695
109,mof_unit_53790,50.61224489795918,0.44622565713343937,68.82027387619019,59.42873954772949
110,mof_unit_53791,42.5,0.6674150603185101,56.812983751297,41.217800974845886
111,mof_unit_53792,40.0,0.23995971219857587,56.812983751297,41.217800974845886
112,mof_unit_53793,49.2063492063492,0.5364242527636146,58.19214582443237,44.25619840621948
113,mof_unit_53794,33.714285714285715,0.2841896243045199,59.19883847236633,42.70450472831726
114,mof_unit_53796,56.00000000000001,0.5493009287469024,55.216944217681885,39.865702390670776
115,mof_unit_53797,61.80555555555556,0.8274383262525643,62.920695543289185,50.32398700714111
116,mof_unit_53798,64.84848484848484,0.8714687778984429,57.837992906570435,41.84149205684662
117,mof_unit_53799,41.25,0.35001750960907435,58.670032024383545,43.45117807388306
118,mof_unit_53801,60.83333333333333,0.749913778043993,62.920695543289185,50.32398700714111
119,mof_unit_53802,65.3061224489796,0.7032231752074911,45.65284252166748,27.532002329826355
120,mof_unit_53803,42.5,0.4808553845550307,45.9090918302536,21.044863760471344
121,mof_unit_53804,46.54545454545455,0.5007821580764961,70.01164555549622,58.85732173919678
122,mof_unit_53806,45.0,0.3818503247713091,68.06451678276062,60.31525135040283
123,mof_unit_53807,54.761904761904766,0.533716511548983,45.39930522441864,22.51984179019928
124,mof_unit_53808,53.57142857142857,0.5381098228840323,45.65284252166748,27.532002329826355
125,mof_unit_53809,45.909090909090914,0.5434711597135152,64.54545259475708,54.156893491744995
126,mof_unit_53810,53.87755102040816,0.47312021014473693,70.01164555549622,58.85732173919678
127,mof_unit_53811,44.047619047619044,0.3260789429147694,65.34090638160706,55.576300621032715
128,mof_unit_53812,62.142857142857146,0.7707775227626839,57.837992906570435,41.84149205684662
129,mof_unit_53814,37.142857142857146,0.2708361755153098,48.98204207420349,31.978675723075867
130,mof_unit_53815,47.77777777777778,0.5553919172708556,65.34090638160706,55.576300621032715
131,mof_unit_53816,40.625,0.359169456528701,70.44409513473511,62.29885220527649
132,mof_unit_53817,55.00000000000001,0.6811850568707993,42.673611640930176,24.361111223697662
133,mof_unit_53818,60.952380952380956,0.7458742749409799,73.55808019638062,66.2916898727417
134,mof_unit_53819,33.33333333333333,0.241234750306785,48.98204207420349,31.978675723075867
135,mof_unit_53820,61.66666666666667,0.8521739544389721,65.34090638160706,55.576300621032715
136,mof_unit_53821,42.0,0.4640135266227136,48.98204207420349,31.978675723075867
137,mof_unit_53822,41.875,0.47842478790433035,68.82027387619019,59.42873954772949
138,mof_unit_53824,35.714285714285715,0.24148472151532635,46.0997074842453,21.935483813285828
139,mof_unit_53825,49.333333333333336,0.5027505719485881,65.34090638160706,55.576300621032715
140,mof_unit_53826,64.44444444444444,0.905929488327591,64.00932669639587,48.25757443904877
141,mof_unit_53827,41.66666666666667,0.37808944837599956,70.01164555549622,58.85732173919678
142,mof_unit_53828,53.57142857142857,0.6189519802773326,62.88016438484192,50.863635540008545
143,mof_unit_53829,56.81818181818182,0.7470565408154183,65.7732367515564,54.64216470718384
144,mof_unit_53830,54.54545454545454,0.655417974532016,73.55808019638062,66.2916898727417
145,mof_unit_53831,51.2,0.5140860019424089,65.07936716079712,52.95815467834473
146,mof_unit_53832,57.99999999999999,0.7602233625588193,65.07936716079712,52.95815467834473
147,mof_unit_53833,59.183673469387756,0.9191533556570451,48.43434393405914,25.117844343185425
148,mof_unit_53834,62.142857142857146,0.7275337420328777,45.48716843128204,20.454545319080353
149,mof_unit_53835,33.33333333333333,0.13956426962897242,65.7732367515564,54.64216470718384
150,mof_unit_53836,33.0,0.3117209210019638,61.85221076011658,45.15823423862457
151,mof_unit_53837,45.0,0.22417900177168693,63.05050253868103,49.919191002845764
152,mof_unit_53838,51.87500000000001,0.6305753769855197,65.7732367515564,54.64216470718384
153,mof_unit_53839,61.16071428571429,0.6337346726184052,53.835225105285645,33.696338534355164
154,mof_unit_53840,31.666666666666664,0.24813941033773462,73.55808019638062,66.2916898727417
155,mof_unit_53841,37.22222222222222,0.1892185540698083,39.528921246528625,16.392366588115692
156,mof_unit_53842,56.666666666666664,0.5656526578934332,73.55808019638062,66.2916898727417
157,mof_unit_53843,58.57142857142858,0.5873493925217073,48.43434393405914,25.117844343185425
158,mof_unit_53844,44.0,0.14440463964569236,73.55808019638062,66.2916898727417
159,mof_unit_53845,49.375,0.6304982117819465,53.835225105285645,33.696338534355164
160,mof_unit_53846,52.45535714285714,0.5431190519722752,59.36856269836426,44.54321563243866
161,mof_unit_53847,54.0,0.6658789064060067,57.5272798538208,39.07490074634552
162,mof_unit_53848,55.90909090909091,0.6101623983419718,43.66735517978668,19.607438147068024
163,mof_unit_53849,53.333333333333336,0.7573311568680573,65.47046899795532,54.38416004180908
164,mof_unit_53850,57.407407407407405,0.5348613838887987,68.38509440422058,58.89233946800232
165,mof_unit_53851,40.53030303030303,0.31346618730409487,59.36856269836426,44.54321563243866
166,mof_unit_53852,58.88888888888889,0.7391973218549689,47.23665118217468,21.24098092317581
167,mof_unit_53853,49.0,0.6045786057196245,61.095815896987915,46.24021649360657
168,mof_unit_53854,47.39583333333333,0.47854361063665735,54.42149043083191,38.22314143180847
169,mof_unit_53855,63.63636363636363,0.9620908993849595,48.6468106508255,26.89693570137024
170,mof_unit_53856,31.25,0.2109157739105239,39.528921246528625,16.392366588115692
171,mof_unit_53857,56.25,0.7438451267041876,61.095815896987915,46.24021649360657
172,mof_unit_53859,48.214285714285715,0.4577766042384509,59.46127772331238,45.2104389667511
173,mof_unit_53860,55.00000000000001,0.7975435851191334,71.1998462677002,62.92920708656311
174,mof_unit_53861,45.0,0.3114738809815931,47.23665118217468,21.24098092317581
175,mof_unit_53862,64.0625,0.8126847343792525,63.158297538757324,52.172911167144775
176,mof_unit_53863,30.864197530864196,0.21770276671115352,54.63804602622986,37.00336813926697
177,mof_unit_53864,35.0,0.2540924197193966,59.36856269836426,44.54321563243866
178,mof_unit_53865,44.0,0.11078981097048807,59.36856269836426,44.54321563243866
179,mof_unit_53866,47.5,0.5965193224589541,35.76910197734833,8.09476152062416
180,mof_unit_53867,42.0,0.3887922412133201,63.79464268684387,51.74478888511658
181,mof_unit_53868,57.32323232323232,0.7026693782773833,62.04342246055603,49.30395781993866
182,mof_unit_53869,30.28571428571429,0.1833653255912454,64.07670378684998,52.91193127632141
183,mof_unit_53870,32.53968253968254,0.14160544490022023,60.49586534500122,47.04545438289642
184,mof_unit_53871,62.59259259259259,0.8086915259999111,51.15702748298645,35.289254784584045
185,mof_unit_53872,52.27272727272727,0.5863211063178961,49.860626459121704,29.821428656578064
186,mof_unit_53873,60.0,0.641492944818628,59.36856269836426,44.54321563243866
187,mof_unit_53874,67.1875,1.5545283764565316,60.49586534500122,47.04545438289642
188,mof_unit_53875,52.77777777777778,0.5871955818242094,42.128098011016846,19.31818127632141
189,mof_unit_53876,52.5,0.6689825340932264,45.832350850105286,23.187720775604248
190,mof_unit_53877,52.244897959183675,0.5960450220393009,49.860626459121704,29.821428656578064
191,mof_unit_53878,60.416666666666664,0.7272488222528859,62.04342246055603,49.30395781993866
192,mof_unit_53879,39.455782312925166,0.1625597479977641,49.860626459121704,29.821428656578064
193,mof_unit_53880,65.71428571428571,0.9631017613808951,42.128098011016846,19.31818127632141
194,mof_unit_53881,57.03703703703704,0.7171702930250983,62.04342246055603,49.30395781993866
195,mof_unit_53882,54.6875,0.738298252422824,58.45864415168762,44.13768649101257
196,mof_unit_53883,63.21428571428571,0.9663946879466127,48.81373643875122,26.81061327457428
197,mof_unit_53884,23.61111111111111,0.07847320314197134,59.23553705215454,44.9276864528656
198,mof_unit_53885,48.23232323232323,0.4445306556775381,48.96559715270996,29.842564463615417
199,mof_unit_53887,61.6,0.7568249872123457,42.128098011016846,19.31818127632141
200,mof_unit_53888,57.99999999999999,0.7287482967025769,49.860626459121704,29.821428656578064
201,mof_unit_53889,60.770975056689345,0.8318247917636076,56.22934103012085,39.752066135406494
202,mof_unit_53890,54.0,0.5488491472814645,49.860626459121704,29.821428656578064
203,mof_unit_53891,24.489795918367346,0.17880716083037748,49.67948794364929,32.31351971626282
204,mof_unit_53892,45.0,0.4417285416282838,69.51455473899841,60.55872440338135
205,mof_unit_53893,55.00000000000001,0.6658040735346534,69.51455473899841,60.55872440338135
206,mof_unit_53894,20.0,0.1620837984038779,69.51455473899841,60.55872440338135
207,mof_unit_53895,41.0,0.25571051836662995,59.23553705215454,44.9276864528656
208,mof_unit_53896,38.775510204081634,0.31128813187653037,49.67948794364929,32.31351971626282
209,mof_unit_53897,56.481481481481474,0.8185971044737502,58.966273069381714,45.15395760536194
210,mof_unit_53898,48.0,0.44705616248146557,58.966273069381714,45.15395760536194
211,mof_unit_53899,44.36363636363637,0.5054340196411431,47.81818091869354,28.272727131843567
212,mof_unit_53900,44.44444444444444,0.3053699933045073,75.02681016921997,68.68361830711365
213,mof_unit_53901,34.64285714285714,0.20552202027886465,59.91608500480652,49.10489618778229
214,mof_unit_53902,37.714285714285715,0.240509455536562,72.6494550704956,64.7826075553894
215,mof_unit_53903,51.02040816326531,0.4621859569350216,75.02681016921997,68.68361830711365
216,mof_unit_53904,70.08928571428571,0.8386065841100234,62.41135001182556,49.10503327846527
217,mof_unit_53905,36.57142857142857,0.14862802573359007,58.40908885002136,42.23905801773071
218,mof_unit_53906,56.81818181818182,0.6512872256720483,62.41135001182556,49.10503327846527
219,mof_unit_53907,50.0,0.5651736253257912,75.02681016921997,68.68361830711365
220,mof_unit_53908,44.31818181818182,0.5426939560348274,72.6494550704956,64.7826075553894
221,mof_unit_53909,58.05555555555556,0.7355403707590406,69.2838191986084,57.575154304504395
222,mof_unit_53910,53.5,0.6350094134950325,48.96559715270996,29.842564463615417
223,mof_unit_53911,50.0,0.5633878942135891,56.00757598876953,37.03787922859192
224,mof_unit_53912,47.85714285714286,0.5012213274375411,57.654958963394165,42.19008386135101
225,mof_unit_53913,40.30612244897959,0.2845413043201043,67.02414751052856,57.23721385002136
226,mof_unit_53914,37.5,0.49188300831063053,48.96559715270996,29.842564463615417
227,mof_unit_53915,53.090909090909086,0.6317634462184152,58.9630663394928,44.21164691448212
228,mof_unit_53916,69.375,1.3919187419935317,64.22287225723267,49.85337257385254
229,mof_unit_53917,49.166666666666664,0.4962731390215835,47.81818091869354,28.272727131843567
230,mof_unit_53918,67.0,1.098890553807528,73.68912100791931,66.14041924476624
231,mof_unit_53919,31.25,0.1267309102107277,56.86431527137756,38.488247990608215
232,mof_unit_53920,46.666666666666664,0.5327531469943212,73.68912100791931,66.14041924476624
233,mof_unit_53921,43.36734693877551,0.43314996674989015,58.9630663394928,44.21164691448212
234,mof_unit_53922,50.0,0.4862357859344731,47.81818091869354,28.272727131843567
235,mof_unit_53923,33.6734693877551,0.2428399375974082,70.40038704872131,62.27405071258545
236,mof_unit_53924,52.0,0.44392310852050426,69.2838191986084,57.575154304504395
237,mof_unit_53925,45.67901234567901,0.30951566070637565,47.12809920310974,26.497933268547058
238,mof_unit_53926,48.10495626822158,0.48336594906021585,59.72592830657959,42.52222180366516
239,mof_unit_53927,72.0,1.2191192362804861,65.7072365283966,55.774855613708496
240,mof_unit_53928,56.2962962962963,0.7216480020083342,59.72592830657959,42.52222180366516
241,mof_unit_53929,59.285714285714285,0.7059898742366711,47.8409081697464,26.497933268547058
242,mof_unit_53930,39.50617283950617,0.2564494869428446,59.72592830657959,42.52222180366516
243,mof_unit_53931,37.0,0.3223249831657516,47.12809920310974,26.497933268547058
244,mof_unit_53932,59.27272727272728,0.8160100405927186,60.53872108459473,45.85016965866089
245,mof_unit_53933,67.75510204081633,1.2340972861761115,56.86431527137756,38.488247990608215
246,mof_unit_53934,60.909090909090914,0.9759554946915838,59.72592830657959,42.52222180366516
247,mof_unit_53935,64.64646464646465,0.9836323069364384,42.87633001804352,18.41607838869095
248,mof_unit_53936,41.333333333333336,0.4297316655525195,55.66498041152954,37.77777850627899
249,mof_unit_53937,43.0,0.3866052118982649,55.57823181152344,34.965986013412476
250,mof_unit_53938,41.333333333333336,0.40992906157963094,42.77670681476593,23.31988364458084
251,mof_unit_53939,46.93877551020408,0.5270973579063729,65.2190089225769,54.68595027923584
252,mof_unit_53940,64.24242424242425,0.9775044248732481,60.04878282546997,43.55052411556244
253,mof_unit_53941,37.142857142857146,0.37631285352677574,59.949493408203125,46.34343385696411
254,mof_unit_53942,47.85714285714286,0.4733150521678673,54.646462202072144,38.754209876060486
255,mof_unit_53943,43.75,0.5076449812090874,65.2190089225769,54.68595027923584
256,mof_unit_53944,37.0,0.33323626913760507,42.77670681476593,23.31988364458084
257,mof_unit_53945,40.0,0.2283090388119384,59.949493408203125,46.34343385696411
258,mof_unit_53946,53.125,0.6699934349410914,53.69182229042053,33.84079933166504
259,mof_unit_53947,45.83333333333333,0.4386359788364888,65.2190089225769,54.68595027923584
260,mof_unit_53948,46.666666666666664,0.36935097358094066,62.95648813247681,51.83890461921692
261,mof_unit_53949,50.66666666666667,0.4736889301674929,60.04878282546997,43.55052411556244
262,mof_unit_53950,44.166666666666664,0.32319792071384973,60.53872108459473,45.85016965866089
263,mof_unit_53951,43.75,0.4460950693998718,46.99869453907013,25.45672059059143
264,mof_unit_53952,58.0952380952381,0.6464462858268614,46.7474490404129,28.861960768699646
265,mof_unit_53953,55.35714285714286,0.46816207308961305,45.12287974357605,23.977816104888916
266,mof_unit_53954,56.34920634920635,0.6083074967311659,70.07719874382019,59.02041792869568
267,mof_unit_53955,44.57142857142857,0.36922637459036545,42.87633001804352,18.41607838869095
268,mof_unit_53956,25.142857142857146,0.1838065371091876,64.95442986488342,53.06314826011658
269,mof_unit_53957,40.0,0.23915983232610072,65.2190089225769,54.68595027923584
270,mof_unit_53958,45.67901234567901,0.49621255686183635,70.40038704872131,62.27405071258545
271,mof_unit_53959,31.020408163265305,0.2103697612584685,53.01677584648132,36.147186160087585
272,mof_unit_53960,43.333333333333336,0.3985535777548669,75.62558650970459,68.91223192214966
273,mof_unit_53961,66.3265306122449,1.0096745445588853,45.12287974357605,23.977816104888916
274,mof_unit_53962,55.00000000000001,0.6499822826656123,66.05514883995056,54.84742522239685
275,mof_unit_53963,50.83333333333333,0.589860578446084,50.635820627212524,32.11580216884613
276,mof_unit_53964,66.47230320699708,0.9554116082478401,71.40974998474121,61.76021099090576
277,mof_unit_53965,37.142857142857146,0.27081280806133257,66.05514883995056,54.84742522239685
278,mof_unit_53966,58.666666666666664,0.6266286736716208,70.40038704872131,62.27405071258545
279,mof_unit_53967,40.0,0.3338189075823712,57.58277177810669,43.322110176086426
280,mof_unit_53968,53.70370370370371,0.5477625284281782,64.15266394615173,49.619317054748535
281,mof_unit_53969,47.5,0.39456222734898533,70.40038704872131,62.27405071258545
282,mof_unit_53970,56.81818181818182,0.7164167548376983,63.868844509124756,49.7915655374527
283,mof_unit_53971,61.42857142857143,0.732828300782046,63.868844509124756,49.7915655374527
284,mof_unit_53972,40.27777777777778,0.3327083437357393,63.868844509124756,49.7915655374527
285,mof_unit_53973,61.50793650793651,0.6808308023680862,64.15266394615173,49.619317054748535
286,mof_unit_53974,72.76785714285714,1.3292341213349372,59.34917330741882,45.981404185295105
287,mof_unit_53975,31.63265306122449,0.2377365709713537,64.15266394615173,49.619317054748535
288,mof_unit_53976,39.166666666666664,0.34230573063448677,63.868844509124756,49.7915655374527
289,mof_unit_53977,34.85714285714286,0.2002504610618161,64.15266394615173,49.619317054748535
290,mof_unit_53978,37.0,0.24057603599708957,64.15266394615173,49.619317054748535
291,mof_unit_53979,65.07936507936508,1.0045307681818036,57.331377267837524,40.31524956226349
292,mof_unit_53980,59.375,0.6115001782786935,63.868844509124756,49.7915655374527
293,mof_unit_53981,63.8095238095238,0.9239165434138548,59.53124761581421,44.37934160232544
294,mof_unit_53982,55.714285714285715,0.6989445149455914,76.21501088142395,69.23378109931946
295,mof_unit_53983,38.0,0.1896392842605516,64.15266394615173,49.619317054748535
296,mof_unit_53984,62.857142857142854,0.7299314507374308,64.15266394615173,49.619317054748535
297,mof_unit_53985,60.204081632653065,0.5564293945647879,55.31620383262634,35.42490005493164
298,mof_unit_53986,51.0,0.41807435902348367,64.15266394615173,49.619317054748535
299,mof_unit_53987,64.98316498316498,1.0976303884184602,47.93388545513153,27.603304386138916
300,mof_unit_53988,44.642857142857146,0.4390400645448613,64.15266394615173,49.619317054748535
301,mof_unit_53989,56.19047619047619,0.45430319992768015,64.15266394615173,49.619317054748535
302,mof_unit_53990,46.666666666666664,0.5323109500187855,64.15266394615173,49.619317054748535
303,mof_unit_53991,28.47222222222222,0.05620759143363794,48.7975537776947,34.451985359191895
304,mof_unit_53992,55.833333333333336,0.7078037391805903,64.15266394615173,49.619317054748535
305,mof_unit_53994,51.42857142857142,0.5615321815316824,76.21501088142395,69.23378109931946
306,mof_unit_53995,39.650145772594755,0.3440006826117827,76.21501088142395,69.23378109931946
307,mof_unit_53996,67.578125,1.07312266811355,76.21501088142395,69.23378109931946
308,mof_unit_53997,47.22222222222222,0.4916685555900444,63.152843713760376,51.28648281097412
309,mof_unit_53998,54.761904761904766,0.5244359656524363,76.21501088142395,69.23378109931946
310,mof_unit_53999,34.0,0.24526418615702203,57.331377267837524,40.31524956226349
311,mof_unit_54000,57.14285714285714,0.7317457849642692,55.454546213150024,42.21500754356384
312,mof_unit_54001,64.58333333333334,1.3338309316649273,59.48232412338257,44.93686854839325
313,mof_unit_54002,40.714285714285715,0.3134254393349912,61.61338686943054,48.65134954452515
314,mof_unit_54003,28.666666666666668,0.1284624496865822,60.29762029647827,46.94444537162781
315,mof_unit_54004,52.90178571428571,0.6848389595484344,65.69872498512268,56.38468265533447
316,mof_unit_54005,55.00000000000001,0.6412864572831948,76.21501088142395,69.23378109931946
317,mof_unit_54006,29.142857142857142,0.21121540926150825,53.47222089767456,31.359127163887024
318,mof_unit_54007,38.63636363636363,0.2297825125010333,64.94361162185669,53.94737124443054
319,mof_unit_54008,46.666666666666664,0.5663052877084891,71.07548713684082,63.697242736816406
320,mof_unit_54009,50.5,0.5216971443026405,42.64668822288513,19.13246065378189
321,mof_unit_54010,27.77777777777778,-0.022722785323955386,69.72078084945679,61.15584373474121
322,mof_unit_54011,63.33333333333333,0.882060729350524,55.454546213150024,42.21500754356384
323,mof_unit_54012,55.00000000000001,0.6004345545901733,61.61338686943054,48.65134954452515
