,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
145,mof_unit_24007,56.19047619047619,0.5943251681565728,52.07595229148865,33.913812041282654
146,mof_unit_24008,59.25925925925925,0.7558868552197566,70.21349668502808,59.48500037193298
147,mof_unit_24009,52.666666666666664,0.4917669857228202,52.07595229148865,33.913812041282654
148,mof_unit_24010,27.857142857142858,0.1818093790538582,69.66145634651184,61.21847629547119
149,mof_unit_24011,74.48979591836735,1.5478527460546654,56.14417791366577,38.353174924850464
150,mof_unit_24012,62.39316239316239,0.9099129136792696,56.86297416687012,41.76093339920044
151,mof_unit_24013,27.857142857142858,0.23297696126712017,52.18793749809265,31.6970556974411
152,mof_unit_24014,35.75757575757576,0.24370754653346455,55.16790747642517,38.24656307697296
153,mof_unit_24015,59.0,0.6188736864797246,37.16048300266266,19.67465877532959
154,mof_unit_24016,47.61904761904761,0.5372647272718227,57.29166865348816,39.8080050945282
155,mof_unit_24017,31.0,0.23863474293632272,75.90689063072205,69.6886420249939
156,mof_unit_24018,61.25000000000001,1.0098616460854293,52.18793749809265,31.6970556974411
157,mof_unit_24019,62.244897959183675,0.64526151365775,75.90689063072205,69.6886420249939
158,mof_unit_24020,62.5,1.1250003845156245,56.821781396865845,38.06109428405762
159,mof_unit_24021,56.666666666666664,0.6399013945182095,44.028520584106445,23.2026144862175
160,mof_unit_24022,42.0,0.3650923492469077,55.16790747642517,38.24656307697296
161,mof_unit_24023,26.285714285714285,0.08856401604156144,63.55823874473572,51.41335129737854
162,mof_unit_24024,54.44444444444444,0.6495348707569819,56.821781396865845,38.06109428405762
163,mof_unit_24025,52.38095238095239,0.4156509698446728,57.29166865348816,39.8080050945282
164,mof_unit_24026,33.035714285714285,0.15779861176148893,51.48654580116272,29.23177182674408
165,mof_unit_24027,49.6,0.5224232800271319,57.29166865348816,39.8080050945282
166,mof_unit_24028,64.48979591836735,1.0671254879946026,56.86297416687012,41.76093339920044
167,mof_unit_24029,55.00000000000001,0.9000875202379601,46.72473967075348,27.92489230632782
168,mof_unit_24030,48.095238095238095,0.5006465980082825,69.00932192802429,59.88927483558655
169,mof_unit_24031,34.85714285714286,0.20620040438276632,56.86297416687012,41.76093339920044
170,mof_unit_24032,66.66666666666666,1.412827515776715,63.20187449455261,49.752673506736755
171,mof_unit_24033,40.0,0.3367521487754123,56.603533029556274,39.406564831733704
172,mof_unit_24034,43.98148148148148,0.4846278723681414,69.00932192802429,59.88927483558655
173,mof_unit_24035,45.83333333333333,0.3951878415059676,56.821781396865845,38.06109428405762
174,mof_unit_24036,48.888888888888886,0.3972330367603113,74.77430701255798,68.02777647972107
175,mof_unit_24037,44.166666666666664,0.4278304117188136,56.86297416687012,41.76093339920044
176,mof_unit_24038,49.074074074074076,0.6582110194634411,51.48654580116272,29.23177182674408
177,mof_unit_24039,30.20408163265306,0.23531880974981062,74.37446117401123,66.67721271514893
178,mof_unit_24040,37.03703703703704,0.16813549421233417,74.37446117401123,66.67721271514893
179,mof_unit_24041,50.0,0.48163716504034326,56.86297416687012,41.76093339920044
180,mof_unit_24042,63.97306397306397,0.9967678171466902,74.35692548751831,66.85901284217834
181,mof_unit_24043,46.666666666666664,0.5057788272989944,69.58330273628235,60.172080993652344
182,mof_unit_24044,47.5,0.4607485863344696,56.86297416687012,41.76093339920044
183,mof_unit_24045,59.44444444444444,0.8166875981318492,74.77430701255798,68.02777647972107
184,mof_unit_24046,37.5,0.26163294497807854,56.86297416687012,41.76093339920044
185,mof_unit_24047,53.5,0.699943307755543,74.77430701255798,68.02777647972107
186,mof_unit_24048,46.93877551020408,0.49334073723332345,59.06403660774231,44.15200650691986
187,mof_unit_24049,50.0,0.6295777302976392,71.27419114112854,62.65349984169006
188,mof_unit_24050,57.14285714285714,0.6051879646879211,61.96364164352417,46.535471081733704
189,mof_unit_24051,69.33333333333334,1.2036289782135565,74.37446117401123,66.67721271514893
190,mof_unit_24052,63.125,0.9281549644268394,46.73771262168884,26.332101225852966
191,mof_unit_24053,52.142857142857146,0.5842188417261825,46.73771262168884,26.332101225852966
192,mof_unit_24054,63.8095238095238,0.9137321993924451,44.94301974773407,20.170940458774567
193,mof_unit_24055,66.94444444444444,1.3238397775682693,74.37446117401123,66.67721271514893
194,mof_unit_24056,60.49382716049383,0.6435142432409634,58.04738402366638,40.54329991340637
195,mof_unit_24057,56.42857142857143,0.6767237772954464,50.0,27.603304386138916
196,mof_unit_24058,63.39285714285714,0.9515748941094667,58.04738402366638,40.54329991340637
197,mof_unit_24059,44.0,0.5073700627705569,51.474565267562866,31.703191995620728
198,mof_unit_24060,51.66666666666667,0.6311727979202754,50.0,27.603304386138916
199,mof_unit_24061,54.400000000000006,0.5311006704090472,61.96364164352417,46.535471081733704
200,mof_unit_24062,40.17857142857143,0.3113091033979685,61.96364164352417,46.535471081733704
201,mof_unit_24063,55.23809523809524,0.564461088186757,74.37446117401123,66.67721271514893
202,mof_unit_24064,72.61904761904762,1.2839599313550465,74.37446117401123,66.67721271514893
203,mof_unit_24065,40.35714285714286,0.3187218505425431,59.06403660774231,44.15200650691986
204,mof_unit_24066,52.5,0.4677211921806857,74.37446117401123,66.67721271514893
205,mof_unit_24067,62.03703703703704,1.0167686859538678,74.37446117401123,66.67721271514893
206,mof_unit_24068,58.89212827988338,0.7097064849270099,50.25659799575806,31.173020601272583
207,mof_unit_24069,75.17006802721087,1.249005384679189,50.25659799575806,31.173020601272583
208,mof_unit_24070,33.14285714285714,0.3032734850285486,52.25268602371216,32.860350608825684
209,mof_unit_24071,35.41666666666667,0.3331309641466701,74.37446117401123,66.67721271514893
210,mof_unit_24072,37.5,0.20085388097375922,46.182605624198914,26.544666290283203
211,mof_unit_24073,41.42857142857143,0.3905127978882761,61.89630627632141,49.61647689342499
212,mof_unit_24074,44.72727272727273,0.4697160660537223,55.521392822265625,37.35294044017792
213,mof_unit_24075,54.166666666666664,0.6737968085130452,74.37446117401123,66.67721271514893
214,mof_unit_24076,37.0,0.38561411806960727,74.37446117401123,66.67721271514893
215,mof_unit_24077,66.7989417989418,1.2398556173163016,48.90495836734772,29.152894020080566
216,mof_unit_24078,47.32142857142857,0.4562473057535395,74.37446117401123,66.67721271514893
217,mof_unit_24079,61.1904761904762,0.8010848862246454,63.79132270812988,50.537192821502686
218,mof_unit_24080,53.125,0.8089940363380976,74.37446117401123,66.67721271514893
219,mof_unit_24081,38.333333333333336,0.3629575395228196,60.9427273273468,45.1888233423233
220,mof_unit_24082,63.63636363636363,0.9502459088060567,60.9427273273468,45.1888233423233
221,mof_unit_24083,53.57142857142857,0.5200981216791066,56.80519342422485,36.52813732624054
222,mof_unit_24084,44.800000000000004,0.5241791541961995,62.25649118423462,50.284093618392944
223,mof_unit_24085,56.42857142857143,0.5193444948909142,60.9427273273468,45.1888233423233
224,mof_unit_24086,58.5,0.8742434166487166,60.9427273273468,45.1888233423233
225,mof_unit_24087,38.0,0.2786073821236385,60.9427273273468,45.1888233423233
226,mof_unit_24088,43.214285714285715,0.4172407330614213,56.910645961761475,40.61693847179413
227,mof_unit_24089,42.5,0.3344784402308927,62.38479018211365,50.0942587852478
228,mof_unit_24090,58.18181818181818,0.8572266124626461,69.58330273628235,60.172080993652344
229,mof_unit_24091,57.14285714285714,0.6589778347582533,76.94131135940552,70.69701552391052
230,mof_unit_24092,60.0,0.8078188400368156,48.77748787403107,33.43653380870819
231,mof_unit_24093,57.49999999999999,0.7975695117621012,37.18622922897339,12.230956554412842
232,mof_unit_24094,47.91666666666667,0.29195289312902645,37.18622922897339,12.230956554412842
233,mof_unit_24095,61.45454545454545,0.9364581764882279,56.910645961761475,40.61693847179413
234,mof_unit_24096,66.2962962962963,0.9609532216645692,69.58330273628235,60.172080993652344
235,mof_unit_24097,47.27272727272727,0.47663939473706834,56.910645961761475,40.61693847179413
236,mof_unit_24098,51.66666666666667,0.7491391813785027,76.94131135940552,70.69701552391052
237,mof_unit_24099,48.0,0.45319927135363813,63.79132270812988,50.537192821502686
238,mof_unit_24100,21.428571428571427,0.03475223640670639,56.910645961761475,40.61693847179413
239,mof_unit_24101,24.404761904761905,0.07145807454617509,52.58750915527344,35.390958189964294
240,mof_unit_24102,55.00000000000001,0.6085228734838569,52.43411064147949,34.697675704956055
241,mof_unit_24103,46.50205761316872,0.5514144189625584,65.82383513450623,56.190645694732666
242,mof_unit_24104,46.22222222222222,0.5712060694364581,56.910645961761475,40.61693847179413
243,mof_unit_24105,57.85714285714286,0.6056725160663138,63.84761333465576,53.05944085121155
244,mof_unit_24106,48.57142857142857,0.4077175011160821,56.910645961761475,40.61693847179413
245,mof_unit_24107,52.182539682539684,0.5786297747464471,59.96503233909607,45.74800133705139
246,mof_unit_24108,58.88888888888889,0.9089041276508372,56.910645961761475,40.61693847179413
247,mof_unit_24109,50.55555555555556,0.6966677017440045,56.910645961761475,40.61693847179413
248,mof_unit_24110,64.07407407407408,1.0073063375233466,63.64603638648987,51.49419903755188
249,mof_unit_24111,68.75,1.3210999504415706,56.910645961761475,40.61693847179413
250,mof_unit_24112,55.00000000000001,0.6223332312132829,56.910645961761475,40.61693847179413
251,mof_unit_24113,54.0,0.6410814335242729,56.910645961761475,40.61693847179413
252,mof_unit_24114,37.244897959183675,0.2665346395756649,59.44618582725525,46.76071107387543
253,mof_unit_24115,60.0,0.803277572952582,56.910645961761475,40.61693847179413
254,mof_unit_24116,43.7037037037037,0.33220797315048667,64.94172215461731,55.18065094947815
255,mof_unit_24117,63.70370370370371,0.8847977937151418,48.90495836734772,29.152894020080566
256,mof_unit_24118,45.25252525252525,0.445032047048371,69.05032396316528,60.15016436576843
257,mof_unit_24119,58.666666666666664,0.6458853173981282,63.64603638648987,51.49419903755188
258,mof_unit_24120,44.0,0.43220049819245493,64.94172215461731,55.18065094947815
259,mof_unit_24121,39.285714285714285,0.3897606411072571,63.64603638648987,51.49419903755188
260,mof_unit_24122,52.0,0.5609347006160973,73.74612092971802,66.12577438354492
261,mof_unit_24123,53.75,0.6183191927476716,59.63883399963379,46.1336612701416
262,mof_unit_24124,40.816326530612244,0.36303514601593573,42.700281739234924,21.224389970302582
263,mof_unit_24125,62.857142857142854,0.8066500055776642,59.63883399963379,46.1336612701416
264,mof_unit_24126,57.599999999999994,0.6709546414820503,68.10169219970703,60.13985872268677
265,mof_unit_24127,58.214285714285715,0.7115071795846425,63.32661509513855,55.987900495529175
266,mof_unit_24128,51.5,0.577513746020897,46.48429453372955,24.438318610191345
267,mof_unit_24129,30.714285714285715,0.23571123243537562,64.87215757369995,53.196024894714355
268,mof_unit_24130,33.14285714285714,0.2437924833241635,46.48429453372955,24.438318610191345
269,mof_unit_24131,57.03703703703704,0.5329795927188234,42.700281739234924,21.224389970302582
270,mof_unit_24132,47.5,0.382624408980614,54.02492880821228,38.665688037872314
271,mof_unit_24133,57.7259475218659,0.7256461127463051,51.298701763153076,26.410862803459167
272,mof_unit_24134,47.5,0.5586883390366592,54.02492880821228,38.665688037872314
273,mof_unit_24135,56.423611111111114,0.9528848113869544,68.5276985168457,58.298105001449585
274,mof_unit_24136,57.95918367346938,0.6319471218469424,51.36363506317139,31.77686035633087
275,mof_unit_24137,50.0,0.5695076485601374,54.02492880821228,38.665688037872314
276,mof_unit_24138,53.125,0.8174571070020441,59.63883399963379,46.1336612701416
277,mof_unit_24139,52.77777777777778,0.5578756461049318,68.5276985168457,58.298105001449585
278,mof_unit_24140,39.0,0.3923048282351314,68.5276985168457,58.298105001449585
279,mof_unit_24141,73.80952380952381,1.3545330718214659,66.17785096168518,55.814629793167114
280,mof_unit_24142,70.0,1.1891305627516096,62.76595592498779,48.747581243515015
281,mof_unit_24143,45.0,0.6374099291716614,64.21672105789185,54.776787757873535
282,mof_unit_24144,60.45454545454545,0.8786276583186912,64.51612710952759,52.93475389480591
283,mof_unit_24145,51.11111111111111,0.39787772946636835,62.81064748764038,50.424885749816895
284,mof_unit_24146,42.0,0.3982723777559883,68.10169219970703,60.13985872268677
285,mof_unit_24147,41.66666666666667,0.47177853955842847,62.73120641708374,50.87563991546631
286,mof_unit_24148,28.57142857142857,0.15990376507289777,66.17785096168518,55.814629793167114
287,mof_unit_24149,60.0,0.7536423173453913,66.17785096168518,55.814629793167114
288,mof_unit_24150,62.44897959183674,0.8896567842354045,74.20098185539246,64.89371061325073
289,mof_unit_24151,38.0,0.3735389418310422,64.51612710952759,52.93475389480591
290,mof_unit_24152,56.666666666666664,0.8395734143124666,63.944053649902344,52.020978927612305
291,mof_unit_24153,62.66666666666667,0.8677091750341219,62.81064748764038,50.424885749816895
292,mof_unit_24154,40.57142857142857,0.34228010003202153,59.96503233909607,45.74800133705139
293,mof_unit_24155,36.57142857142857,0.3166460197025126,66.17785096168518,55.814629793167114
294,mof_unit_24156,49.0,0.5461805887845306,64.51612710952759,52.93475389480591
295,mof_unit_24157,56.00000000000001,0.5715060262537999,63.944053649902344,52.020978927612305
296,mof_unit_24158,46.0,0.3473025704700891,62.81064748764038,50.424885749816895
297,mof_unit_24159,51.81818181818182,0.47589066385103773,66.17785096168518,55.814629793167114
298,mof_unit_24160,53.0,0.6331518702109297,53.20767164230347,35.58201193809509
299,mof_unit_24161,56.00000000000001,0.5117901947113473,59.96503233909607,45.74800133705139
300,mof_unit_24162,57.14285714285714,0.7115877302457018,59.96503233909607,45.74800133705139
301,mof_unit_24163,64.28571428571429,0.6532171329682578,69.05032396316528,60.15016436576843
302,mof_unit_24164,54.761904761904766,0.6697948768509218,48.71622622013092,30.064189434051514
303,mof_unit_24165,56.018518518518526,0.7904945549195166,47.45698869228363,25.90322494506836
304,mof_unit_24166,54.46428571428571,0.4513718836770325,66.17785096168518,55.814629793167114
305,mof_unit_24167,55.00000000000001,0.6486045417730752,66.17785096168518,55.814629793167114
306,mof_unit_24168,40.0,0.3320321792286013,69.05032396316528,60.15016436576843
307,mof_unit_24169,57.333333333333336,0.5780954438849372,69.05032396316528,60.15016436576843
308,mof_unit_24170,28.214285714285715,0.2441202770859893,67.0617938041687,56.28342032432556
309,mof_unit_24171,23.46938775510204,0.16843945298454466,48.63636493682861,25.188902020454407
310,mof_unit_24172,23.125,0.08384200064721427,64.60743546485901,53.72933745384216
311,mof_unit_24173,54.54545454545454,0.6958853644909035,58.853304386138916,45.26859521865845
312,mof_unit_24174,51.33333333333333,0.5841899063923717,59.52020287513733,46.11616134643555
313,mof_unit_24175,53.333333333333336,0.6812863811566063,40.590476989746094,17.58730113506317
314,mof_unit_24176,60.0,1.0070096231603485,61.88197135925293,46.12798094749451
315,mof_unit_24177,48.75,0.5607368891573985,56.9615364074707,38.6410266160965
316,mof_unit_24178,58.666666666666664,0.6685108671513168,68.06824207305908,57.50622749328613
317,mof_unit_24179,60.0,0.9504822524249948,61.880165338516235,49.84503984451294
318,mof_unit_24180,43.0,0.27957588473580763,64.60743546485901,53.72933745384216
319,mof_unit_24181,39.682539682539684,0.16985892156435414,38.158050179481506,18.68092715740204
320,mof_unit_24182,49.333333333333336,0.3815786067770734,38.158050179481506,18.68092715740204
321,mof_unit_24183,49.333333333333336,0.34288609975535705,50.13965964317322,31.222957372665405
322,mof_unit_24184,61.57407407407407,1.1658151969574682,59.79871153831482,42.77777671813965
323,mof_unit_24185,32.5,0.3380849919871932,34.38463807106018,11.103373020887375
324,mof_unit_24186,41.25,0.3633126814529082,55.43619990348816,40.14756977558136
