,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
84,mof_unit_12014,42.857142857142854,0.3744792946087106,58.50750803947449,40.909767150878906
85,mof_unit_12015,45.0,0.23116787360897006,75.04218816757202,65.5203104019165
86,mof_unit_12016,63.8095238095238,0.9094010350786637,59.859663248062134,47.64902591705322
87,mof_unit_12017,35.55555555555556,0.25418649996565573,65.83932638168335,52.392107248306274
88,mof_unit_12018,72.22222222222221,1.1579304002599808,53.23376655578613,37.81549036502838
89,mof_unit_12019,38.285714285714285,0.23228458168323243,58.50750803947449,40.909767150878906
90,mof_unit_12020,58.75,0.617585425314379,46.680912375450134,21.381767094135284
91,mof_unit_12021,52.55102040816326,0.5075410974823908,66.57678484916687,55.939286947250366
92,mof_unit_12022,44.44444444444444,0.3979206725101415,65.83932638168335,52.392107248306274
93,mof_unit_12023,26.0,0.168074886386848,65.83932638168335,52.392107248306274
94,mof_unit_12024,51.63636363636363,0.4856708092903297,57.698798179626465,38.90204131603241
95,mof_unit_12025,34.166666666666664,0.324227547312807,47.48331308364868,25.641027092933655
96,mof_unit_12026,47.91666666666667,0.48058537045483213,52.03671455383301,33.540210127830505
97,mof_unit_12027,32.53968253968254,0.09771378113545276,53.23376655578613,37.81549036502838
98,mof_unit_12028,44.27083333333333,0.2205032623524885,46.680912375450134,21.381767094135284
99,mof_unit_12029,61.51515151515151,0.8914121227630739,59.83981490135193,42.505720257759094
100,mof_unit_12030,53.888888888888886,0.9018978547602825,66.57678484916687,55.939286947250366
101,mof_unit_12031,53.0,0.46127910083078566,50.84710717201233,33.96694362163544
102,mof_unit_12032,60.0,0.7268561288546054,47.48331308364868,25.641027092933655
103,mof_unit_12033,60.0,0.7327381061069963,47.48331308364868,25.641027092933655
104,mof_unit_12034,54.24242424242425,0.6943061121846112,70.45454382896423,62.366074323654175
105,mof_unit_12035,50.61224489795918,0.3454189791623367,67.79452562332153,56.62105679512024
106,mof_unit_12036,54.6875,0.7800247665689594,46.680912375450134,21.381767094135284
107,mof_unit_12037,48.39650145772595,0.5081445001912563,70.45454382896423,62.366074323654175
108,mof_unit_12038,52.32142857142858,0.4938255613724418,51.761120557785034,31.40496015548706
109,mof_unit_12039,34.375,0.33079759332691133,59.63778495788574,45.28408944606781
110,mof_unit_12040,39.0,0.2436886485865444,66.57678484916687,55.939286947250366
111,mof_unit_12041,52.85714285714286,0.5531180563606743,57.698798179626465,38.90204131603241
112,mof_unit_12042,61.111111111111114,0.851984220238786,59.45451855659485,43.839284777641296
113,mof_unit_12043,50.0,0.5778253792088067,52.03671455383301,33.540210127830505
114,mof_unit_12044,35.0,0.12144931091292649,57.698798179626465,38.90204131603241
115,mof_unit_12045,59.523809523809526,0.7329196990617812,51.761120557785034,31.40496015548706
116,mof_unit_12046,27.083333333333332,0.23097170070377068,59.83981490135193,42.505720257759094
117,mof_unit_12047,57.85714285714286,0.6423466906139994,63.22159767150879,48.66071343421936
118,mof_unit_12048,61.66666666666667,0.8801085456778498,68.87654066085815,60.47530770301819
119,mof_unit_12049,59.0,0.6170851662278644,63.22159767150879,48.66071343421936
120,mof_unit_12050,46.35568513119534,0.31330907806450814,56.5557062625885,36.250001192092896
121,mof_unit_12051,30.625000000000004,0.037964805707423194,63.59279751777649,51.70024633407593
122,mof_unit_12052,59.166666666666664,0.7706233634449975,70.45454382896423,62.366074323654175
123,mof_unit_12053,45.0,0.46591302560091186,68.87654066085815,60.47530770301819
124,mof_unit_12054,48.57142857142857,0.5242535651194807,54.00537848472595,37.58960664272308
125,mof_unit_12055,60.952380952380956,0.8752639366669489,51.761120557785034,31.40496015548706
126,mof_unit_12056,34.285714285714285,0.36470786995728893,58.37810039520264,42.799586057662964
127,mof_unit_12057,41.66666666666667,0.3761254826807283,61.83025240898132,47.895923256874084
128,mof_unit_12058,57.90598290598291,0.669663852507002,45.8332359790802,20.517784357070923
129,mof_unit_12060,41.66666666666667,0.2816558805025503,44.05606389045715,31.041190028190613
130,mof_unit_12061,66.0,0.892840468610628,53.42366099357605,36.37820482254028
131,mof_unit_12062,48.80952380952381,0.4115745139536485,45.712241530418396,32.86327123641968
132,mof_unit_12063,58.333333333333336,0.7765526604569694,45.8332359790802,20.517784357070923
133,mof_unit_12064,62.272727272727266,1.0159449730695747,73.61359596252441,64.64013457298279
134,mof_unit_12065,29.5,0.1410377848412263,45.8332359790802,20.517784357070923
135,mof_unit_12066,57.49999999999999,0.8148224686503338,59.63778495788574,45.28408944606781
136,mof_unit_12067,55.00000000000001,0.6134035738274033,54.00537848472595,37.58960664272308
137,mof_unit_12068,74.30555555555556,1.8336090086365797,63.59279751777649,51.70024633407593
138,mof_unit_12069,51.87500000000001,0.6045386940433178,63.59279751777649,51.70024633407593
139,mof_unit_12070,38.775510204081634,0.32434979731892966,52.4350643157959,28.652596473693848
140,mof_unit_12071,42.129629629629626,0.3653767299067204,62.7916693687439,49.9875009059906
141,mof_unit_12072,35.0,0.31734083848187267,60.97679138183594,48.42359721660614
142,mof_unit_12073,52.0,0.4017321111978916,73.61359596252441,64.64013457298279
143,mof_unit_12074,45.33333333333333,0.28551169268441695,73.61359596252441,64.64013457298279
144,mof_unit_12075,33.75,0.05806094429590458,65.50648808479309,51.793575286865234
145,mof_unit_12076,50.0,0.4881919574012232,54.90766763687134,38.238635659217834
146,mof_unit_12077,48.57142857142857,0.380927625118258,62.7916693687439,49.9875009059906
147,mof_unit_12078,48.57954545454545,0.4342899540146101,61.755263805389404,48.65454137325287
148,mof_unit_12079,66.88034188034187,1.1896932375307243,45.712241530418396,32.86327123641968
149,mof_unit_12080,54.46428571428571,0.5896234971318149,60.97679138183594,48.42359721660614
150,mof_unit_12081,45.0,0.24648399058211146,63.59279751777649,51.70024633407593
151,mof_unit_12082,68.75,1.2033998144372648,48.87396693229675,27.80991792678833
152,mof_unit_12083,45.714285714285715,0.36606491903799704,63.65821957588196,53.71503233909607
153,mof_unit_12084,36.0,0.28366250326334713,62.7916693687439,49.9875009059906
154,mof_unit_12085,54.50000000000001,0.5003358767291943,63.65821957588196,53.71503233909607
155,mof_unit_12086,54.90909090909091,0.6485331161827965,66.532963514328,53.953057527542114
156,mof_unit_12087,57.14285714285714,0.6142589753123381,72.10884094238281,65.24814367294312
157,mof_unit_12088,31.377551020408163,0.2292202183017337,56.02392554283142,38.388457894325256
158,mof_unit_12089,38.54166666666667,0.16936230902970403,58.93793702125549,43.91753971576691
159,mof_unit_12090,23.4375,0.0013184144352692173,48.87396693229675,27.80991792678833
160,mof_unit_12091,39.285714285714285,0.38317167863913676,67.8636372089386,58.42857360839844
161,mof_unit_12092,45.0,0.3580765268753434,45.712241530418396,32.86327123641968
162,mof_unit_12093,70.0,1.033852152947605,63.59279751777649,51.70024633407593
163,mof_unit_12094,53.49794238683128,0.6269736447193168,45.712241530418396,32.86327123641968
164,mof_unit_12095,51.717171717171716,0.7179104658613374,69.40722465515137,58.43672752380371
165,mof_unit_12096,55.3125,0.6497467511333912,52.43055820465088,33.125001192092896
166,mof_unit_12097,39.166666666666664,0.402357563465793,66.532963514328,53.953057527542114
167,mof_unit_12098,60.0,0.6603673825318596,66.532963514328,53.953057527542114
168,mof_unit_12099,48.0,0.4642781094313236,65.50648808479309,51.793575286865234
169,mof_unit_12100,39.0,0.35781965848031777,66.07038378715515,56.1950147151947
170,mof_unit_12101,57.936507936507944,0.6860976296164746,65.84967374801636,54.045748710632324
171,mof_unit_12102,65.0,0.8824827992076586,59.240055084228516,43.77841055393219
172,mof_unit_12103,41.40625,0.33212051526377045,65.84967374801636,54.045748710632324
173,mof_unit_12104,67.27272727272727,1.0822718136722578,65.50648808479309,51.793575286865234
174,mof_unit_12105,32.29166666666667,0.21335911815265995,59.240055084228516,43.77841055393219
175,mof_unit_12106,50.92592592592593,0.7529640291160781,65.84967374801636,54.045748710632324
176,mof_unit_12107,37.5,0.4105034511822606,69.3142294883728,59.129321575164795
177,mof_unit_12108,48.26388888888889,0.5218154843446359,54.25328612327576,37.299880385398865
178,mof_unit_12110,38.125,0.06667529326763216,43.896374106407166,25.73659121990204
179,mof_unit_12111,26.5,0.12255748676554808,65.84967374801636,54.045748710632324
180,mof_unit_12113,49.0,0.5082949987289547,63.652074337005615,51.48722529411316
181,mof_unit_12114,67.85714285714286,0.7938034906068978,63.652074337005615,51.48722529411316
182,mof_unit_12115,48.57142857142857,0.6371035096354192,39.77216184139252,20.087553560733795
183,mof_unit_12116,54.91071428571429,0.7140321311556876,69.40722465515137,58.43672752380371
184,mof_unit_12117,59.285714285714285,0.6812075048054944,65.84967374801636,54.045748710632324
185,mof_unit_12118,55.00000000000001,0.6097138082979519,74.66506958007812,68.22597980499268
186,mof_unit_12119,58.94230769230769,0.7498115529521852,51.51515007019043,31.360480189323425
187,mof_unit_12120,29.629629629629626,0.0693386260726782,43.896374106407166,25.73659121990204
188,mof_unit_12121,57.08333333333333,0.8185454622633646,49.28385317325592,32.95356035232544
189,mof_unit_12122,58.333333333333336,0.8891316445696463,64.93098735809326,54.18793559074402
190,mof_unit_12123,28.000000000000004,0.16426048144835628,69.40722465515137,58.43672752380371
191,mof_unit_12124,61.51603498542274,0.7669231360449337,52.43055820465088,33.125001192092896
192,mof_unit_12125,51.24999999999999,0.45137007108012733,46.531277894973755,23.342670500278473
193,mof_unit_12126,70.63492063492063,1.1087923089372687,81.23809695243835,76.156747341156
194,mof_unit_12127,65.0,0.7585604869400707,50.37946701049805,28.60863208770752
195,mof_unit_12128,54.08163265306123,0.45176630428910375,49.43181872367859,29.545453190803528
196,mof_unit_12129,52.5,0.410648911215184,74.66506958007812,68.22597980499268
197,mof_unit_12130,44.642857142857146,0.4482027023707919,49.28385317325592,32.95356035232544
198,mof_unit_12131,50.0,0.3507074285631966,50.37946701049805,28.60863208770752
199,mof_unit_12132,65.33333333333333,0.9312656787392664,49.28385317325592,32.95356035232544
200,mof_unit_12133,66.93877551020408,1.1408475783574905,61.6136372089386,50.00757575035095
201,mof_unit_12134,70.66326530612244,1.264707605652545,78.65167260169983,72.7764368057251
202,mof_unit_12135,62.03703703703704,0.8042653741706873,60.653406381607056,48.22104871273041
203,mof_unit_12136,37.5,0.18520198211707586,68.15341114997864,58.62215757369995
204,mof_unit_12137,54.285714285714285,0.5390532829331319,43.896374106407166,25.73659121990204
205,mof_unit_12138,41.964285714285715,0.21043481010257528,68.15341114997864,58.62215757369995
206,mof_unit_12139,50.0,0.5164716763245792,81.23809695243835,76.156747341156
207,mof_unit_12140,52.05761316872428,0.5807252448535428,74.09841418266296,66.86031818389893
208,mof_unit_12141,41.269841269841265,0.23373474774105837,59.63636636734009,47.14646339416504
209,mof_unit_12142,60.35353535353535,0.8979992424697824,39.43181931972504,15.950413048267365
210,mof_unit_12143,59.375,0.969858109144075,74.09841418266296,66.86031818389893
211,mof_unit_12144,30.158730158730158,0.2870443831928536,64.46409821510315,50.520288944244385
212,mof_unit_12145,42.70833333333333,0.4073101916135761,59.63636636734009,47.14646339416504
213,mof_unit_12146,73.05555555555556,1.6298361178604401,54.86530065536499,37.127262353897095
214,mof_unit_12147,51.66666666666667,0.7291124165253189,81.23809695243835,76.156747341156
215,mof_unit_12148,60.0,1.0161667333802538,65.36628603935242,54.98365759849548
216,mof_unit_12149,58.57142857142858,0.7821627908168446,72.52303957939148,65.25450348854065
217,mof_unit_12150,52.5,0.6633680227919774,81.23809695243835,76.156747341156
218,mof_unit_12151,33.57142857142857,0.2248521791769374,54.86530065536499,37.127262353897095
219,mof_unit_12152,39.0,0.2997715741899968,81.23809695243835,76.156747341156
220,mof_unit_12153,40.0,0.2159939095556811,81.23809695243835,76.156747341156
221,mof_unit_12154,52.77777777777778,0.6885162635512247,65.33101201057434,53.95008325576782
222,mof_unit_12155,54.285714285714285,0.6740428252303302,49.72448945045471,29.36224341392517
223,mof_unit_12156,50.0,0.5926719285095615,53.85100841522217,37.64204680919647
224,mof_unit_12157,40.0,0.32829775169795405,51.51515007019043,31.360480189323425
225,mof_unit_12158,53.57142857142857,0.6070704175070368,53.607505559921265,35.808080434799194
226,mof_unit_12159,68.33333333333333,1.1418535602936841,60.3787899017334,45.58080732822418
227,mof_unit_12160,54.6875,0.7385428381792709,53.607505559921265,35.808080434799194
228,mof_unit_12161,77.52525252525253,1.9368533942368535,74.22887682914734,66.14247560501099
229,mof_unit_12162,55.00000000000001,0.7432522819849724,59.40340757369995,44.97869312763214
230,mof_unit_12163,51.0,0.41893613717020295,52.22331881523132,34.24901068210602
231,mof_unit_12164,42.0,0.301742218978661,65.52675366401672,55.167222023010254
232,mof_unit_12165,46.25,0.6078626425721109,52.22331881523132,34.24901068210602
233,mof_unit_12166,35.833333333333336,0.24597121335404026,45.16964554786682,24.669775366783142
234,mof_unit_12167,31.0,-0.023302910047281244,52.30158567428589,33.79464149475098
235,mof_unit_12168,62.925170068027214,0.7185231875653847,67.87980794906616,57.62019157409668
236,mof_unit_12169,58.88888888888889,0.7267625777062959,54.86530065536499,37.127262353897095
237,mof_unit_12170,57.14285714285714,0.6939957103975037,55.97507357597351,38.70234489440918
238,mof_unit_12171,41.269841269841265,0.2911338406747915,67.87980794906616,57.62019157409668
239,mof_unit_12172,47.5,0.5761379003371291,74.22887682914734,66.14247560501099
240,mof_unit_12173,45.0,0.2822569710395708,54.86530065536499,37.127262353897095
241,mof_unit_12174,38.095238095238095,0.33504595797030134,54.86530065536499,37.127262353897095
242,mof_unit_12175,67.26190476190477,1.2088544757749577,54.86530065536499,37.127262353897095
243,mof_unit_12176,46.82539682539682,0.43396173942323385,58.656567335128784,44.29292976856232
244,mof_unit_12177,51.42857142857142,0.4670531612584041,54.86530065536499,37.127262353897095
245,mof_unit_12178,50.0,0.4214102886845341,52.30158567428589,33.79464149475098
246,mof_unit_12179,50.0,0.25485962781437577,52.30158567428589,33.79464149475098
247,mof_unit_12180,59.92063492063492,0.639497738627926,68.16009283065796,57.799965143203735
248,mof_unit_12181,62.0,0.7019501509512139,52.30158567428589,33.79464149475098
249,mof_unit_12182,46.25,0.35839038568832615,67.87980794906616,57.62019157409668
250,mof_unit_12183,57.14285714285714,0.7371628213987522,59.72301363945007,46.72585129737854
251,mof_unit_12184,71.7948717948718,1.2771610829512328,46.817415952682495,28.447550535202026
252,mof_unit_12185,40.0,0.3280542310484337,68.2674765586853,59.87082123756409
253,mof_unit_12186,43.333333333333336,0.4835727479236078,54.86530065536499,37.127262353897095
254,mof_unit_12187,42.26190476190476,0.38236670264866923,61.444443464279175,48.5987663269043
255,mof_unit_12188,34.523809523809526,0.25332848272440267,42.4562931060791,18.33624690771103
256,mof_unit_12189,39.88095238095239,0.40256684622453615,76.8100380897522,68.8309907913208
257,mof_unit_12190,62.38095238095238,0.8192732518790549,35.031744837760925,12.857143580913544
258,mof_unit_12191,54.0,0.5853620164319406,68.16009283065796,57.799965143203735
259,mof_unit_12192,71.42857142857143,1.3795072772369739,64.23611044883728,52.91035175323486
260,mof_unit_12194,53.333333333333336,0.6583182642703498,62.11089491844177,45.09736895561218
261,mof_unit_12195,43.0,0.4395201328419113,54.86530065536499,37.127262353897095
262,mof_unit_12196,39.682539682539684,0.29635442249847993,57.990968227386475,43.524184823036194
263,mof_unit_12197,60.60606060606061,0.7899485381680075,59.21652317047119,46.52421772480011
264,mof_unit_12198,55.55555555555556,0.882804660314645,43.828022480010986,26.32078230381012
265,mof_unit_12199,24.609375,0.10184274901014513,52.36363410949707,31.22222125530243
266,mof_unit_12200,42.70833333333333,0.27787463355211534,39.86819386482239,18.88563483953476
267,mof_unit_12201,52.976190476190474,0.6685708410601274,76.8100380897522,68.8309907913208
268,mof_unit_12202,57.333333333333336,0.7203281711954708,46.73553705215454,27.45867669582367
269,mof_unit_12203,62.857142857142854,0.6923610919823929,62.420910596847534,47.635698318481445
270,mof_unit_12204,57.99999999999999,0.619743012316598,46.22425734996796,26.231220364570618
271,mof_unit_12205,53.333333333333336,0.5694522049601588,43.828022480010986,26.32078230381012
272,mof_unit_12206,56.79012345679012,0.5427276536903135,69.6199119091034,60.30316948890686
273,mof_unit_12207,25.0,-0.033395620776091234,49.07407462596893,28.672543168067932
274,mof_unit_12208,61.0,0.934578397049751,48.6920565366745,26.450258493423462
275,mof_unit_12209,42.0,0.2638786744763436,43.828022480010986,26.32078230381012
276,mof_unit_12210,70.40816326530613,1.1451174451281414,55.3935170173645,38.1404310464859
277,mof_unit_12211,55.952380952380956,0.6094755606404854,62.420910596847534,47.635698318481445
278,mof_unit_12212,55.00000000000001,0.6079829936061539,68.2674765586853,59.87082123756409
279,mof_unit_12213,58.730158730158735,0.6043950333148139,46.817415952682495,28.447550535202026
280,mof_unit_12214,57.27272727272727,0.7047118111558708,49.50957000255585,29.66507077217102
281,mof_unit_12215,31.944444444444443,0.18572256459956685,48.6920565366745,26.450258493423462
282,mof_unit_12216,53.57142857142857,0.5958856844816675,56.42561316490173,40.72389900684357
283,mof_unit_12217,38.0,0.28233825587533723,49.07407462596893,28.672543168067932
284,mof_unit_12218,45.83333333333333,0.43036627915540815,35.9775185585022,12.385141849517822
285,mof_unit_12219,41.0,0.3273855289055289,48.6920565366745,26.450258493423462
286,mof_unit_12220,65.83333333333333,0.8810986287527612,61.51843070983887,48.93830120563507
287,mof_unit_12221,29.795918367346943,0.24638113135563655,74.6063768863678,67.76113510131836
288,mof_unit_12222,34.375,0.18664433203925207,50.78125,28.941762447357178
289,mof_unit_12223,69.39393939393939,1.3942540312840597,71.33628726005554,62.126243114471436
290,mof_unit_12224,26.666666666666668,0.03717601126738438,71.33628726005554,62.126243114471436
291,mof_unit_12225,51.19047619047619,0.4879497545166522,71.33628726005554,62.126243114471436
292,mof_unit_12226,37.142857142857146,0.2298490882103918,55.30303120613098,36.212122440338135
293,mof_unit_12227,47.22222222222222,0.4530992774258099,40.982142090797424,19.51298713684082
294,mof_unit_12228,51.42857142857142,0.577022600315367,61.51843070983887,48.93830120563507
295,mof_unit_12229,56.00000000000001,0.5870255892319325,40.982142090797424,19.51298713684082
296,mof_unit_12230,50.37037037037037,0.4189224583150237,54.98058795928955,44.774845242500305
297,mof_unit_12231,64.07407407407408,0.9301653508933551,71.33628726005554,62.126243114471436
298,mof_unit_12232,62.857142857142854,0.9615316859084939,71.33628726005554,62.126243114471436
299,mof_unit_12233,42.06349206349206,0.1634576496728232,56.43569231033325,40.231990814208984
300,mof_unit_12234,43.333333333333336,0.3657585585717597,58.030301332473755,42.896270751953125
301,mof_unit_12235,46.25,0.4219342689561279,56.43569231033325,40.231990814208984
302,mof_unit_12236,39.795918367346935,0.3154973048081919,67.62175559997559,56.97646141052246
303,mof_unit_12237,60.62499999999999,0.7666375711384543,71.33628726005554,62.126243114471436
304,mof_unit_12238,53.75,0.4559068131228351,49.50957000255585,29.66507077217102
305,mof_unit_12239,27.500000000000004,0.21207148567532885,50.78125,28.941762447357178
306,mof_unit_12240,47.27891156462585,0.5217984958143903,76.8100380897522,68.8309907913208
307,mof_unit_12241,40.0,0.2540154085015217,56.43569231033325,40.231990814208984
308,mof_unit_12242,38.88888888888889,0.356922589041489,56.127822399139404,38.13909888267517
309,mof_unit_12243,50.476190476190474,0.5173137876970306,48.29988181591034,26.84769630432129
310,mof_unit_12244,69.24603174603175,1.283852392961605,41.29279851913452,16.371507942676544
311,mof_unit_12245,67.48971193415639,1.116029077425077,31.960785388946533,8.11624675989151
312,mof_unit_12246,48.95833333333333,0.4998578809640845,67.84353852272034,55.963289737701416
313,mof_unit_12247,60.0,0.7597201566389786,56.127822399139404,38.13909888267517
314,mof_unit_12248,69.64285714285714,1.2475195562658927,50.8080780506134,27.73990035057068
315,mof_unit_12249,40.0,0.2971538156523241,61.957848072052,47.80895411968231
316,mof_unit_12250,50.0,0.590651577407067,67.62175559997559,56.97646141052246
317,mof_unit_12251,38.333333333333336,0.4620725642265271,74.6063768863678,67.76113510131836
318,mof_unit_12252,58.333333333333336,0.9439146203489397,74.6063768863678,67.76113510131836
319,mof_unit_12253,54.421768707483,0.4726840389343566,39.66765999794006,16.215278208255768
320,mof_unit_12254,62.5,0.9147867142720165,76.8100380897522,68.8309907913208
321,mof_unit_12255,42.142857142857146,0.18866083347269905,31.960785388946533,8.11624675989151
322,mof_unit_12256,33.33333333333333,0.2376827438454059,45.90067267417908,23.324915766716003
323,mof_unit_12257,41.14285714285714,0.2925207243885424,66.17699861526489,55.438727140426636
324,mof_unit_12258,43.82716049382716,0.38002810818403315,62.812501192092896,51.53409242630005
325,mof_unit_12259,40.625,0.4845288518265331,62.812501192092896,51.53409242630005
