,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
36,mof_unit_16938,46.42857142857143,0.3993588231443337,46.38541638851166,27.500000596046448
37,mof_unit_16939,57.95918367346938,0.8245243712511119,71.18260860443115,64.21912908554077
38,mof_unit_16940,45.0,0.2699743809507956,61.263442039489746,47.15591371059418
39,mof_unit_16941,54.761904761904766,0.5997034527617515,50.7541298866272,33.90495777130127
40,mof_unit_16942,50.617283950617285,0.5638938325371664,66.8154776096344,56.73795938491821
41,mof_unit_16943,42.0,0.30270557036101786,71.1300790309906,63.725388050079346
42,mof_unit_16944,58.41836734693877,0.8033812035585878,63.755083084106445,50.66565275192261
43,mof_unit_16945,28.000000000000004,0.24190715360317572,50.7541298866272,33.90495777130127
44,mof_unit_16946,54.0,0.5377695912164069,62.61363625526428,50.57528614997864
45,mof_unit_16947,38.333333333333336,0.24561017012689335,51.36363506317139,32.045453786849976
46,mof_unit_16948,48.4375,0.4457853614183553,54.15509343147278,34.942129254341125
47,mof_unit_16949,62.857142857142854,0.8141001032613169,50.7541298866272,33.90495777130127
48,mof_unit_16950,52.666666666666664,0.6564653424751107,62.61363625526428,50.57528614997864
49,mof_unit_16951,52.976190476190474,0.5625087752262684,57.882773876190186,44.290271401405334
50,mof_unit_16952,48.333333333333336,0.43844401172549524,63.685065507888794,51.838475465774536
51,mof_unit_16953,33.33333333333333,0.20156502810901838,65.08458852767944,53.439849615097046
52,mof_unit_16954,37.5,-0.0251023721442234,74.9216616153717,68.69124174118042
53,mof_unit_16955,43.87755102040816,0.532349195672377,79.05597686767578,71.99122309684753
54,mof_unit_16956,58.75,0.7853411735973042,61.77685856819153,49.12190139293671
55,mof_unit_16957,65.60000000000001,0.8481420784865623,66.56318306922913,54.24497127532959
56,mof_unit_16958,39.0,0.339306557104936,57.882773876190186,44.290271401405334
57,mof_unit_16959,55.55555555555556,0.7098855813798063,66.89669489860535,55.91322183609009
58,mof_unit_16960,48.41269841269841,0.4378479009146005,63.685065507888794,51.838475465774536
59,mof_unit_16961,48.214285714285715,0.48596891160280914,60.8267605304718,47.28793203830719
60,mof_unit_16962,50.71428571428571,0.5583210097472303,63.685065507888794,51.838475465774536
61,mof_unit_16963,49.523809523809526,0.45441897287591526,45.67219614982605,33.10926854610443
62,mof_unit_16964,69.44444444444444,0.9587060914261756,63.755083084106445,50.66565275192261
63,mof_unit_16965,34.92063492063492,0.1740623703114527,60.8267605304718,47.28793203830719
64,mof_unit_16966,46.666666666666664,0.4721467698422204,55.525362491607666,35.081520676612854
65,mof_unit_16967,40.0,0.4135698587410315,49.7853547334671,29.747474193572998
66,mof_unit_16968,60.370370370370374,0.555397967415946,65.08458852767944,53.439849615097046
67,mof_unit_16969,37.5,0.28441692913588523,55.20201921463013,37.8619521856308
68,mof_unit_16970,46.42857142857143,0.36357338540314005,63.755083084106445,50.66565275192261
69,mof_unit_16971,55.00000000000001,0.5702289211179786,63.755083084106445,50.66565275192261
70,mof_unit_16972,46.2962962962963,0.3182570267022064,63.755083084106445,50.66565275192261
71,mof_unit_16973,48.61111111111111,0.43143577219062945,64.18098211288452,52.73355841636658
72,mof_unit_16974,47.77777777777778,0.6088941943278007,45.67219614982605,33.10926854610443
73,mof_unit_16975,45.0,0.43308433551024506,55.525362491607666,35.081520676612854
74,mof_unit_16976,55.45454545454545,0.6232188163087585,53.75776290893555,39.391303062438965
75,mof_unit_16977,62.585034013605444,0.6652531535158139,66.35671257972717,53.47420573234558
76,mof_unit_16978,39.0,0.2840284054703781,53.925621509552,34.427610039711
77,mof_unit_16979,43.75,0.3522542088561912,54.97933626174927,40.79545438289642
78,mof_unit_16980,55.625,0.625137620698228,66.35671257972717,53.47420573234558
79,mof_unit_16981,56.99999999999999,0.37023515582148464,32.96103775501251,16.086579859256744
80,mof_unit_16982,57.77777777777777,0.6298993911516965,79.05597686767578,71.99122309684753
81,mof_unit_16983,40.0,0.2606312772121006,59.2451274394989,43.660715222358704
82,mof_unit_16984,39.61038961038961,0.24848593254551107,79.05597686767578,71.99122309684753
83,mof_unit_16985,54.6875,0.681102217900178,48.75578582286835,28.66753339767456
84,mof_unit_16986,44.57142857142857,0.2201431028850953,79.05597686767578,71.99122309684753
85,mof_unit_16987,71.7687074829932,1.2937659011715037,79.05597686767578,71.99122309684753
86,mof_unit_16988,43.75,0.39581682936256085,67.62337684631348,58.11039209365845
87,mof_unit_16989,37.8125,0.06652429730596425,65.15723466873169,52.46053338050842
88,mof_unit_16990,36.80555555555556,0.323453309728679,55.68181872367859,40.13429880142212
89,mof_unit_16991,52.38095238095239,0.6047585039996706,51.53958797454834,35.98659336566925
90,mof_unit_16992,43.2,0.4556520926378098,79.05597686767578,71.99122309684753
91,mof_unit_16993,58.333333333333336,0.6714313475380379,51.53958797454834,35.98659336566925
92,mof_unit_16994,45.13888888888889,0.31199761384028313,42.514753341674805,22.473804652690887
93,mof_unit_16995,47.14285714285714,0.20992817965045074,67.50357151031494,56.86964392662048
94,mof_unit_16996,55.00000000000001,0.6407932073893393,68.52172017097473,58.38139057159424
95,mof_unit_16997,56.34920634920635,0.7474887494699567,66.35671257972717,53.47420573234558
96,mof_unit_16998,55.00000000000001,0.7233197554672393,66.58383011817932,55.69361448287964
97,mof_unit_16999,52.22222222222223,0.5426069710012346,60.92929244041443,47.40067422389984
98,mof_unit_17000,33.75,0.3608645052100558,42.514753341674805,22.473804652690887
99,mof_unit_17001,47.5,0.5358577261334029,51.53958797454834,35.98659336566925
100,mof_unit_17002,21.0,0.006096327625012553,66.58383011817932,55.69361448287964
101,mof_unit_17003,67.14285714285714,0.8310986569502936,71.74391150474548,62.709444761276245
102,mof_unit_17004,72.1938775510204,1.7501711113161436,52.32793688774109,35.397496819496155
103,mof_unit_17005,29.38775510204082,0.23175110163941165,35.98155379295349,13.333334028720856
104,mof_unit_17006,61.60714285714286,0.8088674843869015,74.13657307624817,65.82638621330261
105,mof_unit_17007,48.0,0.39641385133142926,51.45611763000488,29.72255051136017
106,mof_unit_17008,33.33333333333333,0.31285889410864853,48.87396693229675,31.673553586006165
107,mof_unit_17009,43.0,0.3866792298163537,74.13657307624817,65.82638621330261
108,mof_unit_17010,48.0,0.4034873374251913,48.87396693229675,31.673553586006165
109,mof_unit_17011,56.00000000000001,0.6661614042406054,66.35671257972717,53.47420573234558
110,mof_unit_17012,65.55555555555556,1.0069349362063424,66.35671257972717,53.47420573234558
111,mof_unit_17013,66.20370370370371,0.9617078823888056,48.87396693229675,31.673553586006165
112,mof_unit_17014,55.00000000000001,0.5408260714879691,51.45611763000488,29.72255051136017
113,mof_unit_17015,60.0,0.8347173020715535,63.60350847244263,53.14626097679138
114,mof_unit_17016,55.35714285714286,0.6322057109813458,43.99147629737854,17.464488744735718
115,mof_unit_17017,48.80952380952381,0.42599953241321076,48.87396693229675,31.673553586006165
116,mof_unit_17018,61.80555555555556,0.987670738457626,66.35671257972717,53.47420573234558
117,mof_unit_17019,60.8,0.7330387674506808,66.35671257972717,53.47420573234558
118,mof_unit_17020,64.76190476190476,0.9744003883889545,60.92929244041443,47.40067422389984
119,mof_unit_17021,71.66666666666667,1.2493368434920098,66.35671257972717,53.47420573234558
120,mof_unit_17022,59.523809523809526,0.7310009592751667,66.35671257972717,53.47420573234558
121,mof_unit_17023,40.0,0.45374832523946274,66.35671257972717,53.47420573234558
122,mof_unit_17024,55.00000000000001,0.5135477927023813,52.32793688774109,35.397496819496155
123,mof_unit_17025,53.333333333333336,0.6480872583620212,66.35671257972717,53.47420573234558
124,mof_unit_17026,40.0,0.37873494215415476,50.952380895614624,31.91964328289032
125,mof_unit_17027,36.0,0.30921099940606495,52.05535292625427,33.24175775051117
126,mof_unit_17028,56.730769230769226,0.7444004720060097,69.04957890510559,61.20770573616028
127,mof_unit_17029,51.587301587301596,0.4862394371903086,52.05535292625427,33.24175775051117
128,mof_unit_17030,34.285714285714285,0.1035675132740691,54.41441535949707,33.65365266799927
129,mof_unit_17031,42.22222222222222,0.34745317285087907,40.927913784980774,14.577451348304749
130,mof_unit_17032,45.2,0.2903917902648883,56.09503984451294,37.82622814178467
131,mof_unit_17033,56.00000000000001,0.5558608344283629,52.05535292625427,33.24175775051117
132,mof_unit_17034,43.888888888888886,0.4823691017098267,35.98155379295349,13.333334028720856
133,mof_unit_17035,48.41269841269841,0.350093191251212,54.41441535949707,33.65365266799927
134,mof_unit_17036,41.66666666666667,0.405530888648087,48.837071657180786,26.44037902355194
135,mof_unit_17037,51.620370370370374,0.6699353693911949,59.593528509140015,45.44726014137268
136,mof_unit_17038,41.9753086419753,0.3420148018970731,59.6407413482666,45.10185122489929
137,mof_unit_17039,57.57575757575758,0.6651532038436796,62.16415762901306,48.55231046676636
138,mof_unit_17040,46.52777777777778,0.41805078131169665,59.6407413482666,45.10185122489929
139,mof_unit_17041,58.36734693877551,0.6278915125311307,59.6407413482666,45.10185122489929
140,mof_unit_17042,60.64814814814815,0.89985257683659,59.6407413482666,45.10185122489929
141,mof_unit_17043,60.8,0.8161979299468498,59.6407413482666,45.10185122489929
142,mof_unit_17044,50.45454545454545,0.4874760817768334,58.7942898273468,42.03142523765564
143,mof_unit_17045,52.5,0.6402043935354743,60.804229974746704,46.867725253105164
144,mof_unit_17046,37.5,0.06266203504342464,48.837071657180786,26.44037902355194
145,mof_unit_17047,60.0,1.066008127036467,59.6407413482666,45.10185122489929
146,mof_unit_17048,49.714285714285715,0.41671021793511726,71.82804346084595,62.693119049072266
147,mof_unit_17049,59.876543209876544,0.6440437851080549,73.20640683174133,65.61986804008484
148,mof_unit_17050,21.428571428571427,0.0693627612189876,58.7942898273468,42.03142523765564
149,mof_unit_17051,52.38095238095239,0.4369648116870504,69.04957890510559,61.20770573616028
150,mof_unit_17052,42.857142857142854,0.33396209325375387,59.6407413482666,45.10185122489929
151,mof_unit_17053,51.66666666666667,0.7876233543730328,59.6407413482666,45.10185122489929
152,mof_unit_17054,49.78354978354979,0.44568553008146755,59.593528509140015,45.44726014137268
153,mof_unit_17055,46.2962962962963,0.3832349319934738,57.23063945770264,41.48989915847778
154,mof_unit_17056,66.66666666666666,1.1120314917196716,59.6407413482666,45.10185122489929
155,mof_unit_17057,39.0,0.23755107269345022,71.82804346084595,62.693119049072266
156,mof_unit_17058,53.125,0.5736502244114932,59.6407413482666,45.10185122489929
157,mof_unit_17059,37.714285714285715,0.2764258677041229,57.23063945770264,41.48989915847778
158,mof_unit_17061,46.666666666666664,0.7127849712535166,71.82804346084595,62.693119049072266
159,mof_unit_17062,60.0,0.9348104970876492,67.6021158695221,56.656086444854736
160,mof_unit_17063,62.109375,1.1658448295089678,45.27733325958252,20.04425972700119
161,mof_unit_17064,66.36363636363637,1.1132818580610255,45.27733325958252,20.04425972700119
162,mof_unit_17065,62.0,0.9357508496426298,59.593528509140015,45.44726014137268
163,mof_unit_17066,45.83333333333333,0.3453854861207159,59.593528509140015,45.44726014137268
164,mof_unit_17067,71.42857142857143,0.870290636076435,64.90955352783203,52.59276628494263
165,mof_unit_17068,60.0,0.835459921054189,62.16415762901306,48.55231046676636
166,mof_unit_17069,61.564625850340136,0.8757382845526706,49.325793981552124,28.262287378311157
167,mof_unit_17070,70.95238095238095,1.2179985227608083,41.1983460187912,15.361569821834564
168,mof_unit_17071,61.328125,0.8895217858813427,41.1983460187912,15.361569821834564
169,mof_unit_17072,45.23809523809524,0.6321469454474828,69.04957890510559,61.20770573616028
170,mof_unit_17073,40.0,0.29284774396333707,62.16415762901306,48.55231046676636
171,mof_unit_17074,61.50793650793651,0.7427395607024402,45.27733325958252,20.04425972700119
172,mof_unit_17075,49.166666666666664,0.5432932960861475,67.6021158695221,56.656086444854736
173,mof_unit_17076,45.714285714285715,0.34890691674449825,45.27733325958252,20.04425972700119
174,mof_unit_17077,50.0,0.5271808453113652,41.1983460187912,15.361569821834564
175,mof_unit_17078,47.14285714285714,0.3666759332236486,56.40151500701904,37.65151500701904
176,mof_unit_17079,59.375,0.5852951409024355,56.77681565284729,39.87672030925751
177,mof_unit_17080,40.74074074074074,0.2938701483101369,56.77681565284729,39.87672030925751
178,mof_unit_17081,52.0,0.6311284488506482,55.374932289123535,37.120962142944336
179,mof_unit_17082,48.66666666666667,0.5424102279819815,68.55080723762512,58.313387632369995
180,mof_unit_17083,46.03174603174603,0.35510309676827717,58.502066135406494,45.568183064460754
181,mof_unit_17084,58.843537414965986,0.7137632178503761,52.12657451629639,31.93935751914978
182,mof_unit_17085,60.476190476190474,0.8763434726258381,50.67048668861389,32.0700079202652
183,mof_unit_17086,64.44444444444444,0.9755184720132867,70.22727131843567,61.058443784713745
184,mof_unit_17087,31.0,0.054006139469796474,59.049588441848755,45.53718864917755
185,mof_unit_17088,54.54545454545454,0.7738281638543995,56.40151500701904,37.65151500701904
186,mof_unit_17089,57.936507936507944,0.8315695115322587,62.86221742630005,50.90909004211426
187,mof_unit_17090,51.388888888888886,0.6704480253509415,52.12657451629639,31.93935751914978
188,mof_unit_17091,39.81481481481482,0.12557468249489198,60.158729553222656,45.96680998802185
189,mof_unit_17092,52.55102040816326,0.3969701411534392,66.24111533164978,55.900126695632935
190,mof_unit_17093,53.888888888888886,0.7082235551244421,59.32551026344299,43.35044026374817
191,mof_unit_17094,62.857142857142854,0.8122365285044929,56.40151500701904,37.65151500701904
192,mof_unit_17095,61.36363636363637,0.9096268657158969,59.049588441848755,45.53718864917755
193,mof_unit_17096,61.875,0.9378388752525958,52.12657451629639,31.93935751914978
194,mof_unit_17097,41.0,0.032668802488957996,56.77681565284729,39.87672030925751
195,mof_unit_17098,27.857142857142858,0.19406254626982677,60.90632677078247,44.07546520233154
196,mof_unit_17099,48.5,0.4896868907082293,62.47934103012085,50.48553943634033
197,mof_unit_17100,45.67901234567901,0.3738097950585264,62.86221742630005,50.90909004211426
198,mof_unit_17101,59.583333333333336,0.9187617123634345,46.90600037574768,24.575094878673553
199,mof_unit_17102,70.71428571428572,0.9485431228818473,60.910600423812866,48.997074365615845
200,mof_unit_17103,50.0,0.48552071851589285,52.12657451629639,31.93935751914978
201,mof_unit_17104,39.59183673469388,0.3665204735876379,66.24111533164978,55.900126695632935
202,mof_unit_17106,52.0,0.43712559550610597,52.12657451629639,31.93935751914978
203,mof_unit_17107,48.0,0.4589900335895066,52.12657451629639,31.93935751914978
204,mof_unit_17108,45.40816326530612,0.4344662350765628,59.533846378326416,44.15708780288696
205,mof_unit_17109,70.20408163265306,1.0233483665200214,47.20530807971954,27.082428336143494
206,mof_unit_17110,44.5,0.4948909576852331,61.38888597488403,46.47407531738281
207,mof_unit_17112,34.0,0.09012983414499331,69.72137689590454,59.827762842178345
208,mof_unit_17113,35.42857142857142,0.25992478561173354,61.38888597488403,46.47407531738281
209,mof_unit_17114,42.26190476190476,0.40443448870742943,66.24111533164978,55.900126695632935
210,mof_unit_17115,61.42857142857143,0.5520313017860581,69.72137689590454,59.827762842178345
211,mof_unit_17116,58.57142857142858,0.677761388047867,62.29798197746277,50.20201802253723
212,mof_unit_17117,61.5,1.0260087579782073,66.24111533164978,55.900126695632935
213,mof_unit_17118,53.96825396825397,0.5164708106487753,47.20530807971954,27.082428336143494
214,mof_unit_17119,54.166666666666664,0.6976731502010783,66.24111533164978,55.900126695632935
215,mof_unit_17120,44.0,0.38512412025235404,59.32551026344299,43.35044026374817
216,mof_unit_17121,39.1156462585034,0.3260262463212615,48.38356971740723,25.99659562110901
217,mof_unit_17122,70.66326530612244,1.2510589224335775,53.43406796455383,33.30280780792236
218,mof_unit_17123,61.6,0.6190693562354015,66.24111533164978,55.900126695632935
219,mof_unit_17124,31.0,0.26387320897809846,69.72137689590454,59.827762842178345
220,mof_unit_17125,51.66666666666667,0.6257958206775839,66.24111533164978,55.900126695632935
221,mof_unit_17126,51.42857142857142,0.5892852763933997,48.38356971740723,25.99659562110901
222,mof_unit_17127,57.870370370370374,0.8244563773010991,38.961657881736755,19.111692905426025
223,mof_unit_17128,36.0,0.2591423317550511,52.714645862579346,34.67487394809723
224,mof_unit_17129,46.42857142857143,0.44274267253603505,59.533846378326416,44.15708780288696
225,mof_unit_17130,61.5,0.8191196904961824,48.38356971740723,25.99659562110901
226,mof_unit_17131,17.0,0.11031882558672829,59.533846378326416,44.15708780288696
227,mof_unit_17132,56.4625850340136,0.6693695402230004,59.853577613830566,47.471973299980164
228,mof_unit_17133,56.25,0.6477637413068299,57.83730149269104,42.21230149269104
229,mof_unit_17134,59.863945578231295,0.6303034792432827,50.05165338516235,32.48966932296753
230,mof_unit_17135,58.333333333333336,0.6785299546448672,67.13134050369263,57.970601320266724
231,mof_unit_17136,68.14814814814815,0.9664366521393563,58.55984091758728,40.87885916233063
232,mof_unit_17137,64.28571428571429,1.0427216028185613,40.77441990375519,17.78573989868164
233,mof_unit_17138,44.666666666666664,0.31173714208578285,57.78236985206604,42.060211300849915
234,mof_unit_17139,60.909090909090914,0.8797697497688491,55.28489947319031,38.56125473976135
235,mof_unit_17140,55.55555555555556,0.5608170199980176,64.462810754776,55.08658289909363
236,mof_unit_17141,51.5625,0.5360605581346605,59.41115617752075,44.91735398769379
237,mof_unit_17142,62.77777777777778,0.8542075486462286,75.57357549667358,68.60010623931885
238,mof_unit_17143,38.857142857142854,0.3242753212052396,57.78236985206604,42.060211300849915
239,mof_unit_17144,60.317460317460316,0.7212323999010175,55.716145038604736,39.748263359069824
240,mof_unit_17145,38.88888888888889,0.3203630318241838,57.83730149269104,42.21230149269104
241,mof_unit_17146,45.0,0.3806083714132278,75.57357549667358,68.60010623931885
242,mof_unit_17147,51.19047619047619,0.5289218399098193,64.462810754776,55.08658289909363
243,mof_unit_17148,57.738095238095234,0.7384720937477618,53.17460298538208,36.67879104614258
244,mof_unit_17149,23.75,0.0995303841423929,50.05165338516235,32.48966932296753
245,mof_unit_17150,67.98941798941799,1.1486714562748206,63.441985845565796,51.65221095085144
246,mof_unit_17151,43.65079365079365,0.3806531308741831,64.462810754776,55.08658289909363
247,mof_unit_17152,53.333333333333336,0.5607792732998569,55.62499761581421,39.60227370262146
248,mof_unit_17153,46.875,0.41019633951323936,55.716145038604736,39.748263359069824
249,mof_unit_17154,23.125,0.08807143098145391,61.47090196609497,47.24867641925812
250,mof_unit_17155,48.0,0.5120964928708924,60.147058963775635,47.687166929244995
251,mof_unit_17156,47.99107142857143,0.4821656946331326,64.2972469329834,51.270973682403564
252,mof_unit_17157,41.66666666666667,0.3524851332813654,55.716145038604736,39.748263359069824
253,mof_unit_17158,39.166666666666664,0.3964438198069799,50.4141628742218,30.690276622772217
254,mof_unit_17159,60.0,0.6968801093387752,43.85698735713959,30.131497979164124
255,mof_unit_17160,54.50000000000001,0.5613154194118727,54.27350401878357,36.26469075679779
256,mof_unit_17161,40.0,0.35151018374992127,55.33111095428467,38.12578022480011
257,mof_unit_17162,51.70068027210885,0.5765300233191611,69.80459690093994,60.95402240753174
258,mof_unit_17163,45.5,0.44063081475592303,52.42035984992981,34.55077111721039
259,mof_unit_17164,47.95918367346938,0.3979685886894177,51.97039842605591,30.786237120628357
260,mof_unit_17165,58.92857142857143,0.7834920472583026,58.73251557350159,46.47727310657501
261,mof_unit_17166,57.49999999999999,0.7622191790894238,36.07726991176605,17.130757868289948
262,mof_unit_17167,40.0,0.07652293139949368,55.33111095428467,38.12578022480011
263,mof_unit_17168,51.89504373177842,0.461192129283021,69.80459690093994,60.95402240753174
264,mof_unit_17169,52.85714285714286,0.4321378417224579,65.29226899147034,55.11837601661682
265,mof_unit_17170,56.99999999999999,0.564056396576846,58.73251557350159,46.47727310657501
266,mof_unit_17171,43.53741496598639,0.4536526051320841,53.17460298538208,36.67879104614258
267,mof_unit_17172,35.22727272727273,0.1888236787273276,64.2972469329834,51.270973682403564
268,mof_unit_17173,45.0,0.3979087856442832,40.77441990375519,17.78573989868164
269,mof_unit_17174,56.25,0.5755079453675194,40.77441990375519,17.78573989868164
270,mof_unit_17175,42.1875,0.34725069446207557,44.930315017700195,25.563299655914307
271,mof_unit_17176,21.875,0.08662224477127557,63.441985845565796,51.65221095085144
272,mof_unit_17177,53.0,0.421979039773578,44.930315017700195,25.563299655914307
273,mof_unit_17178,48.333333333333336,0.4742907012426624,53.17460298538208,36.67879104614258
274,mof_unit_17179,47.333333333333336,0.44399767029077086,64.2972469329834,51.270973682403564
275,mof_unit_17180,46.2962962962963,0.3803879282383401,64.2972469329834,51.270973682403564
276,mof_unit_17181,66.0,0.790073385887437,64.98966813087463,53.016531467437744
277,mof_unit_17182,48.57142857142857,0.4750007979553768,63.289475440979004,50.38277506828308
278,mof_unit_17183,53.70370370370371,0.5740830507625683,64.2972469329834,51.270973682403564
279,mof_unit_17184,58.14814814814815,0.6030093045823407,73.57881665229797,65.41966199874878
280,mof_unit_17185,75.15151515151514,1.5190925175124772,64.2972469329834,51.270973682403564
281,mof_unit_17186,25.30612244897959,0.17818262907065166,55.524033308029175,34.452325105667114
282,mof_unit_17187,67.3469387755102,1.1935465837774315,64.2972469329834,51.270973682403564
283,mof_unit_17188,65.98639455782312,0.9305129004178767,63.441985845565796,51.65221095085144
284,mof_unit_17189,43.386243386243386,0.39565305479489377,55.46969771385193,37.74747550487518
285,mof_unit_17190,37.5,0.2917748976552778,54.192495346069336,38.70523273944855
286,mof_unit_17191,47.023809523809526,0.49457981633726944,51.97039842605591,30.786237120628357
287,mof_unit_17192,46.0,0.34720027616422106,69.73721385002136,62.94744610786438
288,mof_unit_17193,64.0,1.065680040458232,63.816314935684204,47.86723554134369
289,mof_unit_17194,40.0,0.36335264207101003,64.59596157073975,52.88720726966858
290,mof_unit_17195,54.666666666666664,0.7455018165418388,62.015992403030396,48.59006702899933
291,mof_unit_17196,40.625,0.26949641828419446,51.97039842605591,30.786237120628357
292,mof_unit_17197,52.72727272727272,0.47693202730652084,73.57881665229797,65.41966199874878
293,mof_unit_17198,64.28571428571429,0.840457361209064,73.57881665229797,65.41966199874878
294,mof_unit_17199,60.71428571428571,0.44150268009639104,73.57881665229797,65.41966199874878
295,mof_unit_17200,58.18181818181818,0.6884745590359241,73.57881665229797,65.41966199874878
296,mof_unit_17201,53.645833333333336,0.5038716875751382,73.57881665229797,65.41966199874878
297,mof_unit_17202,51.23456790123457,0.44391284358456784,73.57881665229797,65.41966199874878
298,mof_unit_17203,52.0,0.4292436771494834,73.57881665229797,65.41966199874878
299,mof_unit_17204,47.333333333333336,0.49773374501964396,73.57881665229797,65.41966199874878
300,mof_unit_17205,46.400000000000006,0.42439193856920393,73.57881665229797,65.41966199874878
301,mof_unit_17206,43.0,0.5146577070960613,73.57881665229797,65.41966199874878
302,mof_unit_17207,34.285714285714285,0.2835459777343721,68.83522868156433,60.021305084228516
303,mof_unit_17208,42.857142857142854,0.3179460679326129,73.57881665229797,65.41966199874878
304,mof_unit_17209,41.964285714285715,0.2888374355151033,73.57881665229797,65.41966199874878
305,mof_unit_17210,55.93749999999999,0.6459136066187866,50.26859641075134,30.237603187561035
306,mof_unit_17211,55.13392857142857,0.6023102709632572,48.547980189323425,29.141414165496826
307,mof_unit_17212,53.0,0.5399196755023693,73.57881665229797,65.41966199874878
308,mof_unit_17213,42.5,0.42948783222718584,65.42673110961914,53.800320625305176
309,mof_unit_17214,55.00000000000001,0.669543499976738,56.91900849342346,37.66788840293884
310,mof_unit_17215,55.833333333333336,0.6382090269494262,73.57881665229797,65.41966199874878
311,mof_unit_17216,66.66666666666666,1.1476521826964436,56.55776262283325,39.512309432029724
312,mof_unit_17217,48.80952380952381,0.4087155029501013,65.42673110961914,53.800320625305176
313,mof_unit_17218,67.14285714285714,0.9190780413268634,53.30578684806824,35.402894020080566
314,mof_unit_17219,35.0,0.33044130598798405,51.780301332473755,33.3939403295517
315,mof_unit_17220,40.0,0.23348324538453033,41.31422936916351,19.169960916042328
316,mof_unit_17221,46.25,0.4703195886597413,71.13699913024902,61.97232007980347
317,mof_unit_17222,57.45454545454546,0.8115876701256084,62.59666085243225,48.52462410926819
318,mof_unit_17223,41.07142857142857,0.30477320808593256,47.80052304267883,28.10540199279785
319,mof_unit_17224,55.00000000000001,0.45939417853968806,71.13699913024902,61.97232007980347
320,mof_unit_17225,54.64285714285714,0.5959169919249134,59.98842716217041,47.03703820705414
321,mof_unit_17226,65.92592592592592,1.1075713608758198,59.49149131774902,43.32256019115448
322,mof_unit_17227,65.0,0.8986170566993349,59.49149131774902,43.32256019115448
323,mof_unit_17228,51.041666666666664,0.4676844523913084,59.49149131774902,43.32256019115448
324,mof_unit_17229,63.49206349206349,0.9024148373434134,60.12674570083618,42.16137230396271
325,mof_unit_17230,47.0,0.352683033274063,59.49149131774902,43.32256019115448
