,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
52,mof_unit_31864,61.904761904761905,0.8677268264057191,70.14875411987305,63.155245780944824
53,mof_unit_31865,38.095238095238095,0.32165346766197234,54.04958724975586,38.533058762550354
54,mof_unit_31866,57.03703703703704,0.7729044490371523,65.03868699073792,54.46808338165283
55,mof_unit_31867,38.36734693877551,0.3570592293419025,67.97134280204773,57.5512170791626
56,mof_unit_31868,61.111111111111114,0.6714673305607869,62.89327144622803,53.2457172870636
57,mof_unit_31869,45.91836734693878,0.39992301500582844,52.83597111701965,34.51581001281738
58,mof_unit_31870,56.734693877551024,0.6937989039758785,64.72637057304382,50.56098699569702
59,mof_unit_31871,60.0,0.8210673232897358,41.92570745944977,16.710655391216278
60,mof_unit_31872,52.976190476190474,0.6136850178957309,64.72637057304382,50.56098699569702
61,mof_unit_31873,61.33333333333333,0.60598441014177,71.66967391967773,62.359774112701416
62,mof_unit_31874,55.714285714285715,0.38987766527267076,71.66967391967773,62.359774112701416
63,mof_unit_31875,48.333333333333336,0.3743742890325171,72.2502052783966,62.947702407836914
64,mof_unit_31876,52.083333333333336,0.6923044120729943,62.89327144622803,53.2457172870636
65,mof_unit_31877,45.83333333333333,0.5065651847794684,63.59265446662903,51.90122127532959
66,mof_unit_31878,63.888888888888886,0.8449456267535801,53.28350067138672,30.85271418094635
67,mof_unit_31879,62.698412698412696,0.7108743017422234,64.21276330947876,53.86287569999695
68,mof_unit_31880,50.0,0.4093471446277638,41.92570745944977,16.710655391216278
69,mof_unit_31881,38.88888888888889,0.3077421569090974,65.41573405265808,55.35314679145813
70,mof_unit_31882,57.61904761904761,0.6674836358263386,67.97134280204773,57.5512170791626
71,mof_unit_31883,49.107142857142854,0.42649185741004864,53.28350067138672,30.85271418094635
72,mof_unit_31884,56.666666666666664,0.6537069931757529,65.41573405265808,55.35314679145813
73,mof_unit_31885,57.49999999999999,0.7524864914112209,58.474963903427124,44.90891396999359
74,mof_unit_31886,54.0,0.39418597376936937,58.38944911956787,45.440515875816345
75,mof_unit_31887,61.36363636363637,0.8381979635187112,54.369837045669556,35.86776852607727
76,mof_unit_31888,33.0,0.1841292738905484,65.41573405265808,55.35314679145813
77,mof_unit_31889,69.45454545454545,1.1169105080695099,65.68208336830139,52.99145579338074
78,mof_unit_31890,44.0,0.2769714944377131,67.97134280204773,57.5512170791626
79,mof_unit_31891,66.66666666666666,1.0561642254213819,47.06349074840546,25.757575035095215
80,mof_unit_31892,52.142857142857146,0.571143196805588,58.35227370262146,46.155303716659546
81,mof_unit_31893,45.83333333333333,0.4550176967193313,58.35227370262146,46.155303716659546
82,mof_unit_31894,37.65432098765432,0.2535056252840167,64.72637057304382,50.56098699569702
83,mof_unit_31895,44.44444444444444,0.41868259687214665,52.83597111701965,34.51581001281738
84,mof_unit_31896,51.85185185185185,0.3385531874734572,56.11963868141174,35.10428965091705
85,mof_unit_31897,46.717171717171716,0.37945945189643876,68.16498041152954,58.947813510894775
86,mof_unit_31898,48.0,0.35081020851937084,54.369837045669556,35.86776852607727
87,mof_unit_31899,62.755102040816325,0.6422036839342615,37.91623115539551,19.10894513130188
88,mof_unit_31900,57.8125,0.4542193110760289,45.47085762023926,21.166811883449554
89,mof_unit_31901,40.57142857142857,0.30604796464213563,64.72637057304382,50.56098699569702
90,mof_unit_31902,64.44444444444444,0.6748896587792291,49.57575798034668,28.363636136054993
91,mof_unit_31903,43.333333333333336,0.2730381803018693,49.57575798034668,28.363636136054993
92,mof_unit_31904,60.0,0.7589111210732057,54.83785271644592,40.909090638160706
93,mof_unit_31905,37.301587301587304,0.26175929084387967,46.61458432674408,24.812500178813934
94,mof_unit_31906,51.2,0.43018553011399335,49.78305697441101,31.01239800453186
95,mof_unit_31907,56.666666666666664,0.7314711813347786,70.06996273994446,62.32383847236633
96,mof_unit_31908,63.18181818181819,1.0857155099249602,54.83785271644592,40.909090638160706
97,mof_unit_31909,48.41269841269841,0.5671009788892802,59.33238863945007,44.53125
98,mof_unit_31910,42.0,0.3606285949370929,64.72637057304382,50.56098699569702
99,mof_unit_31911,37.5,0.31525104295107925,64.72637057304382,50.56098699569702
100,mof_unit_31912,56.57142857142857,0.6148293482408365,53.45883369445801,34.641873836517334
101,mof_unit_31913,49.0,0.3780389128284862,64.72637057304382,50.56098699569702
102,mof_unit_31914,38.0,0.3732048429325662,54.83785271644592,40.909090638160706
103,mof_unit_31915,48.888888888888886,0.5449123529508394,68.16498041152954,58.947813510894775
104,mof_unit_31916,43.0,0.27852847315060497,46.61458432674408,24.812500178813934
105,mof_unit_31917,56.94444444444444,0.7560304224923022,42.062559723854065,22.536563873291016
106,mof_unit_31918,53.333333333333336,0.48687295892440213,63.057851791381836,50.0
107,mof_unit_31919,46.30681818181818,0.39763803008615495,66.61096215248108,56.79813027381897
108,mof_unit_31920,25.624999999999996,0.0952989822678093,52.34375,30.44394850730896
109,mof_unit_31921,62.77777777777778,1.164927327111635,73.82453680038452,64.22765851020813
110,mof_unit_31922,74.8046875,1.701906205057669,63.89296054840088,51.05781555175781
111,mof_unit_31924,42.0,0.21548536285191194,52.475303411483765,34.45998430252075
112,mof_unit_31925,66.66666666666666,0.9185526787589637,58.43098759651184,41.80772602558136
113,mof_unit_31926,54.761904761904766,0.5796744833743361,70.43261528015137,61.96700930595398
114,mof_unit_31927,43.57142857142857,0.2836984012723103,52.475303411483765,34.45998430252075
115,mof_unit_31928,41.25,0.35625890900846435,59.33238863945007,44.53125
116,mof_unit_31929,34.66666666666667,0.22229968569944558,59.80408191680908,45.44761776924133
117,mof_unit_31930,68.18181818181817,1.1861156739985104,70.43261528015137,61.96700930595398
118,mof_unit_31931,58.333333333333336,0.858367788529556,60.997474193573,46.59722149372101
119,mof_unit_31932,45.6,0.4538789003262106,50.505101680755615,29.734694957733154
120,mof_unit_31933,65.74074074074075,1.1885811203345926,65.62342643737793,55.455005168914795
121,mof_unit_31934,28.57142857142857,0.24748062219618303,42.63461530208588,16.10576957464218
122,mof_unit_31935,61.66666666666667,0.8437017734279331,73.82453680038452,64.22765851020813
123,mof_unit_31936,36.42857142857142,0.36049250511763026,55.35914897918701,38.881874084472656
124,mof_unit_31937,52.142857142857146,0.43655986030945265,60.997474193573,46.59722149372101
125,mof_unit_31938,65.71428571428571,0.8639754697198853,62.47254014015198,50.09961724281311
126,mof_unit_31939,56.00000000000001,0.6123889967597934,64.78207111358643,54.33799624443054
127,mof_unit_31940,52.85714285714286,0.5982787469264591,52.34375,30.44394850730896
128,mof_unit_31941,38.857142857142854,0.29653626756213264,65.64042568206787,54.65306043624878
129,mof_unit_31942,38.75,0.3926043119410062,56.91176652908325,42.28609502315521
130,mof_unit_31943,67.1875,1.0357650117804462,68.1139588356018,58.98195505142212
131,mof_unit_31944,36.0,0.2180639418063752,59.500521421432495,47.79916703701019
132,mof_unit_31945,52.083333333333336,0.500905144313633,65.64042568206787,54.65306043624878
133,mof_unit_31946,47.32142857142857,0.3860755736056726,63.89296054840088,51.05781555175781
134,mof_unit_31947,46.75925925925926,0.36008690677634236,68.1139588356018,58.98195505142212
135,mof_unit_31948,56.72727272727273,0.5965158379458483,72.59799242019653,63.411080837249756
136,mof_unit_31949,42.70833333333333,0.41805363852394034,62.47254014015198,50.09961724281311
137,mof_unit_31950,54.46428571428571,0.5581328308075612,69.9431836605072,61.86688542366028
138,mof_unit_31951,60.62499999999999,0.8992310165345064,65.64042568206787,54.65306043624878
139,mof_unit_31952,54.166666666666664,0.6485445063399475,42.062559723854065,22.536563873291016
140,mof_unit_31953,59.285714285714285,0.578490990907151,66.61096215248108,56.79813027381897
141,mof_unit_31954,55.55555555555556,0.5537162985665237,62.78696060180664,48.806244134902954
142,mof_unit_31955,35.0,0.23548928709175146,65.64042568206787,54.65306043624878
143,mof_unit_31956,32.29166666666667,0.14739356328381045,62.78696060180664,48.806244134902954
144,mof_unit_31957,54.761904761904766,0.49559207123641885,68.1139588356018,58.98195505142212
145,mof_unit_31958,49.48979591836735,0.47591658239711726,68.1139588356018,58.98195505142212
146,mof_unit_31959,55.55555555555556,0.6338638045557,72.59799242019653,63.411080837249756
147,mof_unit_31960,60.0,0.8940725912307845,61.07205152511597,46.714410185813904
148,mof_unit_31961,62.755102040816325,0.9413006666391215,55.35914897918701,38.881874084472656
149,mof_unit_31962,36.41975308641975,0.2768354823686353,73.14675450325012,65.50564765930176
150,mof_unit_31963,56.111111111111114,0.6716305707229194,73.14675450325012,65.50564765930176
151,mof_unit_31964,43.75,0.5914671897236995,53.93264293670654,35.9279602766037
152,mof_unit_31965,58.57142857142858,0.7393187709830119,66.43518805503845,56.804150342941284
153,mof_unit_31966,33.33333333333333,0.17422820614585402,48.63053560256958,31.861889362335205
154,mof_unit_31967,40.30612244897959,0.3474922582073298,62.78696060180664,48.806244134902954
155,mof_unit_31968,42.142857142857146,0.3558300776101205,48.63053560256958,31.861889362335205
156,mof_unit_31969,59.285714285714285,0.7576591424829008,68.359375,58.50852131843567
157,mof_unit_31970,45.83333333333333,0.45016308280566425,63.86363506317139,51.976460218429565
158,mof_unit_31971,42.285714285714285,0.28278374420629104,62.78696060180664,48.806244134902954
159,mof_unit_31972,59.3939393939394,0.7656851063465036,64.35458660125732,52.23337411880493
160,mof_unit_31973,53.826530612244895,0.5990306973770841,64.82323408126831,52.550506591796875
161,mof_unit_31974,49.714285714285715,0.414906620395909,62.78696060180664,48.806244134902954
162,mof_unit_31975,60.18518518518518,0.7950236214672702,67.86738634109497,57.62544870376587
163,mof_unit_31976,62.244897959183675,0.9040837374235214,64.31084871292114,54.95601296424866
164,mof_unit_31977,46.590909090909086,0.4415346533919607,69.71801519393921,61.05499267578125
165,mof_unit_31979,45.33333333333333,0.43533410122577354,67.86738634109497,57.62544870376587
166,mof_unit_31980,64.0625,0.9159674920616135,48.500895500183105,31.6726416349411
167,mof_unit_31981,67.94871794871796,1.151523163748406,56.186866760253906,39.116162061691284
168,mof_unit_31982,52.0,0.5553495958887021,76.5371322631836,69.54795718193054
169,mof_unit_31984,65.0,0.8373182936813196,76.5371322631836,69.54795718193054
170,mof_unit_31985,38.666666666666664,0.2352787080503116,66.43518805503845,56.804150342941284
171,mof_unit_31986,49.67532467532468,0.46794243416839526,56.33264183998108,40.87809920310974
172,mof_unit_31987,57.14285714285714,0.6643017843455246,76.5371322631836,69.54795718193054
173,mof_unit_31988,56.666666666666664,0.7793930230828047,57.93154835700989,41.51785671710968
174,mof_unit_31989,52.85714285714286,0.6280933517454232,44.54110860824585,25.716617703437805
175,mof_unit_31990,37.65432098765432,0.29092139847699644,51.8838107585907,33.41030478477478
176,mof_unit_31991,45.0,0.4767618060065574,44.54110860824585,25.716617703437805
177,mof_unit_31992,54.090909090909086,0.6794736826110425,51.8838107585907,33.41030478477478
178,mof_unit_31993,65.3061224489796,0.8387592972915354,44.54110860824585,25.716617703437805
179,mof_unit_31994,58.57142857142858,1.1245502315957456,62.47373819351196,52.57353186607361
180,mof_unit_31995,43.0,0.32033720616812106,69.71801519393921,61.05499267578125
181,mof_unit_31996,73.9795918367347,1.3510447363704732,56.33264183998108,40.87809920310974
182,mof_unit_31997,22.857142857142858,0.17959930771037813,53.84909510612488,31.573307514190674
183,mof_unit_31998,57.333333333333336,0.817455877208947,65.39124846458435,55.21514415740967
184,mof_unit_31999,53.96825396825397,0.6165424322287548,62.47373819351196,52.57353186607361
185,mof_unit_32000,54.090909090909086,0.5477740062128676,62.90584206581116,51.35551691055298
186,mof_unit_32001,65.0,0.6779985045522747,57.93154835700989,41.51785671710968
187,mof_unit_32002,55.00000000000001,0.7388904761676678,62.90584206581116,51.35551691055298
188,mof_unit_32003,64.66666666666666,0.9496004372508866,56.33264183998108,40.87809920310974
189,mof_unit_32004,38.775510204081634,0.10525911558517054,64.14893865585327,53.91198992729187
190,mof_unit_32005,53.333333333333336,0.676417352907479,62.47373819351196,52.57353186607361
191,mof_unit_32006,66.66666666666666,0.9381917579964741,71.91203832626343,64.4444465637207
192,mof_unit_32007,49.2063492063492,0.3613424340295446,62.47373819351196,52.57353186607361
193,mof_unit_32008,38.0,0.2680093057177883,62.47373819351196,52.57353186607361
194,mof_unit_32009,29.25170068027211,0.191414250967364,70.00483274459839,61.2282395362854
195,mof_unit_32010,53.18181818181819,0.7610015039154531,68.51903200149536,60.890787839889526
196,mof_unit_32011,56.69642857142857,0.6122013055473167,70.00483274459839,61.2282395362854
197,mof_unit_32012,44.53125,0.301076805986713,64.96503353118896,53.881120681762695
198,mof_unit_32013,50.0,0.6309020287392504,62.47373819351196,52.57353186607361
199,mof_unit_32014,52.0,0.5183337093184857,62.309497594833374,47.30795919895172
200,mof_unit_32015,59.201388888888886,0.5860771827842967,57.014477252960205,40.21899104118347
201,mof_unit_32016,34.0,0.21959858306553967,35.712963342666626,16.310185194015503
202,mof_unit_32017,55.00000000000001,0.6278134985933127,43.91275942325592,16.54730886220932
203,mof_unit_32018,41.14285714285714,0.21622760958519166,53.84909510612488,31.573307514190674
204,mof_unit_32019,50.09276437847866,0.5542923512534244,51.46769881248474,27.881136536598206
205,mof_unit_32020,54.166666666666664,0.6719752312219883,56.186866760253906,39.116162061691284
206,mof_unit_32021,29.142857142857142,0.24522247735363245,68.51903200149536,60.890787839889526
207,mof_unit_32022,51.66666666666667,0.527380602920446,45.910078287124634,27.181395888328552
208,mof_unit_32023,55.34188034188035,0.6624397826726839,63.11967372894287,49.67881441116333
209,mof_unit_32024,47.5,0.4785205590956558,68.51903200149536,60.890787839889526
210,mof_unit_32025,29.464285714285715,0.22209670221173222,68.51903200149536,60.890787839889526
211,mof_unit_32026,35.55555555555556,0.24872965860153032,64.81624841690063,52.76595950126648
212,mof_unit_32027,24.867724867724867,0.09560779079605233,71.0349440574646,62.77398467063904
213,mof_unit_32028,45.0,0.31860045635109097,57.014477252960205,40.21899104118347
214,mof_unit_32029,37.5,0.318484398067064,68.51903200149536,60.890787839889526
215,mof_unit_32030,69.04761904761905,0.9807259040743518,56.313133239746094,37.95454502105713
216,mof_unit_32031,56.00000000000001,0.542654327750095,56.313133239746094,37.95454502105713
217,mof_unit_32032,38.57142857142858,0.08673430797050445,60.89743375778198,46.11203968524933
218,mof_unit_32033,63.5,0.9736116331768131,68.89952421188354,59.26435589790344
219,mof_unit_32034,40.0,0.4776166969934175,68.89952421188354,59.26435589790344
220,mof_unit_32035,54.54545454545454,0.47204222149394964,60.89743375778198,46.11203968524933
221,mof_unit_32036,44.0,0.3250196268853993,64.96503353118896,53.881120681762695
222,mof_unit_32037,50.71428571428571,0.49412212201951233,55.9583306312561,42.43229031562805
223,mof_unit_32038,32.5,0.21735739190297154,71.54629826545715,63.462960720062256
224,mof_unit_32039,61.96660482374769,0.7811090835674418,66.61747097969055,55.35222291946411
225,mof_unit_32040,55.00000000000001,0.6483638090972791,64.95726704597473,53.817665576934814
226,mof_unit_32041,58.333333333333336,0.7236031869048075,71.0349440574646,62.77398467063904
227,mof_unit_32042,48.724489795918366,0.3406198400864911,71.10586166381836,62.18024492263794
228,mof_unit_32043,45.83333333333333,0.4727868781675233,71.54629826545715,63.462960720062256
229,mof_unit_32044,57.69944341372912,0.8155185176991547,61.620235443115234,48.3609139919281
230,mof_unit_32045,45.0,0.42883420692373314,71.54629826545715,63.462960720062256
231,mof_unit_32046,52.38095238095239,0.4657043292864818,64.65925574302673,52.384746074676514
232,mof_unit_32047,58.57142857142858,0.6037596729413605,74.95026588439941,65.8322274684906
233,mof_unit_32048,60.64814814814815,0.9346691612991742,57.014477252960205,40.21899104118347
234,mof_unit_32049,54.50000000000001,0.7055522967043437,37.67291605472565,18.86877864599228
235,mof_unit_32050,60.62499999999999,0.867785494529815,57.014477252960205,40.21899104118347
236,mof_unit_32051,53.57142857142857,0.6345258530875437,74.95026588439941,65.8322274684906
237,mof_unit_32052,53.125,0.6877182862856249,53.07917594909668,36.321741342544556
238,mof_unit_32053,48.0,0.5834357083543494,77.39145755767822,71.9771683216095
239,mof_unit_32054,66.66666666666666,1.1277217801275752,66.61747097969055,55.35222291946411
240,mof_unit_32055,57.14285714285714,0.48866971338200116,49.614545702934265,35.19775569438934
241,mof_unit_32056,34.89583333333333,0.27009931946029736,66.61747097969055,55.35222291946411
242,mof_unit_32057,59.04761904761905,1.0097274366677826,62.379854917526245,46.7416375875473
243,mof_unit_32058,52.27272727272727,0.7996048892432239,63.11967372894287,49.67881441116333
244,mof_unit_32059,39.285714285714285,0.2598148618309055,66.72685146331787,53.938281536102295
245,mof_unit_32060,62.22222222222222,0.7629697762822477,63.70389461517334,49.42185580730438
246,mof_unit_32061,40.0,0.401906901387228,38.11561167240143,19.460749626159668
247,mof_unit_32062,70.70707070707071,1.292066726668847,66.72685146331787,53.938281536102295
248,mof_unit_32063,45.357142857142854,0.48190616760537447,52.744537591934204,29.040834307670593
249,mof_unit_32064,66.12244897959184,1.102048273821243,66.72685146331787,53.938281536102295
250,mof_unit_32065,47.77777777777778,0.5523700577123114,38.11561167240143,19.460749626159668
251,mof_unit_32066,56.36363636363636,0.669519506309858,46.00000083446503,20.730863511562347
252,mof_unit_32067,28.57142857142857,0.059994587902386445,66.72685146331787,53.938281536102295
253,mof_unit_32068,38.63636363636363,0.24639728881939912,55.9862494468689,39.645567536354065
254,mof_unit_32069,58.333333333333336,0.6812143657501535,38.11561167240143,19.460749626159668
255,mof_unit_32070,73.46938775510205,1.6114565153597114,57.61384963989258,43.422675132751465
256,mof_unit_32071,53.57142857142857,0.6333007561508529,64.14893865585327,53.91198992729187
257,mof_unit_32072,51.66666666666667,0.6527759325270172,38.11561167240143,19.460749626159668
258,mof_unit_32073,58.57142857142858,0.6098620741386434,66.72685146331787,53.938281536102295
259,mof_unit_32074,54.59183673469388,0.16813438794488003,46.11110985279083,22.202381491661072
260,mof_unit_32075,44.44444444444444,0.25692435105394595,46.11110985279083,22.202381491661072
261,mof_unit_32076,59.0,0.7388475696498109,38.11561167240143,19.460749626159668
262,mof_unit_32077,73.54166666666667,1.437723721249672,64.58158493041992,50.889843702316284
263,mof_unit_32078,36.0,0.25366844116655235,46.11110985279083,22.202381491661072
264,mof_unit_32079,56.00000000000001,0.5437757256966428,66.72685146331787,53.938281536102295
265,mof_unit_32080,57.14285714285714,0.7112468619190079,53.2365620136261,32.35125541687012
266,mof_unit_32081,53.333333333333336,0.5608607027863085,70.7018792629242,60.61089634895325
267,mof_unit_32082,28.499999999999996,0.1334233311911021,57.61384963989258,43.422675132751465
268,mof_unit_32083,67.52136752136752,1.160016352546637,37.930622696876526,12.846890091896057
269,mof_unit_32084,51.636904761904766,0.563833044544484,65.41360020637512,53.6502480506897
270,mof_unit_32085,40.0,0.33515356058098245,66.72685146331787,53.938281536102295
271,mof_unit_32086,38.88888888888889,0.3394991176034941,55.9862494468689,39.645567536354065
272,mof_unit_32087,60.0,0.8777385272740762,55.9862494468689,39.645567536354065
273,mof_unit_32088,57.8125,0.6582912873901697,69.58153247833252,60.620492696762085
274,mof_unit_32089,45.625,0.41660711187548827,48.41779172420502,30.583950877189636
275,mof_unit_32090,41.40625,0.1874022155181335,57.61384963989258,43.422675132751465
276,mof_unit_32091,39.39393939393939,0.33210117973459835,37.930622696876526,12.846890091896057
277,mof_unit_32092,33.611111111111114,0.15778091782470674,48.41779172420502,30.583950877189636
278,mof_unit_32093,53.333333333333336,0.5561495905926964,66.47415161132812,54.7920823097229
279,mof_unit_32094,39.58333333333333,0.32890236423178276,59.76942181587219,46.57978415489197
280,mof_unit_32095,62.142857142857146,0.829881906139248,64.58158493041992,50.889843702316284
281,mof_unit_32096,32.0,0.17449690369649679,66.47415161132812,54.7920823097229
282,mof_unit_32097,59.02777777777778,1.0490278218938036,71.24862670898438,61.41209006309509
283,mof_unit_32098,33.75,0.038274793691378275,71.1637020111084,63.243335485458374
284,mof_unit_32099,57.14285714285714,0.636292769890258,68.64431500434875,58.51494073867798
285,mof_unit_32100,55.55555555555556,0.6881876390148465,49.049112200737,28.93068492412567
286,mof_unit_32101,46.0,0.4502057261215867,69.20895576477051,57.6716423034668
287,mof_unit_32102,49.234693877551024,0.43799030254394966,65.41360020637512,53.6502480506897
288,mof_unit_32103,40.625,0.3123731656963688,71.24862670898438,61.41209006309509
289,mof_unit_32104,46.666666666666664,0.5032621320159896,59.49574112892151,45.03551125526428
290,mof_unit_32105,49.333333333333336,0.47726303506128187,37.930622696876526,12.846890091896057
291,mof_unit_32106,62.44897959183674,0.8867416069072546,65.41360020637512,53.6502480506897
292,mof_unit_32107,60.470085470085465,0.9184642772089905,71.1637020111084,63.243335485458374
293,mof_unit_32108,56.623931623931625,0.7274996623913785,71.1637020111084,63.243335485458374
294,mof_unit_32109,43.65079365079365,0.38578455775038833,53.2365620136261,32.35125541687012
295,mof_unit_32110,56.74603174603175,0.6081959459526011,65.41360020637512,53.6502480506897
296,mof_unit_32111,38.095238095238095,0.17680112022105565,52.49356031417847,35.93117296695709
297,mof_unit_32112,53.57142857142857,0.4445459133455951,61.102694272994995,48.75420928001404
298,mof_unit_32113,26.0,0.10208556854454807,61.102694272994995,48.75420928001404
299,mof_unit_32114,44.5,0.37308801501694155,65.41360020637512,53.6502480506897
300,mof_unit_32115,57.14285714285714,0.6037845851936837,71.24862670898438,61.41209006309509
301,mof_unit_32116,41.0,0.29249811365896156,61.102694272994995,48.75420928001404
302,mof_unit_32117,62.96296296296296,0.8134985988559931,46.20749652385712,30.613774061203003
303,mof_unit_32118,44.89795918367347,0.2141055266086612,57.29665160179138,39.90729749202728
304,mof_unit_32119,46.03174603174603,0.4884578171693896,71.1637020111084,63.243335485458374
305,mof_unit_32120,60.0,0.45180367845650793,60.273754596710205,45.764896273612976
306,mof_unit_32121,58.89212827988338,0.5877441919562628,64.34651613235474,51.074618101119995
307,mof_unit_32122,60.26785714285714,1.0091708397380375,65.41360020637512,53.6502480506897
308,mof_unit_32123,38.857142857142854,0.3130025084579324,71.1637020111084,63.243335485458374
309,mof_unit_32124,68.25396825396825,1.2594151082719685,65.41360020637512,53.6502480506897
310,mof_unit_32125,57.99999999999999,0.2644187606204213,65.41360020637512,53.6502480506897
311,mof_unit_32126,55.53571428571429,0.542942981865639,57.64309763908386,39.93265926837921
312,mof_unit_32127,53.333333333333336,0.4894308917806958,65.41360020637512,53.6502480506897
313,mof_unit_32128,41.07142857142857,0.41186727463530487,67.56066679954529,57.3077917098999
314,mof_unit_32129,60.08230452674898,0.6866042905752636,44.432881474494934,24.329495429992676
315,mof_unit_32130,55.35714285714286,0.6077331501766251,65.41360020637512,53.6502480506897
316,mof_unit_32131,50.0,0.4059876418901179,65.41360020637512,53.6502480506897
317,mof_unit_32132,48.333333333333336,0.6241291896947836,71.1637020111084,63.243335485458374
318,mof_unit_32133,53.75,0.7216678693786192,50.42490363121033,26.373517513275146
319,mof_unit_32134,62.727272727272734,0.9273345969185505,68.21399331092834,54.82798218727112
320,mof_unit_32135,30.0,0.1702165465815465,57.64309763908386,39.93265926837921
321,mof_unit_32136,52.96875,0.6089293112257503,57.297784090042114,41.00587069988251
322,mof_unit_32137,37.56613756613756,0.22091004673679435,56.81247115135193,38.009050488471985
323,mof_unit_32138,63.33333333333333,0.8704521784894854,68.21399331092834,54.82798218727112
