,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
30,mof_unit_3014,42.285714285714285,0.32225779976652313,57.058823108673096,39.84742760658264
31,mof_unit_3015,38.88888888888889,0.24072800073480052,55.91942071914673,38.13016414642334
32,mof_unit_3016,57.14285714285714,0.6041230985677994,61.32739186286926,44.25020515918732
33,mof_unit_3017,63.33333333333333,0.9411154223837449,39.10416662693024,14.6597221493721
34,mof_unit_3018,46.285714285714285,0.35018250596165545,38.707175850868225,18.901099264621735
35,mof_unit_3019,60.71428571428571,0.7455874196520987,56.91115856170654,41.74586832523346
36,mof_unit_3020,45.714285714285715,0.3641580227800223,59.156566858291626,45.479798316955566
37,mof_unit_3021,43.53741496598639,0.2690621416953218,50.50537586212158,28.763440251350403
38,mof_unit_3022,42.857142857142854,0.26233036607685517,48.64669442176819,28.5020649433136
39,mof_unit_3023,48.0,0.37524928898826865,58.78739356994629,45.49946486949921
40,mof_unit_3024,50.66964285714286,0.6286766308792741,70.50415873527527,62.22711801528931
41,mof_unit_3025,23.015873015873016,0.004087905262537429,59.09232497215271,44.30515170097351
42,mof_unit_3026,42.0,0.4126857061241309,50.50537586212158,28.763440251350403
43,mof_unit_3027,44.285714285714285,0.3375226413715782,68.19894313812256,57.489949464797974
44,mof_unit_3028,50.0,0.530753639347912,38.707175850868225,18.901099264621735
45,mof_unit_3029,46.0,0.5434221546877709,63.89779448509216,52.6442289352417
46,mof_unit_3030,55.833333333333336,0.7613480279000262,59.09232497215271,44.30515170097351
47,mof_unit_3031,32.857142857142854,0.23610540181122447,59.650975465774536,45.698052644729614
48,mof_unit_3032,56.666666666666664,0.8854632308303927,67.53787994384766,59.36552882194519
49,mof_unit_3033,51.92307692307693,0.5241990543492452,46.04036211967468,26.61636471748352
50,mof_unit_3034,37.0,0.3272188826554097,59.09232497215271,44.30515170097351
51,mof_unit_3035,39.0625,0.2327342543622647,73.64869713783264,68.1113064289093
52,mof_unit_3036,29.464285714285715,0.23832930418616952,59.09232497215271,44.30515170097351
53,mof_unit_3037,62.272727272727266,0.8193757064370922,60.5555534362793,45.41245698928833
54,mof_unit_3038,69.52380952380952,1.1099275197531322,59.09232497215271,44.30515170097351
55,mof_unit_3039,42.22222222222222,0.2802572100235327,47.50434160232544,18.64149272441864
56,mof_unit_3040,53.888888888888886,0.6227180619905988,80.67787885665894,76.38757824897766
57,mof_unit_3041,46.666666666666664,0.3649436035534053,60.5555534362793,45.41245698928833
58,mof_unit_3042,32.8125,0.0664553866979385,62.31730580329895,50.64423084259033
59,mof_unit_3043,37.5,0.24769606817527218,63.03168535232544,50.26041865348816
60,mof_unit_3044,39.88095238095239,0.3947442234317348,59.78391170501709,44.4297730922699
61,mof_unit_3045,53.125,0.6839613696282512,74.70953464508057,68.78505349159241
62,mof_unit_3046,47.14285714285714,0.524449126757779,68.19894313812256,57.489949464797974
63,mof_unit_3047,44.166666666666664,0.3609762437540108,38.13053369522095,12.9539355635643
64,mof_unit_3048,36.25,0.41453788203739284,51.616162061691284,35.664984583854675
65,mof_unit_3049,50.0,0.5962123796397658,59.78391170501709,44.4297730922699
66,mof_unit_3050,59.166666666666664,0.652980751789697,80.67787885665894,76.38757824897766
67,mof_unit_3051,36.666666666666664,0.3399149834124355,40.06985425949097,17.704443633556366
68,mof_unit_3052,61.48148148148148,0.7703653036183765,64.04163241386414,53.31122875213623
69,mof_unit_3053,70.0,1.1583362722401847,62.31730580329895,50.64423084259033
70,mof_unit_3054,39.0625,0.242082512823699,67.53787994384766,59.36552882194519
71,mof_unit_3055,49.166666666666664,0.5762708729387376,70.50415873527527,62.22711801528931
72,mof_unit_3056,46.666666666666664,0.2730875832936109,40.06985425949097,17.704443633556366
73,mof_unit_3057,55.833333333333336,0.6053858935819264,62.31730580329895,50.64423084259033
74,mof_unit_3058,55.00000000000001,0.7078060440427235,44.7915643453598,24.266241490840912
75,mof_unit_3059,75.0,1.950177474515315,64.17532563209534,51.954543590545654
76,mof_unit_3060,51.02040816326531,0.5217824526567502,68.54166388511658,59.578704833984375
77,mof_unit_3061,45.0,0.2604522980842156,68.54166388511658,59.578704833984375
78,mof_unit_3062,25.142857142857146,0.19724803645845138,75.94141364097595,67.88687109947205
79,mof_unit_3063,48.5,0.6562840449087245,63.380616903305054,51.276594400405884
80,mof_unit_3064,60.0,0.8539373081456302,48.46394956111908,24.639497697353363
81,mof_unit_3065,26.53061224489796,0.18967783373494748,47.08133339881897,25.22909641265869
82,mof_unit_3066,46.400000000000006,0.40381230255349704,68.54166388511658,59.578704833984375
83,mof_unit_3067,52.083333333333336,0.695152725945179,64.92133140563965,53.26923131942749
84,mof_unit_3068,54.285714285714285,0.5269246602428469,44.91978585720062,24.792037904262543
85,mof_unit_3069,61.66666666666667,0.8362868711173838,66.25405550003052,55.994319915771484
86,mof_unit_3070,55.714285714285715,0.3670064808221017,57.56734013557434,40.45454561710358
87,mof_unit_3071,66.26984126984127,1.0265435913350618,75.94141364097595,67.88687109947205
88,mof_unit_3072,67.77777777777779,0.9205504882538108,75.94141364097595,67.88687109947205
89,mof_unit_3073,37.5,0.2919444473173761,47.41496741771698,27.423468232154846
90,mof_unit_3074,38.125,0.43768184635405366,52.861952781677246,34.46128070354462
91,mof_unit_3075,69.6,1.090229030388067,68.19894313812256,57.489949464797974
92,mof_unit_3076,51.11111111111111,0.6964522213986777,46.04036211967468,26.61636471748352
93,mof_unit_3077,55.35714285714286,0.49915223640627504,52.861952781677246,34.46128070354462
94,mof_unit_3078,63.33333333333333,0.6841238481516781,75.94141364097595,67.88687109947205
95,mof_unit_3079,50.95238095238095,0.4390593320478159,64.99895453453064,52.85983681678772
96,mof_unit_3080,51.24999999999999,0.6768386266017035,75.94141364097595,67.88687109947205
97,mof_unit_3081,60.0,0.6699506016317833,66.18897914886475,55.709195137023926
98,mof_unit_3082,43.333333333333336,0.22006373281891747,52.99422740936279,37.05627620220184
99,mof_unit_3083,54.166666666666664,0.7016481653823772,75.94141364097595,67.88687109947205
100,mof_unit_3084,48.0,0.4406622162296862,35.88697612285614,11.715251952409744
101,mof_unit_3085,40.476190476190474,0.326935600093655,51.9565224647522,32.79644250869751
102,mof_unit_3086,43.51851851851852,0.2695885457925997,64.99895453453064,52.85983681678772
103,mof_unit_3087,38.75,0.08829678187811481,35.88697612285614,11.715251952409744
104,mof_unit_3088,42.5,0.37659741927899215,75.94141364097595,67.88687109947205
105,mof_unit_3089,53.333333333333336,0.6269553342288545,66.25405550003052,55.994319915771484
106,mof_unit_3090,62.38095238095238,0.8023155110893179,66.25405550003052,55.994319915771484
107,mof_unit_3091,49.375,0.5415017436349545,65.4296875,54.055607318878174
108,mof_unit_3092,67.42424242424242,1.4002905940886987,63.49870562553406,49.13628101348877
109,mof_unit_3093,68.33333333333333,1.1300105129369595,64.99895453453064,52.85983681678772
110,mof_unit_3094,21.0,0.1140651390869186,41.83535873889923,24.362944066524506
111,mof_unit_3095,54.166666666666664,0.6088593762104576,56.42361044883728,41.50390625
112,mof_unit_3096,59.25925925925925,0.745858461228621,65.4296875,54.055607318878174
113,mof_unit_3097,51.90476190476191,0.4015180407015485,61.09788417816162,47.92328178882599
114,mof_unit_3098,54.81481481481482,0.6692654900914371,41.83535873889923,24.362944066524506
115,mof_unit_3099,29.86111111111111,0.19011359597742242,53.61570119857788,35.17561852931976
116,mof_unit_3100,61.36363636363637,0.9929507132881898,47.08133339881897,25.22909641265869
117,mof_unit_3101,48.36734693877551,0.4625714933983361,63.99756669998169,52.6217520236969
118,mof_unit_3102,44.0,0.26368518673425706,59.369832277297974,45.609503984451294
119,mof_unit_3103,42.0,0.39015619414787656,56.42361044883728,41.50390625
120,mof_unit_3104,32.5,0.2788992952226395,43.85281503200531,24.098123610019684
121,mof_unit_3105,56.018518518518526,0.7264685035731211,51.73444747924805,32.35102295875549
122,mof_unit_3106,46.666666666666664,0.4909491214099677,69.31386590003967,60.054606199264526
123,mof_unit_3107,56.42857142857143,0.5205704341854838,45.946478843688965,22.599370777606964
124,mof_unit_3108,58.63636363636363,0.7924062668535237,69.31386590003967,60.054606199264526
125,mof_unit_3109,59.25925925925925,0.5374406536357021,41.83535873889923,24.362944066524506
126,mof_unit_3110,62.22222222222222,0.9084284738512293,65.13468027114868,54.18350100517273
127,mof_unit_3111,33.14285714285714,0.24890649906947546,65.41778445243835,51.097673177719116
128,mof_unit_3112,45.83333333333333,0.34775084030344444,65.13468027114868,54.18350100517273
129,mof_unit_3113,50.0,0.42978365907760346,57.77994990348816,42.74088442325592
130,mof_unit_3114,48.214285714285715,0.3643434755685109,47.08133339881897,25.22909641265869
131,mof_unit_3115,59.591836734693885,0.8659525253108704,46.942147612571716,25.495868921279907
132,mof_unit_3116,53.333333333333336,0.5862153309269985,48.178136348724365,30.74575960636139
133,mof_unit_3117,46.42857142857143,0.41815408609697813,45.23713290691376,22.641319036483765
134,mof_unit_3118,38.492063492063494,0.29080931400310583,64.69367742538452,51.235175132751465
135,mof_unit_3119,46.0,0.3127208877941021,52.07644701004028,31.85950517654419
136,mof_unit_3120,40.0,0.3186822296220301,63.00337314605713,47.33054041862488
137,mof_unit_3121,45.14285714285714,0.3249450956445857,63.99756669998169,52.6217520236969
138,mof_unit_3122,41.0,0.38216576906635413,65.41778445243835,51.097673177719116
139,mof_unit_3123,34.69387755102041,0.3119916225221665,75.2126693725586,69.02262568473816
140,mof_unit_3124,52.04081632653062,0.5140319657533025,38.950228691101074,21.8478262424469
141,mof_unit_3125,59.166666666666664,0.7142241000167372,65.41778445243835,51.097673177719116
142,mof_unit_3126,55.44217687074829,0.6367102961450593,63.00337314605713,47.33054041862488
143,mof_unit_3127,51.275510204081634,0.6325689559904722,60.11543869972229,45.44011652469635
144,mof_unit_3128,28.57142857142857,0.17523027212377967,57.05278515815735,43.76832842826843
145,mof_unit_3129,65.18518518518519,0.973254418953359,74.11078810691833,66.21341109275818
146,mof_unit_3130,60.0,0.6108060851830139,46.942147612571716,25.495868921279907
147,mof_unit_3131,31.666666666666664,0.12790114398274646,75.2126693725586,69.02262568473816
148,mof_unit_3132,61.48148148148148,1.002089565166461,60.11543869972229,45.44011652469635
149,mof_unit_3133,61.66666666666667,0.8904667530879002,64.69367742538452,51.235175132751465
150,mof_unit_3134,37.96296296296296,0.21021130802049953,74.11078810691833,66.21341109275818
151,mof_unit_3135,55.61224489795919,0.6691245683847095,64.69367742538452,51.235175132751465
152,mof_unit_3136,36.0,0.2397506184480503,61.09788417816162,47.92328178882599
153,mof_unit_3137,44.0,0.371833762738506,63.00337314605713,47.33054041862488
154,mof_unit_3138,41.875,0.41623873162876096,61.09788417816162,47.92328178882599
155,mof_unit_3139,36.0,0.3231140522477788,61.09788417816162,47.92328178882599
156,mof_unit_3140,48.888888888888886,0.604315092772032,74.11078810691833,66.21341109275818
157,mof_unit_3141,30.952380952380953,0.13246208881452418,49.27390813827515,28.553718328475952
158,mof_unit_3142,53.18181818181819,0.7285135019627147,62.28005886077881,50.77712535858154
159,mof_unit_3143,31.0,0.194550239496516,63.30965757369995,50.54924488067627
160,mof_unit_3144,66.0,0.6842940009785096,74.11078810691833,66.21341109275818
161,mof_unit_3145,49.81818181818182,0.5892287109195664,65.15898704528809,54.202765226364136
162,mof_unit_3146,35.0,0.296506060183971,65.82792401313782,54.05844449996948
163,mof_unit_3147,57.49999999999999,0.727933098900803,64.15289044380188,53.212809562683105
164,mof_unit_3148,38.88888888888889,0.3683347730723556,51.087045669555664,30.403998494148254
165,mof_unit_3149,55.208333333333336,0.6300877085589651,62.28005886077881,50.77712535858154
166,mof_unit_3150,58.16326530612245,0.6072871655407847,58.53683352470398,39.44851458072662
167,mof_unit_3151,67.003367003367,0.7697432457316534,65.18271565437317,51.67906880378723
168,mof_unit_3152,60.83333333333333,0.8850590038355427,65.18271565437317,51.67906880378723
169,mof_unit_3153,53.333333333333336,0.43846361395154787,64.75294232368469,53.32821011543274
170,mof_unit_3154,69.13265306122449,1.1817510878415556,58.53683352470398,39.44851458072662
171,mof_unit_3155,44.642857142857146,0.4782104507768376,65.18271565437317,51.67906880378723
172,mof_unit_3156,61.0,0.6423960173744437,62.28005886077881,50.77712535858154
173,mof_unit_3157,39.42857142857143,0.27067374666664595,65.18271565437317,51.67906880378723
174,mof_unit_3158,55.00000000000001,0.593048356068018,51.087045669555664,30.403998494148254
175,mof_unit_3159,55.45454545454545,0.7551158673201998,48.34069311618805,27.73892879486084
176,mof_unit_3160,40.57142857142857,0.35697847956114886,65.18271565437317,51.67906880378723
177,mof_unit_3161,53.17460317460318,0.5335165504543466,38.950228691101074,21.8478262424469
178,mof_unit_3162,57.14285714285714,0.7234726766261996,51.948511600494385,35.82621216773987
179,mof_unit_3163,56.666666666666664,0.6400768462612615,64.75294232368469,53.32821011543274
180,mof_unit_3164,67.42857142857143,1.3161107339128884,65.18271565437317,51.67906880378723
181,mof_unit_3165,53.0,0.5718559236731382,52.18157768249512,34.570977091789246
182,mof_unit_3166,44.166666666666664,0.5006510089312181,75.01234412193298,67.83950328826904
183,mof_unit_3167,59.54545454545455,0.9128716816091852,61.797523498535156,51.188015937805176
184,mof_unit_3168,46.666666666666664,0.6353997819765947,75.01234412193298,67.83950328826904
185,mof_unit_3169,71.11111111111111,1.0981347076953902,52.08463668823242,32.896289229393005
186,mof_unit_3170,39.682539682539684,0.1686665498489502,58.53683352470398,39.44851458072662
187,mof_unit_3171,41.42857142857143,0.30101292791014267,44.112902879714966,17.837242782115936
188,mof_unit_3172,27.500000000000004,-0.005983557248452743,61.81818246841431,47.48316407203674
189,mof_unit_3173,45.14285714285714,0.21577124083773216,39.10148739814758,18.4162899851799
190,mof_unit_3174,54.166666666666664,0.694361077086867,74.83096122741699,67.97539591789246
191,mof_unit_3175,49.375,0.35890693439032106,52.75735259056091,29.534313082695007
192,mof_unit_3176,53.06122448979592,0.6900931646480528,42.187029123306274,23.4439417719841
193,mof_unit_3177,48.4375,0.5780771496452912,61.797523498535156,51.188015937805176
194,mof_unit_3178,56.42857142857143,0.5691836738676569,47.09710776805878,23.811984062194824
195,mof_unit_3179,71.0,1.2899352415529972,52.08463668823242,32.896289229393005
196,mof_unit_3180,33.92857142857143,0.30340587105388067,69.11458373069763,60.70549488067627
197,mof_unit_3181,45.416666666666664,0.38315477960336247,53.62669229507446,35.96228361129761
198,mof_unit_3182,61.224489795918366,0.6474483418834377,49.84006881713867,27.971380949020386
199,mof_unit_3183,45.83333333333333,0.2961128557317419,55.00733256340027,39.59677517414093
200,mof_unit_3184,57.333333333333336,0.7809801524412088,55.00733256340027,39.59677517414093
201,mof_unit_3185,37.142857142857146,0.21793879918889264,66.34897589683533,56.71554207801819
202,mof_unit_3186,69.04761904761905,1.2973210009694296,64.4444465637207,52.60740518569946
203,mof_unit_3187,43.92857142857143,0.43568173366387286,69.62261199951172,59.98542308807373
204,mof_unit_3189,66.0,0.6305143148431926,55.00733256340027,39.59677517414093
205,mof_unit_3190,50.79365079365079,0.3550815053937635,52.08463668823242,32.896289229393005
206,mof_unit_3191,49.404761904761905,0.4328558162411115,42.187029123306274,23.4439417719841
207,mof_unit_3192,30.714285714285715,0.06131249679957849,63.643789291381836,51.2844979763031
208,mof_unit_3193,48.84615384615385,0.3929354388368996,58.72877240180969,40.93154966831207
209,mof_unit_3194,30.0,0.13410285045013676,54.417067766189575,35.91246008872986
210,mof_unit_3195,36.0,0.22364716920455927,55.00733256340027,39.59677517414093
211,mof_unit_3196,57.14285714285714,0.7548658832878815,70.5163061618805,60.217392444610596
212,mof_unit_3197,20.982142857142858,0.08826843994856522,66.1786437034607,53.71953248977661
213,mof_unit_3198,41.07142857142857,0.35999754883728496,53.62669229507446,35.96228361129761
214,mof_unit_3199,41.66666666666667,0.3822234617287272,49.84006881713867,27.971380949020386
215,mof_unit_3200,50.0,0.44664223295733535,72.690749168396,64.96347188949585
216,mof_unit_3201,61.904761904761905,0.808234933895324,58.72877240180969,40.93154966831207
217,mof_unit_3202,63.095238095238095,0.9304303748592522,46.05823755264282,26.335227489471436
218,mof_unit_3203,34.090909090909086,0.2917962207972215,63.48024606704712,48.84895086288452
219,mof_unit_3204,54.50000000000001,0.6339384624594085,55.767822265625,38.01786005496979
220,mof_unit_3205,38.0,0.1432756449370252,66.1786437034607,53.71953248977661
221,mof_unit_3206,26.041666666666668,0.1332582465749898,64.4444465637207,52.60740518569946
222,mof_unit_3207,32.142857142857146,0.24253505650933052,70.5163061618805,60.217392444610596
223,mof_unit_3208,42.5,0.40238064506121035,60.92885136604309,46.92687690258026
224,mof_unit_3209,34.76190476190476,0.3558038550904342,64.4444465637207,52.60740518569946
225,mof_unit_3210,56.640625,0.658576069689548,60.97826361656189,46.27470374107361
226,mof_unit_3211,53.40909090909091,0.9721702215271247,60.10044813156128,45.70932686328888
227,mof_unit_3212,45.23809523809524,0.31461222319459664,46.05823755264282,26.335227489471436
228,mof_unit_3213,40.0,0.33311089051090087,60.92885136604309,46.92687690258026
229,mof_unit_3214,56.666666666666664,0.7158848052664722,60.92885136604309,46.92687690258026
230,mof_unit_3215,46.400000000000006,0.5150433353643853,61.81818246841431,47.48316407203674
231,mof_unit_3216,59.5,0.9425534119885711,70.5163061618805,60.217392444610596
232,mof_unit_3217,55.45454545454545,0.8371194521442785,64.14352059364319,50.08796453475952
233,mof_unit_3218,55.833333333333336,0.6665982211901624,46.05823755264282,26.335227489471436
234,mof_unit_3219,55.00000000000001,0.6386057133744132,46.05823755264282,26.335227489471436
235,mof_unit_3220,55.833333333333336,0.4799377923314822,59.49604511260986,43.71541440486908
236,mof_unit_3221,66.36363636363637,1.1176153395790396,49.12190139293671,28.760331869125366
237,mof_unit_3222,62.0,0.46284895144940413,58.72877240180969,40.93154966831207
238,mof_unit_3223,56.34920634920635,0.6844432731170917,67.99451112747192,55.982160568237305
239,mof_unit_3224,71.82539682539682,1.2896117550575665,66.13636612892151,54.66577410697937
240,mof_unit_3225,50.520833333333336,0.5899796330734515,66.13636612892151,54.66577410697937
241,mof_unit_3226,60.5,1.0105382821302928,66.13636612892151,54.66577410697937
242,mof_unit_3227,48.0,0.4980247860663191,58.72877240180969,40.93154966831207
243,mof_unit_3228,52.0,0.4555898566247501,49.12190139293671,28.760331869125366
244,mof_unit_3229,45.83333333333333,0.4518771980442025,58.72877240180969,40.93154966831207
245,mof_unit_3230,54.166666666666664,0.5562344150145767,67.99451112747192,55.982160568237305
246,mof_unit_3231,57.05128205128205,0.7001715020095599,53.87145280838013,41.16167724132538
247,mof_unit_3232,48.0,0.5893978407028054,58.72877240180969,40.93154966831207
248,mof_unit_3233,35.714285714285715,0.1829683329603716,64.07101154327393,53.90133857727051
249,mof_unit_3234,30.857142857142854,0.1947990365407714,53.005051612854004,34.02777910232544
250,mof_unit_3235,50.0,0.5080383067579871,49.12190139293671,28.760331869125366
251,mof_unit_3236,67.46031746031747,1.1197363986285445,71.36363387107849,62.95210123062134
252,mof_unit_3237,58.0952380952381,0.6085036306646043,67.99451112747192,55.982160568237305
253,mof_unit_3238,49.2063492063492,0.538031115147232,58.865731954574585,44.752827286720276
254,mof_unit_3239,59.93265993265994,0.6681071204415046,64.07101154327393,53.90133857727051
255,mof_unit_3240,26.285714285714285,0.21084930064211962,42.696282267570496,21.71487659215927
256,mof_unit_3241,39.0,0.31289191632401503,64.07101154327393,53.90133857727051
257,mof_unit_3242,45.63492063492063,0.38881943715080736,45.79545557498932,24.45247918367386
258,mof_unit_3243,64.28571428571429,0.7886189718295523,38.90374302864075,17.944146692752838
259,mof_unit_3244,41.66666666666667,0.3815062972054276,67.99451112747192,55.982160568237305
260,mof_unit_3245,47.44897959183674,0.37407971581666083,53.87145280838013,41.16167724132538
261,mof_unit_3246,32.5,0.2689236832189822,67.99451112747192,55.982160568237305
262,mof_unit_3247,62.96296296296296,1.1782008169053977,71.36363387107849,62.95210123062134
263,mof_unit_3248,48.148148148148145,0.4103417029606921,62.241846323013306,48.30842316150665
264,mof_unit_3249,61.904761904761905,0.7792953625711568,71.36363387107849,62.95210123062134
265,mof_unit_3250,57.85714285714286,0.796741352122136,64.07101154327393,53.90133857727051
266,mof_unit_3251,36.734693877551024,0.1854007870621118,63.28550577163696,52.4350643157959
267,mof_unit_3252,40.714285714285715,0.29905683748347567,46.761736273765564,27.688652276992798
268,mof_unit_3253,63.095238095238095,0.9384101274750993,62.510329484939575,50.28925538063049
269,mof_unit_3254,25.0,0.05646246946886372,57.27272629737854,42.17245876789093
270,mof_unit_3255,53.57142857142857,0.540132458294372,63.28550577163696,52.4350643157959
271,mof_unit_3256,53.333333333333336,0.5039575305652488,45.79545557498932,24.45247918367386
272,mof_unit_3257,47.083333333333336,0.3790863746994857,51.48274302482605,33.30092430114746
273,mof_unit_3258,63.888888888888886,1.0069537700417164,51.21951103210449,33.97599756717682
274,mof_unit_3259,56.42857142857143,0.5623396848573754,71.36363387107849,62.95210123062134
275,mof_unit_3260,49.28571428571429,0.539529609427722,45.79545557498932,24.45247918367386
276,mof_unit_3261,72.1938775510204,0.8259320071858441,62.510329484939575,50.28925538063049
277,mof_unit_3262,43.75,0.35065012567118076,69.72488164901733,62.183016538619995
278,mof_unit_3263,36.0,0.31981551976625955,62.68526911735535,51.51785612106323
279,mof_unit_3264,48.0,0.49534701879138965,63.36666941642761,49.38148260116577
280,mof_unit_3265,44.44444444444444,0.3715596412295059,70.7253098487854,62.42798566818237
281,mof_unit_3266,30.0,0.3106616868923379,62.241846323013306,48.30842316150665
282,mof_unit_3267,45.0,0.38517846971106334,58.865731954574585,44.752827286720276
283,mof_unit_3268,52.38095238095239,0.43824074672744034,57.772672176361084,43.58620643615723
284,mof_unit_3269,62.5,0.9537789605851602,58.865731954574585,44.752827286720276
285,mof_unit_3270,50.0,0.7349219059950032,47.31907844543457,27.324560284614563
286,mof_unit_3271,59.863945578231295,0.6446842650095094,57.772672176361084,43.58620643615723
287,mof_unit_3272,67.77777777777779,1.0017453973628487,70.7253098487854,62.42798566818237
288,mof_unit_3273,59.09090909090909,0.8322042895095172,56.742024421691895,38.04713785648346
289,mof_unit_3274,38.0,0.2306214710749449,42.696282267570496,21.71487659215927
290,mof_unit_3275,57.14285714285714,0.5445316663991754,46.78819477558136,28.04904580116272
291,mof_unit_3276,53.92857142857142,0.6273403489315531,59.018516540527344,45.44444382190704
292,mof_unit_3277,60.0,0.717360376881865,62.510329484939575,50.28925538063049
293,mof_unit_3278,50.89285714285714,0.6788128098372206,51.21951103210449,33.97599756717682
294,mof_unit_3279,41.1873840445269,0.3998473760238265,49.78119134902954,30.274271965026855
295,mof_unit_3280,62.857142857142854,0.9314319157506896,38.844501972198486,19.86916959285736
296,mof_unit_3281,56.42857142857143,0.6090312925402169,50.16608238220215,32.07167685031891
297,mof_unit_3282,42.129629629629626,0.281601611620124,66.11276865005493,54.271215200424194
298,mof_unit_3283,40.0,0.3526831180667575,58.461254835128784,44.526681303977966
299,mof_unit_3284,45.0,0.5270585688056381,54.7546923160553,36.70995533466339
300,mof_unit_3285,66.19047619047619,1.0083804253171658,40.34424424171448,15.018406510353088
301,mof_unit_3286,59.333333333333336,0.8132656367919072,56.69056177139282,40.345555543899536
302,mof_unit_3287,42.5,0.41834530658080354,70.57982087135315,62.34482526779175
303,mof_unit_3288,43.75,0.45303528399040865,57.772672176361084,43.58620643615723
304,mof_unit_3289,37.0,0.2760207505377881,71.9670832157135,65.18808603286743
305,mof_unit_3290,32.6530612244898,0.25766189006817725,68.4175968170166,59.34600830078125
306,mof_unit_3291,69.04761904761905,1.0120238252936253,66.11276865005493,54.271215200424194
307,mof_unit_3292,44.0,0.20327516261041104,66.11276865005493,54.271215200424194
308,mof_unit_3293,30.80357142857143,0.12331732243523029,51.79471969604492,30.79831898212433
309,mof_unit_3294,42.0,0.3184256467760957,66.11276865005493,54.271215200424194
310,mof_unit_3295,43.65079365079365,0.3489827892525093,49.78119134902954,30.274271965026855
311,mof_unit_3296,53.0,0.6144654463537281,61.06902360916138,47.12963104248047
312,mof_unit_3297,31.746031746031743,0.13594400846788393,59.018516540527344,45.44444382190704
313,mof_unit_3298,50.0,0.34608475681259737,70.57982087135315,62.34482526779175
314,mof_unit_3299,42.0,0.32917121971227453,58.2413375377655,44.205495715141296
315,mof_unit_3300,52.22222222222223,0.4077910976008541,54.7546923160553,36.70995533466339
316,mof_unit_3301,32.142857142857146,0.16457830151176914,68.4175968170166,59.34600830078125
317,mof_unit_3302,46.666666666666664,0.45842888870771703,68.4175968170166,59.34600830078125
318,mof_unit_3303,42.77777777777778,0.37247569663866353,59.018516540527344,45.44444382190704
319,mof_unit_3304,31.428571428571427,0.23400785280166314,68.4175968170166,59.34600830078125
320,mof_unit_3305,51.66666666666667,0.5136418175539986,59.018516540527344,45.44444382190704
321,mof_unit_3306,63.33333333333333,0.9918043013038692,46.78819477558136,28.04904580116272
322,mof_unit_3307,65.55555555555556,0.9424759002083607,46.18801772594452,23.99793416261673
323,mof_unit_3308,61.111111111111114,0.637135579103123,53.65384817123413,36.12762093544006
324,mof_unit_3309,35.15625,0.26815507671473215,59.018516540527344,45.44444382190704
325,mof_unit_3310,45.0,0.3649402893862458,46.18801772594452,23.99793416261673
