,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
77,mof_unit_66677,17.36111111111111,0.014442612858212236,23.10839593410492,2.2414611652493477
78,mof_unit_66678,23.809523809523807,0.08839166587568456,24.948835372924805,2.0928235724568367
79,mof_unit_66679,20.0,0.15559089653782282,26.78333818912506,3.367048129439354
80,mof_unit_66680,18.359375,0.017031688419224186,28.236332535743713,2.319223992526531
81,mof_unit_66681,20.3125,0.02326407214941874,28.236332535743713,2.319223992526531
82,mof_unit_66682,13.333333333333334,-0.017187101751175077,23.10839593410492,2.2414611652493477
83,mof_unit_66683,13.333333333333334,-0.04023259079474366,24.948835372924805,2.0928235724568367
84,mof_unit_66684,11.666666666666666,-0.018022064559909942,24.948835372924805,2.0928235724568367
85,mof_unit_66685,25.0,-0.001714852529368025,25.764217972755432,2.0369017496705055
86,mof_unit_66686,18.0,0.09084226022848926,23.10839593410492,2.2414611652493477
87,mof_unit_66687,15.306122448979592,0.012633535540794976,26.64859890937805,1.177356205880642
88,mof_unit_66688,16.0,0.011888289905285536,21.19385302066803,1.545508299022913
89,mof_unit_66689,20.0,0.09295280928221943,24.948835372924805,2.0928235724568367
90,mof_unit_66690,17.333333333333336,0.0993473301030774,26.64859890937805,1.177356205880642
91,mof_unit_66691,20.98765432098765,0.08450180724895116,27.253445982933044,0.9481629356741905
92,mof_unit_66692,21.5,0.09275844245467259,21.19385302066803,1.545508299022913
93,mof_unit_66693,20.0,0.11823046198464775,21.19385302066803,1.545508299022913
94,mof_unit_66694,12.142857142857142,0.00030933564407557715,26.64859890937805,1.177356205880642
95,mof_unit_66695,14.814814814814813,0.03880438294311025,23.1278195977211,2.7518797665834427
96,mof_unit_66696,19.047619047619047,0.030937306234638487,19.370296597480774,0.0
97,mof_unit_66697,12.857142857142856,-0.010884315236170632,28.177905082702637,0.0
98,mof_unit_66698,14.795918367346939,-0.03746730921820748,26.74194574356079,2.39084605127573
99,mof_unit_66699,24.5,0.11319077113304886,27.253445982933044,0.9481629356741905
100,mof_unit_66700,16.5625,-0.03849625083920855,25.610947608947754,1.3685239478945732
101,mof_unit_66702,26.944444444444443,0.0020611201588449767,24.917520582675934,1.5671025961637497
102,mof_unit_66703,14.722222222222223,-0.026946114421310213,25.610947608947754,1.3685239478945732
103,mof_unit_66704,22.023809523809522,0.0383608789562527,27.90403962135315,2.0633161067962646
104,mof_unit_66705,7.857142857142857,-0.01703446363519925,28.236332535743713,2.319223992526531
105,mof_unit_66706,8.5,0.04554114425039297,27.90403962135315,2.0633161067962646
106,mof_unit_66707,12.0,0.03674307734374997,22.484387457370758,0.47720042057335377
107,mof_unit_66708,24.444444444444443,0.0925599696247188,28.236332535743713,2.319223992526531
108,mof_unit_66709,23.61111111111111,0.022131960978558483,19.764693081378937,0.24190444964915514
109,mof_unit_66710,18.0,0.05620353610265901,28.236332535743713,2.319223992526531
110,mof_unit_66711,19.72222222222222,0.00783476686780596,25.892803072929382,0.4155375063419342
111,mof_unit_66712,7.5,-0.05118145706417917,24.704422056674957,0.0
112,mof_unit_66713,19.753086419753085,-0.08464647911314338,30.893298983573914,1.5399212017655373
113,mof_unit_66714,19.72222222222222,-0.005095481963939052,23.156657814979553,0.30126634519547224
114,mof_unit_66715,13.541666666666666,0.02098439932415158,23.156657814979553,0.30126634519547224
115,mof_unit_66716,15.123456790123457,0.022021702488734824,25.892803072929382,0.4155375063419342
116,mof_unit_66717,18.51851851851852,-0.07517947037351433,25.23719072341919,0.0
117,mof_unit_66718,21.944444444444443,-0.11016602922511205,29.42636013031006,4.510290548205376
118,mof_unit_66719,18.055555555555554,0.015075794226721909,24.704422056674957,0.0
119,mof_unit_66720,18.209876543209877,-0.09026327590631433,29.42636013031006,4.510290548205376
120,mof_unit_66721,15.555555555555555,-0.03267044034976042,25.740766525268555,0.4889796953648329
121,mof_unit_66722,5.277777777777778,-0.011927931399548803,28.711137175559998,2.503284253180027
122,mof_unit_66723,11.666666666666666,-0.03603303036226377,25.521820783615112,0.8319953456521034
123,mof_unit_66724,19.444444444444446,-0.06313494831086983,27.92293131351471,0.21164794452488422
124,mof_unit_66725,16.97530864197531,0.006207315186283044,23.346956074237823,0.0
125,mof_unit_66726,18.88888888888889,0.01010773695102911,26.1348694562912,1.0217486880719662
126,mof_unit_66727,12.345679012345679,-0.007825005801826036,25.66048800945282,0.9487666189670563
127,mof_unit_66728,13.61111111111111,-0.0008059855820764637,27.215003967285156,1.153116300702095
128,mof_unit_66729,21.666666666666668,-0.03009287973779772,25.66048800945282,0.9487666189670563
129,mof_unit_66730,14.19753086419753,-0.012315955619859223,21.25237137079239,0.0
130,mof_unit_66732,18.333333333333332,-0.02780955163904738,24.775458872318268,0.58823530562222
131,mof_unit_66733,17.410714285714285,-0.06661031590848865,30.170777440071106,3.656400367617607
132,mof_unit_66734,16.3265306122449,0.02881090482000344,25.20362138748169,0.42986427433788776
133,mof_unit_66735,11.30952380952381,-0.026882846251261888,28.50678861141205,1.364764291793108
134,mof_unit_66736,15.833333333333332,-0.007537596655834098,21.280483901500702,1.6656124964356422
135,mof_unit_66737,12.5,-0.052692905118423644,25.66048800945282,0.9487666189670563
136,mof_unit_66738,19.166666666666668,0.009344879366094428,25.740766525268555,0.4889796953648329
137,mof_unit_66739,6.666666666666667,-0.05341797814452968,26.1348694562912,1.0217486880719662
138,mof_unit_66740,19.047619047619047,-0.03891639548811802,26.054590940475464,1.379360631108284
139,mof_unit_66741,6.666666666666667,-0.049236615496569096,25.20362138748169,0.42986427433788776
140,mof_unit_66742,17.5,-0.0125207745760449,21.814604103565216,0.0
141,mof_unit_66743,12.5,-0.06033954125529589,27.215003967285156,1.153116300702095
142,mof_unit_66744,12.5,0.00044354036317556067,27.215003967285156,1.153116300702095
143,mof_unit_66745,12.5,-0.020578435740448726,26.493212580680847,0.9653092361986637
144,mof_unit_66746,10.833333333333334,-0.05382970794621743,29.360675811767578,0.0
145,mof_unit_66747,14.166666666666666,-0.027748103814103163,29.360675811767578,0.0
146,mof_unit_66748,13.333333333333334,-0.04969062329198438,24.937964975833893,0.42329588904976845
147,mof_unit_66749,11.666666666666666,-0.0042352959118668885,23.37614893913269,0.18975331913679838
148,mof_unit_66750,13.095238095238097,-0.06055172291314672,20.423470437526703,0.19248639000579715
149,mof_unit_66751,7.5,-0.016131093056951967,26.273536682128906,0.956064835190773
150,mof_unit_66752,11.666666666666666,-0.010136040377265464,20.423470437526703,0.19248639000579715
151,mof_unit_66753,10.833333333333334,-0.0031589860484216186,21.371741592884064,0.0
152,mof_unit_66754,15.833333333333332,-0.017042352943673126,20.423470437526703,0.19248639000579715
153,mof_unit_66755,15.833333333333332,-0.015457723992843507,27.915632724761963,0.9195737540721893
154,mof_unit_66756,15.833333333333332,-0.032596304169213344,20.423470437526703,0.19248639000579715
155,mof_unit_66757,15.0,-0.01565601096909474,20.423470437526703,0.19248639000579715
156,mof_unit_66758,14.285714285714285,-0.02840238679801729,25.57242214679718,1.410499680787325
157,mof_unit_66759,12.5,-0.009369387941138178,25.57242214679718,1.410499680787325
158,mof_unit_66760,14.880952380952381,-0.04696009620487649,24.775458872318268,0.58823530562222
159,mof_unit_66761,16.666666666666664,-0.009703893511301683,25.57242214679718,1.410499680787325
160,mof_unit_66762,14.285714285714285,-0.12385688149109293,26.16698145866394,0.0
161,mof_unit_66763,7.5,-0.02922874336261091,22.293907403945923,0.7765830494463444
162,mof_unit_66764,15.0,-0.009981495991502602,26.990365982055664,1.9269777461886406
163,mof_unit_66765,16.666666666666664,-0.012876551003712308,24.097968637943268,1.6308244317770004
164,mof_unit_66766,10.833333333333334,-0.04405455508169408,28.799283504486084,2.9450418427586555
165,mof_unit_66767,6.666666666666667,-0.04478455763207757,22.293907403945923,0.7765830494463444
166,mof_unit_66768,15.0,-0.002784509435214574,24.51612949371338,0.28462999034672976
167,mof_unit_66769,10.0,-0.05391011637365423,27.305501699447632,1.1638203635811806
168,mof_unit_66770,10.833333333333334,-0.04942829810646498,27.305501699447632,1.1638203635811806
169,mof_unit_66772,14.285714285714285,-0.011212792803996641,24.832384288311005,0.0
170,mof_unit_66773,8.928571428571429,-0.05429216536174945,23.028673231601715,0.33452806528657675
171,mof_unit_66774,13.690476190476192,-0.05299610601182223,23.028673231601715,0.33452806528657675
172,mof_unit_66775,10.833333333333334,-0.022631320812608595,23.36917519569397,0.2568697789683938
173,mof_unit_66776,17.5,-0.026246800962749527,23.694853484630585,0.4350490402430296
174,mof_unit_66777,13.88888888888889,-0.065346055138319,23.36917519569397,0.2568697789683938
175,mof_unit_66778,10.204081632653061,-0.053116084400606445,23.846687376499176,0.3757659811526537
176,mof_unit_66779,22.448979591836736,0.007658224938648506,23.028673231601715,0.33452806528657675
177,mof_unit_66780,14.583333333333334,0.023434044566242308,26.827192306518555,1.8844468519091606
178,mof_unit_66781,16.83673469387755,-0.036065602327627864,24.062126874923706,0.4181601107120514
179,mof_unit_66782,12.5,0.00458304498690508,26.827192306518555,1.8844468519091606
180,mof_unit_66783,16.3265306122449,-0.027445260032742273,30.607211589813232,1.7457306385040283
181,mof_unit_66784,17.857142857142858,-0.02858054932852262,23.846687376499176,0.3757659811526537
182,mof_unit_66785,13.88888888888889,-0.05746058549372728,23.846687376499176,0.3757659811526537
183,mof_unit_66786,18.367346938775512,0.009127956962916415,22.807645797729492,0.4480286967009306
184,mof_unit_66787,12.755102040816327,-0.04645193792223022,27.72928476333618,2.213788777589798
185,mof_unit_66788,12.755102040816327,-0.010779144025833446,28.426271677017212,1.9465018063783646
186,mof_unit_66789,8.16326530612245,-0.008386715870527972,26.774194836616516,1.7204301431775093
187,mof_unit_66790,21.428571428571427,-0.02277997973829646,28.426271677017212,1.9465018063783646
188,mof_unit_66791,17.346938775510203,-0.10279825055371629,27.72928476333618,2.213788777589798
189,mof_unit_66792,8.333333333333332,-0.01293579552552408,28.426271677017212,1.9465018063783646
190,mof_unit_66793,22.448979591836736,-0.02127063642680285,24.060584604740143,0.2948317676782608
191,mof_unit_66794,15.816326530612246,-0.09086676125318732,21.025551855564117,0.0
192,mof_unit_66795,9.722222222222223,-0.016135996465650584,23.887154459953308,0.8382472209632397
193,mof_unit_66796,13.194444444444445,0.029626624519760194,26.774194836616516,1.7204301431775093
194,mof_unit_66797,15.816326530612246,-0.011173540400583796,22.043010592460632,0.0
195,mof_unit_66798,8.673469387755102,-0.09139751156770316,20.886807143688202,0.20811655558645725
196,mof_unit_66799,9.693877551020408,-0.027325278144535246,26.320621371269226,1.3405153527855873
197,mof_unit_66800,13.26530612244898,-0.01244519297002775,21.67472541332245,0.0
198,mof_unit_66801,20.408163265306122,-0.02285526030512127,21.67472541332245,0.0
199,mof_unit_66802,17.346938775510203,0.0007127431733825202,21.025551855564117,0.0
200,mof_unit_66803,11.11111111111111,-0.0030852999887730553,21.67472541332245,0.0
201,mof_unit_66804,15.306122448979592,0.007109931496543225,25.102528929710388,0.6488339509814978
202,mof_unit_66805,13.26530612244898,0.0016018576956045017,27.2387832403183,0.7590132765471935
203,mof_unit_66806,14.285714285714285,-0.030811701070890166,21.619635820388794,0.0
204,mof_unit_66807,12.5,0.00155064778139987,24.875707924365997,1.4394727535545826
205,mof_unit_66808,11.73469387755102,-0.013281296689773068,26.5960693359375,1.4017261564731598
206,mof_unit_66809,23.46938775510204,-0.034075175816454535,26.5960693359375,1.4017261564731598
207,mof_unit_66810,15.306122448979592,-0.045676164097829854,18.146607279777527,0.0
208,mof_unit_66811,14.795918367346939,-0.008804615956776098,26.5960693359375,1.4017261564731598
209,mof_unit_66812,14.285714285714285,-0.007005967384490939,21.619635820388794,0.0
210,mof_unit_66813,16.666666666666664,-0.017123866013354246,18.56180876493454,0.0
211,mof_unit_66814,18.367346938775512,-0.06514812722797142,27.185696363449097,0.9342560544610023
212,mof_unit_66815,11.805555555555555,0.04343899909536876,26.5960693359375,1.4017261564731598
213,mof_unit_66816,13.88888888888889,-0.05407248700107508,27.185696363449097,0.9342560544610023
214,mof_unit_66817,11.11111111111111,-0.005285498420196644,27.185696363449097,0.9342560544610023
215,mof_unit_66818,16.83673469387755,-0.04411429033391204,21.538367867469788,1.7731783911585808
216,mof_unit_66819,11.224489795918368,-0.023694413519593782,23.805932700634003,0.0
217,mof_unit_66820,13.77551020408163,0.011312770123631046,25.600087642669678,0.695123290643096
218,mof_unit_66821,9.693877551020408,-0.009412488307896373,20.267489552497864,0.0
219,mof_unit_66822,12.5,-0.05014734274554079,22.069035470485687,1.8484476953744888
220,mof_unit_66823,11.224489795918368,-0.05695128158273166,28.733253479003906,1.2017710134387016
221,mof_unit_66824,14.795918367346939,-0.08875210064444528,27.849090099334717,2.020314708352089
222,mof_unit_66825,12.244897959183673,-0.005273229340171738,29.00112271308899,3.1200896948575974
223,mof_unit_66826,16.83673469387755,0.010997699671282972,29.00112271308899,3.1200896948575974
224,mof_unit_66827,12.755102040816327,-0.02392342143611386,24.719509482383728,0.0
225,mof_unit_66828,12.5,-0.01747137833574449,28.733253479003906,1.2017710134387016
226,mof_unit_66829,11.73469387755102,-0.047701926249594795,28.733253479003906,1.2017710134387016
227,mof_unit_66830,13.77551020408163,-0.002860915264278676,24.719509482383728,0.0
228,mof_unit_66831,15.306122448979592,0.015753566841283106,24.719509482383728,0.0
229,mof_unit_66832,13.194444444444445,-0.051781267778443565,20.405179262161255,0.0
230,mof_unit_66833,9.183673469387756,-0.010618705509497747,24.719509482383728,0.0
231,mof_unit_66834,15.306122448979592,-0.018559932122765587,18.990638852119446,0.0
232,mof_unit_66835,16.666666666666664,-0.06438505293324394,18.990638852119446,0.0
233,mof_unit_66836,9.821428571428571,-0.06898543430941616,14.604078233242035,0.0
234,mof_unit_66837,20.918367346938776,-0.0011369667018541851,25.01547932624817,0.2963290549814701
235,mof_unit_66838,16.666666666666664,-0.032288195781454455,23.215989768505096,0.0
236,mof_unit_66839,16.666666666666664,-0.030115103605698634,23.75652939081192,0.0
237,mof_unit_66840,12.755102040816327,-0.012631381568051282,25.01547932624817,0.2963290549814701
238,mof_unit_66841,16.071428571428573,-0.015911206320602982,23.75652939081192,0.0
239,mof_unit_66842,10.119047619047619,-0.030736906461631283,23.215989768505096,0.0
240,mof_unit_66843,12.5,-0.019725657332667946,19.081035256385803,0.0
241,mof_unit_66844,17.261904761904763,-0.006746821897851082,23.215989768505096,0.0
242,mof_unit_66845,17.857142857142858,0.010648427719511475,22.734498977661133,0.0
243,mof_unit_66846,12.755102040816327,-0.007466193181321557,15.11126458644867,0.0
244,mof_unit_66847,9.693877551020408,-0.005462787213658356,22.59177416563034,0.0
245,mof_unit_66848,16.3265306122449,0.005136928240198118,22.59177416563034,0.0
246,mof_unit_66849,18.367346938775512,0.017397771258956654,21.858814358711243,0.0
247,mof_unit_66850,12.755102040816327,0.006408124527431464,15.11126458644867,0.0
248,mof_unit_66851,18.877551020408163,0.013176785710782945,21.858814358711243,0.0
249,mof_unit_66852,14.285714285714285,-0.04484942830552352,17.875458300113678,0.0
250,mof_unit_66853,12.053571428571429,-0.05628733022228434,22.37565368413925,0.0
251,mof_unit_66854,16.517857142857142,-0.04515489185859702,22.37565368413925,0.0
252,mof_unit_66855,10.267857142857142,-0.09254255214268502,24.674086272716522,0.0
253,mof_unit_66856,15.234375,-0.07379431647863219,21.052631735801697,0.0
254,mof_unit_66857,11.71875,-0.0382634759539146,21.052631735801697,0.0
255,mof_unit_66858,13.671875,-0.0711736640947755,23.171162605285645,0.0
256,mof_unit_66859,17.96875,-0.05600041463851385,21.124757826328278,0.0
257,mof_unit_66860,12.053571428571429,-0.06446581827812473,18.433047831058502,0.0
258,mof_unit_66861,13.392857142857142,-0.05047176603004769,18.433047831058502,0.0
259,mof_unit_66862,18.75,-0.055366800351333206,18.433047831058502,0.0
260,mof_unit_66863,10.9375,-0.05351531531428471,21.903248131275177,0.0
261,mof_unit_66864,15.625,-0.053529184952070125,18.433047831058502,0.0
262,mof_unit_66865,21.484375,-0.07258554948700369,18.92264634370804,0.0
263,mof_unit_66866,19.140625,-0.06413387203573913,18.92264634370804,0.0
264,mof_unit_66867,7.421875,-0.07713115717279895,16.31285697221756,0.0
265,mof_unit_66868,17.578125,-0.059197718641727744,18.433047831058502,0.0
266,mof_unit_66869,16.015625,-0.06276159884858343,21.651650965213776,0.0
267,mof_unit_66870,9.765625,-0.03977769407462038,21.651650965213776,0.0
268,mof_unit_66871,12.946428571428573,-0.09295147768360013,21.651650965213776,0.0
269,mof_unit_66872,13.77551020408163,-0.04182639181153673,21.880535781383514,0.0
270,mof_unit_66873,18.359375,-0.06467555950879707,21.300309896469116,0.0
271,mof_unit_66874,15.234375,-0.0729298324526227,15.7732293009758,0.0
272,mof_unit_66875,11.71875,-0.11283738031768235,22.021229565143585,0.0
273,mof_unit_66876,11.160714285714286,-0.057014694078561606,16.31285697221756,0.0
274,mof_unit_66877,13.26530612244898,-0.04201711584281253,21.215538680553436,0.0
275,mof_unit_66878,12.109375,-0.08532597482287961,20.35006433725357,0.0
276,mof_unit_66879,11.160714285714286,-0.06236461873243268,23.043379187583923,0.0
277,mof_unit_66880,10.15625,-0.05820265603959019,20.35006433725357,0.0
278,mof_unit_66881,14.453125,-0.06971366256500885,20.35006433725357,0.0
279,mof_unit_66882,18.75,-0.12263117949125804,22.202564775943756,0.0
280,mof_unit_66883,12.890625,-0.055514959506507366,22.202564775943756,0.0
281,mof_unit_66884,10.714285714285714,-0.10465517834259319,22.202564775943756,0.0
282,mof_unit_66885,12.890625,-0.07375412895823286,22.55639135837555,0.0
283,mof_unit_66886,13.671875,-0.09041209056938639,22.202564775943756,0.0
284,mof_unit_66887,13.671875,-0.053793342264720906,20.35006433725357,0.0
285,mof_unit_66888,12.890625,-0.03508582942290265,19.87898051738739,0.0
286,mof_unit_66889,17.96875,-0.0732071896923913,19.39237266778946,0.0
287,mof_unit_66890,13.392857142857142,-0.0688161360438582,22.202564775943756,0.0
288,mof_unit_66891,19.53125,-0.043146817952378444,19.28616613149643,0.0
289,mof_unit_66892,12.109375,-0.08680902309902432,21.329814195632935,0.0
290,mof_unit_66893,13.839285714285715,-0.04972192742119515,21.32684588432312,0.0
291,mof_unit_66894,14.453125,-0.052221517821322685,21.32684588432312,0.0
292,mof_unit_66895,13.392857142857142,-0.04904041266532654,18.473847210407257,0.0
293,mof_unit_66896,10.416666666666668,-0.07861339683064386,21.578946709632874,0.0
294,mof_unit_66897,11.328125,-0.059744424997700024,21.578946709632874,0.0
295,mof_unit_66898,12.755102040816327,-0.045053762127117716,20.879121124744415,0.0
296,mof_unit_66899,15.234375,-0.041278063246877994,20.879121124744415,0.0
297,mof_unit_66900,16.015625,-0.07334535766178339,21.578946709632874,0.0
298,mof_unit_66901,16.964285714285715,-0.03991014942553411,21.63742631673813,0.0
299,mof_unit_66902,16.796875,-0.09021091339584983,13.877923786640167,0.0
300,mof_unit_66903,14.0625,-0.10265323348304524,20.437858998775482,0.0
301,mof_unit_66904,15.234375,-0.060158951302860114,20.858505368232727,0.0
302,mof_unit_66905,13.671875,-0.07583752561238033,24.0744948387146,0.0
303,mof_unit_66906,9.722222222222223,-0.04711619435471842,20.81822156906128,0.0
304,mof_unit_66907,20.3125,-0.0470140672429924,20.858505368232727,0.0
305,mof_unit_66908,13.392857142857142,-0.053693803305082936,21.067453920841217,0.0
306,mof_unit_66909,15.178571428571427,-0.05081483133895331,20.858505368232727,0.0
307,mof_unit_66910,9.375,-0.06273208916184847,19.883646070957184,0.0
308,mof_unit_66911,15.178571428571427,-0.07304238770315113,20.81822156906128,0.0
309,mof_unit_66912,14.84375,-0.039530995253308755,20.437858998775482,0.0
310,mof_unit_66913,17.578125,-0.11433576915885363,21.20300680398941,0.0
311,mof_unit_66914,16.964285714285715,-0.049376707049687635,20.437858998775482,0.0
312,mof_unit_66915,14.0625,-0.05196495161909848,20.81822156906128,0.0
313,mof_unit_66916,18.359375,-0.055752915860157216,16.60575121641159,0.0
314,mof_unit_66917,11.328125,-0.05382775665677812,21.20300680398941,0.0
315,mof_unit_66918,12.5,-0.0512573732544923,22.142857313156128,0.0
316,mof_unit_66919,17.1875,-0.053921343490056624,22.142857313156128,0.0
317,mof_unit_66920,15.234375,-0.06577786551316876,24.26527440547943,0.0
318,mof_unit_66921,14.285714285714285,-0.05120975490875472,21.532998979091644,0.0
319,mof_unit_66922,11.160714285714286,-0.08941640327306707,24.26527440547943,0.0
320,mof_unit_66923,13.671875,-0.04869699993815406,22.436974942684174,0.0
321,mof_unit_66924,10.546875,-0.060917299027753384,22.436974942684174,0.0
322,mof_unit_66925,10.069444444444445,-0.07157695832428762,20.9658682346344,0.0
323,mof_unit_66926,18.75,-0.08878336816485428,23.275040090084076,0.0
324,mof_unit_66927,15.178571428571427,-0.06031053648866809,21.51714712381363,0.0
325,mof_unit_66929,12.244897959183673,-0.04438138972392583,22.030074894428253,0.0
326,mof_unit_66930,16.015625,-0.08089483096605046,26.31455659866333,0.4836948122829199
327,mof_unit_66931,11.328125,-0.05966382849211418,21.51714712381363,0.0
