,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
34,mof_unit_52718,36.80555555555556,0.2686507476410397,63.17201256752014,50.67249536514282
35,mof_unit_52719,68.57142857142857,1.1835449441042858,63.17201256752014,50.67249536514282
36,mof_unit_52720,39.682539682539684,0.2416867598334144,67.41203665733337,57.54166841506958
37,mof_unit_52721,42.1875,0.32686078900244664,68.3806836605072,59.80519652366638
38,mof_unit_52722,44.52380952380952,0.4543448096993923,73.0457603931427,65.72738885879517
39,mof_unit_52723,60.816326530612244,0.6702968521271425,43.30929517745972,23.833689093589783
40,mof_unit_52724,61.98979591836735,0.8885860764549917,45.47952115535736,20.50449550151825
41,mof_unit_52725,55.45454545454545,0.7088620295764103,43.30929517745972,23.833689093589783
42,mof_unit_52726,62.857142857142854,0.9868459049887879,62.84637451171875,51.41739249229431
43,mof_unit_52727,54.666666666666664,0.6234814477634574,57.262396812438965,40.78512489795685
44,mof_unit_52728,58.333333333333336,0.7766074285263203,47.60008156299591,25.500407814979553
45,mof_unit_52729,32.098765432098766,0.09561788149501035,66.98050498962402,56.911057233810425
46,mof_unit_52730,30.0,0.2377416228986343,47.60008156299591,25.500407814979553
47,mof_unit_52731,56.81818181818182,0.8632843976199106,69.11433339118958,59.14653539657593
48,mof_unit_52732,52.5,0.5756189726358439,62.84637451171875,51.41739249229431
49,mof_unit_52733,43.75,0.4600062148941723,53.81499528884888,37.508901953697205
50,mof_unit_52734,53.80952380952381,0.532407865392425,36.021506786346436,17.08482652902603
51,mof_unit_52735,66.19047619047619,0.8703276816815776,45.47952115535736,20.50449550151825
52,mof_unit_52736,43.0,0.4048346172783586,65.02589583396912,53.556013107299805
53,mof_unit_52737,66.11111111111111,1.1016186356100133,63.272666931152344,51.43658518791199
54,mof_unit_52738,57.99999999999999,0.890842177735962,61.46990656852722,47.97453582286835
55,mof_unit_52739,44.0,0.22478521383922206,45.47952115535736,20.50449550151825
56,mof_unit_52740,37.5,0.273274898840386,63.54339122772217,51.50826573371887
57,mof_unit_52741,42.592592592592595,0.29354764000575023,66.00274443626404,52.821022272109985
58,mof_unit_52742,37.0,0.3524544858990363,66.00274443626404,52.821022272109985
59,mof_unit_52743,56.42857142857143,0.7012804126970236,65.83577990531921,57.089442014694214
60,mof_unit_52744,41.0,0.35604409112195223,65.83577990531921,57.089442014694214
61,mof_unit_52745,48.0,0.42750359424229284,66.98050498962402,56.911057233810425
62,mof_unit_52746,56.2962962962963,0.7515345802994782,56.26780390739441,40.61771631240845
63,mof_unit_52747,30.5,0.2300837593909213,61.08695864677429,46.086955070495605
64,mof_unit_52749,60.71428571428571,0.7619973849920626,65.02589583396912,53.556013107299805
65,mof_unit_52750,34.375,0.26794615907211733,63.83252739906311,50.66022276878357
66,mof_unit_52751,59.166666666666664,0.9045199316895272,63.83252739906311,50.66022276878357
67,mof_unit_52752,61.66666666666667,0.8544433191372454,60.161292552948,45.88709771633148
68,mof_unit_52753,59.82142857142857,0.7069747214909254,68.71643662452698,57.026493549346924
69,mof_unit_52754,54.18181818181819,0.7950171565054047,56.565654277801514,41.47907793521881
70,mof_unit_52755,39.0,0.23829360200257446,61.08695864677429,46.086955070495605
71,mof_unit_52756,51.66666666666667,0.7318298390909541,65.02589583396912,53.556013107299805
72,mof_unit_52757,56.99999999999999,0.5813246840986478,61.09764575958252,48.30302894115448
73,mof_unit_52758,58.333333333333336,0.7444889538998929,52.61363387107849,37.84090876579285
74,mof_unit_52759,48.0,0.4554920803124131,61.09764575958252,48.30302894115448
75,mof_unit_52760,54.0,0.6660571445380692,61.09764575958252,48.30302894115448
76,mof_unit_52761,29.714285714285715,0.19071550239044988,36.021506786346436,17.08482652902603
77,mof_unit_52762,32.73809523809524,0.17614958170016598,64.90179300308228,56.23854994773865
78,mof_unit_52763,50.0,0.4732903197431179,61.09764575958252,48.30302894115448
79,mof_unit_52764,50.83333333333333,0.6866946240946894,68.71643662452698,57.026493549346924
80,mof_unit_52765,46.0,0.4175180403201829,58.79629850387573,44.97053921222687
81,mof_unit_52766,55.78231292517006,0.6078850891717902,53.950536251068115,37.680479884147644
82,mof_unit_52767,30.857142857142854,0.14583781818114194,64.90179300308228,56.23854994773865
83,mof_unit_52768,54.666666666666664,0.5535446027805703,56.565654277801514,41.47907793521881
84,mof_unit_52769,51.620370370370374,0.5286833106754814,56.1143696308136,38.16715478897095
85,mof_unit_52770,59.34343434343434,0.7707229672802077,66.04651212692261,55.51225543022156
86,mof_unit_52771,50.45454545454545,0.5392135871849697,66.22961759567261,54.721468687057495
87,mof_unit_52772,39.0,0.2760003851515198,58.577901124954224,43.958333134651184
88,mof_unit_52773,56.00000000000001,0.5558121206354792,53.284162282943726,38.87147307395935
89,mof_unit_52774,66.36363636363637,1.0470873732473855,58.089226484298706,40.98484814167023
90,mof_unit_52775,43.75,0.5095307960467975,67.98765659332275,57.72222280502319
91,mof_unit_52776,45.0,0.3610669293420772,67.98765659332275,57.72222280502319
92,mof_unit_52777,49.333333333333336,0.35927115231526585,58.577901124954224,43.958333134651184
93,mof_unit_52778,54.44444444444444,0.6218586692181256,63.685065507888794,51.810067892074585
94,mof_unit_52779,37.5,0.21090861735563102,67.98765659332275,57.72222280502319
95,mof_unit_52780,46.666666666666664,0.4462977514003162,66.22961759567261,54.721468687057495
96,mof_unit_52781,54.285714285714285,0.5621983172307722,63.685065507888794,51.810067892074585
97,mof_unit_52782,69.04761904761905,1.092467542937013,63.685065507888794,51.810067892074585
98,mof_unit_52783,26.785714285714285,0.061799534264450444,66.02787375450134,53.52264642715454
99,mof_unit_52784,48.41269841269841,0.3648150525743325,55.89173436164856,38.08676302433014
100,mof_unit_52785,41.66666666666667,0.3410519709913074,66.02787375450134,53.52264642715454
101,mof_unit_52786,52.666666666666664,0.4950772557919013,66.22961759567261,54.721468687057495
102,mof_unit_52787,45.83333333333333,0.6084982317338287,66.22961759567261,54.721468687057495
103,mof_unit_52789,60.0,0.8929809455309677,55.618685483932495,39.71661031246185
104,mof_unit_52790,55.00000000000001,0.4366754470684569,70.37617564201355,62.17084527015686
105,mof_unit_52791,39.58333333333333,0.36071505572848406,58.089226484298706,40.98484814167023
106,mof_unit_52792,48.214285714285715,0.3098346638019104,51.65945291519165,31.176045536994934
107,mof_unit_52793,47.77777777777778,0.40309599797187695,52.49242186546326,29.0909081697464
108,mof_unit_52794,56.34920634920635,0.5709051336592859,66.02787375450134,53.52264642715454
109,mof_unit_52795,38.333333333333336,0.339918930048876,51.65945291519165,31.176045536994934
110,mof_unit_52796,54.166666666666664,0.6919639778343216,64.99999761581421,54.169583320617676
111,mof_unit_52797,40.0,0.2667324167704962,66.02787375450134,53.52264642715454
112,mof_unit_52798,58.333333333333336,0.7306083696804532,55.618685483932495,39.71661031246185
113,mof_unit_52799,65.71428571428571,0.7293493666820997,61.40005588531494,47.85839021205902
114,mof_unit_52800,51.66666666666667,0.5220618410339927,57.23379850387573,42.02546179294586
115,mof_unit_52801,51.02040816326531,0.42104800560994315,63.140493631362915,53.605371713638306
116,mof_unit_52802,51.66666666666667,0.7912661059819219,55.618685483932495,39.71661031246185
117,mof_unit_52803,67.48971193415639,1.0623514300162331,66.90102219581604,58.73081684112549
118,mof_unit_52804,50.71428571428571,0.48708886881980923,66.02787375450134,53.52264642715454
119,mof_unit_52805,57.407407407407405,0.8432125970246435,61.40005588531494,47.85839021205902
120,mof_unit_52806,52.0,0.49382715842081626,44.47585940361023,22.134624421596527
121,mof_unit_52807,64.16666666666667,0.8848324844460137,51.65945291519165,31.176045536994934
122,mof_unit_52808,62.5,0.7430691354687108,66.02787375450134,53.52264642715454
123,mof_unit_52809,60.83333333333333,0.7169956260155416,44.47585940361023,22.134624421596527
124,mof_unit_52810,38.88888888888889,0.34461069223400764,54.58351373672485,36.7659866809845
125,mof_unit_52811,51.78571428571429,0.4388858646471796,48.80165159702301,27.210745215415955
126,mof_unit_52812,72.32142857142857,1.4590659746626744,70.77446579933167,62.96510696411133
127,mof_unit_52813,44.166666666666664,0.376061198965977,53.950536251068115,37.680479884147644
128,mof_unit_52814,50.66666666666667,0.5201176981479765,53.950536251068115,37.680479884147644
129,mof_unit_52815,38.333333333333336,0.1937917218192053,70.40656805038452,60.44042110443115
130,mof_unit_52816,42.0,0.4787591717596516,63.66848945617676,48.53019416332245
131,mof_unit_52817,48.0,0.4787591717596516,59.82789993286133,45.98430097103119
132,mof_unit_52818,37.857142857142854,0.3496147625248999,70.77446579933167,62.96510696411133
133,mof_unit_52819,56.25,0.7767761091115446,37.33646273612976,17.87676066160202
134,mof_unit_52820,34.285714285714285,0.26359570219086437,55.27892708778381,39.11156952381134
135,mof_unit_52821,42.0,0.3632614137755154,60.020244121551514,46.42988443374634
136,mof_unit_52822,42.0,0.2038299248843079,37.33646273612976,17.87676066160202
137,mof_unit_52823,58.88888888888889,0.8002728794504278,61.5321159362793,47.59114682674408
138,mof_unit_52824,44.285714285714285,0.4171142930324163,60.020244121551514,46.42988443374634
139,mof_unit_52825,57.77777777777777,0.7345384345226643,70.77446579933167,62.96510696411133
140,mof_unit_52826,57.14285714285714,0.7094144901713568,55.55397868156433,40.880683064460754
141,mof_unit_52827,59.285714285714285,0.7651178866354683,51.84441804885864,31.046459078788757
142,mof_unit_52828,57.49999999999999,0.6628831473127822,64.54545259475708,53.27063798904419
143,mof_unit_52829,54.166666666666664,0.648075962589498,64.54545259475708,53.27063798904419
144,mof_unit_52830,41.42857142857143,0.39887907989771454,72.92129397392273,66.07407331466675
145,mof_unit_52831,48.57142857142857,0.3789646229215525,58.460742235183716,44.48347091674805
146,mof_unit_52832,52.55102040816326,0.563258699249596,36.38445734977722,9.685283899307251
147,mof_unit_52833,63.33333333333333,0.8068815219957929,66.90102219581604,58.73081684112549
148,mof_unit_52834,45.0,0.48924175818700766,70.15081644058228,62.12819218635559
149,mof_unit_52835,54.285714285714285,0.7142521537987887,55.324071645736694,36.90972328186035
150,mof_unit_52836,26.041666666666668,0.08778195551426177,54.57431674003601,40.3463214635849
151,mof_unit_52837,62.77777777777778,0.9872047138957664,61.5321159362793,47.59114682674408
152,mof_unit_52838,47.85714285714286,0.33116067330429,65.49463868141174,51.221054792404175
153,mof_unit_52839,68.13186813186813,0.9737310842433672,64.61039185523987,54.438650608062744
154,mof_unit_52840,57.22222222222222,0.7395456827560114,70.77446579933167,62.96510696411133
155,mof_unit_52841,46.111111111111114,0.559133278083514,73.10559153556824,65.37266969680786
156,mof_unit_52842,51.66666666666667,0.6392925904180653,70.77446579933167,62.96510696411133
157,mof_unit_52843,56.99999999999999,0.5683459946865758,61.5321159362793,47.59114682674408
158,mof_unit_52844,53.095238095238095,0.588932874794306,46.28395140171051,25.58024823665619
159,mof_unit_52845,62.03703703703704,0.8281657556741383,58.98205637931824,43.823325634002686
160,mof_unit_52846,45.0,0.4388556414952246,65.49463868141174,51.221054792404175
161,mof_unit_52847,50.0,0.5757293376372568,63.48744034767151,50.867652893066406
162,mof_unit_52848,40.0,0.32434097203019363,36.38445734977722,9.685283899307251
163,mof_unit_52849,34.285714285714285,0.0683771071522556,65.5371904373169,55.83677887916565
164,mof_unit_52850,71.42857142857143,1.1072975750085634,35.1236492395401,12.81086802482605
165,mof_unit_52851,53.0,0.41030372721996294,58.98205637931824,43.823325634002686
166,mof_unit_52852,50.89285714285714,0.4392499887754098,63.48744034767151,50.867652893066406
167,mof_unit_52853,51.0,0.5642818389831318,37.69945204257965,16.93260371685028
168,mof_unit_52854,57.14285714285714,0.636346460082306,34.56656634807587,12.14330717921257
169,mof_unit_52855,68.5131195335277,1.193773739400102,53.90365719795227,34.861573576927185
170,mof_unit_52856,64.8,0.9138777138660678,58.99399518966675,47.264909744262695
171,mof_unit_52857,56.666666666666664,0.8018781521293901,65.37641882896423,54.51704263687134
172,mof_unit_52858,54.81481481481482,0.5075871657843137,60.40492653846741,45.33851742744446
173,mof_unit_52859,36.0,0.26500484887798437,34.56656634807587,12.14330717921257
174,mof_unit_52860,39.0,0.341099185010863,62.04895377159119,51.73426866531372
175,mof_unit_52861,55.00000000000001,0.38901994979364135,64.73657488822937,52.35562324523926
176,mof_unit_52862,26.984126984126984,0.09561057451920593,46.28395140171051,25.58024823665619
177,mof_unit_52863,56.00000000000001,0.6452391984408361,62.04895377159119,51.73426866531372
178,mof_unit_52864,67.27272727272727,1.1085591490964475,62.04895377159119,51.73426866531372
179,mof_unit_52865,49.30555555555556,0.5299338865039124,52.89185047149658,34.8667711019516
180,mof_unit_52866,51.66666666666667,0.6351534803182456,53.90365719795227,34.861573576927185
181,mof_unit_52867,44.642857142857146,0.5120118968938734,37.69945204257965,16.93260371685028
182,mof_unit_52868,60.71428571428571,0.5520096268605751,57.823288440704346,45.0186550617218
183,mof_unit_52869,28.125,0.15427414045882137,57.823288440704346,45.0186550617218
184,mof_unit_52870,62.22222222222222,0.8114780348726675,34.56656634807587,12.14330717921257
185,mof_unit_52871,46.82539682539682,0.38400071799196883,58.99399518966675,47.264909744262695
186,mof_unit_52872,60.0,0.7121685810562561,53.90365719795227,34.861573576927185
187,mof_unit_52873,21.875,0.08665998301163157,52.89185047149658,34.8667711019516
188,mof_unit_52874,54.50000000000001,0.6724061376340056,52.89185047149658,34.8667711019516
189,mof_unit_52875,51.78571428571429,0.3520860638117436,60.214030742645264,41.49184226989746
190,mof_unit_52876,59.285714285714285,0.6831528377649531,64.61039185523987,54.438650608062744
191,mof_unit_52877,52.666666666666664,0.5931442002272274,65.6565248966217,51.422423124313354
192,mof_unit_52878,51.23456790123457,0.3438194038540888,60.40492653846741,45.33851742744446
193,mof_unit_52879,37.71043771043771,0.3662943222511246,68.97435784339905,59.1208815574646
194,mof_unit_52880,26.5625,0.12947068213504903,62.639933824539185,49.381786584854126
195,mof_unit_52881,41.0,0.37156652618401526,66.70364737510681,58.3888053894043
196,mof_unit_52882,48.29545454545455,0.4065639487675487,67.60281324386597,57.35930800437927
197,mof_unit_52883,53.352769679300295,0.5208596153653231,56.04747533798218,42.35425293445587
198,mof_unit_52884,23.0,0.163943556235242,65.15964269638062,52.67943739891052
199,mof_unit_52885,54.285714285714285,0.5604252014022516,52.25977897644043,35.63196063041687
200,mof_unit_52886,39.285714285714285,0.20585076304845384,45.53043842315674,18.565307557582855
201,mof_unit_52887,58.333333333333336,0.6901897453032977,66.65107011795044,56.68449401855469
202,mof_unit_52888,32.5,0.2274633865155248,67.60281324386597,57.35930800437927
203,mof_unit_52889,46.875,0.43255090386159495,56.04747533798218,42.35425293445587
204,mof_unit_52890,47.0,0.3177376321386402,60.40492653846741,45.33851742744446
205,mof_unit_52891,56.88775510204081,0.6267391275818529,44.01370286941528,23.678773641586304
206,mof_unit_52892,54.090909090909086,0.6278768240148624,56.04747533798218,42.35425293445587
207,mof_unit_52893,57.22222222222222,0.6473143701043491,52.25977897644043,35.63196063041687
208,mof_unit_52894,57.14285714285714,0.6044113923573243,56.04747533798218,42.35425293445587
209,mof_unit_52895,35.9375,0.2386362986353336,60.214030742645264,41.49184226989746
210,mof_unit_52896,41.66666666666667,0.4920909165241541,62.639933824539185,49.381786584854126
211,mof_unit_52897,35.625,0.29226723372684393,76.8714964389801,69.58144903182983
212,mof_unit_52898,26.42857142857143,0.050589046132987106,60.214030742645264,41.49184226989746
213,mof_unit_52899,40.666666666666664,0.46453991024301305,56.04747533798218,42.35425293445587
214,mof_unit_52900,51.11111111111111,0.5330167542385557,60.214030742645264,41.49184226989746
215,mof_unit_52901,44.285714285714285,0.5691226401499307,56.04747533798218,42.35425293445587
216,mof_unit_52902,44.0,0.1486395812486889,76.8714964389801,69.58144903182983
217,mof_unit_52903,58.88888888888889,0.8135367841388463,60.214030742645264,41.49184226989746
218,mof_unit_52904,38.0,0.25286440519891756,76.8714964389801,69.58144903182983
219,mof_unit_52905,53.24074074074075,0.5198067329773458,44.079697132110596,28.829854726791382
220,mof_unit_52906,59.5,0.8936724312511752,68.4510886669159,59.44972634315491
221,mof_unit_52907,58.57142857142858,0.8248964705724152,68.4510886669159,59.44972634315491
222,mof_unit_52908,45.23809523809524,0.3507558229051735,66.1237359046936,57.575756311416626
223,mof_unit_52909,33.16326530612245,0.22671890808615813,52.85184979438782,34.06172692775726
224,mof_unit_52910,72.4609375,1.5172797455826794,68.97435784339905,59.1208815574646
225,mof_unit_52911,55.55555555555556,0.5765889674798413,65.12727737426758,54.21396493911743
226,mof_unit_52912,48.0,0.47837660763881895,47.6446270942688,24.734356999397278
227,mof_unit_52913,39.0625,0.5704470222545858,55.65714240074158,43.10670495033264
228,mof_unit_52914,64.07407407407408,1.09580803942551,55.65714240074158,43.10670495033264
229,mof_unit_52915,47.61904761904761,0.520602637265541,61.47727370262146,48.262032866477966
230,mof_unit_52916,43.75,0.36007825786816744,72.26735949516296,63.708335161209106
231,mof_unit_52917,67.14285714285714,0.8611907049420755,47.6446270942688,24.734356999397278
232,mof_unit_52918,27.083333333333332,0.11027510171442928,55.483633279800415,38.43005895614624
233,mof_unit_52919,42.285714285714285,0.3083885580236963,55.65714240074158,43.10670495033264
234,mof_unit_52920,33.0,0.1848252763761949,52.85184979438782,34.06172692775726
235,mof_unit_52921,36.57142857142857,0.1877121690123864,58.87458920478821,44.342321157455444
236,mof_unit_52922,35.0,0.1848252763761949,61.47727370262146,48.262032866477966
237,mof_unit_52923,41.0,0.36640546160553705,47.6446270942688,24.734356999397278
238,mof_unit_52924,50.39682539682539,0.5534407205401257,65.12727737426758,54.21396493911743
239,mof_unit_52925,65.71428571428571,0.762642379666765,55.65714240074158,43.10670495033264
240,mof_unit_52926,59.44444444444444,0.7853390179329005,55.65714240074158,43.10670495033264
241,mof_unit_52927,54.761904761904766,0.49194400749580514,65.12727737426758,54.21396493911743
242,mof_unit_52928,32.53968253968254,0.15758904710446817,60.53571701049805,50.46536922454834
243,mof_unit_52930,66.26984126984127,0.8936762417918069,68.97435784339905,59.1208815574646
244,mof_unit_52931,41.714285714285715,0.25310091974544463,68.97435784339905,59.1208815574646
245,mof_unit_52932,54.285714285714285,0.642339815770684,58.61471891403198,44.19913291931152
246,mof_unit_52933,59.72222222222222,0.7813949035253032,68.97435784339905,59.1208815574646
247,mof_unit_52934,40.0,0.3860767327237526,64.89845514297485,55.10154962539673
248,mof_unit_52935,42.857142857142854,0.3997611966064022,64.17424082756042,53.52272987365723
249,mof_unit_52936,61.81818181818181,0.9219998675256161,49.646347761154175,33.98636281490326
250,mof_unit_52937,54.54545454545454,0.6489903415507811,57.20880627632141,38.08238506317139
251,mof_unit_52938,44.89795918367347,0.3099741203891382,56.87301754951477,41.24603271484375
252,mof_unit_52939,57.14285714285714,0.700702539502606,39.027148485183716,20.260776579380035
253,mof_unit_52940,51.66666666666667,0.5867217394588036,58.61471891403198,44.19913291931152
254,mof_unit_52941,50.0,0.5178132863441522,62.527185678482056,49.369290471076965
255,mof_unit_52942,41.66666666666667,0.45579136961447175,68.97435784339905,59.1208815574646
256,mof_unit_52943,53.90625,0.5333801401450149,55.483633279800415,38.43005895614624
257,mof_unit_52944,52.22222222222223,0.4093186615810628,61.29148602485657,49.40837025642395
258,mof_unit_52945,56.666666666666664,0.7402512446940319,39.027148485183716,20.260776579380035
259,mof_unit_52946,54.6875,0.703354916803229,54.38131093978882,38.06818127632141
260,mof_unit_52947,63.74999999999999,0.8594294922063697,60.95959544181824,46.09427750110626
261,mof_unit_52948,59.94897959183674,0.5987264718422078,57.31405019760132,39.96900916099548
262,mof_unit_52949,61.47959183673469,0.9194684605209656,52.898794412612915,33.40691328048706
263,mof_unit_52950,50.79365079365079,0.3814982844733426,66.1237359046936,57.575756311416626
264,mof_unit_52951,46.875,0.5551956616724045,44.186604022979736,18.995214998722076
265,mof_unit_52952,51.0,0.6323554419227058,66.1237359046936,57.575756311416626
266,mof_unit_52953,46.2962962962963,0.38128810158852383,46.070075035095215,23.73737394809723
267,mof_unit_52954,44.44444444444444,0.3164423491707332,70.37724256515503,61.647725105285645
268,mof_unit_52955,34.25925925925926,0.006766118338779758,65.26054739952087,54.618144035339355
269,mof_unit_52956,56.99999999999999,0.7059674494372203,61.29148602485657,49.40837025642395
270,mof_unit_52957,49.56268221574344,0.3458349331671153,61.71296238899231,48.88888895511627
271,mof_unit_52958,48.148148148148145,0.28695403191019686,57.15041756629944,40.19652307033539
272,mof_unit_52959,43.440233236151606,0.33599126978837196,61.71296238899231,48.88888895511627
273,mof_unit_52960,36.25,0.09037054357297046,63.00504803657532,49.43602681159973
274,mof_unit_52961,25.624999999999996,0.0984658666974025,52.898794412612915,33.40691328048706
275,mof_unit_52962,45.0,0.39490310486969826,45.407408475875854,25.300410389900208
276,mof_unit_52963,39.44444444444444,0.5172215890524469,38.688454031944275,15.220043063163757
277,mof_unit_52964,53.17460317460318,0.5296403675137196,70.82167863845825,64.59207534790039
278,mof_unit_52965,49.333333333333336,0.49640304775363536,62.37124800682068,46.62081301212311
279,mof_unit_52966,40.0,0.49640304775363536,62.527185678482056,49.369290471076965
280,mof_unit_52967,56.00000000000001,0.7264137132262494,51.47438645362854,29.94585633277893
281,mof_unit_52968,34.090909090909086,0.18039980242985384,61.71296238899231,48.88888895511627
282,mof_unit_52969,58.666666666666664,0.6379336147636193,58.8690459728241,43.33333373069763
283,mof_unit_52970,61.80555555555556,0.9538280764525694,46.511244773864746,27.513226866722107
284,mof_unit_52971,60.0,0.6063446837202321,56.87301754951477,41.24603271484375
285,mof_unit_52972,56.666666666666664,0.6654404300000324,38.688454031944275,15.220043063163757
286,mof_unit_52973,50.71428571428571,0.3664999980814584,42.01388955116272,16.934974491596222
287,mof_unit_52974,43.51851851851852,0.10072813204604447,61.69421672821045,49.47313964366913
288,mof_unit_52975,44.285714285714285,0.4052369778766446,42.390504479408264,20.76125591993332
289,mof_unit_52976,53.888888888888886,0.6564898703861999,72.14080691337585,63.54166865348816
290,mof_unit_52977,54.46428571428571,0.5276860986395873,69.48090195655823,60.51909327507019
291,mof_unit_52978,65.0,0.8780247740625906,66.52097702026367,56.25874400138855
292,mof_unit_52979,57.99999999999999,0.6353779963782481,61.69421672821045,49.47313964366913
293,mof_unit_52980,51.33928571428571,0.6523056051325904,50.46902298927307,32.11722373962402
294,mof_unit_52981,42.592592592592595,0.4303251153854991,72.14080691337585,63.54166865348816
295,mof_unit_52982,31.01851851851852,0.255819899594683,69.20454502105713,60.30080318450928
296,mof_unit_52983,29.444444444444446,0.2144027686954666,64.54427242279053,51.701390743255615
297,mof_unit_52984,46.2962962962963,0.5158291729888426,64.54427242279053,51.701390743255615
298,mof_unit_52985,46.19047619047619,0.38301832065828917,69.20454502105713,60.30080318450928
299,mof_unit_52986,64.28571428571429,0.9797551774882779,53.71900796890259,36.43594980239868
300,mof_unit_52987,49.0,0.4587110234551099,63.564515113830566,51.49539113044739
301,mof_unit_52988,28.92857142857143,0.2279999748041054,60.12963056564331,42.86666810512543
302,mof_unit_52989,37.5,0.26472188955665654,63.564515113830566,51.49539113044739
303,mof_unit_52990,60.55555555555555,0.7980492036547174,59.68475341796875,45.87976634502411
304,mof_unit_52991,73.17460317460316,1.4206026172661301,50.46902298927307,32.11722373962402
305,mof_unit_52992,35.0,0.14183758480227943,63.564515113830566,51.49539113044739
306,mof_unit_52993,51.0,0.5859333869944628,63.564515113830566,51.49539113044739
307,mof_unit_52994,60.0,0.761650902277923,44.9016273021698,26.93498432636261
308,mof_unit_52995,59.5,0.7366910146951086,69.20454502105713,60.30080318450928
309,mof_unit_52996,64.62585034013605,1.1054327192708686,69.20454502105713,60.30080318450928
310,mof_unit_52997,48.214285714285715,0.484699994944955,59.68475341796875,45.87976634502411
311,mof_unit_52998,65.81818181818181,1.1599280349956644,46.511244773864746,27.513226866722107
312,mof_unit_52999,51.85185185185185,0.4876063829418575,48.4297513961792,29.63843047618866
313,mof_unit_53000,57.90816326530612,0.6911199104303382,50.46902298927307,32.11722373962402
314,mof_unit_53001,36.666666666666664,0.38531952355893095,59.93055701255798,46.134260296821594
315,mof_unit_53002,71.2,1.1588003255528017,43.088844418525696,16.146694123744965
316,mof_unit_53003,55.833333333333336,0.6797767639450357,70.61411738395691,62.13732957839966
317,mof_unit_53004,33.85416666666667,0.19002805357515842,48.4297513961792,29.63843047618866
318,mof_unit_53005,44.13265306122449,0.48671000388955304,37.59612441062927,18.096475303173065
319,mof_unit_53006,52.5,0.5334804652058112,70.61411738395691,62.13732957839966
320,mof_unit_53007,57.49999999999999,0.7501109945455589,67.75793433189392,57.63634443283081
321,mof_unit_53008,26.785714285714285,0.23600244566844816,37.59612441062927,18.096475303173065
322,mof_unit_53009,67.85714285714286,0.9072836865087817,55.8574378490448,40.16529023647308
323,mof_unit_53010,34.0,0.20986906846625264,50.46902298927307,32.11722373962402
324,mof_unit_53011,36.507936507936506,0.21966119714662138,50.46902298927307,32.11722373962402
