,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
152,mof_unit_26992,68.36734693877551,1.388794994918736,70.00533938407898,60.97756624221802
153,mof_unit_26993,52.38095238095239,0.6276442710656536,68.0455207824707,59.61405038833618
154,mof_unit_26994,34.285714285714285,0.20786886391683929,70.00533938407898,60.97756624221802
155,mof_unit_26995,60.71428571428571,0.9418731326454522,71.66939377784729,61.45235896110535
156,mof_unit_26996,30.612244897959183,0.15562982391577854,77.14232802391052,71.35196328163147
157,mof_unit_26997,65.66666666666666,0.9809174286903312,70.30889987945557,61.63594722747803
158,mof_unit_26998,33.95061728395062,0.19666194880885302,57.15840458869934,41.23809635639191
159,mof_unit_26999,53.57142857142857,0.6480219595985477,30.611786246299744,12.696805596351624
160,mof_unit_27000,40.0,0.24587677084402063,57.37898349761963,43.28020513057709
161,mof_unit_27001,54.666666666666664,0.5722565430432622,54.14256453514099,37.08677589893341
162,mof_unit_27002,39.5,0.2476151525109621,58.61307978630066,40.98502695560455
163,mof_unit_27003,45.0,0.37486638055861715,69.63404417037964,61.44462823867798
164,mof_unit_27004,22.95918367346939,-0.074819710142974,71.66939377784729,61.45235896110535
165,mof_unit_27005,51.298701298701296,0.4762012029429379,65.62950015068054,53.92012000083923
166,mof_unit_27006,53.0,0.7273815748092983,68.84334683418274,59.537339210510254
167,mof_unit_27007,25.833333333333336,0.18584666582222373,43.88429820537567,18.81198287010193
168,mof_unit_27008,44.44444444444444,0.33603467886199184,58.42074751853943,41.622960567474365
169,mof_unit_27009,53.333333333333336,0.6157362258566945,68.84334683418274,59.537339210510254
170,mof_unit_27010,60.9375,0.8879509568680333,70.30889987945557,61.63594722747803
171,mof_unit_27011,51.272727272727266,0.5594433217857028,71.66939377784729,61.45235896110535
172,mof_unit_27012,53.0,0.7161790727799872,59.60944890975952,44.56908702850342
173,mof_unit_27013,44.0,0.3659761504669389,58.61307978630066,40.98502695560455
174,mof_unit_27014,73.07692307692307,1.39513216086007,51.71874761581421,34.56676006317139
175,mof_unit_27015,55.00000000000001,0.8999974037673858,57.15840458869934,41.23809635639191
176,mof_unit_27016,47.0,0.45483228302576045,58.61307978630066,40.98502695560455
177,mof_unit_27017,63.28125,1.0700432825101134,64.60410356521606,54.07624840736389
178,mof_unit_27018,22.916666666666664,-0.03190228938020693,65.58441519737244,53.025972843170166
179,mof_unit_27019,65.47619047619048,0.9231921078426453,71.66939377784729,61.45235896110535
180,mof_unit_27020,73.81818181818181,1.507918641306536,51.71874761581421,34.56676006317139
181,mof_unit_27021,41.66666666666667,0.494889088631544,63.373589515686035,50.27107000350952
182,mof_unit_27022,39.0,0.2364846781974743,64.60410356521606,54.07624840736389
183,mof_unit_27023,68.70748299319727,0.9284533436827683,51.71874761581421,34.56676006317139
184,mof_unit_27024,47.22222222222222,0.5304318076951673,63.25518488883972,48.601335287094116
185,mof_unit_27025,61.36363636363637,0.9186303086235101,51.71874761581421,34.56676006317139
186,mof_unit_27026,56.481481481481474,0.4639157643291368,64.60410356521606,54.07624840736389
187,mof_unit_27027,50.0,0.43341824891289826,58.42074751853943,41.622960567474365
188,mof_unit_27028,46.666666666666664,0.3699071390757488,46.21739089488983,30.627718567848206
189,mof_unit_27029,43.75,0.4720097334983744,68.0455207824707,59.61405038833618
190,mof_unit_27030,63.18181818181819,0.8779231363606622,71.66939377784729,61.45235896110535
191,mof_unit_27031,54.54545454545454,0.6711638978225217,43.79797875881195,21.308080852031708
192,mof_unit_27032,53.333333333333336,0.4544457079664921,65.58441519737244,53.025972843170166
193,mof_unit_27033,51.125,0.6268102528752902,68.5030460357666,58.56102108955383
194,mof_unit_27034,59.183673469387756,0.777079101487405,48.1229305267334,26.260581612586975
195,mof_unit_27035,42.4,0.3482554300346374,52.90289521217346,36.65289282798767
196,mof_unit_27036,53.095238095238095,0.6647747580151161,69.30195093154907,60.5681836605072
197,mof_unit_27037,53.333333333333336,0.6887817242341363,65.58441519737244,53.025972843170166
198,mof_unit_27038,61.85185185185185,0.7240545471707117,48.1229305267334,26.260581612586975
199,mof_unit_27039,62.22222222222222,0.9357925389846522,76.89768075942993,69.11038160324097
200,mof_unit_27040,44.0,0.4836981519589199,68.64583492279053,60.28409004211426
201,mof_unit_27041,57.61904761904761,0.5983859224171225,76.89768075942993,69.11038160324097
202,mof_unit_27042,36.42857142857142,0.22851524344279173,60.047847032547,46.778878569602966
203,mof_unit_27043,64.28571428571429,0.9422744561251903,50.86894631385803,31.310540437698364
204,mof_unit_27044,56.547619047619044,0.5987875906241124,63.07665705680847,49.62712526321411
205,mof_unit_27045,47.61904761904761,0.35994910348360876,51.94664001464844,30.13834059238434
206,mof_unit_27046,53.57142857142857,0.4681952387511348,76.89768075942993,69.11038160324097
207,mof_unit_27047,59.285714285714285,0.7212485537702547,63.07665705680847,49.62712526321411
208,mof_unit_27048,64.58333333333334,1.2267052327986374,42.07027554512024,16.393637657165527
209,mof_unit_27049,43.65079365079365,0.30305465592357905,51.425617933273315,33.832645416259766
210,mof_unit_27050,45.57823129251701,0.4323093623170633,51.425617933273315,33.832645416259766
211,mof_unit_27051,31.428571428571427,0.2838116596875519,46.21739089488983,30.627718567848206
212,mof_unit_27052,38.0,0.3269326112630787,64.33081030845642,52.752524614334106
213,mof_unit_27053,41.875,0.5539614302117865,46.42045497894287,22.485795617103577
214,mof_unit_27054,44.0,0.33558433422028344,55.09490370750427,33.64968299865723
215,mof_unit_27055,61.0,0.8930519875131363,46.21739089488983,30.627718567848206
216,mof_unit_27056,50.45454545454545,0.5318190615461245,50.86894631385803,31.310540437698364
217,mof_unit_27057,54.04040404040404,0.7193385911709467,70.9538221359253,61.821961402893066
218,mof_unit_27058,69.79166666666666,1.3198437688920057,45.07497251033783,21.735870838165283
219,mof_unit_27059,48.333333333333336,0.543145733198721,46.21739089488983,30.627718567848206
220,mof_unit_27060,57.95918367346938,0.666887786789623,70.9538221359253,61.821961402893066
221,mof_unit_27061,45.5,0.3497818524695121,73.47126603126526,65.55172204971313
222,mof_unit_27062,63.13131313131313,1.0031897527377556,58.66028666496277,46.124401688575745
223,mof_unit_27063,36.42857142857142,0.3031566856708024,68.5030460357666,58.56102108955383
224,mof_unit_27064,52.0,0.637613053075809,46.21739089488983,30.627718567848206
225,mof_unit_27065,47.0,0.4255229798606516,61.92082166671753,47.06744849681854
226,mof_unit_27066,42.0,0.3006414856190274,65.04725217819214,51.90293788909912
227,mof_unit_27067,70.23809523809523,1.2472844809495578,52.86713242530823,34.02971923351288
228,mof_unit_27068,37.142857142857146,0.14027239347757814,67.96454787254333,56.28759264945984
229,mof_unit_27069,37.65432098765432,0.18224617338804744,38.21510374546051,14.712919294834137
230,mof_unit_27070,40.0,0.34210769837439825,50.86894631385803,31.310540437698364
231,mof_unit_27071,36.25,0.18879216254278813,43.72201859951019,24.843299388885498
232,mof_unit_27072,50.0,0.48546903854868717,46.4685320854187,31.706294417381287
233,mof_unit_27073,56.547619047619044,0.625624370295074,66.01112484931946,52.410900592803955
234,mof_unit_27074,57.14285714285714,0.6373198868064002,68.5030460357666,58.56102108955383
235,mof_unit_27075,69.38775510204081,1.186000639594395,38.21510374546051,14.712919294834137
236,mof_unit_27076,49.44444444444444,0.4064741906129737,58.66028666496277,46.124401688575745
237,mof_unit_27077,34.0,0.22847589248902586,67.96454787254333,56.28759264945984
238,mof_unit_27078,55.00000000000001,0.5676115088628463,38.21510374546051,14.712919294834137
239,mof_unit_27079,41.66666666666667,0.14298750105209188,68.5030460357666,58.56102108955383
240,mof_unit_27080,58.88888888888889,0.8141298098439196,67.27574467658997,56.064969301223755
241,mof_unit_27081,56.42857142857143,0.5806134704145418,67.27574467658997,56.064969301223755
242,mof_unit_27082,41.66666666666667,0.3298960769207152,67.96454787254333,56.28759264945984
243,mof_unit_27083,55.00000000000001,0.7303468373724106,67.27574467658997,56.064969301223755
244,mof_unit_27084,36.0,0.16383475536418912,58.66028666496277,46.124401688575745
245,mof_unit_27085,27.5974025974026,0.07595132784692271,66.01112484931946,52.410900592803955
246,mof_unit_27086,60.357142857142854,1.0602549444684928,70.04870176315308,60.47702431678772
247,mof_unit_27087,62.272727272727266,0.9301936678299704,64.58097100257874,51.4290452003479
248,mof_unit_27088,60.0,0.8381651506140888,65.18263220787048,55.30032515525818
249,mof_unit_27089,50.0,0.36242996034651115,62.53553032875061,49.49289262294769
250,mof_unit_27090,25.71428571428571,0.15276440557084955,59.494948387145996,43.782827258110046
251,mof_unit_27091,56.63265306122449,0.6914640682116256,66.01112484931946,52.410900592803955
252,mof_unit_27092,58.8477366255144,0.9019610553737109,66.01112484931946,52.410900592803955
253,mof_unit_27093,37.142857142857146,0.31157192639290354,66.01112484931946,52.410900592803955
254,mof_unit_27094,35.45918367346938,0.30841443589933215,66.01112484931946,52.410900592803955
255,mof_unit_27095,36.0,0.37738624348944844,68.5030460357666,58.56102108955383
256,mof_unit_27096,48.75,0.4784989937989143,68.5030460357666,58.56102108955383
257,mof_unit_27097,55.925925925925924,0.7206267641623623,66.01112484931946,52.410900592803955
258,mof_unit_27098,55.18518518518518,0.6551657390144483,66.01112484931946,52.410900592803955
259,mof_unit_27099,31.0,0.10704619661781012,59.494948387145996,43.782827258110046
260,mof_unit_27100,57.14285714285714,0.5490551985059777,65.18263220787048,55.30032515525818
261,mof_unit_27101,62.973760932944614,0.952037224323308,66.01112484931946,52.410900592803955
262,mof_unit_27102,62.857142857142854,0.761039769868277,70.04870176315308,60.47702431678772
263,mof_unit_27103,53.090909090909086,0.5856376846342574,66.01112484931946,52.410900592803955
264,mof_unit_27104,55.00000000000001,0.6571340724272748,66.01112484931946,52.410900592803955
265,mof_unit_27105,41.66666666666667,0.36068965436525624,66.01112484931946,52.410900592803955
266,mof_unit_27106,37.0,0.32401092866075243,66.01112484931946,52.410900592803955
267,mof_unit_27107,27.0,-0.08071383512475393,66.01112484931946,52.410900592803955
268,mof_unit_27108,60.45454545454545,0.745657690976681,66.01112484931946,52.410900592803955
269,mof_unit_27109,29.166666666666668,0.12735824650657238,66.01112484931946,52.410900592803955
270,mof_unit_27110,35.42857142857142,0.27651083407894633,66.01112484931946,52.410900592803955
271,mof_unit_27111,67.003367003367,1.0065252246060057,66.01112484931946,52.410900592803955
272,mof_unit_27112,48.36363636363637,0.5616972904186152,43.99064779281616,23.863297700881958
273,mof_unit_27113,53.70370370370371,0.5772573117497414,66.01112484931946,52.410900592803955
274,mof_unit_27114,30.833333333333336,0.08821460188178241,66.01112484931946,52.410900592803955
275,mof_unit_27115,54.888888888888886,0.6980786069991358,69.04256343841553,60.389506816864014
276,mof_unit_27116,32.57142857142858,0.2955350407140349,61.02272868156433,49.31108057498932
277,mof_unit_27117,51.0,0.5202452584855398,66.01112484931946,52.410900592803955
278,mof_unit_27118,48.57142857142857,0.4005375704416026,58.1818163394928,44.98966932296753
279,mof_unit_27119,52.0,0.6237531594641892,62.06219792366028,48.773565888404846
280,mof_unit_27120,52.604166666666664,0.34697668281490573,46.54780328273773,24.95090365409851
281,mof_unit_27121,46.19047619047619,0.34892195527894226,61.59939169883728,50.07595419883728
282,mof_unit_27122,31.428571428571427,0.16803283520228735,74.98447299003601,68.3124840259552
283,mof_unit_27123,39.42857142857143,0.3003844251857358,64.87926244735718,53.86363863945007
284,mof_unit_27124,47.65625,0.507485463156533,57.284462451934814,41.07871651649475
285,mof_unit_27125,28.000000000000004,0.17394704036422493,66.63554906845093,57.05763101577759
286,mof_unit_27126,35.0,0.14739335704578285,66.06060862541199,55.22144436836243
287,mof_unit_27127,50.0,0.5476053464178574,74.98447299003601,68.3124840259552
288,mof_unit_27128,45.3125,0.7213142425252774,57.284462451934814,41.07871651649475
289,mof_unit_27129,41.66666666666667,0.4508493191516416,57.284462451934814,41.07871651649475
290,mof_unit_27130,54.666666666666664,0.6750206908995217,74.98447299003601,68.3124840259552
291,mof_unit_27131,53.333333333333336,0.6162673319420283,57.16403126716614,40.99802374839783
292,mof_unit_27132,57.936507936507944,0.6100402439867824,53.91529202461243,36.96281015872955
293,mof_unit_27133,54.0,0.38516024006693544,74.98447299003601,68.3124840259552
294,mof_unit_27134,53.57142857142857,0.6253227653403196,61.906564235687256,50.484007596969604
295,mof_unit_27135,42.5,0.28509199848015904,59.31817889213562,46.495601534843445
296,mof_unit_27136,61.80758017492711,0.7958832877863811,66.63554906845093,57.05763101577759
297,mof_unit_27137,50.0,0.6559467779864909,67.34076738357544,56.00075721740723
298,mof_unit_27138,34.285714285714285,0.16339772312620357,72.76380062103271,65.70616960525513
299,mof_unit_27139,50.89285714285714,0.622890195787365,51.877737045288086,33.71414542198181
300,mof_unit_27140,49.0,0.3414723878490368,34.17480289936066,14.420099556446075
301,mof_unit_27141,51.42857142857142,0.4991953732186202,59.48067903518677,48.08776080608368
302,mof_unit_27142,56.25,0.7468524478501538,69.04256343841553,60.389506816864014
303,mof_unit_27143,70.98214285714286,1.2740091530548954,61.59939169883728,50.07595419883728
304,mof_unit_27144,49.0,0.5921887819164715,59.31817889213562,46.495601534843445
305,mof_unit_27145,56.25,0.8134699093753635,59.31817889213562,46.495601534843445
306,mof_unit_27146,43.333333333333336,0.2886109741413773,56.96845054626465,39.01234567165375
307,mof_unit_27147,41.9753086419753,0.19267384505905139,65.24253487586975,53.60095500946045
308,mof_unit_27148,69.89795918367348,1.2855111941955237,61.906564235687256,50.484007596969604
309,mof_unit_27149,48.41269841269841,0.4090574984636705,47.41533100605011,26.70826017856598
310,mof_unit_27150,50.0,0.3929795027593557,53.91529202461243,36.96281015872955
311,mof_unit_27151,54.0,0.4860530556088569,72.76380062103271,65.70616960525513
312,mof_unit_27152,20.0,0.05420504442637963,69.04256343841553,60.389506816864014
313,mof_unit_27153,54.285714285714285,0.7467622352775752,62.37841844558716,49.14513826370239
314,mof_unit_27154,50.83333333333333,0.5195709088732265,58.69709253311157,42.1525239944458
315,mof_unit_27155,49.44444444444444,0.46581368099609716,61.38888597488403,48.92255961894989
316,mof_unit_27156,44.57142857142857,0.35915698329813756,51.877737045288086,33.71414542198181
317,mof_unit_27157,60.0,0.8501902597145675,58.3417534828186,41.10269248485565
318,mof_unit_27158,47.0,0.5295453802952689,65.24253487586975,53.60095500946045
319,mof_unit_27159,53.57142857142857,0.5043654955363306,62.37841844558716,49.14513826370239
320,mof_unit_27160,52.67857142857143,0.495936387115778,65.24253487586975,53.60095500946045
321,mof_unit_27161,54.761904761904766,0.5308104040629644,60.69435477256775,44.41366493701935
322,mof_unit_27162,64.54545454545455,1.156436016148235,61.906564235687256,50.484007596969604
323,mof_unit_27163,42.857142857142854,0.41761666538617864,57.84987807273865,44.45275068283081
324,mof_unit_27164,50.0,0.4480492768553558,63.50463032722473,49.84259307384491
