,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
59,mof_unit_55726,36.666666666666664,0.24649302053900032,68.63636374473572,61.52462363243103
60,mof_unit_55727,53.2967032967033,0.47651887376124585,54.20507192611694,34.14252698421478
61,mof_unit_55728,45.23809523809524,0.3837318967555709,47.34761714935303,28.57811450958252
62,mof_unit_55729,55.00000000000001,0.6883030373399935,49.47803020477295,28.5858154296875
63,mof_unit_55730,61.81818181818181,0.9234710680176051,64.7104263305664,53.46609950065613
64,mof_unit_55731,45.13888888888889,0.27601927347814237,68.71753334999084,60.811686515808105
65,mof_unit_55732,33.92857142857143,0.23073949408506467,64.7104263305664,53.46609950065613
66,mof_unit_55733,47.85714285714286,0.4126407164574112,64.7104263305664,53.46609950065613
67,mof_unit_55734,48.0,0.46952016920747264,64.7104263305664,53.46609950065613
68,mof_unit_55735,67.003367003367,1.0142558825973262,71.16967439651489,62.277090549468994
69,mof_unit_55736,68.0,0.8043495851347923,64.7104263305664,53.46609950065613
70,mof_unit_55737,53.333333333333336,0.5518131133474352,64.46022987365723,53.21969985961914
71,mof_unit_55738,67.05539358600583,0.9783045759406619,47.49349057674408,24.33810830116272
72,mof_unit_55739,43.57142857142857,0.3255445688644216,47.49349057674408,24.33810830116272
73,mof_unit_55740,60.64139941690962,0.7747625152154729,53.44575047492981,36.32698059082031
74,mof_unit_55741,50.297619047619044,0.49556816061273623,59.90751385688782,43.30972135066986
75,mof_unit_55742,55.00000000000001,0.6380785185130152,66.88311696052551,55.25278449058533
76,mof_unit_55743,61.66666666666667,0.8916177368854727,66.88311696052551,55.25278449058533
77,mof_unit_55744,34.375,0.34934517960820755,48.61111044883728,29.393938183784485
78,mof_unit_55745,57.77777777777777,0.7150913700578522,51.095038652420044,35.39256155490875
79,mof_unit_55746,68.51851851851852,1.3344010736605583,53.584229946136475,36.346325278282166
80,mof_unit_55747,50.0,0.4921669993265057,53.584229946136475,36.346325278282166
81,mof_unit_55748,65.71428571428571,0.9680620323853188,53.584229946136475,36.346325278282166
82,mof_unit_55749,56.74603174603175,0.6723379454678926,60.38960814476013,44.61667239665985
83,mof_unit_55750,33.57142857142857,0.21310389038194494,49.47803020477295,28.5858154296875
84,mof_unit_55751,59.166666666666664,0.7266425507034433,49.47803020477295,28.5858154296875
85,mof_unit_55752,55.3125,0.6833675154962144,69.69914436340332,59.440773725509644
86,mof_unit_55753,56.80272108843537,0.8272425311054341,47.5858598947525,26.585859060287476
87,mof_unit_55754,38.392857142857146,0.18540313280772847,49.47803020477295,28.5858154296875
88,mof_unit_55755,56.388888888888886,0.6683754401072634,69.69914436340332,59.440773725509644
89,mof_unit_55756,57.09090909090909,0.7765839434729225,69.69914436340332,59.440773725509644
90,mof_unit_55757,39.682539682539684,0.11368008166788968,50.49111843109131,29.942527413368225
91,mof_unit_55758,64.54545454545455,1.049187720233017,46.078431606292725,28.787878155708313
92,mof_unit_55759,38.333333333333336,0.3281697346882134,50.49111843109131,29.942527413368225
93,mof_unit_55760,46.42857142857143,0.3411692690235273,67.24854707717896,57.20986723899841
94,mof_unit_55761,61.0,1.0349468970581077,58.40117931365967,46.84765040874481
95,mof_unit_55762,58.63636363636363,0.8473170371377164,69.69914436340332,59.440773725509644
96,mof_unit_55763,46.0,0.3706193261520481,59.90751385688782,43.30972135066986
97,mof_unit_55764,40.0,0.3668022973426531,59.90751385688782,43.30972135066986
98,mof_unit_55765,58.57142857142858,0.6425066806692752,63.0587100982666,50.284093618392944
99,mof_unit_55766,37.755102040816325,0.2643469986198763,68.8436210155487,58.48250985145569
100,mof_unit_55767,55.208333333333336,0.6729506226368387,72.47899174690247,64.41940665245056
101,mof_unit_55768,54.0,0.5115377145126628,69.69914436340332,59.440773725509644
102,mof_unit_55769,55.208333333333336,0.6819236184364692,69.69914436340332,59.440773725509644
103,mof_unit_55770,56.99999999999999,0.8115869066677962,69.69914436340332,59.440773725509644
104,mof_unit_55771,64.0625,1.1254140691866354,63.20488452911377,51.33928656578064
105,mof_unit_55772,53.333333333333336,0.5767112100247852,69.69914436340332,59.440773725509644
106,mof_unit_55773,33.92857142857143,0.29550968819489315,48.61111044883728,29.393938183784485
107,mof_unit_55774,48.0,0.5340414823221151,69.69914436340332,59.440773725509644
108,mof_unit_55775,62.5,0.9257987335051004,59.232932329177856,44.567206501960754
109,mof_unit_55776,58.0952380952381,0.5592461171502278,62.71146535873413,48.54281842708588
110,mof_unit_55777,52.5,0.5673642895919901,62.91903257369995,51.39204263687134
111,mof_unit_55778,40.74074074074074,0.30637926091462425,42.424243688583374,13.964647054672241
112,mof_unit_55779,56.00000000000001,0.7463039138108454,54.20507192611694,34.14252698421478
113,mof_unit_55780,59.183673469387756,0.4775057584816023,50.106245279312134,30.84341287612915
114,mof_unit_55781,61.904761904761905,0.8349900000253462,46.078431606292725,28.787878155708313
115,mof_unit_55782,65.75091575091575,0.9483143508837736,72.38888740539551,64.36805725097656
116,mof_unit_55783,67.3469387755102,1.1430521804034721,63.20488452911377,51.33928656578064
117,mof_unit_55784,65.07936507936508,0.9375397255561888,52.83446907997131,35.3329211473465
118,mof_unit_55785,62.66666666666667,0.8456934675095421,55.103230476379395,36.530137062072754
119,mof_unit_55786,45.07575757575758,0.3462063824244032,59.232932329177856,44.567206501960754
120,mof_unit_55787,52.85714285714286,0.5373706657993339,55.7539701461792,36.21651828289032
121,mof_unit_55788,44.02332361516035,0.3671120903023158,71.07480764389038,62.61836886405945
122,mof_unit_55789,55.158730158730165,0.4998409133450626,72.38888740539551,64.36805725097656
123,mof_unit_55790,45.0,0.25700123864795055,54.65909242630005,35.13111770153046
124,mof_unit_55791,60.05291005291006,0.9547029934936313,68.95644664764404,56.93325400352478
125,mof_unit_55792,71.71717171717171,1.4155966343933648,55.103230476379395,36.530137062072754
126,mof_unit_55793,67.34006734006735,1.0479568452066457,45.91730237007141,21.555456519126892
127,mof_unit_55794,63.0,0.9036882476894152,45.91730237007141,21.555456519126892
128,mof_unit_55795,40.0,0.24072946115793004,52.83446907997131,35.3329211473465
129,mof_unit_55796,37.5,0.15787938763131668,63.20488452911377,51.33928656578064
130,mof_unit_55797,55.00000000000001,0.41064367476946606,63.20488452911377,51.33928656578064
131,mof_unit_55798,49.074074074074076,0.35202092959907927,59.64035987854004,43.9810186624527
132,mof_unit_55799,55.218855218855225,0.6855766048656107,57.077425718307495,39.28782641887665
133,mof_unit_55800,50.0,0.5201968103206889,65.10869860649109,51.87888145446777
134,mof_unit_55801,42.5,0.3982330080132489,59.232932329177856,44.567206501960754
135,mof_unit_55802,38.54166666666667,0.4224765641387302,71.07480764389038,62.61836886405945
136,mof_unit_55803,37.5,0.38414282616535417,45.91730237007141,21.555456519126892
137,mof_unit_55804,36.904761904761905,0.25362741554198504,68.95644664764404,56.93325400352478
138,mof_unit_55805,58.333333333333336,0.8363688299394031,56.83760643005371,43.469637632369995
139,mof_unit_55806,50.0,0.5406737800700703,53.881675004959106,35.743147134780884
140,mof_unit_55807,45.83333333333333,0.5666868536861485,55.103230476379395,36.530137062072754
141,mof_unit_55808,26.666666666666668,-0.06103816423507915,50.382012128829956,27.044793963432312
142,mof_unit_55809,48.333333333333336,0.31947172966323667,62.94034123420715,50.93039870262146
143,mof_unit_55810,56.666666666666664,0.6868531259769749,72.38888740539551,64.36805725097656
144,mof_unit_55811,45.0,0.3529950350915738,59.4975471496582,44.06658411026001
145,mof_unit_55812,55.833333333333336,0.5442964031017252,71.07480764389038,62.61836886405945
146,mof_unit_55813,47.0,0.40977115529749514,41.702741384506226,13.55699896812439
147,mof_unit_55814,67.72727272727272,1.1363725244556082,64.03958797454834,52.00146436691284
148,mof_unit_55815,51.66666666666667,0.6554833826175718,60.84980368614197,45.78063189983368
149,mof_unit_55816,53.57142857142857,0.5235182071690816,60.84980368614197,45.78063189983368
150,mof_unit_55817,37.301587301587304,0.20007486137439076,40.125858783721924,24.28489774465561
151,mof_unit_55818,48.75,0.3977994965616877,62.94034123420715,50.93039870262146
152,mof_unit_55819,45.0,0.5382422192900626,64.03958797454834,52.00146436691284
153,mof_unit_55820,51.42045454545454,0.39986997998262647,58.98216366767883,44.0191388130188
154,mof_unit_55821,39.682539682539684,0.2986598829989032,40.125858783721924,24.28489774465561
155,mof_unit_55822,51.48148148148148,0.5324991742909028,50.382012128829956,27.044793963432312
156,mof_unit_55823,63.0,1.0138995637295352,51.61157250404358,31.415289640426636
157,mof_unit_55824,48.971193415637856,0.4310575228615146,50.648146867752075,31.539350748062134
158,mof_unit_55825,49.48979591836735,0.6234286001309395,58.98216366767883,44.0191388130188
159,mof_unit_55826,49.53703703703704,0.606927986319029,50.382012128829956,27.044793963432312
160,mof_unit_55827,69.04761904761905,1.090550204611282,47.92792797088623,25.95929205417633
161,mof_unit_55828,52.142857142857146,0.5763651131327476,40.125858783721924,24.28489774465561
162,mof_unit_55829,50.83333333333333,0.5886858804788806,40.125858783721924,24.28489774465561
163,mof_unit_55830,43.80952380952381,0.2727193493091376,50.575000047683716,30.245834589004517
164,mof_unit_55831,56.00000000000001,0.6608621909501392,40.125858783721924,24.28489774465561
165,mof_unit_55832,31.746031746031743,0.10175080515198058,50.382012128829956,27.044793963432312
166,mof_unit_55833,56.00000000000001,0.574967018976981,40.125858783721924,24.28489774465561
167,mof_unit_55834,35.93073593073593,0.3269374242646965,63.67127299308777,50.98886489868164
168,mof_unit_55835,46.25,0.5103938833312502,57.87351727485657,45.05517780780792
169,mof_unit_55836,56.666666666666664,0.558045977381986,67.25449562072754,57.132190465927124
170,mof_unit_55837,30.312499999999996,0.02664380602363569,72.04388976097107,65.5667781829834
171,mof_unit_55838,43.0,0.34079699996910584,47.92792797088623,25.95929205417633
172,mof_unit_55839,54.166666666666664,0.7128892448650197,53.20248007774353,35.3409081697464
173,mof_unit_55840,33.33333333333333,0.1394518951181775,68.95644664764404,56.93325400352478
174,mof_unit_55841,64.76190476190476,0.7860726683736027,61.789172887802124,48.438745737075806
175,mof_unit_55842,58.92857142857143,0.8215007641514468,59.69405770301819,46.407341957092285
176,mof_unit_55843,23.57142857142857,0.11016567789486595,69.28326487541199,59.48880314826965
177,mof_unit_55844,29.142857142857142,0.1592383117286706,63.67127299308777,50.98886489868164
178,mof_unit_55845,35.41666666666667,0.28962054863407455,63.99853825569153,52.03459858894348
179,mof_unit_55846,61.111111111111114,0.746564010053036,68.95644664764404,56.93325400352478
180,mof_unit_55847,43.75,0.41289936448608094,60.37028431892395,47.94178903102875
181,mof_unit_55848,48.214285714285715,0.48389099551506204,59.4975471496582,44.06658411026001
182,mof_unit_55849,47.0,0.356329134251161,58.98216366767883,44.0191388130188
183,mof_unit_55850,36.160714285714285,0.30854132817899965,58.28969478607178,45.5278605222702
184,mof_unit_55851,50.89285714285714,0.5451578190027868,68.95644664764404,56.93325400352478
185,mof_unit_55852,48.842592592592595,0.567177518352444,61.89799904823303,50.3179132938385
186,mof_unit_55853,39.285714285714285,0.3818702856215195,68.95644664764404,56.93325400352478
187,mof_unit_55854,42.38683127572017,0.3367846878603718,63.74753713607788,52.13581323623657
188,mof_unit_55855,42.30769230769231,0.2869782650967981,68.95644664764404,56.93325400352478
189,mof_unit_55856,38.095238095238095,0.28561561640295413,59.69405770301819,46.407341957092285
190,mof_unit_55857,53.888888888888886,0.6229779784740964,63.697242736816406,51.50567889213562
191,mof_unit_55858,25.0,0.20623942348657498,54.137057065963745,35.77671945095062
192,mof_unit_55859,47.91666666666667,0.5935581640684406,68.95644664764404,56.93325400352478
193,mof_unit_55860,56.00000000000001,0.23982033025551383,63.697242736816406,51.50567889213562
194,mof_unit_55861,61.30952380952381,0.9147248828766197,64.47059512138367,52.44969129562378
195,mof_unit_55862,54.090909090909086,0.6404882649865471,54.137057065963745,35.77671945095062
196,mof_unit_55863,50.0,0.4563075874020595,67.37878918647766,56.843435764312744
197,mof_unit_55864,22.0,0.10979126520594878,54.137057065963745,35.77671945095062
198,mof_unit_55865,68.75,1.5264291503205283,63.74753713607788,52.13581323623657
199,mof_unit_55866,58.57142857142858,0.6053264597579884,60.968661308288574,47.2476601600647
200,mof_unit_55867,53.18181818181819,0.7052775701143742,60.968661308288574,47.2476601600647
201,mof_unit_55868,54.166666666666664,0.547143886855882,58.03719162940979,43.05785000324249
202,mof_unit_55869,63.888888888888886,0.8128104249737209,58.585041761398315,43.56305003166199
203,mof_unit_55870,36.507936507936506,0.16573539662858502,72.23312258720398,62.870389223098755
204,mof_unit_55871,45.83333333333333,0.48001982652015535,72.23312258720398,62.870389223098755
205,mof_unit_55872,54.0,0.5522166801513017,62.12262511253357,47.572362422943115
206,mof_unit_55873,59.523809523809526,0.6038159348421029,60.7949435710907,48.58309030532837
207,mof_unit_55874,52.77777777777778,0.6035521811615997,60.968661308288574,47.2476601600647
208,mof_unit_55875,46.42857142857143,0.28155532388993015,60.968661308288574,47.2476601600647
209,mof_unit_55876,41.66666666666667,0.46908799067505097,56.263571977615356,38.85799050331116
210,mof_unit_55877,41.714285714285715,0.20276194732910421,72.04388976097107,65.5667781829834
211,mof_unit_55878,52.5,0.5210485792035239,52.979689836502075,36.47789657115936
212,mof_unit_55879,55.00000000000001,0.5178328036299845,54.35112714767456,38.23784589767456
213,mof_unit_55880,49.166666666666664,0.48450546740497874,51.007962226867676,30.599799752235413
214,mof_unit_55881,54.285714285714285,0.7293866766046803,59.30014252662659,45.995670557022095
215,mof_unit_55882,62.121212121212125,1.0898305317940606,64.61845636367798,52.95770764350891
216,mof_unit_55883,42.0,0.14362867327230358,61.86227202415466,47.760239243507385
217,mof_unit_55884,39.682539682539684,0.16076881270818133,64.47059512138367,52.44969129562378
218,mof_unit_55885,61.850649350649356,0.8782184035945662,56.263571977615356,38.85799050331116
219,mof_unit_55886,51.78571428571429,0.5818093037697474,55.532294511795044,42.74820685386658
220,mof_unit_55887,51.90476190476191,0.5468718444519924,72.75850176811218,65.91496467590332
221,mof_unit_55888,48.214285714285715,0.47106012319210455,64.61845636367798,52.95770764350891
222,mof_unit_55889,69.04761904761905,1.123359701248744,64.47059512138367,52.44969129562378
223,mof_unit_55890,52.142857142857146,0.5879033372715143,73.95163774490356,65.27012586593628
224,mof_unit_55891,41.358024691358025,0.41285018770910054,42.822933197021484,24.507388472557068
225,mof_unit_55892,54.37499999999999,0.7848798045378329,70.54339647293091,62.13524341583252
226,mof_unit_55893,46.666666666666664,0.4338707916999391,36.683884263038635,13.966941833496094
227,mof_unit_55894,67.003367003367,0.9357401154507006,60.09091138839722,45.330578088760376
228,mof_unit_55895,46.5625,0.3752890512063177,55.557793378829956,36.77755296230316
229,mof_unit_55896,43.65079365079365,0.3656973115230747,64.61845636367798,52.95770764350891
230,mof_unit_55897,47.32142857142857,0.4530772371761051,65.438312292099,56.124186515808105
231,mof_unit_55898,30.28571428571429,0.18092783088605588,69.05844211578369,58.04498791694641
232,mof_unit_55899,41.9753086419753,0.3636283216119224,34.2851459980011,12.312207370996475
233,mof_unit_55900,57.61904761904761,0.6380466139866098,69.99845504760742,61.45640015602112
234,mof_unit_55901,60.0,0.7257802756692219,56.263571977615356,38.85799050331116
235,mof_unit_55902,58.63636363636363,0.7679348565385468,55.557793378829956,36.77755296230316
236,mof_unit_55903,45.0,0.3427750652491464,64.61845636367798,52.95770764350891
237,mof_unit_55904,52.85714285714286,0.45549349407034445,63.18378448486328,50.83628296852112
238,mof_unit_55906,56.00000000000001,0.4368219925255239,63.18378448486328,50.83628296852112
239,mof_unit_55907,25.0,0.11552455850652715,70.54339647293091,62.13524341583252
240,mof_unit_55908,60.370370370370374,0.6355048953700478,57.65699744224548,37.57724165916443
241,mof_unit_55909,38.88888888888889,0.24346321187679879,60.374051332473755,43.754735589027405
242,mof_unit_55910,58.673469387755105,0.7540986705619829,66.08035564422607,54.06574606895447
243,mof_unit_55911,42.0,0.37649831469931094,56.00649118423462,40.94155728816986
244,mof_unit_55912,21.142857142857142,0.13022581777499262,69.32629942893982,60.60065031051636
245,mof_unit_55913,56.666666666666664,0.6647581908844976,57.65699744224548,37.57724165916443
246,mof_unit_55914,59.166666666666664,0.9660547076376231,56.263571977615356,38.85799050331116
247,mof_unit_55915,57.99999999999999,0.6747478454508067,56.263571977615356,38.85799050331116
248,mof_unit_55916,39.166666666666664,0.49978996702640954,57.65699744224548,37.57724165916443
249,mof_unit_55917,50.0,0.5115655862501112,58.03719162940979,43.05785000324249
250,mof_unit_55918,62.5,0.9041598786694302,66.12879037857056,55.250000953674316
251,mof_unit_55919,61.38888888888889,0.8570660690310025,57.956743240356445,41.2517786026001
252,mof_unit_55920,45.45454545454545,0.5267535573078612,51.33101940155029,31.48791193962097
253,mof_unit_55921,49.2063492063492,0.5121954562109398,49.03622567653656,31.674641370773315
254,mof_unit_55922,45.83333333333333,0.4862403035972337,69.32629942893982,60.60065031051636
255,mof_unit_55923,34.76190476190476,0.2883502570876607,57.956743240356445,41.2517786026001
256,mof_unit_55924,61.48148148148148,0.8710240902321748,58.698344230651855,44.08057928085327
257,mof_unit_55925,45.714285714285715,0.49715124984087866,49.03622567653656,31.674641370773315
258,mof_unit_55926,59.226190476190474,0.748973486410608,60.44612526893616,47.011783719062805
259,mof_unit_55927,51.90476190476191,0.3850821281749148,58.07850956916809,43.86363625526428
260,mof_unit_55928,70.0,1.1357552517577703,42.921626567840576,18.804563581943512
261,mof_unit_55929,43.75,0.28876886756203934,49.03140068054199,32.74657130241394
262,mof_unit_55930,50.0,0.11020504857058139,57.956743240356445,41.2517786026001
263,mof_unit_55931,60.0,1.0047928627677354,57.956743240356445,41.2517786026001
264,mof_unit_55932,45.40816326530612,0.43004580811878673,49.03140068054199,32.74657130241394
265,mof_unit_55933,50.0,0.44261528960849905,49.03622567653656,31.674641370773315
266,mof_unit_55934,53.333333333333336,0.7227420800038585,58.698344230651855,44.08057928085327
267,mof_unit_55935,70.20408163265306,1.26561560078606,57.956743240356445,41.2517786026001
268,mof_unit_55936,66.26984126984127,0.9069922382432287,62.97495365142822,52.09963321685791
269,mof_unit_55937,51.02040816326531,0.5486147569751567,48.736801743507385,24.50980395078659
270,mof_unit_55938,62.77777777777778,0.8128050645037262,57.956743240356445,41.2517786026001
271,mof_unit_55939,64.0909090909091,0.9727070550475228,57.956743240356445,41.2517786026001
272,mof_unit_55940,41.269841269841265,0.32022611165327647,53.36434245109558,31.343668699264526
273,mof_unit_55941,39.285714285714285,0.17989464754982315,48.736801743507385,24.50980395078659
274,mof_unit_55942,35.648148148148145,0.24251320782695807,59.93220806121826,42.04147756099701
275,mof_unit_55943,52.77777777777778,0.6919991618507332,49.03140068054199,32.74657130241394
276,mof_unit_55944,53.0,0.4183138272903679,48.736801743507385,24.50980395078659
277,mof_unit_55945,59.82142857142857,0.6943779105602405,57.956743240356445,41.2517786026001
278,mof_unit_55946,23.92857142857143,0.05356352385558805,59.84618067741394,48.32366108894348
279,mof_unit_55947,55.714285714285715,0.7149550677489087,57.956743240356445,41.2517786026001
280,mof_unit_55948,39.77272727272727,0.31075435813563834,57.71530866622925,42.259055376052856
281,mof_unit_55949,50.0,0.3967640733151062,48.736801743507385,24.50980395078659
282,mof_unit_55950,45.535714285714285,0.4303528060898344,72.49389290809631,66.34948253631592
283,mof_unit_55951,35.9375,0.27640900052695866,59.93220806121826,42.04147756099701
284,mof_unit_55953,50.51020408163265,0.5493274753181758,49.493128061294556,34.92206633090973
285,mof_unit_55954,58.63636363636363,0.6147107278599233,70.02519369125366,59.483981132507324
286,mof_unit_55955,57.14285714285714,0.6832770263931257,70.9201991558075,61.859190464019775
287,mof_unit_55956,50.0,0.6427528112363249,51.38888955116272,29.467591643333435
288,mof_unit_55957,54.64285714285714,0.6067356574677475,70.02519369125366,59.483981132507324
289,mof_unit_55958,58.98989898989899,0.8141366734501386,55.839163064956665,40.620627999305725
290,mof_unit_55959,46.81818181818182,0.31842001912970747,70.02519369125366,59.483981132507324
291,mof_unit_55960,45.67901234567901,0.3439077460621721,70.02519369125366,59.483981132507324
292,mof_unit_55961,49.6,0.6079926000367748,59.93220806121826,42.04147756099701
293,mof_unit_55962,59.166666666666664,0.736976395698119,59.93220806121826,42.04147756099701
294,mof_unit_55963,52.721088435374156,0.5597936072941155,45.09049355983734,24.079467356204987
295,mof_unit_55964,62.0,0.7548555702938348,51.38888955116272,29.467591643333435
296,mof_unit_55965,61.30952380952381,0.8815518129014324,59.93220806121826,42.04147756099701
297,mof_unit_55966,37.05357142857143,0.2626238378771029,70.02519369125366,59.483981132507324
298,mof_unit_55967,46.666666666666664,0.3782516631567685,70.9201991558075,61.859190464019775
299,mof_unit_55968,66.42857142857143,0.9096408440018148,67.30113625526428,58.404356241226196
300,mof_unit_55969,44.44444444444444,0.3628101042629178,60.44612526893616,47.011783719062805
301,mof_unit_55970,40.17857142857143,0.23051348042293007,70.9201991558075,61.859190464019775
302,mof_unit_55971,48.97959183673469,0.6064269930123373,62.018221616744995,49.05215799808502
303,mof_unit_55972,63.57142857142857,0.9942666828171258,70.02519369125366,59.483981132507324
304,mof_unit_55973,64.0909090909091,0.9314927229971044,50.771528482437134,30.487805604934692
305,mof_unit_55974,62.54545454545455,0.9304849801287602,56.2127947807312,39.561012387275696
306,mof_unit_55975,35.0,0.13807973429426182,61.79798245429993,49.225589632987976
307,mof_unit_55976,51.81818181818182,0.5868078706739353,62.78483867645264,54.06647324562073
308,mof_unit_55977,54.36507936507936,0.6663912791175236,62.78483867645264,54.06647324562073
309,mof_unit_55978,54.285714285714285,0.5780017696605908,51.56695246696472,34.62556004524231
310,mof_unit_55979,52.5,0.5654855185269976,58.522725105285645,42.954546213150024
311,mof_unit_55980,58.5,0.7886404466527881,59.84618067741394,48.32366108894348
312,mof_unit_55981,23.125,0.10681401418133964,62.78483867645264,54.06647324562073
313,mof_unit_55982,61.70634920634921,0.9174981751588572,52.948957681655884,38.11909258365631
314,mof_unit_55983,58.333333333333336,0.871513127736084,61.79798245429993,49.225589632987976
315,mof_unit_55984,48.4375,0.5889448099433973,51.56695246696472,34.62556004524231
316,mof_unit_55985,32.142857142857146,0.28585399888599156,55.839163064956665,40.620627999305725
317,mof_unit_55986,43.75,0.2797373840385486,48.61684739589691,32.36684799194336
318,mof_unit_55987,51.0,0.4865800460384056,59.84618067741394,48.32366108894348
319,mof_unit_55988,61.48148148148148,0.7747764708621668,62.018221616744995,49.05215799808502
320,mof_unit_55989,46.93877551020408,0.4225649379569531,55.839163064956665,40.620627999305725
321,mof_unit_55990,47.32142857142857,0.40533445400982804,40.819963812828064,14.141413569450378
322,mof_unit_55991,54.0,0.5693719835845303,62.78483867645264,54.06647324562073
323,mof_unit_55992,46.03174603174603,0.3611377561802219,55.839163064956665,40.620627999305725
