,MOFname,Phi_HEA,poreV_OSE,Phi_void,Phi_acc
31,mof_unit_66147,48.16326530612245,0.2601132628679236,85.83982586860657,81.78109526634216
32,mof_unit_66148,20.0,0.031038791596496845,82.66750574111938,78.2059371471405
33,mof_unit_66150,75.91836734693878,1.6110852782755944,85.83982586860657,81.78109526634216
34,mof_unit_66151,68.33333333333333,1.1617119146553043,82.66750574111938,78.2059371471405
35,mof_unit_66152,70.5965909090909,1.1837030369038195,63.002145290374756,49.68850612640381
36,mof_unit_66153,67.21153846153847,0.8173573183491787,78.89835834503174,73.81312847137451
37,mof_unit_66155,70.0,1.0727834293583949,85.83982586860657,81.78109526634216
38,mof_unit_66157,78.47222222222221,1.8799853567966645,84.02611017227173,79.45128679275513
39,mof_unit_66158,80.35714285714286,2.920403467035944,85.83982586860657,81.78109526634216
40,mof_unit_66159,72.61904761904762,1.2761879996328989,85.83982586860657,81.78109526634216
41,mof_unit_66161,72.30320699708454,1.093423764064015,85.83982586860657,81.78109526634216
42,mof_unit_66162,70.23809523809523,0.9158820457378858,85.83982586860657,81.78109526634216
43,mof_unit_66163,77.21088435374149,1.7988701991854428,80.3016185760498,74.48939681053162
44,mof_unit_66168,61.904761904761905,0.6354462965797423,82.31566548347473,78.1192421913147
45,mof_unit_66170,84.72222222222221,3.2345214186590034,79.86040115356445,72.2372055053711
46,mof_unit_66171,52.976190476190474,0.43762590558452674,77.95810103416443,72.69494533538818
47,mof_unit_66172,74.48979591836735,1.4795953603736074,79.86040115356445,72.2372055053711
48,mof_unit_66174,69.0,0.8603332152888282,79.86040115356445,72.2372055053711
49,mof_unit_66176,75.0,1.8387055312055123,79.86040115356445,72.2372055053711
50,mof_unit_66182,27.500000000000004,0.08036839891412946,77.95810103416443,72.69494533538818
51,mof_unit_66191,74.48979591836735,1.4448280088145882,77.49282121658325,69.39071416854858
52,mof_unit_66192,58.50340136054422,0.6748731197524345,58.65631103515625,42.14250445365906
53,mof_unit_66193,76.73611111111111,1.3904256878025285,86.03278994560242,82.23075270652771
54,mof_unit_66195,67.85714285714286,1.4144080654174975,86.03278994560242,82.23075270652771
55,mof_unit_66201,30.729166666666668,0.13328505520307427,77.37097144126892,68.976891040802
56,mof_unit_66203,68.15476190476191,1.214261603269215,69.3141758441925,60.78205704689026
57,mof_unit_66207,41.07142857142857,0.1550478923909211,83.0261766910553,78.47222089767456
58,mof_unit_66208,79.76190476190477,2.3046809679155578,59.187787771224976,47.206076979637146
59,mof_unit_66209,80.0925925925926,2.1407411222099486,68.87052059173584,60.804569721221924
60,mof_unit_66210,65.05102040816327,0.9805690272567507,77.01598405838013,69.4667637348175
61,mof_unit_66214,77.38095238095238,1.79923608083052,77.37097144126892,68.976891040802
62,mof_unit_66217,50.0,0.41926139557926306,82.97286629676819,77.0811140537262
63,mof_unit_66219,74.07407407407408,1.3639852861114223,69.3141758441925,60.78205704689026
64,mof_unit_66220,67.85714285714286,1.1705769565433644,82.97286629676819,77.0811140537262
65,mof_unit_66221,72.44897959183673,1.0572907752020557,78.20361852645874,72.82377481460571
66,mof_unit_66224,80.15873015873017,2.169611054018131,82.97286629676819,77.0811140537262
67,mof_unit_66225,47.0,0.3313713520158137,82.97286629676819,77.0811140537262
68,mof_unit_66226,64.62585034013605,0.7456984327865681,71.76691889762878,62.45971918106079
69,mof_unit_66227,72.56235827664399,1.0560080237624112,74.03343915939331,66.67413115501404
70,mof_unit_66229,55.35714285714286,0.6070283038461236,74.20079708099365,67.0392096042633
71,mof_unit_66230,75.44642857142857,1.7411929276903044,81.8755567073822,77.18542814254761
72,mof_unit_66232,66.875,0.989918808421435,83.04129242897034,79.01506423950195
73,mof_unit_66233,78.88888888888889,2.104042237878011,74.20079708099365,67.0392096042633
74,mof_unit_66234,83.92857142857143,2.75768167877999,82.08923935890198,77.64001488685608
75,mof_unit_66235,66.66666666666666,0.9563469023659092,78.61204147338867,71.0325837135315
76,mof_unit_66236,80.81632653061224,1.694101890656678,80.24976253509521,76.65719985961914
77,mof_unit_66237,62.857142857142854,0.7231354514132369,81.308114528656,75.92048048973083
78,mof_unit_66238,76.87074829931973,1.9062653847535254,78.61204147338867,71.0325837135315
79,mof_unit_66242,78.48324514991182,2.6100462093767973,83.04129242897034,79.01506423950195
80,mof_unit_66243,64.0,0.9387994762690183,82.08923935890198,77.64001488685608
81,mof_unit_66244,76.27551020408163,1.4596170894890677,89.33393955230713,87.0547354221344
82,mof_unit_66245,61.50793650793651,0.5890696553099585,89.33393955230713,87.0547354221344
83,mof_unit_66246,66.3265306122449,0.974107068448395,78.95622849464417,72.66677021980286
84,mof_unit_66247,69.19642857142857,1.3727222607510796,80.23809790611267,75.4365086555481
85,mof_unit_66249,75.0,1.4217869859214574,89.33393955230713,87.0547354221344
86,mof_unit_66250,80.0,1.4695771031587885,85.96813678741455,83.22916626930237
87,mof_unit_66253,74.23469387755102,1.445057808768235,80.23809790611267,75.4365086555481
88,mof_unit_66254,75.59523809523809,1.8381182656229211,85.46210527420044,81.88519477844238
89,mof_unit_66255,65.41666666666667,1.2137449564652536,78.95622849464417,72.66677021980286
90,mof_unit_66256,73.9795918367347,1.4067723753115293,85.46210527420044,81.88519477844238
91,mof_unit_66257,87.07482993197279,2.5886386871259797,73.75478744506836,66.64925217628479
92,mof_unit_66258,68.66666666666667,1.0293120456813396,78.95622849464417,72.66677021980286
93,mof_unit_66260,70.75892857142857,1.0792740531073028,46.52695655822754,26.938211917877197
94,mof_unit_66261,83.92857142857143,3.2787865476362805,76.64675116539001,69.58486437797546
95,mof_unit_66262,71.42857142857143,1.4309353092578392,85.21341681480408,81.76995515823364
96,mof_unit_66263,78.77551020408163,2.0087906671000164,76.64675116539001,69.58486437797546
97,mof_unit_66264,76.38483965014578,1.3501375584402049,76.64675116539001,69.58486437797546
98,mof_unit_66266,68.33333333333333,0.9767281747339517,78.97600531578064,73.74721169471741
99,mof_unit_66269,77.71428571428571,1.639854600880403,84.0294897556305,80.29492497444153
100,mof_unit_66270,79.59183673469387,1.6992380962843143,78.86722683906555,73.03337454795837
101,mof_unit_66274,73.33333333333333,1.2698598711902447,76.64675116539001,69.58486437797546
102,mof_unit_66276,78.0,1.8458465941843485,85.21341681480408,81.76995515823364
103,mof_unit_66277,77.25947521865889,1.1413126992379532,85.21341681480408,81.76995515823364
104,mof_unit_66279,67.00680272108843,1.0771546961445357,84.70715284347534,81.09074234962463
105,mof_unit_66281,28.999999999999996,0.14913539641568657,85.21341681480408,81.76995515823364
106,mof_unit_66282,28.57142857142857,0.08065336961473293,79.51766848564148,74.18603301048279
107,mof_unit_66284,66.66666666666666,1.080533621755364,85.21341681480408,81.76995515823364
108,mof_unit_66286,75.0,1.586411726717871,73.4983742237091,66.39610528945923
109,mof_unit_66287,59.523809523809526,0.6725990974606737,83.29391479492188,80.13117909431458
110,mof_unit_66288,79.42708333333334,2.2022913316489707,79.51766848564148,74.18603301048279
111,mof_unit_66289,61.71428571428571,0.8170731444197504,73.4983742237091,66.39610528945923
112,mof_unit_66291,65.0,0.9206756037282754,79.51766848564148,74.18603301048279
113,mof_unit_66292,77.14285714285715,1.8645010693406772,85.34348011016846,81.57509565353394
114,mof_unit_66293,64.79591836734694,0.8744571033414035,82.35751986503601,76.6635537147522
115,mof_unit_66294,51.78571428571429,0.7577896783167006,81.029611825943,75.10215640068054
116,mof_unit_66295,71.66666666666667,1.364929980162296,65.17374515533447,51.032817363739014
117,mof_unit_66297,76.42857142857142,1.6488507497294116,85.71926355361938,81.94589614868164
118,mof_unit_66298,78.17460317460318,1.824095843869207,85.71926355361938,81.94589614868164
119,mof_unit_66299,75.10204081632654,1.378593094577365,85.71926355361938,81.94589614868164
120,mof_unit_66301,70.20408163265306,1.5200391832618931,85.71926355361938,81.94589614868164
121,mof_unit_66302,71.1734693877551,1.3184410856520306,74.80630278587341,66.90810322761536
122,mof_unit_66303,75.83333333333333,1.9365710231292237,85.71926355361938,81.94589614868164
123,mof_unit_66304,74.85714285714286,1.56640276283476,85.71926355361938,81.94589614868164
124,mof_unit_66305,82.08616780045351,2.467041538822023,74.80630278587341,66.90810322761536
125,mof_unit_66313,81.63265306122449,2.597706521467579,74.80630278587341,66.90810322761536
126,mof_unit_66315,52.5,0.4359149798878235,81.29629492759705,76.50205492973328
127,mof_unit_66316,58.333333333333336,0.6676601982343773,84.41323637962341,80.75639605522156
128,mof_unit_66317,77.95138888888889,1.5763272622505577,81.29629492759705,76.50205492973328
129,mof_unit_66319,77.95138888888889,1.9491127182517642,75.7363498210907,68.42313408851624
130,mof_unit_66321,80.95238095238095,2.0191260145694363,86.04273796081543,82.91308283805847
131,mof_unit_66322,65.97222222222221,1.0276529749499814,38.66735398769379,15.134297311306
132,mof_unit_66323,76.98412698412699,1.9504122244398598,34.19202268123627,11.413116753101349
133,mof_unit_66324,75.89285714285714,1.7123236409984601,72.27911949157715,62.8079891204834
134,mof_unit_66325,80.15873015873017,2.4723856522777647,75.7363498210907,68.42313408851624
135,mof_unit_66327,60.62499999999999,0.764773903242882,72.27911949157715,62.8079891204834
136,mof_unit_66328,20.13888888888889,0.04769778762978594,84.41323637962341,80.75639605522156
137,mof_unit_66331,69.44444444444444,1.1081720884100916,77.3418128490448,68.32446455955505
138,mof_unit_66332,73.01587301587301,1.7636364557170545,77.1921455860138,69.3050742149353
139,mof_unit_66333,64.0625,0.7236201510747126,85.55814623832703,82.24812150001526
140,mof_unit_66334,76.85185185185185,1.3611836955551269,77.1921455860138,69.3050742149353
141,mof_unit_66335,84.4155844155844,2.6997049838699048,63.057851791381836,50.25826692581177
142,mof_unit_66336,58.57142857142858,0.3354988118784278,38.66735398769379,15.134297311306
143,mof_unit_66337,79.76190476190477,2.3890280123435215,87.60030269622803,83.27458500862122
144,mof_unit_66340,63.095238095238095,0.6907770101803922,84.29113030433655,80.40953874588013
145,mof_unit_66341,74.0,1.579345171401336,84.29113030433655,80.40953874588013
146,mof_unit_66342,67.60204081632652,1.1219347912510271,63.057851791381836,50.25826692581177
147,mof_unit_66344,80.27210884353741,2.1152854645947574,87.60030269622803,83.27458500862122
148,mof_unit_66346,70.75892857142857,1.1834893923515735,80.69022297859192,75.85508823394775
149,mof_unit_66347,63.580246913580254,0.9702139016369307,81.62997364997864,75.15308260917664
150,mof_unit_66349,20.0,0.08297677555003408,84.29113030433655,80.40953874588013
151,mof_unit_66351,70.40816326530613,1.1025753261465403,63.057851791381836,50.25826692581177
152,mof_unit_66353,80.0,2.251288795564493,63.057851791381836,50.25826692581177
153,mof_unit_66354,79.76190476190477,1.817935531093438,77.99334526062012,73.1667697429657
154,mof_unit_66358,71.11111111111111,1.1955023794496429,79.75260615348816,75.07161498069763
155,mof_unit_66360,74.57386363636364,1.3289557196145696,85.11284589767456,81.75768256187439
156,mof_unit_66363,78.4256559766764,2.058969904707796,85.11284589767456,81.75768256187439
157,mof_unit_66365,76.85185185185185,1.3035999365900357,80.40708899497986,74.57119822502136
158,mof_unit_66366,61.0,0.4397652248528611,80.40708899497986,74.57119822502136
159,mof_unit_66367,39.0625,0.13349860437580655,80.53105473518372,73.50379228591919
160,mof_unit_66368,76.53061224489795,2.0609803130032818,83.25328826904297,78.05591821670532
161,mof_unit_66370,72.76785714285714,1.5588410650974192,83.25328826904297,78.05591821670532
162,mof_unit_66372,71.07142857142857,1.0130722652749062,83.25328826904297,78.05591821670532
163,mof_unit_66378,71.875,1.323642952375287,72.7173924446106,65.41440486907959
164,mof_unit_66379,81.48148148148148,2.5462450381176622,58.03336501121521,43.85284185409546
165,mof_unit_66380,81.74603174603175,2.19957966677109,80.53105473518372,73.50379228591919
166,mof_unit_66381,81.4453125,1.9228232100795495,77.62987017631531,72.80844449996948
167,mof_unit_66382,76.19047619047619,2.2204029922204054,77.62987017631531,72.80844449996948
168,mof_unit_66383,56.00000000000001,0.4863379749915408,80.53105473518372,73.50379228591919
169,mof_unit_66384,74.48979591836735,1.4926766326454455,72.7173924446106,65.41440486907959
170,mof_unit_66386,40.30612244897959,0.2159958969131637,84.38183665275574,79.23895716667175
171,mof_unit_66388,69.77777777777779,1.2873928967630643,84.38183665275574,79.23895716667175
172,mof_unit_66389,29.761904761904763,0.12880670183096019,84.38183665275574,79.23895716667175
173,mof_unit_66391,73.9795918367347,1.5274542720284114,84.38183665275574,79.23895716667175
174,mof_unit_66394,76.38483965014578,1.7041830070280934,83.91161561012268,80.31752109527588
175,mof_unit_66398,70.0,1.3365923709926844,84.38183665275574,79.23895716667175
176,mof_unit_66400,70.66666666666667,1.3376023905004903,85.04925966262817,81.5701961517334
177,mof_unit_66406,77.04081632653062,1.8526728414031126,76.61877870559692,68.9570665359497
178,mof_unit_66409,82.26059654631082,1.745188640345358,79.99480366706848,75.84298849105835
179,mof_unit_66410,66.06060606060606,0.9913306473745257,71.6338038444519,63.32429051399231
180,mof_unit_66412,79.18367346938776,2.002664743777319,76.61877870559692,68.9570665359497
181,mof_unit_66413,77.77777777777779,1.4910113151053113,76.61877870559692,68.9570665359497
182,mof_unit_66416,68.75,1.0007081332619847,48.253193497657776,18.48234385251999
183,mof_unit_66420,72.0,0.6823456103892441,81.69502019882202,76.73755288124084
184,mof_unit_66425,77.33333333333333,1.7825966651501288,72.68808484077454,66.02664589881897
185,mof_unit_66429,82.14285714285714,2.9181619039039663,80.92076182365417,76.41462087631226
186,mof_unit_66431,71.20535714285714,1.3796354866466187,72.68808484077454,66.02664589881897
187,mof_unit_66432,76.73469387755102,1.299592565868855,48.253193497657776,18.48234385251999
188,mof_unit_66438,78.134110787172,1.3686505346380413,72.68808484077454,66.02664589881897
189,mof_unit_66440,28.749999999999996,0.17730829134688916,85.9135389328003,82.8932523727417
190,mof_unit_66442,66.66666666666666,0.762793627446453,80.92076182365417,76.41462087631226
191,mof_unit_66445,66.31944444444444,0.9346863942673654,77.56269574165344,71.80250883102417
192,mof_unit_66448,75.80174927113703,1.1990096088344726,83.9823067188263,80.64236044883728
193,mof_unit_66449,90.88541666666666,4.942185585136286,80.5533766746521,76.28041505813599
194,mof_unit_66450,65.74074074074075,0.7910934708099281,83.9823067188263,80.64236044883728
195,mof_unit_66455,91.5719696969697,4.589363305591403,49.40555393695831,30.68050742149353
196,mof_unit_66456,77.86458333333334,2.0150953393593434,79.1993796825409,74.34400916099548
197,mof_unit_66457,65.3061224489796,0.6925760068355504,83.64951014518738,78.4067451953888
198,mof_unit_66458,76.66666666666667,1.7610049544926194,79.10956144332886,71.31687998771667
199,mof_unit_66460,76.5625,1.656262833661435,80.5533766746521,76.28041505813599
200,mof_unit_66461,27.380952380952383,0.11988678132683525,50.90881586074829,34.15060341358185
201,mof_unit_66462,69.67930029154519,1.0538532095416429,81.21263980865479,74.2837905883789
202,mof_unit_66463,77.22908093278463,1.6674728398701593,78.52052450180054,71.61273956298828
203,mof_unit_66464,67.08333333333333,1.331567675920976,80.5533766746521,76.28041505813599
204,mof_unit_66465,70.98214285714286,1.427874395185417,78.52052450180054,71.61273956298828
205,mof_unit_66466,77.95138888888889,1.9061953524335433,49.40555393695831,30.68050742149353
206,mof_unit_66468,72.5,1.3406585163500309,81.21263980865479,74.2837905883789
207,mof_unit_66469,67.1875,1.309344929086438,34.566730260849,8.216318488121033
208,mof_unit_66470,76.8,1.5591319562455133,50.90881586074829,34.15060341358185
209,mof_unit_66473,72.12121212121212,1.4028214432280144,93.11003684997559,91.82358980178833
210,mof_unit_66474,71.71717171717171,1.260190142355848,76.19251012802124,69.00919079780579
211,mof_unit_66475,80.27210884353741,1.8194351717362232,78.52052450180054,71.61273956298828
212,mof_unit_66476,74.28571428571429,1.4546711219192632,93.11003684997559,91.82358980178833
213,mof_unit_66480,36.97916666666667,0.24805919756079303,80.92651963233948,73.95939826965332
214,mof_unit_66481,79.18367346938776,1.730778316647113,36.95874810218811,12.119843065738678
215,mof_unit_66482,62.27678571428571,0.8553319205734752,90.07524251937866,87.32893466949463
216,mof_unit_66483,72.78911564625851,1.553738268567739,84.9774420261383,80.80768585205078
217,mof_unit_66484,74.60317460317461,2.249443765934953,93.11003684997559,91.82358980178833
218,mof_unit_66485,57.14285714285714,0.6256317033836573,80.92651963233948,73.95939826965332
219,mof_unit_66487,69.64285714285714,1.1094881839961601,76.19251012802124,69.00919079780579
220,mof_unit_66488,92.42424242424242,4.996209924444143,81.85598254203796,77.71687507629395
221,mof_unit_66489,36.904761904761905,0.22046172809395487,81.85598254203796,77.71687507629395
222,mof_unit_66490,78.63046044864227,2.147529253767233,72.99870252609253,65.75514674186707
223,mof_unit_66493,73.88392857142857,1.3054821562738468,84.98384952545166,81.28092885017395
224,mof_unit_66494,86.97530864197532,3.55664702784077,63.67501616477966,51.81663632392883
225,mof_unit_66495,76.27551020408163,1.5021753559870354,85.22065281867981,80.81029057502747
226,mof_unit_66498,32.407407407407405,0.0537203405192179,29.061007499694824,4.329825937747955
227,mof_unit_66500,77.46212121212122,1.8425109157936839,33.15991461277008,5.72897307574749
228,mof_unit_66501,73.01587301587301,1.610061861151369,85.22065281867981,80.81029057502747
229,mof_unit_66502,77.85714285714286,1.7204745141080362,72.99870252609253,65.75514674186707
230,mof_unit_66503,70.33333333333334,1.0380586548988893,36.462584137916565,7.965986430644989
231,mof_unit_66505,75.78125,2.030697771038675,78.21395993232727,70.591139793396
232,mof_unit_66506,80.95238095238095,2.6338116007678325,84.78837609291077,80.38052916526794
233,mof_unit_66507,57.99999999999999,0.4247645576602718,72.99870252609253,65.75514674186707
234,mof_unit_66508,80.83333333333333,2.1993520708543657,34.8459392786026,6.309524178504944
235,mof_unit_66509,77.03703703703704,2.2191256001792317,83.2251787185669,79.09526228904724
236,mof_unit_66510,60.71428571428571,0.7218564253917826,83.2251787185669,79.09526228904724
237,mof_unit_66511,87.70833333333333,3.5930425563816333,34.8459392786026,6.309524178504944
238,mof_unit_66516,69.64285714285714,1.0492199581159796,63.67501616477966,51.81663632392883
239,mof_unit_66518,82.11870773854245,1.8226776596304044,38.80952298641205,11.631393432617188
240,mof_unit_66522,73.46153846153847,1.5248646459753192,41.19458198547363,7.558497786521912
241,mof_unit_66523,79.06746031746032,2.198143040035867,26.07237696647644,2.8153544291853905
242,mof_unit_66524,71.00694444444444,1.1891214882421155,26.475676894187927,4.427030310034752
243,mof_unit_66525,31.48148148148148,0.14878110371841327,39.46821093559265,11.883541196584702
244,mof_unit_66526,24.0,0.21019422890791825,39.78949785232544,8.11631977558136
245,mof_unit_66527,22.5,0.24376500590554218,42.44002401828766,9.927398711442947
246,mof_unit_66528,17.261904761904763,-0.012268522573809726,26.475676894187927,4.427030310034752
247,mof_unit_66529,14.666666666666666,-0.05127293946284125,35.902777314186096,6.277777999639511
248,mof_unit_66531,25.6,0.22053911563558126,46.043771505355835,12.861952185630798
249,mof_unit_66532,25.0,0.18875234629688262,31.285661458969116,7.1758754551410675
250,mof_unit_66533,32.73809523809524,0.07804350635989665,37.96759247779846,14.13888931274414
251,mof_unit_66534,31.25,0.27313454853365693,38.65702450275421,9.969007968902588
252,mof_unit_66535,25.0,0.018549349631148345,26.07237696647644,2.8153544291853905
253,mof_unit_66536,23.015873015873016,0.09679811812493155,23.72344732284546,2.7879901230335236
254,mof_unit_66537,22.22222222222222,0.028574478872600433,29.154902696609497,3.0020704492926598
255,mof_unit_66539,20.952380952380953,0.1395535514108457,25.59737265110016,2.455197088420391
256,mof_unit_66540,20.0,0.13119518350928308,23.72344732284546,2.7879901230335236
257,mof_unit_66541,16.666666666666664,-0.003952424929428972,24.061264097690582,3.498023748397827
258,mof_unit_66542,21.428571428571427,0.02693195752484179,23.72344732284546,2.7879901230335236
259,mof_unit_66543,27.22222222222222,0.1613907648381084,39.02892470359802,10.113636404275894
260,mof_unit_66544,22.5,0.1496961244954461,35.905349254608154,4.5653291046619415
261,mof_unit_66545,27.77777777777778,0.20048729255702316,43.87051463127136,11.161153763532639
262,mof_unit_66546,19.387755102040817,0.025601280926367057,34.2803031206131,5.003156512975693
263,mof_unit_66547,11.73469387755102,0.008580041365233418,37.957701086997986,9.232954680919647
264,mof_unit_66548,21.0,0.04640827600305451,37.957701086997986,9.232954680919647
265,mof_unit_66549,15.0,0.08222082463889702,41.28787815570831,11.773990094661713
266,mof_unit_66550,14.880952380952381,-0.051399914372326445,31.905242800712585,4.067540168762207
267,mof_unit_66551,14.285714285714285,0.015598134032761687,22.681452333927155,3.341013938188553
268,mof_unit_66552,12.5,-0.029931009888216294,29.695767164230347,3.1216930598020554
269,mof_unit_66553,20.833333333333336,0.15490594660384388,31.955644488334656,5.5219534784555435
270,mof_unit_66554,18.0,0.1204160327530385,36.34408712387085,10.370370000600815
271,mof_unit_66555,28.125,0.20310208802570628,37.40234375,9.9609375
272,mof_unit_66556,36.25,0.14695483282282315,39.06553089618683,8.143006265163422
273,mof_unit_66557,33.33333333333333,0.03395263350215562,43.87051463127136,11.161153763532639
274,mof_unit_66558,28.703703703703702,0.019655743394445525,38.76848518848419,10.176970064640045
275,mof_unit_66559,7.000000000000001,-0.0021827450371458695,39.86441791057587,10.085979104042053
276,mof_unit_66560,31.746031746031743,-0.05759828242833626,37.63994574546814,6.851769238710403
277,mof_unit_66561,13.333333333333334,0.028337247291064398,34.25619900226593,5.433884263038635
278,mof_unit_66562,19.166666666666668,0.15075557530812514,39.02892470359802,10.113636404275894
279,mof_unit_66563,16.071428571428573,0.042162838273012086,44.88729536533356,12.165994942188263
280,mof_unit_66564,24.6031746031746,0.10973814714063668,38.98358643054962,9.76957082748413
281,mof_unit_66565,29.365079365079367,0.023343413797753426,37.272727489471436,7.44834691286087
282,mof_unit_66566,33.75,0.17251164511650335,29.695767164230347,3.1216930598020554
283,mof_unit_66567,28.57142857142857,0.09337644065140902,39.02892470359802,10.113636404275894
284,mof_unit_66568,24.074074074074073,0.17881461547661237,39.243364334106445,10.897798091173172
285,mof_unit_66569,30.0,0.16277141257874375,31.905242800712585,4.067540168762207
286,mof_unit_66570,26.060606060606062,0.2081746334170178,34.25619900226593,5.433884263038635
287,mof_unit_66571,23.61111111111111,0.03000005506244784,34.25619900226593,5.433884263038635
288,mof_unit_66572,14.795918367346939,-0.03353636484094188,34.25619900226593,5.433884263038635
289,mof_unit_66573,37.5,0.24548819334048386,34.880051016807556,6.960227340459824
290,mof_unit_66574,48.0,0.07033576623596689,28.38815748691559,6.003289297223091
291,mof_unit_66575,22.5,0.14674619931269953,33.547431230545044,3.962450474500656
292,mof_unit_66576,28.749999999999996,0.06267080471537204,33.547431230545044,3.962450474500656
293,mof_unit_66577,39.682539682539684,0.23008493974881117,34.880051016807556,6.960227340459824
294,mof_unit_66578,17.59259259259259,-0.11535335295192184,34.25619900226593,5.433884263038635
295,mof_unit_66579,33.75,0.14023382722689606,33.547431230545044,3.962450474500656
296,mof_unit_66580,31.0,0.021881452070541714,34.25619900226593,5.433884263038635
297,mof_unit_66581,31.746031746031743,0.10945962383232181,34.25619900226593,5.433884263038635
298,mof_unit_66582,28.999999999999996,0.1043418608794666,34.25619900226593,5.433884263038635
299,mof_unit_66583,31.746031746031743,0.09553643408185852,34.25619900226593,5.433884263038635
300,mof_unit_66584,24.489795918367346,-0.011109979970315499,34.25619900226593,5.433884263038635
301,mof_unit_66585,24.0,0.01849913919428569,34.25619900226593,5.433884263038635
302,mof_unit_66586,31.0,0.19418325134439374,34.25619900226593,5.433884263038635
303,mof_unit_66587,28.749999999999996,0.17329740128136267,32.5944185256958,3.6647260189056396
304,mof_unit_66588,30.0,0.11220677069960618,34.25619900226593,5.433884263038635
305,mof_unit_66589,24.0,0.22317476835241845,34.25619900226593,5.433884263038635
306,mof_unit_66590,25.0,0.24792095189405086,34.25619900226593,5.433884263038635
307,mof_unit_66591,31.0,-0.05718302125941446,34.25619900226593,5.433884263038635
308,mof_unit_66592,13.125,-0.04241669641011346,34.25619900226593,5.433884263038635
309,mof_unit_66593,26.190476190476193,0.06220384576172184,34.25619900226593,5.433884263038635
310,mof_unit_66594,20.0,0.1607147213264013,34.25619900226593,5.433884263038635
311,mof_unit_66595,21.25,0.17438163041891247,34.25619900226593,5.433884263038635
312,mof_unit_66596,27.500000000000004,0.06935756583600279,34.25619900226593,5.433884263038635
313,mof_unit_66597,18.253968253968253,0.04906958344774159,34.25619900226593,5.433884263038635
314,mof_unit_66598,28.000000000000004,-0.10658588891248301,34.25619900226593,5.433884263038635
